user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,стулья лофт купить,149,https://lemanapro.ru,"Стулья для кухни Лофт и другие товары можно приобрести в Лемана ПРО в Москве по выгодным ценам от 1520 руб., подберите интересующий товар на сайте и купите его в нашем интернет-магазине.",yandex,['4a75ea83d8d5189b848f426584f7f417@receive-sentry.lmru.tech'],[],26-11-2025 19:52:37
3,стулья лофт купить,149,https://stolstul.by,"Стулья в лофт стиле под заказ. Ниже представлены варианты исполнения стульев для кухни, барных стульев и табуретов в стиле лофт. Занимаемся изготовлением на заказ нестандартных моделей стульев. Большой выбор недорогих стульев для кафе, баров и ресторанов.",yandex,['info@stolstul.by'],['+375291213230'],26-11-2025 19:52:37
3,стулья лофт купить,149,https://royally.ru,Стул на металлическом каркасе в стиле Лофт R42-57.,yandex,['info@royally.ru'],"['+78043337022', '+79021242984']",26-11-2025 19:52:37
3,стулья лофт купить,149,https://loft-concept.ru,"Большой каталог стульев. В интернет-магазине Loft Concept собраны, пожалуй, все виды стульев, которые только могут понадобиться вам. У нас есть стулья большие и маленькие, на высоких и на низких ножках, со спинкой и без, из дерева и из металла, для взрослых и для детей, в классическом и современном стиле.",yandex,['info@loft-concept.ru'],"['+74951171717', '+74951204666']",26-11-2025 19:52:37
3,стулья лофт купить,149,https://mirkresel.by,Купить в 1 клик.,yandex,['info@mirkresel.by'],"['+375172353511', '+375172353512', '+375296123839', '+375297123839']",26-11-2025 19:52:37
3,стулья лофт купить,149,https://proffbar.ru,"Преимущества стульев в стиле лофт: Эстетика и универсальность – сочетание металла, дерева и кожи делает их подходящими для разных интерьеров, от индустриального до скандинавского. Прочность и долговечность – качественные материалы обеспечивают устойчивость к нагрузкам и износу.",yandex,['zakaz@proffbar.ru'],"['+74951285442', '+78003024501']",26-11-2025 19:52:37
3,стулья лофт купить,149,https://stoolgroup.ru,,yandex,['info@stoolgroup.ru'],"['+74951540391', '+74951820952']",26-11-2025 19:52:37
3,стулья лофт купить,149,https://sotogrande.ru,,yandex,['info@sotogrande.ru'],"['+74994556553', '+78003336553', '+79331219805', '+79624755928', '+79647810146', '+79652590552']",26-11-2025 19:52:37
3,стулья лофт купить,149,https://md-mebel.by,,yandex,['md-mebel-minsk@mail.ru'],['+375291635037'],26-11-2025 19:52:37
3,стулья лофт купить,149,https://restoracia.ru,Купить мягкие стулья и кресла лофт от 2645 руб. Наши менеджеры помогут определиться и подобрать мягкие стулья и кресла Лофт оснащения ресторана или кафе любого масштаба. Для заказа стульев LOFT по низкой цене - свяжитесь с нами по телефону: 8 (800) 100-82-68.,yandex,"['a.vorfolomeeva@restoracia.ru', 'bmg@restoracia.ru', 'bms@restoracia.ru', 'danilicheva_es@restoracia.ru', 'dementev_sm@restoracia.ru', 'ela@restoracia.ru', 'imb@restoracia.ru', 'info@therestoracia.kz', 'kne@restoracia.ru', 'msc@restoracia.ru', 'opg@restoracia.ru', 'sklad@restoracia.ru', 'spb@restoracia.ru', 'tm@restoracia.ru', 'vae@restoracia.ru', 'vag@restoracia.ru', 'yda@restoracia.ru']","['+74951293474', '+77760070478', '+78001008268', '+78123170232', '+79152201487', '+79160816911', '+79161307209', '+79851549661']",26-11-2025 19:52:37
