user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,сухая стяжка пола Раков,149,https://mastera-styazhki.by,"Стяжка пола – это основа для покрытия пола в помещениях разных видов: в офисах, домах, квартирах, на промышленных объектах и т. д. Сухая стяжка выигрывает перед другими видами за счёт малого количества грязи, дешевизны и минимума вложенного времени на работу.",yandex,"['mastera-styazhki@gmail.com', 'mastera.styazhki@gmail.com']","['+375291792678', '+79611914809']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://mamont.by,Цементные стяжки – прочный и ровный пол по разумной цене! Цементная стяжка в Минске Стяжки на цементной основе – наиболее распространенный способ выравнивания чернового пола. Традиционно мастера самостоятельно изготавливали составы для стяжек смешивая цемент с песком. Сейчас в продаже представлены готовые смеси для стяжек.,yandex,"['z@mamont.by', 'zakup@mamont.by']","['+375172727384', '+375173881504', '+375257504504', '+375293504504', '+375333504504', '+375445016003']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://masterpola.by,Сухая стяжка пола – это современный способ выравнивания полов в помещениях различного назначения.,yandex,['wordpress@example.com'],"['+375291099991', '+375297078949']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://styazhka.by,Закажите полусухую стяжку полов и получите СКИДКУ 10% на все работы и 1 ГОД дополнительной гарантии!,yandex,['evroplast04@mail.ru'],"['+375291256555', '+375293114000']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://xn--80aaqqgrgmj4k.xn--90ais,"Особенности сухой стяжки. Сухая стяжка пола - это современный и эффективный метод выравнивания поверхности пола без использования влаги. Он основан на использовании специальных сухих смесей, состоящих из минеральных и органических компонентов, таких как гипс, цемент, песок, полимерные волокна и другие добавки.",yandex,['styagkapola.bel@yandex.by'],"['+375298543333', '+73010152748', '+73517725044', '+74134422005', '+74231236493', '+74812133308', '+74843816702', '+74916688523', '+74949135286', '+77183171249', '+78573549072']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://minsk100.by,"Что такое бетонная стяжка полов? Стяжка пола в Минске Бетонная стяжка – эти названия используются для покрытия материала (пола), который наливается на основания с целью их выравнивания, утепления и выравнивания. Благодаря этому вы получите идеальную поверхность, на которую потом можно будет укладывать пол, террасные доски и даже дорожки.",yandex,"['info@minsk100.by', 'support@minsk100.by']",['+375259815494'],13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://pol24.by,Ускоренная стяжка пола в Ракове позволит создать бетонное основание под чистовой пол в кратчайшие сроки.,yandex,['pol24by@gmail.com'],['+375445515000'],13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://sluck24.by,"Стяжка пола заказать в Слуцке Немаловажно в такой работе стяжка пола заказать в Слуцке, как заливка стяжки для теплого пола, использование гидро- и теплоизоляционных слоев. Если планируется их обустройство, то задача в разы усложняется, и здесь выполнение каждого этапа требует еще большего профессионализма и щепетильности.",yandex,['info@sluck24.by'],[],13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://styazhka-pola.ru,"Монтаж сухой стяжки кнауф так же возможен и во влажных помещениях, пирог стяжки максимально должен быть изолирован от проникновения влаги в слой сухой стяжки, для этого необходимо нанести в два слоя эластичную гидроизоляцию кнауф флэхендихт как на основание где будет производится монтаж, так и на готовый пол с сухой стяжкой так же в два, а то и три слоя с использованием вдоль стен.",yandex,['info@styazhka-pola.ru'],"['+74998403404', '+79777764404', '+79852425968']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://mikon.by,"Залив стяжки пола не требует много времени или каких-либо дополнительных работ, достаточно просто приобрести смесь для стяжки пола и связаться с нами, чтобы узнать цены на стяжку пола. Проделав все действия правильным образом, залив стяжки пола пройдет должным образом и быстро.",yandex,['admin@mikon.by'],['+375256803999'],13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://rstroy.by,"Демонтаж старых полов, подсыпка песком, теплый пол.",yandex,['gavron_vanya@mail.ru'],[],13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://maven.by,"Стяжка необходима для выравнивания основания пола, скрытия коммуникаций.",yandex,['maven.brest@gmail.com'],"['+375296020818', '+375298258724']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://skladna.by,"Смесь для стяжки пола также не представляет собой сложный состав. Как правило, это песчано-цементная смесь с добавками (пластификаторы, регуляторы усадки, фиброволокно), придающими составу необходимые свойства. Готовый раствор заливается по основанию до уровня предварительно установленных маяков, для получения ровной горизонтальной поверхности.",yandex,['minsk@skladna.by'],"['+375172606396', '+375173368404', '+375291116677']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://help-home.by,Полусухая стяжка пола — это современная механизированная технология выравнивания поверхности с использованием цементно-песчаной смеси с минимальным содержанием воды.,yandex,['info@help-home.by'],['+375333919919'],13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://askpol.by,,yandex,['info@askpol.by'],"['+375296360303', '+375336360303', '+375445513083']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://pinsk24.by,"стяжка пола Ищете надежную стяжку пола в Пинске? Профессиональная заливка пола – это залог ровного и долговечного покрытия, будь то квартира, частный дом или коммерческое помещение. Наша компания предлагает услуги по устройству стяжки пола в Пинске и области с использованием современных материалов и оборудования.",yandex,['info@pinsk24.by'],[],13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://mile.by,"Для создания аккуратных и ровных полов сегодня активно используются смеси для стяжки пола. Это специальные составы, которые наносятся между основой пола и финальным декоративным материалом. Такие цементные стяжки используются при покрытии полов новыми настилами: ламинатом, паркетом, линолеумом и др.",yandex,"['astomshop@mail.ru', 'brest@mile.by', 'cc@mile.by', 'dk@mile.by', 'dpo@mile.by', 'ex_spravka@mile.by', 'ex_ttn@mile.by', 'gg@mile-diy.by', 'gt_ttn@mile.by', 'info@mile.by', 'kg@mile.by', 'md@mile.by', 'mm@mile.by', 'ot@mile.by', 'ot_resp@mile.by', 'receptionmile@mail.ru', 'ur@mile.by', 'zh@mile.by']","['+375152555522', '+375162507501', '+375172706556', '+375173011601', '+375173110958', '+375173181333', '+375173475050', '+375173608211', '+375173771393', '+375173880008', '+375173880298', '+375173881055', '+375173881117', '+375173882600', '+375173882608', '+375176556666', '+375256615050', '+375295595050', '+375296337722', '+375447795050']",13-10-2025 16:10:26
3,сухая стяжка пола Раков,149,https://quickdeck.pro,"Как сделать сухую стяжку пола? Для укладки любого напольного покрытия требуется качественно подготовленное основание. От состояния стяжки будет зависеть комфорт, долговечность и надежность пола в доме.",yandex,"['bs@dspnd.ru', 'nk@dspnd.ru', 'on@dspnd.ru', 'online.store@dspnd.ru', 'rp@dspnd.ru', 's.korotkov@dspnd.ru', 'tg@dspnd.ru']","['+78005510853', '+78123372273', '+78127021772', '+79052140395', '+79052510478', '+79062284662', '+79136124003', '+79219043020', '+79818040257', '+79969238398']",13-10-2025 16:10:26
