user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://belmassiv.by,"Стулья для кухни. Если вы сейчас выбираете стулья для кухни в Минске, этот раздел для вас. Стулья - это то, что приобретается на года и лучше приобрести ...",google,['belmassiv@belmassiv.by'],"['+375296916336', '+375296916936', '+375333536336']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mrd.by,Доставка по территории РБ (расчет по тарифу) · Материал спинки микровелюр · Материал сидения микровелюр · Цвет silver (темно-серый) · Максимальная нагрузка 120 ...,google,['store@manroad.by'],"['+375173904295', '+375173992810', '+375293303275', '+375333192810', '+375445006000']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.oma.by,"Стулья ... от 3,04 р. в мес. ... от 4,39 р. в мес. ... от 3,38 р. в мес. ... экономия 6,52 р. ... от 0,93 р. в мес. ... от 4,59 р. в мес. ... от 4,39 р. в мес. ... от 3,72 р. в ...",google,"['alimenkova_t@oma.by', 'arenda@oma.by', 'brak@oma.by', 'bulavsky_a@oma.by', 'isaev_a@oma.by', 'kozlova_t@oma.by', 'ooo@oma.by', 'reklama_sale@oma.by', 'rusakovich_a@oma.by', 'schetinnikova_t@oma.by', 'shcheglova_a@oma.by', 'veselukha@oma.by', 'yankovich_s@oma.by', 'zhuk_m@oma.by']","['+375173301000', '+375173301010', '+375255364500', '+375295364500', '+375296348001', '+375445364500', '+375447778203']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://bft.by,Владелец сайта - ООО «Жемчужина кухни» УНП 190845490. Свидетельство о государственной регистрации №190845490 выдано 11.07.2007 Минским горисполкомом.,google,['zakaz@bft.by'],"['+375173601094', '+375173737456', '+375296970603', '+375336970603']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.divan.by,Стулья · Стул Касл Textile Brown · от 105 руб. в мес. Новое Предложение · Стул Касл Textile Brown. 625 · Стул Смит-1 Olive · от 99 руб. в мес. Стул Смит-1 Olive.,google,"['e08d010f719d91c655fffa1410a73c2f@sentry.divlab.tech', 'love@divan.by']","['+375296686644', '+375336686644']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://bild-shop.by,"Стулья ... 24,79 руб. ... 30,79 руб. ... 30,99 руб. ... 50,9 руб. ... 51,9 руб. ... 59,9 руб. ... 59,9 руб. ... 59,9 руб. ... 59,9 руб. ... 59,9 руб. ... 59,9 руб. ... 59,9 руб. ... 59,9 ...",google,"['info@bild-shop.by', 'offers@bild-shop.by', 'orders@bild-shop.by']","['+375174237320', '+375174241515', '+375255456969', '+375291041740', '+375291132040', '+375291140061', '+375291190196', '+375291518500', '+375291608482', '+375291961986', '+375293796162', '+375295996969', '+375296788684', '+375445102902', '+375445221315', '+375445254414', '+375445356336', '+375445996969', '+375447121412', '+375447655536']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://fiera.by,Заказать кухонные современные итальянские стулья Calligaris можно на нашем сайте и в магазине «Fiera». Удобный каталог товаров с ценами и фото на заказ.,google,"['salon01@fiera.by', 'salon02@fiera.by']","['+375173164082', '+375445419915']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://catalog.onliner.by,"Стулья для кухни и бара ... от 65,00 р. ... кредит от 2,39 р./мес. ... 4,3 (19) Начните обсуждение! ... от 399,00 р. ... кредит от 14,65 р./мес. По Халве до 2 мес.",google,['u002fonliner_logo.v3@2x.png'],['+74261986683'],29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mismebel.by,"Стулья на металлическом каркасе: чем они лучше других? · Большой выбор вариантов любых стилей, цветов и форм. · Идеальное сочетание с различными дизайнерскими ...",google,['info@mismebel.by'],"['+375296692000', '+375336692000']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://vishop.by,"Наш кухонный стул подойдет к любому интерьеру, огромный ассортимент форм, расцветок, стилей от классики до модерна. Купите комплект со скидкой!",google,"['info@vishop.by', 'vishop.by@mail.ru']","['+375336656474', '+375447513401', '+375447606474']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://linar.by,"Для изготовления кухонных стульев мы используем полую трубу с толщиной стенки 1,5 мм. Благодаря этому каркас более прочен, что позволяет ему выдерживать ...",google,['info@linar.by'],['+375293929792'],29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.mebelminsk.by,"Барные и полубарные стулья «Куб» на цельносварном каркасе. Цвет и высота на выбор. Нагрузка до 150 кг. изготовим. 199,00 р. ТМ «Застолом ...",google,['minskblizko@mail.ru'],['+375296224348'],29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://stem.by,Все виды стульев для офиса и дома по доступным ценам. Большой выбор моделей из различных материалов. Каталог стульев на stem.by.,google,['stem.by@mail.ru'],"['+375291208820', '+375291234567']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.skvirel.by,Стулья Calligaris премиум-класса в Минске. Купить в салоне Сквирел с экспертной консультацией и высоким сервисом.,google,"['saloncs@skvirel.by', 'sb@skvirel-group.by']","['+375291596975', '+375293990988', '+375296013141', '+375296032837', '+375296061620', '+375296137928', '+375445844476', '+375447844475', '+375447844476', '+79999999999']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://signalmebel.by,Стул кухонный Signal Mila Bluvel03 (светло-серый). Есть в наличии 1 шт. 175 руб. 215 руб. Вы экономите 40 руб. В корзину. Самовывоз ...,google,"['zakaz@mebelart.by', 'zakaz@signalmebel.by']","['+375172937456', '+375172946373', '+375173270230', '+375173274582', '+375293899060']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://7745.by,"Кухонные стулья купить в Минске в интернет-магазине 7745.by — большой выбор недорогих стульев для кухни с доставкой по Беларуси и самовывозом в Гомеле, ...",google,"['beznal@7745.by', 'info@7745.by', 'offer@7745.by', 'reklamacii@7745.by']","['+375172151465', '+375172151740', '+375172152626', '+375175127745', '+375259647745', '+375296607745', '+375296647745', '+375296657745', '+375297647745']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://ksk.by,"Каталог мебель. Фурнитура в интернет-магазине KSK. Большой ассортимент мебель. Фурнитура с доставкой по Гомелю и регионам Беларуси. Наличный, ...",google,['info@ksk.by'],"['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375447462222']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://woodlight.by,Стул MOKKA отличается классическими чертами и плавными линиями. Это позволяет соединить брутальность деревянных элементов с нежностью спинки и сиденья.,google,['woodlight@tut.by'],['+375293350850'],29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://aksamit.by,"Стулья в интернет-магазине Аксамит. ⭐ Низкие цены, работаем напрямую с производителями. ✓ Можно купить в рассрочку. ⏩ Доставка по всей Беларуси.",google,['kc@aksamit.by'],"['+375256723300', '+375291953100', '+375291963500', '+375292213100', '+375293623500', '+375293663100', '+375293743100', '+375296453100', '+375296493100', '+375296723300', '+375296833100', '+375333443100', '+375333653100', '+375336723300']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://ozerco.com,"Мебельный каталог кухонных и обеденных стульев в рассрочку и кредит — большой выбор товаров с фото, ценами. Компьютерный стол с доставкой по Минску и всей ...",google,"['arenda@ozerco.com', 'buh@ozerco.com', 'info@ozerco.com', 'reklama@ozerco.com', 's.burenko@ozerco.com']","['+375172183306', '+375175124343', '+375293417121', '+375296064620', '+375296134343']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://bestmebelshop.by,Недорогие стулья для гостиной с бесплатной доставкой в Минске! В каталоге 69 моделей мягких стульев для гостиной от производителя. Заказывайте со скидкой!,google,"['delivery@bestmebelshop.ru', 'garant@bestmebelshop.ru', 'help@bestmebelshop.ru', 'sale@bestmebelshop.ru']","['+375256313614', '+375257535704', '+375257563214', '+375298596175', '+79999999999']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://uch-mebel.by,"Каталог школьных стульев для учеников всех возрастных групп. Цены, фото и описание. Доставка по РБ. ☆ Отдел продаж РБ: ☎ +375 (29) 637-84-87.",google,"['mail@uch-mebel.by', 'mail@uch-mebel.com']","['+375173362308', '+375295555210']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://vasanti.by,"Каталог категории стулья от производителя Васанти Плюс в Минске. Отзывы, фото, описание и характеристики. Заказывайте!",google,"['21@21vek.by', '3496470@mail.ru', '555-mebel@mail.ru', '6370258@mail.ru', 'beldrevmira@mail.ru', 'borisov.mag@gmail.com', 'info@gesta.by', 'info@vasanti.by', 'kroker-s@mail.ru', 'magazin3brw@brw.brest.by', 'mir-mebeli_sever@inbox.ru', 'mixail_76@mail.ru', 'office@miol-mebel.by', 'salon.magistral@gmail.com', 'tkbrwminsk@tut.by']","['+375164277104', '+375173021021', '+375174234602', '+375232341470', '+375236378526', '+375255021021', '+375291125009', '+375291483334', '+375291746070', '+375291977771', '+375292114147', '+375292114148', '+375292114788', '+375292753334', '+375293021021', '+375293366680', '+375293496470', '+375293588669', '+375293777715', '+375293900853', '+375295246070', '+375296539087', '+375296777438', '+375297349447', '+375297377286', '+375333021021', '+375333502695', '+375333906405', '+375336045711', '+375336888955', '+375445392092']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://alesan.by,Цена: 580.00р. Количество: +. -. В корзину. Купить в 1 клик. Описание; Ткань рогожка; Обивка кожзам; Материал обивки; Ткань велюр; Цвет тонировки; Фурнитура.,google,['alesanby@mail.ru'],"['+375173470909', '+375291115077', '+375293470909']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://musicmarket.by,Купить 【стулья для барабанщика】в магазине musicmarket №1️⃣ в Беларуси: лучшие цены ⭐ Бесплатная доставка от 100 р. в Минске и самовывоз из магазина ...,google,"['b2b@musicmarket.by', 'oneclick@musicmarket.by', 'shop@musicmarket.by']","['+375173882344', '+375256803344', '+375256813344', '+375296803344', '+375336803344']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://dom35.by,"Кухонные стулья купить по цене от ⭐ 29,50 BYN ⭐ в мебельном мегамаркете Домашний Очаг ✓ Широкий ассортимент ✓ Акции, распродажи и рассрочки от ведущих ...",google,['info@dom35.by'],"['+375173685555', '+375295000103', '+375445000103']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mile.by,"Выбрать мебель для кухни в интернет-магазине Mile по низким ценам с доставкой на дом. ✔️Купить каталог товаров, цена, фото. ✔️Доставка товара по Минску и всей ...",google,"['astomshop@mail.ru', 'brest@mile.by', 'cc@mile.by', 'dk@mile.by', 'dpo@mile.by', 'ex_spravka@mile.by', 'ex_ttn@mile.by', 'gg@mile-diy.by', 'gt_ttn@mile.by', 'info@mile.by', 'kg@mile.by', 'md@mile.by', 'mm@mile.by', 'ot@mile.by', 'ot_resp@mile.by', 'receptionmile@mail.ru', 'ur@mile.by', 'zh@mile.by']","['+375152555522', '+375162507501', '+375172706556', '+375173011601', '+375173110958', '+375173181333', '+375173475050', '+375173608211', '+375173771393', '+375173880008', '+375173880298', '+375173881055', '+375173881117', '+375173882600', '+375173882608', '+375176556666', '+375256615050', '+375295595050', '+375296337722', '+375447795050']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mebelblizko.by,"Стулья и кресла · 1 Кухня модульная угловая Валерия 2,5х2,05м. · 2 Модульная система Гамма 20 К Кровать двойная (универсальная с мягким изголовьем 1,4*2,0) ...",google,['manager@mebelblizko.by'],"['+375336368515', '+375444637050']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://molodechnomebel.by,"Спальни от фабрики «Молодечномебель» отвечают самым высоким требованиям и высоко ценятся не только в Беларуси, но и за её пределами. Наша мебель элитная, так ...",google,"['info@molodechnomebel.by', 'sbit@molodechnomebel.by']","['+375176580509', '+375176580588']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://virando.by,Полубарные стулья 146 товаров в данной категории · Полубарный стул Leros серый велюр · Полубарный стул Leros темно-зеленый велюр · Полубарный стул Leros светло- ...,google,['info@virando.by'],"['+375255498715', '+375297334860', '+375333520772']",29-09-2025 22:03:23
3,купить стулья -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://statusmebel.by,"Барные стулья Signal — это стильное и функциональное решение для современных интерьеров. В ассортименте представлены модели с мягкой обивкой, устойчивыми ...",google,['info@statusmebel.by'],"['+375296697415', '+375339033537']",29-09-2025 22:03:23
