user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить пакеты,149,https://zhivgroup.by,,yandex,"['brest@zhivgroup.by', 'e.rogovcova@zhivgroup.by', 'gomel@zhivgroup.by', 'grodno@zhivgroup.by', 'info@zhivgroup.by', 'polock@zhivgroup.by', 'psa@zhivgroup.by', 'vitebsk@zhivgroup.by']","['+375214777599', '+375291664989', '+375293377445', '+375295906463', '+375445259906', '+375445489030', '+375445980891', '+375445980898', '+375445986041', '+375445988168', '+375445991429', '+375447180716', '+375447180761', '+375447821909', '+48731376727']",23-10-2025 11:07:06
3,купить пакеты,149,https://belpack.by,,yandex,['belpakimport@gmail.com'],['+375293638452'],23-10-2025 11:07:06
3,купить пакеты,149,https://delovoy.by,"У нас Вы можете купить пленку упаковочную, пакеты фасовочные, пакеты-майки, картонные коробки по выгодной цене! Доставка по Минску и всей Беларуси!",yandex,['w2@delovoy.by'],"['+375172714141', '+375296104141', '+375297104141', '+375445609600']",23-10-2025 11:07:06
3,купить пакеты,149,https://upak.by,,yandex,['zakaz@upak.by'],['+375293031072'],23-10-2025 11:07:06
3,купить пакеты,149,https://getpack.by,Пакеты и мешки полиэтиленовые ПВД и ПНД. В наличии и под заказ.,yandex,['viorsale@gmail.com'],"['+375291146155', '+375296301715']",23-10-2025 11:07:06
3,купить пакеты,149,https://paketti.by,"Полиэтиленовые пакеты прочно вошли в наш обиход. Как правило, без них не обходится ни один будничный поход в магазин. Стоит ли говорить, что потребность в этом ходовом товаре никогда не пойдет на спад. Компания ПАКЕТТИ способна сегодня удовлетворить любые, даже самые взыскательные требования, предлагая Вашему внимания широкий ассортимент пакетов мелким и крупным оптом.",yandex,['info@paketti.by'],"['+375222455171', '+375293955171']",23-10-2025 11:07:06
3,купить пакеты,149,https://packintorg.by,"Мы рады предложить вам большой ассортимент высокотехнологичной упаковки российского и зарубежного производства. Кроме того, «Пакинторг» – это компания, где вы можете купить вакуумные пакеты для продуктов по низким ценам нестандартной формы, размера и с любыми дополнительными опциями, в соответствии с вашими коммерческими нуждами и требованиями.",yandex,"['info@packintorg.com', 'resurs455602@mail.ru']","['+375295455602', '+37582003210218', '+79160901050']",23-10-2025 11:07:06
3,купить пакеты,149,https://upakovki.by,"Вашему производству нужно купить оптом полиэтиленовые изделия для упаковки товаров? Предлагаем заказать пакеты в Минске у компании «Лебрас Маркет». В онлайн-каталоге найдете упаковочные изделия из ПВХ разного размера, цвета и формы. Нанесем любую печать на поверхность. Доставим покупку бесплатно по городу при заказе от 100 рублей.",yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",23-10-2025 11:07:06
3,купить пакеты,149,https://oma.by,"Больше всего куплено: Пакеты фасовочные для заморозки ТМ ""Хозяюшка"" 100шт,размер 240*370.",yandex,"['brak@oma.by', 'ooo@oma.by']","['+375173301000', '+375173301010', '+375447778203']",23-10-2025 11:07:06
3,купить пакеты,149,https://100paketov.by,Пакеты Полиэтиленовые и бумажные с Вашим логотипом. ОТ 100 штук. Доставка. Работаем по всей Беларуси. Низкие цены. Заказывайте.,yandex,['100paketov@mail.ru'],"['+375447007655', '+375447488869']",23-10-2025 11:07:06
3,купить пакеты,149,https://foodybox.by,"Купить прозрачный полиэтиленовые пакет оптом и в розницу в Минске: цены, фотографии, каталог. Интернет-магазин материалов для подарочной упаковки и декора. Доставка по Беларуси. Скидки и акции.",yandex,['foodybox.by@gmail.com'],['+375296105641'],23-10-2025 11:07:06
3,купить пакеты,149,https://psp.by,"Пластиковые пакеты и мешки - это одни из самых распространенных и практичных упаковочных материалов, используемых в различных сферах деятельности. Они предлагают удобство и защиту для товаров и продуктов. Если вы ищете место, где можно купить полиэтиленовые пакеты в Минске оптом или большие, плотные полиэтиленовые мешки, то вы пришли по адресу.",yandex,"['7160002@psp.by', '7161647@psp.by', '7878753@psp.by', 'info@psp.by']","['+375172583082', '+375172639769', '+375296839319', '+375447160002', '+375447878753']",23-10-2025 11:07:06
3,купить пакеты,149,https://belplast.by,"Упаковочные, фасовочные пакеты оптом, в розницу купить от производителя Белпласт. Низкие цены на прочные полиэтиленовые пакеты в рулонах. Упаковка ПВД под заказ.",yandex,['belplast@mail.ru'],"['+375173643649', '+375173742362', '+375173956870', '+375291230493']",23-10-2025 11:07:06
3,купить пакеты,149,https://vt-polimir-plus.by,"Оптимальная цена полиэтиленовых пакетов и одноразовой посуды от производителя в Беларуси. Чтобы купить полиэтиленовые пакеты и одноразовую посуду от производителя оптом в Минске или Бресте по минимальной стоимости, достаточно оформить онлайн-заявку на нашем сайте.",yandex,"['kravchenkotk@mail.ru', 'vtpolimirplus@mail.ru']","['+375162355976', '+375162950021', '+375162975520', '+375297252083', '+375336535538']",23-10-2025 11:07:06
3,купить пакеты,149,https://pakunak.by,"Курьерские пакеты для упаковки почтовых отправлений, товаров для Озон (Ozon) и Wildberries. Большой ассортимент. Отличные цены.",yandex,"['dimazubk@rambler.ru', 'info@pakunak.by']",['+375297824450'],23-10-2025 11:07:06
3,купить пакеты,149,https://packland.by,,yandex,"['export@packland.by', 'furniture@packland.by', 'info@packland.by', 'machinery@packland.by', 'office@packland.by', 'stroyka@packland.by']","['+375171692137', '+375171692138', '+375291135308', '+375291136042', '+375293800772', '+375296233731', '+375445580072']",23-10-2025 11:07:06
3,купить пакеты,149,https://mirpack.by,"4 года назад Неля Д Купили черные классические пакеты для мусора 30 л., производитель компания Мирпак. Ни одного целого пакета! Первый раз с таким сталкиваюсь, сколько не покупала пакеты других производителей - ну 1-2 из упаковки порвутся, но не каждый! Мне достался брак, или качество пакетов отвратительное!",yandex,['minsk@mirpack.ru'],[],23-10-2025 11:07:06
3,купить пакеты,149,https://wowpacks.by,"Все виды пакетов и упаковки, продажа оптом и в розницу для ваших товаров или магазина. Доставка заказа в любую точку Республики Беларусь.",yandex,['sale@wowpacks.ru'],"['+78003013410', '+79723087948']",23-10-2025 11:07:06
3,купить пакеты,149,https://superpak.by,,yandex,"['andrius.vencevicius@gmail.com', 'info@lbgroup.eu', 'info@superpak.by', 'sales@superpak.by']","['+37060223888', '+37060251871', '+37061743384', '+375172999969', '+375173458233', '+375173600001', '+375296141287']",23-10-2025 11:07:06
3,купить пакеты,149,https://aplast.by,"Купить полиэтиленовые пакеты, Продажа полиэтиленовых пакетов, Изготовление пакетов Минск.",yandex,['accept_plast@mail.ru'],"['+375172521734', '+375296011447', '+375296289553']",23-10-2025 11:07:06
3,купить пакеты,149,https://inplast.by,,yandex,['inplast@tut.by'],"['+375173962221', '+375447566018', '+375447566038']",23-10-2025 11:07:06
3,купить пакеты,149,https://paketomir.by,Актуальная упаковка по низким ценам. Наша продукция. Пакеты типа «майка». Пакеты типа «майка». Пакеты с прорубной ручкой.,yandex,['aktualupak@gmail.com'],"['+375152609090', '+375292851066', '+375296564111']",23-10-2025 11:07:06
