user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,кабели от производителя минск купить,149,https://sk.by,Производство оптического кабеля всех методов прокладки.,yandex,"['info@intg.ru', 'info@sk.by']","['+375212331270', '+375212331271', '+74995005756', '+78005005756']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://bylectrica.by,"г.Минск, ул.Якубовского, 52. Отдел оптовых продаж.",yandex,"['buh@bylectrica.by', 'com@bylectrica.by', 'fin@bylectrica.by', 'gi@bylectrica.by', 'lab@bylectrica.by', 'magazin@bylectrica.by', 'ok@bylectrica.by', 'omts@bylectrica.by', 'otk@bylectrica.by', 'pdo@bylectrica.by', 'sbyt@bylectrica.by', 'svet_profkom@mail.ru', 'svetopribor@beltiz.by', 'svetopribormolod@bylectrica.by', 'to@bylectrica.by', 'tok@bylectrica.by', 'tot@bylectrica.by']","['+375172365215', '+375172445401', '+375172554201', '+375172705322', '+375172715403', '+375172715412', '+375172765345', '+375172825348', '+375173025407', '+375173175405', '+375173195354', '+375173205336', '+375173605355', '+375173605408', '+375173605414', '+375173612393', '+375173705340', '+375173755409', '+375173795395', '+375173955417', '+375173975356', '+375291955408', '+375447535069']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://beltelecabel.by,Кабели контрольные бронированные.,yandex,"['akipel@beltelecabel.by', 'gandreeva@beltelecabel.by', 'info@beltelecabel.by', 'nantonovich@beltelecabel.by', 'oiganov@beltelecabel.by', 'okudlenkov@beltelecabel.by', 'optic@beltelecabel.by', 'progach@beltelecabel.by', 'pvoevodova@beltelecabel.by', 'veremenko@beltelecabel.by', 'vgmaloletny@beltelecabel.by']","['+375172240179', '+375172278372', '+375172721830', '+375173079980', '+375173538734', '+375173575971', '+375173578534', '+375173645976', '+375173734822', '+375173735983', '+375173736829', '+375173742512', '+375173975984']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://kabel-company.by,"Кабель и провода купить у нас — это значит приобрести качественный и безопасный продукт, соответствующий всем необходимым стандартам, который безотказно прослужит вам долгие годы.",yandex,['info@kabel-company.by'],['+375445420430'],14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://kabelopt.by,"Наша компания занимается оптовой продажей светотехникой и сопутствующих товаров. Наша компания хорошо зарекомендовала себя за долгие годы работы, мы не новички в этой отрасли. Наша компания работает более 10 лет. У нас вы найдете огромный выбор светотехники, аксессуары к корпусам, кабеле несущие системы, корпуса металлические и пластиковые, модульную автоматику, монтажные изделия, провода, электроустановочные изделия, кабеля и оборудование коммутационное.",yandex,['zakaz@kabelopt.by'],['+375293414470'],14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://belroscabel.by,"Кабели контрольные. Кабель контрольный – это электрический многожильный кабель, созданный для использования в местах с затруднённым доступом.",yandex,"['6044145@belroscabel.by', '6667761@belroscabel.by', 'bec@bcentr.by', 'buh_1@belroscabel.by', 'buh_2@belroscabel.by', 'buh_3@belroscabel.by', 'buy@belroscabel.by', 'info@7amper.by', 'info@intag.by', 'mail@boncom.by', 'market@borvita.by', 'sbyt001@elswi.by', 'set-light@mail.ru', 'shop@ankron.by', 'tehnolog@belroscabel.by', 'viacheslav.maloletni@belroscabel.by']","['+375172302486', '+375173710621', '+375236209603', '+375291310392', '+375291809900', '+375293178000', '+375293510041', '+375295200665', '+375296668744', '+375447414641']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://tzs.by,,yandex,['info@tzs.by'],['+375298000966'],14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://crazyservice.by,"Для этих целей в магазинах представлены различные провода и кабели, купить в Минске можно и шнуры, переноски, разнообразные проводники.",yandex,"['butko@crazyservice.net', 'client@crazyservice.by', 'client@crazyservice.net', 'feschenko@crazyservice.net', 'grekov@crazyservice.net', 'gromyko@crazyservice.net', 'gruzdenko@crazyservice.net', 'info@crazyservice.net', 'kaminski@crazyservice.net', 'kutsenko@crazyservice.net', 'pashkevich@crazyservice.net', 'tomashkova@crazyservice.net', 'vasilevskaya@crazyservice.net', 'zhurovich@crazyservice.net']","['+375162575750', '+375173360488', '+375173361818', '+375255361818', '+375293361818', '+375296747650', '+375297987650', '+375333361818']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://okp.by,"Весь кабель ТУТ! поставки исключительно сертифицированного провода, кабеля и других товаров",yandex,"['info@okp.by', 'okp-e@mail.ru']","['+375172600131', '+375172600141']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://xolex.by,TKD Kabel GmbH – один из ведущих производителей кабельно-проводниковой продукции в мире.,yandex,"['%20info@xolex.by', 'info@xolex.by']","['+375173972430', '+375173972450', '+375293437187', '+375296182282']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://maxcom.by,"Купить кабель ВВГ, КГ в Минске, Могилёве, Витебске и Бресте.",yandex,"['brest@maxcom.by', 'market@maxcom.by', 'mogilev@maxcom.by', 'sklad@maxcom.by', 'vitebsk@maxcom.by']","['+375173367266', '+375173367466', '+375173368166', '+375173369077', '+375173369366', '+375173369766', '+375293361177', '+375293367266', '+375293367466', '+375293368166', '+375293369077', '+375293369366', '+375293369766']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://promart.by,"Кабель ВВГ, АВВГ, АВБбШв... Провод ШВВП, ПВС, ПВ...",yandex,['6393645@tut.by'],"['+375255294670', '+375293374059', '+375293888811', '+375296393645', '+375296773169']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://kilovolt.by,"Мы укомплектуем Вас любой кабельной и электротехнической продукцией, а также поможем с доставкой по Минску.",yandex,['info@kilovolt.by'],"['+375172789132', '+375447203847']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://holtika.by,"Купить кабель, провод в Минске - Холтика Эверест.",yandex,['minsk@holtika.by'],"['+375172520000', '+375291811282', '+375298581336']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://ankron.by,,yandex,['shop@ankron.by'],"['+375291918361', '+375293287011', '+375293287023', '+375293510041']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://prokabel.by,,yandex,"['admin@prokabel.by', 'zakaz@prokabel.by']",['+375336530808'],14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://avtoprovod.com,Кабель и провода оптом от изготовителя — Щучинского завода «Автопровод».,yandex,"['a.blavacky@gmail.com', 'czl@avtoprovod.com', 'dima.pavlovich.1978@mail.ru', 'glavbuh@avtoprovod.com', 'gzenkevich@mail.ru', 'info@avtoprovod.com', 'kamenskoe@avtoprovod.com', 'lyuda.lisay@mail.ru', 'marketavp2@mail.ru', 'okavp@mail.ru', 'omts@avtoprovod.com', 'ouk@avtoprovod.com', 'sbyt@avtoprovod.com', 'to@avtoprovod.com', 'zamdir@avtoprovod.com', 'zamsoc@avtoprovod.com']","['+375151420601', '+375151420604', '+375151420607', '+375151420609', '+375151420616', '+375151420637', '+375151420642', '+375151420663', '+375151420676', '+375151420677', '+375151420678', '+375151420696', '+375151420716', '+375151420719', '+375151420744', '+375151420774', '+375291012286', '+375291172833', '+375292906647', '+375333113559', '+375447507180']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://ecol.by,"Мы выпускаем кабели монтажные для соединения нескольких устройств в цепь, кабели управления для систем и цепей управления, кабели для силовых сетей, кабели магистральной и локальной связи для построения систем передачи данных.",yandex,"['comercial@ecol.by', 'info@ecol.by']","['+375236201899', '+375236252623']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://mile.by,,yandex,"['astomshop@mail.ru', 'brest@mile.by', 'cc@mile.by', 'dk@mile.by', 'dpo@mile.by', 'ex_spravka@mile.by', 'ex_ttn@mile.by', 'gg@mile-diy.by', 'gt_ttn@mile.by', 'info@mile.by', 'kg@mile.by', 'md@mile.by', 'mm@mile.by', 'ot@mile.by', 'ot_resp@mile.by', 'receptionmile@mail.ru', 'ur@mile.by', 'zh@mile.by']","['+375152555522', '+375162507501', '+375172706556', '+375173011601', '+375173110958', '+375173181333', '+375173475050', '+375173608211', '+375173771393', '+375173880008', '+375173880298', '+375173881055', '+375173881117', '+375173882600', '+375173882608', '+375176556666', '+375256615050', '+375295595050', '+375296337722', '+375447795050']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://energotemp.by,,yandex,['sales@energotemp.by'],"['+375173750202', '+375173750404', '+375291750202']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://mirelectriki.by,,yandex,['info@mirelectriki.by'],"['+375296334427', '+375297076067', '+73951543183']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://elstore.by,Приобрести кабель и провод в интернет-магазине Elstore можно по ценам производителя.,yandex,['info@elstore.by'],['+375447303574'],14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://belroselektro.by,"Купить кабель в Минске просто при обращении в «БелРосЭлектро», где всегда слышат пожелания клиентов. Распределение электроэнергии напрямую зависит от данного компонента. Фазировать его правильно нужно после совета специалистов нашей компании. Как определиться в выборе. В нашем каталоге купить кабель по цене при средних стандартах можно без каких-либо проблем.",yandex,['belroselectro@mail.ru'],"['+375172708547', '+375173800380', '+375175106195', '+375175113170', '+375296011152', '+375297005656']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://energobelarus.by,"Добро пожаловать на сайт energobelarus.by – поистине уникальный Интернет-портал, где представлены лучшие модели электрооборудования от ведущих производителей США, Азии, Европы и СНГ, а также всевозможные сопутствующие товары. Благодаря удобному интерфейсу и продуманному дизайну, вы можете с лёгкостью найти необходимую технику, сделав всего пару кликов.",yandex,['info@energobelarus.by'],"['+375173361555', '+375173361556', '+375256945456', '+375293024002', '+375333870805']",14-10-2025 22:12:52
3,кабели от производителя минск купить,149,https://kmk-electro.by,"ООО «КМК Электро» – крупнейшее Белорусское предприятие, поставляющее широкий ассортимент кабелей и проводов. В настоящее время нами поставляется свыше 100 000 маркоразмеров кабелей различного назначения.",yandex,['kmk-electro@mail.ru'],"['+375172021923', '+375172021924', '+375445250630']",14-10-2025 22:12:52
