user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить пластиковую посуду от производителя Брестская область,150,https://victory.by,,yandex,"['bkk@victory.by', 'minsk@victory.by', 'posuda@victory.by', 'sales.luninec@victory.by', 'shop.minsk@victory.by']","['+375164745403', '+375164758765', '+375296106650', '+375296878968', '+375445552320', '+375445552321', '+375445655099', '+375447504411']",16-10-2025 08:20:12
3,купить пластиковую посуду от производителя Минская область,166,https://belplast.by,"Пластмассовая посуда многоразовая оптом, в розницу от производителя завод Белпласт. Безопасный, прочныц пластик. Выбирайте.",yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://svelta-hoztovary.by,,yandex,['samvel2474904@gmail.com'],"['+375296630073', '+375339166227']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://toriya.by,,yandex,['info@toriya.by'],"['+375172717779', '+375291117911', '+375291117971']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://psp.by,"В Паксервисе вы можете купить одноразовую посуду оптом в Минске, включая бумажную посуду и наборы одноразовой посуды для кафе. Давайте поговорим о том, из чего и как производится одноразовая посуда и как сделать выбор, обратившись к нашему каталогу.",yandex,"['7160002@psp.by', '7161647@psp.by', '7878753@psp.by', 'info@psp.by']","['+375172583082', '+375172639769', '+375296839319', '+375447160002', '+375447878753']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://6699.by,Одноразовая посуда и упаковка из пластика.,yandex,['zakaz.cups@gmail.com'],"['+375296900724', '+375297584001', '+375336884001']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://uniplastbel.by,Продолжить покупки.,yandex,"['info@uniplastbel.by', 'uss@uniplastbel.by']","['+375173608656', '+375173610230', '+375445342671']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://dtorg.by,Разнообразная одноразовая посуда оптом от производителя с ценами ниже среднерыночного уровня максимально востребована предприятиями общественного питания.,yandex,['kp@diapazontorg.by'],['+375333265153'],16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://oaotermoplast.by,"ОАО ""Минский завод ""ТЕРМОПЛАСТ"". Будучи современным производственным комплексом, Минский завод «Термопласт» является одним из лидеров среди предприятий Республики Беларусь по производству высококачественных изделий из пластмассы. Предприятие постоянно отслеживает новейшие тенденции и оперативно внедряет их в производство, поэтому выпускаемая продукция пользуется существенным спросом среди белорусских потребителей и потребителей зарубежья.",yandex,"['marketing@oaotermoplast.by', 'office@oaotermoplast.by', 'omts@oaotermoplast.by']","['+375173710479', '+375173710481', '+375173800121', '+375291030372', '+375296525923', '+375445438019', '+375445438054', '+375445438095', '+375445438126', '+375445438138', '+375447007321']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://posuda1.by,"Пластиковую посуду активно используют в будни и праздники. Это отличный вариант для продажи напитков и еды небольшими торговыми точками, солидными ресторанами и кафе.",yandex,['info@posuda1.by'],"['+375293044343', '+375336636655']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://leplast.by,,yandex,['leplast-info@mail.ru'],"['+375173909265', '+375293326027', '+375293326040', '+375293326087']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://kryshar.by,"Влаговпитывающий вкладыш DRI-FRESH для фруктов и ягод Антипрокольный материал Хозяйственная часть / сопутствующие товары » Этикети и кассовые ленты » Моющие средства для учреждений фастфуда »» Для рук »» От засоров »» Для стекол »» От жировых пятен »» Для мытья посуды »» Для сантехники, полов, туалета » Расходные материалы.",yandex,['office@kryshar.by'],"['+375173181333', '+375173608211', '+375173927632', '+375296908683', '+375297673601', '+375297728882']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://ligopak.by,"Покупают одноразовую посуду оптом с целью обеспечения бесперебойной работы учреждений работающий по изготовлению быстрой еды и обслуживающих заведений по типу фудкортов, бистро, кафе, столовых. Весь список этим не ограничивается. Одноразовую посуду оптом берут в свое распоряжение владельцы вендинговых аппаратов, мобильные точки продажи кваса и сезонных напитков.",yandex,['sales@ligopak.by'],['+375336309050'],16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://abra.by,Посуда.,yandex,['info@abra.by'],"['+375291940993', '+375295263936']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://vestpak.by,"В ОДО «Вестпак» можно купить одноразовую посуду оптом в Минске, Гомеле.",yandex,['info@vestpak.by'],['+375447992000'],16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://plastikpro.by,"Одноразовая эко-посуда в Пластик Про! Приобрести одноразовые столовые приборы, барные принадлежности, упаковку для пищевых продуктов, чековую ленту или хозяйственные товары в компании «Пластик Про» всегда выгодно!",yandex,"['info@plastikpro.by', 'plastikpro.by@gmail.com']","['+375175170810', '+375175421631', '+375175421651', '+375291031613', '+375297761159']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://plastifica.by,Купить оптом одноразовую посуду для еды и напитков можно в компании «ПЛАСТИФИКА». Осуществляем оперативную доставку по всей территории Беларуси.,yandex,['info@plastifica.by'],"['+375173371241', '+375293907500', '+375293908900']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://bzpi.by,"Кроме того, мы готовы осуществить ваш проект от идеи до выпуска продукции на собственных производственных площадях по следующим формам: проектирование изделий из пластмасс, разработка технологии литья, проектирование и изготовление пресс-форм, производство изделий из пластмасс методами литья под давлением, экструзионно-выдувного и ротационного формования, проведение испытаний, текущий ремонт и обслуживание пресс-форм.",yandex,['bzpi@bzpi.by'],"['+375177790808', '+375177790821', '+375177790824', '+375177790828']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://introplastika.by,Пластиковая посуда Пластиковые стаканы Стаканы для коктейлей Пластиковые контейнеры Упаковка для Суши Контейнер ПЭТ Сп-173 и СпК-26-1 Контейнер круглый Сп-190 мм ПЭТ Контейнер прямоугольный Cп-137 ПЭТ Контейнер прямоугольный 172*167 мм ПЭТ Контейнер прямоугольный Cп-156 ПЭТ Контейнер Сп-1212 ПЭТ Контейнер прямоугольный 155*129 мм ПЭТ Упаковка для яиц Контейнер ланч-бокс ПП СпК-257 и СпК-258 Контейнер прямоугольный 179*132 […],yandex,['introplastika@gmail.com'],"['+375173170170', '+375296018076', '+375296018085']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://kmc.by,,yandex,['info@kmc.by'],['+375293613903'],16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://pakplast.by,"ГродноПакПласт - оптовая и розничная торговля одноразовой посудой и упаковкой, а также производство наборов одноразовой посуды. Безусловный лидер в своем направлении в Гродно и Гродненской области. Ассортимент предприятия насчитывает более 5000 позиций.",yandex,['info@pakplast.by'],"['+375152605093', '+375152605094', '+375293856566', '+375295851416']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://policap.by,"«Поликап» — это белорусский производитель одноразовой посуды и упаковки из вспененного полистирола для горячих и холодных напитков и блюд. Мы работаем на рынках Европы, России, Украины и Беларуси уже более 20 лет. В 2020 году мы начали производство медицинской упаковки и продажи биоразлагаемой посуды из формованного целлюлозного волокна (сахарного тростника).",yandex,['mail@policap.by'],"['+375232217484', '+375232219679', '+375291441130']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://himlab.by,"Использование различной пластиковой лабораторной посуды значительно упрощает жизнь сотрудникам лабораторных предприятий. Она лёгкая, не разбивается в случае не аккуратного обращения и падения на пол. Купить лабораторную посуду в Минске лучше в компании, которая давно занимается оснащением лабораторий всем необходимым для исследований и опытов – у компании «Высокий город».",yandex,['highcity@mail.ru'],"['+375173881222', '+375445198240']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://bona.by,Картонные защитные уголки. Пластиковая посуда и упаковка. Главное меню.,yandex,['info@bona.by'],"['+375295276863', '+375445876863']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://smartikon.by,"Посуда одноразовая пластиковая давно перестала быть единственным вариантом при покупке, перед покупателем открывается выбор, в зависимости от выбранной категории",yandex,['info@smartikon.by'],"['+375172151465', '+375173991020', '+375173992020', '+375173995220', '+375173995320', '+375295115734', '+375296555531', '+375296669455', '+375297601090']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://jazzdecor.by,"Пластиковые ведерки из пищевого полипропилена - прочные и герметичные изделия, подходящие для хранения жидкостей, сохраняющие форму при ударах средней силы, устойчивые к бытовой химии.",yandex,['sales@jazzdecor.by'],['+375447665843'],16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://r-b.by,Купить пластиковую тару в Минске можно на нашем сайте. Мы работаем не только в Минске и Минской области! Заказать и купить любой товар с доставкой Вы можете из любой области Беларуси! Подробнее с условиями можно ознакомиться на странице «Доставка и оплата». По любым возникшим вопросам Вы можете обратиться к нам в магазин пластиковой тары по номеру телефона: +375(44) 517-15-15.,yandex,['info@r-b.by'],"['+375173360413', '+375333613903', '+375445171515']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://krasavik.by,,yandex,['gifts@colorexpress.by'],"['+375172204873', '+375173991082', '+375291844844', '+375291980869', '+375291997171', '+375293262336', '+375447079996']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://poliplastpak.by,"Стаканы, крышки Тарелки, миски, лотки, креманки Столовые приборы Найдено 1–20 из 28 товаров Сортировка по умолчаниюСортировка по популярностиСортировка...",yandex,"['info@poliplastpak.by', 'poliplastpak@yandex.ru']","['+375152393370', '+375291111031', '+375296118646']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://recool.by,,yandex,['zakazminsk24@gmail.com'],['+375291557004'],16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://zhivgroup.by,,yandex,"['brest@zhivgroup.by', 'e.rogovcova@zhivgroup.by', 'gomel@zhivgroup.by', 'grodno@zhivgroup.by', 'info@zhivgroup.by', 'polock@zhivgroup.by', 'psa@zhivgroup.by', 'vitebsk@zhivgroup.by']","['+375214777599', '+375291664989', '+375293377445', '+375295906463', '+375445259906', '+375445489030', '+375445980891', '+375445980898', '+375445986041', '+375445988168', '+375445991429', '+375447180716', '+375447180761', '+375447821909', '+48731376727']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://ecoposuda.by,"Мы реализуем продаем одноразовую посуду, контейнеры, ведра, из бумаги, картона, пластика, вспененного полистирола, с доставкой, на условиях самовывоза, за наличный и безналичный расчет, оптом и в розницу!",yandex,['info@ecoposuda.by'],['+375336636655'],16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://bel-plast.com,"Основным направлением деятельности предприятия является производство пластмассовой (пластиковой) упаковки (бутылки, банки, канистры и крышки из полиэтилена и полипропилена) для бытовой химии (чистящих, моющих, абразивных и др. средств), автокосметики (антифризов, автошампуней, тормозных жидкостей, тосолов, антиобледенителей, омывателей стекол, полиролей), косметики (шампуней, жидкого мыла, пены для ванн, гелей, бальзамов и кондиционеров для волос и др.), пищевых продуктов (кетчупов, майонезов, горчицы",yandex,['info@bel-plast.com'],"['+375154616919', '+375154616956', '+375295507000', '+375296507000']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://plastic-system.ru,Недавно приобретала пластиковый контейнер.,yandex,"['mail@plsm.ru', 'vladivostok@plsm.ru']","['+375336248101', '+73433172055', '+73833228415', '+74232790755', '+74951627550', '+78122142525', '+78312340050', '+78432544757', '+78442595905', '+78452398750', '+78462027550', '+78612018750', '+78633107550', '+79999999999']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://paketti.by,"Компания осуществляет продажу такой продукции крупным и мелким оптом. Это предложение представляет особый интерес для владельцев кафе, снабженцев торговых сетей, магазинов, бензозаправок и т.д. В ассортименте, предлагаемом Вашему вниманию ПАКЕТТИ, Вы найдете более 20 наименований одноразовой посуды, способных удовлетворить любые насущные нужды, которые в состоянии испытывать современные торговые точки и предприятия общепита.",yandex,['info@paketti.by'],"['+375222455171', '+375293955171']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://packpro.by,,yandex,['sales@packpro.by'],['+375445023176'],16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://newgift.by,,yandex,"['ivan@newgift.by', 'manager@newgift.by', 'zakaz@newgift.by']","['+375293656504', '+375447649596']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Минская область,166,https://probiopack.by,"Предлагаем Вам разнообразную пластиковую и бумажную и посуду: тарелки, тарелки суповые, стаканы, бокалы, фужеры, рюмки, пластиковые одноразовые столовые приборы: вилки, ложки, ножи. Так же Вы можете приобрести у нас контейнеры для пищевых продуктов, тортовые коробки, ведерки для меда и шашлыка, пакеты фасовочные, мешки зиплоки, мешки полиэтиленовые, лотки, пленка пищевая, ланч-боксы, шпагат, салфетки одноразовые, чековую ленту и ленту к этикет-пистолетам.",yandex,['probiopack@gmail.com'],"['+375445514493', '+375445556112']",16-10-2025 08:20:13
3,купить пластиковую посуду от производителя Гродненская область,163,https://pakplast.by,"ГродноПакПласт - оптовая и розничная торговля одноразовой посудой и упаковкой, а также производство наборов одноразовой посуды. Безусловный лидер в своем направлении в Гродно и Гродненской области. Ассортимент предприятия насчитывает более 5000 позиций.",yandex,['info@pakplast.by'],"['+375152605093', '+375152605094', '+375293856566', '+375295851416']",16-10-2025 08:20:19
3,купить пластиковую посуду от производителя Гродненская область,163,https://ligopak.by,"Покупают одноразовую посуду оптом с целью обеспечения бесперебойной работы учреждений работающий по изготовлению быстрой еды и обслуживающих заведений по типу фудкортов, бистро, кафе, столовых. Весь список этим не ограничивается. Одноразовую посуду оптом берут в свое распоряжение владельцы вендинговых аппаратов, мобильные точки продажи кваса и сезонных напитков.",yandex,['sales@ligopak.by'],['+375336309050'],16-10-2025 08:20:19
3,купить пластиковую посуду от производителя Гродненская область,163,https://poliplastpak.by,,yandex,"['info@poliplastpak.by', 'poliplastpak@yandex.ru']",['+375291111031'],16-10-2025 08:20:19
3,купить пластиковую посуду от производителя Гродненская область,163,https://belplast.by,"Пластмассовая посуда многоразовая оптом, в розницу от производителя завод Белпласт. Безопасный, прочныц пластик. Выбирайте.",yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",16-10-2025 08:20:19
3,купить пластиковую посуду от производителя Гродненская область,163,https://radius-s.by,холодильник Товары для путешествий Фляжки Фонарики Офисные принадлежности Визитницы Метеостанции Наградная продукция Настольные аксессуары Папки Прочее Часы Письменные принадлежности Карандаши Металлические ручки Письменные наборы Пластиковые ручки Прочее Футляры для ручек Эко-ручки Посуда Бутылки для воды Кружки Наборы посуды Пластиковая посуда Прочее Термокружки Термосы Промо-сувениры Антистрессы Брелоки Зажигалки Зеркала,yandex,"['radius_c@mail.ru', 'reklama@radius-s.by']","['+375152667032', '+375152667042', '+375291148179', '+375291148213', '+375295873394', '+375336562195', '+375445977380']",16-10-2025 08:20:19
3,купить пластиковую посуду от производителя Гродненская область,163,https://gardenplast.su,"Производство и оптовая продажа пластиковых изделий для дома, сада и огорода в России. Доставляем заказы в любой уголок РФ и страны ЕАЭС.",yandex,['office@gardenplast.by'],['+375445888686'],16-10-2025 08:20:19
3,купить пластиковую посуду от производителя Гродненская область,163,https://gardenplast.by,"Производство и оптовая продажа пластиковых изделий для дома, сада и огорода в Беларуси. Доставляем заказы в любой уголок РБ и страны ЕАЭС - Gardenplast.by.",yandex,['office@gardenplast.by'],['+375445888686'],16-10-2025 08:20:19
