user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,ШТОРЫ от производителя,149,https://l-c.by,"Изготавливаем рулонные шторы, жалюзи, римские шторы для любых жилых помещений, а также офисов, торговых и административных помещений. В нашем каталоге содержится более 1000 образцов тканей различных цветов и фактур.",yandex,['info@l-c.by'],"['+375172761367', '+375172829630', '+375175180221', '+375296554201', '+375297719009']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://domshtor.by,,yandex,['info@domshtor.by'],"['+375296280354', '+375336280354']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://vijistudio.by,"Шторы и карнизы на заказ. Оформляем окна в квартирах, офисах и коттеджах шторами индивидуальной работы ""под ключ"" от 7 дней.",yandex,['vidjidesign@gmail.com'],"['+375172656012', '+375172706012', '+375291238833', '+375292656012', '+77710956040']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://szs.by,"Производство рулонных штор, жалюзи, плиссе, карнизов.",yandex,"['soltime.spb@gmail.com', 'szs.minsk@gmail.com']","['+375173571000', '+375293561000', '+78126025014']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://lentabel.by,ЗАНАВЕСКА.,yandex,['lenta@mogilev.by'],"['+375222296060', '+375222296099', '+375222422526', '+375222423161', '+375222423507', '+375222744781', '+375296700233', '+375445007070', '+375445980004']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://euroshtora.by,,yandex,['info@euroshtora.by'],['+375293654499'],05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://nf.by,"Мы обратились за поставками тканевых рулонных штор и штор день-ночь. Основная задача — найти надёжного партнёра, который сможет обеспечить стабильные и своевременные поставки, с гибкими условиями и чётким соблюдением сроков.",yandex,"['info@nf.by', 'marketing@nf.by']",['+375296645563'],05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://nivasan.by,"Использование тканей турецких, испанских, польских и китайских производителей — важнейший фактор производства качественных изделий по выгодным ценам. Множество оригинальных рисунков стежки покрывал производится из декоративных тканей по новейшей технологии ультра степ и вышивки нитками, что обеспечивает оригинальность, прочность и долговечность изделий.",yandex,"['nivasan-shop@mail.ru', 'nivasan@mail.ru']","['+375152680003', '+375295866383', '+375336699415', '+375336699416']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://loon.by,"Цена штор в зал зависит от модели, типа ткани и необходимого размера полотна. Данные параметры могут сильно повлиять на то, как будут смотреться занавески в интерьере, поэтому ими лучше не пренебрегать.",yandex,['loon.by.sales@gmail.com'],"['+375152720678', '+375297004455']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://kayfman.by,+ Собственное производство и ежедневный контроль гарантируют высокое качество жалюзи и рулонных штор.,yandex,['kayfman.by@gmail.com'],['+375333521566'],05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://shtori.by,Купить шторы с доставкой по доступной цене в Минске и по всей Беларуси . Заказать можно по номеру телефона +375 (29) 104-04-04.,yandex,['odincova.com@mail.ru'],"['+375173779460', '+375291930681', '+375293395195']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://helga.ru,Шторы производства беларусь на заказ напрямую от производителя. Широкий ассортимент - более 78573 вариантов! Быстрая доставка курьером по Москве или в пункт выдачи.,yandex,"['ericjonesmyemail@gmail.com', 'hello@helga.ru', 'testing@example.com']",['+74956629678'],05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://zanaves.by,"Магазин штор и карнизов Zanaves.by – место, в котором предлагаются оптимальные решения для оформления и декорирования интерьеров жилых помещений. Помогаем с подбором стильных изделий, сшитых по заказу клиента.",yandex,['zanaves1609000@gmail.com'],['+375291609000'],05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://mega-comfort.by,"Категории товаров компании МЕГАКОМФОРТ в Витебске: шторы для гостиной, шторы для кухни, шторы для детской, шторы эксклюзивные, ткани для штор, вертикальные жалюзи, горизонтальные жалюзи, рольшторы в коробе, рольшторы день-ночь, рольшторы мини, рулонные шторы свободно свисающие, плиссе, римские шторы, москитные сетки, роллеты, моторизация.",yandex,['sunprime365@mail.ru'],"['+375295032555', '+375295232555', '+375445197555']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://shtory.by,"Оптовая продажа штор, тюля, карнизов| Беларусь тюль shtory.by.",yandex,['kronasmart@mail.ru'],['+375297078114'],05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://irieltm.com,"Купить шторы для спальни, зала, гостиной, детской, столовой и кухни из легких и плотных портьерных тканей, всех цветов и размеров, на любой вкус и кошелек, в то числе шторы блэкаут со 100% светоизоляцией без лишних усилий и с удовольствием!",yandex,['iriel@yandex.ru'],"['+375233426502', '+375291228649', '+375295200942', '+375295416944', '+375296085000', '+375296325624', '+375296846795', '+375333760438', '+74721404142', '+78423490201', '+78770679312', '+79345656085']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://star-tex.by,"Шторы купить в Беларуси с доставкой оптом и в розницу от 279.94 рублей, на сайте 15 товаров.",yandex,"['hello@star-tex.ru', 'hello@startex-fabric.com']","['+375257671257', '+73433645519', '+73833622211', '+74951201446', '+78003331720', '+78005052121', '+8619557545681', '+8619557549612']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://rolshtory24.by,"Если вы выбрали кассетную систему рулонных штор UNI-2, свободно висящие рулонные шторы стандартные или MINI, вам необходимо произвести следующие замеры: Ширина — определяется замером расстояния от левого стыка штапика с рамой до правого стыка штапика с рамой; Высота — створки окна целиком.",yandex,['rolshtora24.by@yandex.ru'],"['+375173920930', '+375296642424', '+375297118118']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://lenta-by.ru,"ООО «ЛентаБел» - производитель качественных бюджетных рулонных штор и дистрибьютер крупнейшей лентоткацкой фабрики г.Могилёв. Наша компания - это надежность, технологичность, гибкая ценовая политика, обеспеченная серьезными производственными мощностями.",yandex,['lenta-by@yandex.ru'],"['+74955056380', '+74955088469', '+78007770527', '+79251925646']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://inhometex.by,"Поскольку шторы на окна крайне важны в общем восприятии интерьерного стиля, выбор занавесок достаточно ответственное дело, именно поэтому стоит внимательно отнестись к их выбору, поэтому рекомендуем пошив изделий на заказ в нашем салоне.",yandex,['info@inhometex.by'],"['+375293194561', '+375296051415', '+375296164141', '+375296728849', '+375336164141']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://violga.by,"Общество с ограниченной ответственностью ""Виольга"" – белорусский производитель домашнего текстиля. Компания успешно работает на белорусском рынке с 2008 года. К вашему вниманию предоставляется большое разнообразие текстильных изделий: штор (кухонных занавесок, штор для гостиной и детской комнат), тюли, ламбрекенов, покрывал.",yandex,['galina@violga.by'],"['+375152951142', '+375297885038', '+375299840837']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://evrofarmservis.by,"Светопрозрачные, ветрозащитные шторы с ручным приводом. Шторы оснащены крайними боксами, предотвращающими задувание ветра со стороны. Включают в себя сетку, защищающую от проникновения птиц в коровник.",yandex,['evrofarmservis@yandex.by'],"['+375165676040', '+375293038628']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://jaluzistyle.by,,yandex,['jaluzistyle@mail.ru'],"['+375336000860', '+375447197577']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://amigo-group.by,"Amigo Group – крупнейший поставщик рулонных штор и штор-плиссе, производитель жалюзи собственной торговой марки Амиго.",yandex,['amigo-minsk@mail.ru'],['+74957879787'],05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://faktura.by,3. ДОСТУПНАЯ ЦЕНА И БОЛЬШОЙ АССОРТИМЕНТ Мы напрямую сотрудничаем с производителями текстиля - такой подход позволяет предлагать клиентам качественные ткани по приятной цене без дополнительных наценок.,yandex,"['info@faktura.by', 'office.agrolink@servolux.by']","['+375297471147', '+375297472547', '+375297473047', '+375297474147', '+375297474799']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://gardinlux.by,"Пошив штор на заказ в Минске и Барановичах. Более 15 лет творческий коллектив «ГардинЛюкс» осуществляет фантазии на тему штор, покрывал, домашнего текстиля. Используя качественное, специальное оборудование и четко выполняя все технологические процессы по пошиву штор мы гарантируем максимально высокий уровень качества нашей продукции.",yandex,"['gardiniya@tut.by', 'mail@example.com']","['+375339014400', '+375445709007']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://rolshtori.by,"Весьма популярный вид рулонных штор. Цельносвисающее текстильное полотно ткани любого цвета, фактуры и светопроницаемости.",yandex,['jaluzist-minsk@ya.ru'],"['+375293879786', '+375296014430']",05-10-2025 23:01:24
3,ШТОРЫ от производителя,149,https://gerta.by,"Классические шторы Французские шторы Австрийские шторы Римские шторы Японские шторы. Это прямые занавесы с тюлем в комплекте, иногда в комплекте идет ламбрекен. Такие шторы являются классическими и наиболее распространенными в современных интерьерах.",yandex,['gerta-grodno@tut.by'],"['+375297822733', '+375333128286']",05-10-2025 23:01:24
