user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,стулья из дерева купить,149,https://mebelminsk.by,"Деревянные стулья являются отличным вариантом для интерьеров классических стилей. Такие стулья выполняются в различных дизайнерских стилях, имеют различные формы, изгибы, большое количество вариантов и форм.",yandex,['minskblizko@mail.ru'],['+375296224348'],26-11-2025 18:46:49
3,стулья из дерева купить,149,https://svisloch.by,"Стулья из массива отличаются надежностью и высокой прочностью. Ничто не приносит больше тепла, стиля и утонченности в комнату, чем хорошо сделанный деревянный стул. Дерево обещает прочность, долговечность и надежность. Их можно использовать десятилетия без видимого износа. Стулья производят из дуба, бука, сосны, ольхи, березы.",yandex,"['marketing@svisloch.by', 'opt@svisloch.by', 'ru.import@svisloch.by']","['+375172931196', '+375173163226', '+375173169638', '+375173347460', '+375173347939', '+375173349922', '+375291113762', '+375291598749', '+375291817879', '+375296995934', '+375296996402', '+375297668137', '+375445419915', '+375445752735', '+375447035753']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://elsk-mebelfab.by,"Купить деревянные стулья от Ельской мебельной фабрики – значит обзавестись изделиями высочайшего качества. Каждый стул изготовлен из натурального массива дерева, отобранного с особым вниманием. Мастера фабрики используют только прочные и долговечные породы дерева, чтобы ваш стул прослужил вам долгие годы, не теряя своего первоначального вида.",yandex,['info.moz-dok@moz-dok.by'],"['+375236375439', '+375236375440', '+375236375443', '+375291410842']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://mismebel.by,"Дерево – это классика. Когда нужно купить мебель в Минске, именно этот материал является самым востребованным. Дерево является прародителем современных материалов для мебели. Первые столы, лавки и стулья, все изготавливалось из разных пород деревьев. По истечении времени классика не выходит из моды и даже если купить кухню в Минске из массива.",yandex,['info@mismebel.by'],"['+375296692000', '+375336692000']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://ven-mebel.by,,yandex,['etgmebel@gmail.com'],"['+375173612585', '+375297007201', '+375297007210']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://mrd.by,Стулья из массива дерева в несколько раз дороже металлических или пластиковых стульев.,yandex,"['info@manroad.by', 'store@manroad.by']","['+375173904295', '+375173992810', '+375333192810', '+375445006000']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://nm-shop.by,,yandex,['info@nm-shop.by'],"['+375292433871', '+375295898908', '+375296433871']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://stanwood.by,"Стулья, скамьи и табуреты из массива от 90 руб. в Бресте, Минске, Витебске, Гродно, Могилеве, Гомеле.",yandex,['info@stanwood.by'],"['+375336535612', '+375444840490', '+79213204887']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://signalmebel.by,"Вы можете приобрести стулья из дерева в дом с детьми и взрослыми, имеющими проблемы с органами дыхания и прочими недугами. В РБ можно отыскать широкое разнообразие всевозможных решений.",yandex,"['zakaz@mebelart.by', 'zakaz@signalmebel.by']","['+375172937456', '+375172946373', '+375173270230', '+375173274582', '+375293899060']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://m-lion.ru,Стулья из массива дерева славятся своей надежностью и эстетической привлекательностью.,yandex,['msk@m-lion.ru'],['+74952129157'],26-11-2025 18:46:49
3,стулья из дерева купить,149,https://lifemebel.ru,Купить стулья из дерева в Москве с доставкой по РФ можно в нашем интернет-магазине.,yandex,['zakaz@lm.ru'],"['+74955405517', '+78005557328']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://bestmebelshop.by,Недорогие стулья и табуреты по низким ценам с бесплатной доставкой в Минске! Каталог со скидками в интернет-магазине производителя BestMebelShop.,yandex,['sale@bestmebelshop.ru'],"['+375257535704', '+79999999999']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://domodel.by,"Стулья и табуреты из массива – предметы мебели, которые дополняют интерьер кухни или столовой. Для их производства чаще всего используется древесина сосны, дуба, ясеня и бука. В зависимости от породы дерева цена может отличаться: самыми недорогими считаются изделия из сосны, а модели из лиственных пород обойдутся в несколько раз дороже.",yandex,"['barokmedia@mail.ru', 'minskbarokmedia@gmail.com']",[],26-11-2025 18:46:49
3,стулья из дерева купить,149,https://mojki.by,,yandex,['sale@mojki.by'],"['+375296869084', '+375297085040']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://aksamit.by,"Преимущества покупки стульев в «Аксамит». Наши стулья сочетают стильный дизайн и надежность, делая их подходящими для любых помещений.",yandex,['kc@aksamit.by'],"['+375256723300', '+375291953100', '+375291963500', '+375292213100', '+375293623500', '+375293663100', '+375293743100', '+375296453100', '+375296493100', '+375296723300', '+375296833100', '+375333443100', '+375333653100', '+375336723300']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://mirkresel.by,"Деревянные стулья для кухни – особый выбор, достойный шикарных интерьеров. Дерево – природный материал, сохранивший живую энергетику, аромат и тепло древесины.",yandex,['info@mirkresel.by'],"['+375172353511', '+375172353512', '+375296123839', '+375297123839']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://vsestulya.ru,,yandex,"['info@vsestulya.ru', 'zakaz@vsestulya.ru']","['+74995003880', '+78005559591', '+79999999999']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://svigo.by,"Какой породе древесины отдать предпочтение? Сосна. Стулья из массива сосны имеют приятный пастельный цвет. Они выделяют природные антибактериальные вещества (фитонциды), не боятся повышенной влажности в помещении и привлекают доступной ценой. Ольха. Мебель с теплым розоватым оттенком, шероховатой текстурой и невысокой стоимостью пользуется повышенным спросом. Модель из сосны не впитывает влагу и запахи. Бук. Прочные, долговечные буковые стулья не боятся постоянных больших нагрузок.",yandex,"['svigo.mebel@mail.ru', 'svigomebel6@gmail.com']","['+375292137367', '+375444602260']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://stem.by,"В разделе представлены стулья и табуреты, изготовленные из натурального дерева, фанеры. Отличаются универсальным классическим дизайном и подходят для помещений различной функциональной направленности: рестораны, офисы, кафе, кухни, зоны посетителей. Многие стулья изготавливаются в различных цветах.",yandex,['stem.by@mail.ru'],"['+375291208820', '+375291234567']",26-11-2025 18:46:49
3,стулья из дерева купить,149,https://mebstore.by,Купить деревянный стул в Беларуси.,yandex,['mebstoreby@gmail.com'],['+375296222785'],26-11-2025 18:46:49
