user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,картонные коробки от производителя в ростове,225,https://rostovupak.ru,"Производство картонной упаковки в Ростове-на-Дону, каталог FEFCO, каталог ГОСТ, вырубка картонных коробок, картонные коробки на заказ, пятислойный картон, нанесение печати на коробки, нанесение логотипа, изготовление вырубного штампа, каширование картона, флексографическая печать, офсетная печать в Ростове-на-Дону.",yandex,['upakovka61@mail.ru'],['+79281436919'],01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://market-upack.ru,Все упаковочные материалы в нашем интернет-магазине в Ростове-на-Дону!,yandex,['market_upack@mail.ru'],"['+79604457577', '+79604477076']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://kubankartontara.ru,"картонные коробки в Ростове-на-Дону Картонные коробки оптом по низким ценам!Минимальный заказ от 100 штук! Оставить заявку Мы работаем по: Ростовской области Краснодарскому краю Ставропольскому краю Республике Крым Республике Адыгея категории товаров → Индивидуальные размеры Оставьте заявку, и мы изготовим гофроящики по вашим размерам!",yandex,['e.kkt@mail.ru'],"['+79183656912', '+79999999999']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://cartondon.com,Картонные коробки используют в качестве тары различных товаров и материалов.,yandex,['gofrotara@cartondon.com'],"['+78632191987', '+78632191990', '+78632191992', '+78632618297', '+78632618299']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://dontara.ru,"АО «Донтара» — это крупное предприятие, специализирующееся на производстве гофротары и гофрокартона в Ростове-на-Дону.",yandex,['gofra@mrnd.ru'],"['+78632351198', '+78633202083']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://sferarnd.ru,"г. Ростов-на-Дону пр. Коммунистический, 48.",yandex,['sfera-rnd@mail.ru'],"['+78632750638', '+79185550638', '+79612980555', '+79934450638']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://gofrarnd.ru,"Производитель коробки из гофрокартона — подтверждённый партнёр сотен компаний. Продажа гофротары и продажа гофрокартона со склада в Ростове-на-Дону. Вся упаковка производится из экологичных материалов: бумажно-картонная основа, переработанный и первичный картон, трёхслойный гофрокартон различной плотности.",yandex,"['gofrarnd@mail.ru', 'gofrarnd@yandex.ru']","['+78005002595', '+78632075005', '+78632076040', '+79185110808', '+79999999999']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://pack-land.ru,Коробки из гофрокартона 600 х 600 х 200 мм Т-23.,yandex,['info@pack-land.ru'],['+74951270160'],01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://gofrosnab.com,"Купить гофроящики в Ростове-на-Дону и прочих российских городах не составит труда, потому что спрос на них огромный. Универсальное изделие характеризуется надежностью. Оно способно защитить груз от деформации благодаря дополнительным ребрам жесткости.",yandex,"['2734080@bk.ru', 'gofrosnab@bk.ru']",['+78632601256'],01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://grandpak161.ru,"Современные упаковочные материалы из картона и полиэтилена. Использование специальной продукции помогает сделать крепление товаров надежным, упростить перевозку и защитить содержимое от повреждений и загрязнений.",yandex,['grandpak161@yandex.ru'],"['+78005119394', '+78632098422', '+78632265767', '+79281616223', '+79381617781']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://rgkrostov.ru,"Мы - производитель трехслойного и пятислойного гофрокартона. Изготавливаем любую упаковку по Вашим индивидуальным размерам с возможностью нанесения логотипа, такую как: четырехклапанные коробки, гофроящики сложной высечки, гофролотки. На производстве имеется собственная лаборатория для контроля качества выпускаемой продукции. Производство оснащено новыми современными автоматизированными линиями, что позволяет выполнить заказ в минимальные сроки.",yandex,"['morozova@rgkrostov.ru', 'prikhodko@rgkrostov.ru', 'sale@rgkrostov.ru']","['+78632940087', '+79198883061', '+79198883062', '+79198883064']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://xn----7sbb3albwbgccji2av.xn--p1ai,"Ищете, где заказать гофроупаковку в Ростове-на-Дону? Обращайтесь в компанию «Профипак». Изготовление и поставка гофрокартонной упаковки, доставка по Ростову-на-Дону и по Ростовской области.",yandex,['profipak1@mail.ru'],['+79094241040'],01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://spektr-pack.ru,"Купить гофротару в Ростове можно для решения следующих задач: Применение в потребительских целях - особенность коробок заключается в их эстетическом виде, т.к продукт будет доставлен до конечного потребителя.",yandex,['info@spektr-pack.ru'],['+78003331207'],01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://korobkino61.ru,Тубусы от производителя.,yandex,['info@korobkino61.ru'],"['+78002017723', '+79054544712']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://m-pack.org,"Картонные коробки, купить в Ростове на Дону на самых выгодных условиях можно в нашей компании. Стоит отметить, что коробки из картона являются лидерами среди других упаковочных материалов и обладают большим списком преимуществ и достоинств.",yandex,"['astrahan@m-pack.org', 'krasnodar@m-pack.org', 'manachkala@m-pack.org', 'nalchik@m-pack.org', 'novorossijsk@m-pack.org', 'sm@m-pack.org', 'sochi@m-pack.org', 'stavropol@m-pack.org', 'volgograd@m-pack.org', 'voroneg@m-pack.org']","['+74732122806', '+74959759106', '+78512464054', '+78612041782', '+78622792386', '+78632041800', '+78634657094', '+78639237002', '+79787398611', '+79885456309']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://bmupack.ru,Мусорные пакеты производство Богатый Мир Упаковки.,yandex,"['info@bmupack.ru', 'offer@bmupack.ru']","['+78126789852', '+78162332132']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://pack61.ru,"Для заклеивания коробок используется скотч упаковочный, стрейч пленка или ленты полипропиленовые.",yandex,"['info@pack61.ru', 'nfo@pack61.ru', 'upakovochnoe2016@mail.ru']","['+78632705785', '+79188970565', '+79613009953']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://boxi61.ru,"Ответ: Наше производство изготавливает более 20 видов коробок, скорее всего у нас уже есть коробка близкая по размерам к той, что нужна Вам.",yandex,"['boxiru61@yandex.ru', 'sales@boxi61.ru']","['+79889906200', '+79896304786', '+79897076687']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://cheros.ru,"Подарочная картонная коробочка для украшений (кольца, серьги, подвески, обручалка.). Ложемент в цвет коробки.",yandex,['shop@cheros.ru'],"['+74993501610', '+78003501610']",01-10-2025 18:35:06
3,картонные коробки от производителя в ростове,225,https://storum.ru,"Цветной картон Дрифт 10 л, А4 в онлайн-гипермаркете Storum с бесплатной доставкой по Ростову-на-Дону, Аксаю, Батайску.",yandex,"['ekolejnikova@gk21.ru', 'oiwenko@gk21.ru']","['+78007700848', '+79281280986', '+79282299270', '+79282794974', '+79282796743', '+79613192046', '+79613192327']",01-10-2025 18:35:06
