user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,поддоны от производителя,149,https://poddon.by,"Все бывшие в употреблении паллеты проходят предпродажную подготовку и строгий контроль качества, что позволяет их многократно использовать до 10 транспортных циклов. Используя бывшие в употреблении поддоны, Вы экономите до 40% по сравнению с покупкой новых паллетов, и, таким образом, уменьшаете накладные расходы своей компании.",yandex,['info@poddon.by'],"['+375173160040', '+375173160041', '+375293530033', '+375296363302', '+375296516363']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://rufbel.com,,yandex,['info@rufbel.com'],['+375298448447'],29-09-2025 14:29:14
3,поддоны от производителя,149,https://poddony.by,Производство поддонов в Минске на заказ. Паллеты по лучшей цене в городе.,yandex,['monteinvest@mail.ru'],"['+375173990805', '+375293424564']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://paltorg.by,"Преимущества собственного производства поддонов и паллет. С нами просто, быстро, безопасно и недорого.",yandex,['3999393@gmail.com'],['+375293999393'],29-09-2025 14:29:14
3,поддоны от производителя,149,https://poddonvse.by,Производство и продажа качественных деревянных поддонов.,yandex,"['diksan99@mail.ru', 'sergparshenko@gmail.com']","['+375296025253', '+375296645798']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://palletgrad.by,,yandex,['pallet_grad@mail.ru'],"['+375293776667', '+375296467218', '+375296567738', '+375445655214']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://poddonpallet.by,"Паллеты и поддоны используются для транспортировки грузов разных размеров, используются на складах для хранения, укрепленного на них и упакованного товара, и имеет широкое применение на внутреннем рынке во многих отраслях промышленности.",yandex,['poddonpallet11@gmail.com'],"['+375296421360', '+375298881022']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://belpallet.by,"Преимущества новых, сухих поддонов. Хранение паллет без потери их качества: нет синевы и плесени.",yandex,['specwoodtrans@mail.ru'],['+375296403403'],29-09-2025 14:29:14
3,поддоны от производителя,149,https://expertpack.pro,"На сегодняшний день, на рынке производства деревянной тары используются стандартные размеры поддонов, которые чаще всего используются в логистике.",yandex,['expertpack.bel@gmail.com'],['+375447400628'],29-09-2025 14:29:14
3,поддоны от производителя,149,https://poddon-pallet.by,"Компания ЧТУП «Лес центральный» - торговая марка ""Паллет Ярд"" - производитель и поставщик поддонов в широком ассортименте В линейку поддонов входят разнообразные по виду, качеству, размерам изделия. Компания имеет свое производство для изготовления поддонов по европейским стандартам, соответствующим ГОСТ 9557-87, размером 1200х800, грузоподъемностью 1000 – 2500 кГ.",yandex,['info@poddon-pallet.by'],"['+375291505999', '+375293661777']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://forestbobrgrad.by,"Поддоны любой сложности, готовы изготавливать поддоны по чертежа заказчика. ООО «ФорестБобрГрад» располагает собственным производством деревянных поддонов.",yandex,['pohtal2009@mail.ru'],"['+375225706007', '+375296847271']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://drt.by,"От производителя. Полимерные поддоны в Минске, как и везде, выдерживают перепады температуры и значительный вес. Неповрежденные пластиковые поддоны могут принимать вес до 3 тонн при хранении и до 1 тонны и более при транспортировке.",yandex,['info@drt.by'],"['+375173859441', '+375173956511', '+375293859441', '+375333549441', '+375336859441']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://pallettrader.by,"Чтобы оформить заявку на производство, купить или продать деревянные поддоны, получить консультацию и сделать правильный выбор — свяжитесь с менеджером по телефону или оставьте заявку на сайте. Окончательная стоимость поставки продукции рассчитывается индивидуально для каждого клиента, в зависимости от количества заказываемых европоддонов.",yandex,['pallettrader.by@mail.ru'],"['+375296657880', '+375296698458']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://poddoni.by,"Покупка поддонов (паллет). Цены на паллеты зависят от их конструкции и степени износа. Мы с одинаковой готовностью покупаем как целые, так и сломанные паллеты всех стандартных видов и размеров (1,2х0,8 м, 1,2х1,0 м, 1,2х1,2 м).",yandex,['9273133@mail.ru'],['+375447573133'],29-09-2025 14:29:14
3,поддоны от производителя,149,https://xn----7sbabhi2atb2biu3ak.xn--90ais,Мы занимаемся производством и продажей новых деревянных поддонов высшего сорта под ваши конкретные задачи.,yandex,['upakovka.gruza@mail.ru'],"['+375336048417', '+375447553322']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://abraziv.by,"Евро поддон деревянный. Деревянные евро поддоны 1200х800 мм — это вид тары, предназначенный для транспортировки, перемещения, складирования и хранения груза. С помощью поддонов деревянных можно легко производить разгрузочно-погрузочные работы, а также перемещать крупногабаритный товар по территории. Конструкция евро паллета состоит из специальных выемок и заходов.",yandex,"['site@abraziv.by', 'sklad@abraziv.by', 'zakaz@abraziv.by']","['+375172716666', '+375173384444', '+375291091285', '+375291122013', '+375291123013', '+375296323625']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://xn--80aahfcdbsdtfjasb2blu1a4p.xn--p1ai,"Поддоны от производителя в Санкт-Петербурге, купить и сдать поддоны б/у. Мы, компания «Ленинградские паллеты», являемся производителем поддонов и предлагаем их купить оптом с доставкой нашим транспортом по Спб и Ленинградской области.",yandex,"['sale@len-pallet.ru', 'snab@len-pallet.ru']","['+79046435081', '+79995359539']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://monteinvest.by,Компания «МонтеИнвест» предлагает своим клиентам в Беларуси и Минске деревянные новые и б/у поддоны оптом и в розницу на выгодных условиях.,yandex,['monteinvest@mail.ru'],"['+375173992838', '+375296181093', '+375445181090']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://vigroup.by,"Информационное сопровождение Мы досконально изучаем потребности Вашего производства или торговли, особенности товара, и составляем оптимальный план отгрузок с наилучшими для вас условиями (количество, тип поддона, цена, условия оплаты, условия доставки).",yandex,['info@vigroup.pro'],"['+375172828800', '+375172828802', '+375172828803', '+375172828804', '+375291418800', '+375447882629']",29-09-2025 14:29:14
3,поддоны от производителя,149,https://polymerbelplus.by,"У Нас вы можите преобрести тару из полимерных материалов собственного производства, а так же от лучших производителей полимерной тары. Если Вы ищите контейнер или желаете купить пластиковый поддон (европоддон), то обратившись в нашу компанию Вы сможете подобрать нужный продукт по выгодной цене.",yandex,['polymerbelplus@mail.ru'],"['+375295332077', '+375447202374']",29-09-2025 14:29:14
