user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,производство колбас Москва,213,https://xn--e1aa2ahxea.xn--p1ai,"Таганский мясокомбинат — один из старейших не только в Москве, но и в отрасли, основан в 1928 году. Стратегическая линия развития завода — это производство высококачественной продукции класса Премиум из охлажденного мяса российского производства. Таганский мясокобинат —обладатель многих наград международных выставок, лидер в производстве колбасных изделий для школьного и дошкольного питания.",yandex,"['info@tamp.ru', 'referent@tamp.ru']",['+74957869757'],26-10-2025 18:29:30
3,производство колбас Москва,213,https://alekseevskie.com,Производство колбасы и колбасных изделий высшего сорта. Оптовые поставки колбасных изделий от производителя в Москве. О компании. Мясная продукция мясоперерабатывающего комплекса «Алексеевский» на рынке с 1998 года.,yandex,['alexkolbas@yandex.ru'],"['+74959886443', '+74959886483']",26-10-2025 18:29:30
3,производство колбас Москва,213,https://v-dymov.ru,"Москва. Начало производства сырокопченых колбас. С тех пор наши сырокопченые колбасы пользуются неизменным спросом, их любят за высочайшее качество, потрясающий вкус и разнообразие.",yandex,['info@v-dymov.ru'],['+78002000151'],26-10-2025 18:29:30
3,производство колбас Москва,213,https://sadkopremium.ru,"«Садко» — это производство с двадцатилетней историей, поставщик отборных мясных деликатесов, созданных по традиционным и авторским рецептам. Доставка вкусных и качественных мясных продуктов класса Премиум по Москве и России.",yandex,['sadko1@mail.ru'],"['+79319797036', '+79857239766']",26-10-2025 18:29:30
3,производство колбас Москва,213,https://melant-meat.ru,Официальный сайт мясоперерабатывающего завода. Колбасы оптом в Москве.,yandex,"['info@melantcompany.ru', 'quality@melantcompany.ru']",['+74952876065'],26-10-2025 18:29:30
3,производство колбас Москва,213,https://snezhanafood.ru,Колбасы. Варёные. Варёно-копчёные.,yandex,['snezhana@snezhanafood.ru'],['+74959885290'],26-10-2025 18:29:30
3,производство колбас Москва,213,https://kolbasny-mir.ru,Колбасный мир - официальный дистрибьютор колбасных и мясных изделий по оптовым ценам от производителей.,yandex,['mail@kolbasny-mir.ru'],"['+74952312412', '+74952312413']",26-10-2025 18:29:30
3,производство колбас Москва,213,https://avito.ru,"61 объявление об услугах по изготовление колбасы в Москве. На Авито вы можете заказать услуги изготовление колбасы и других специалистов по низким ценам. А также посмотреть отзывы и фотографии работ, договориться о цене и объеме услуг. Выбирайте среди предложений компаний и частных объявлений о изготовление колбасы на Авито.",yandex,['connect@avito.ru'],"['+74744410000', '+74952283630', '+77716588852', '+77753940159', '+77754672014', '+77763516562', '+77763841653', '+77774952376', '+77777182709', '+77777701640', '+77781255731', '+77781293090', '+77781334506', '+77781742342']",26-10-2025 18:29:30
3,производство колбас Москва,213,https://ochakovo.su,Залогом успешной работы нашего завода являются соединение передовых технологий с традициями колбасного «домашнего» производства.,yandex,"['info@ochakovo.su', 'ochakovo.meat@yandex.ru']","['+74957811151', '+74992721634', '+79035098097', '+79039607619', '+79163112727', '+79645938686']",26-10-2025 18:29:30
3,производство колбас Москва,213,https://products-opt.ru,"Колбаса и колбасные изделия оптом, мясные полуфабрикаты от мясокомбинатов Москвы.",yandex,"['5450732@mail.ru', 'koskol63@yandex.ru']",['+79636447117'],26-10-2025 18:29:30
3,производство колбас Москва,213,https://ruzcom.ru,"В каталог. Производство колбас, консервов и мясных деликатесов. Бутер.",yandex,['sekr@ruzcom.ru'],['+74955523227'],26-10-2025 18:29:30
3,производство колбас Москва,213,https://dymas.ru,Доставка колбас и мясных деликатесов в Москве и Московской области. В каталог.,yandex,['dikiivolk4545.8008@yandex.ru'],"['+79133027902', '+79617259227']",26-10-2025 18:29:30
3,производство колбас Москва,213,https://kolbasatandem.ru,Колбасное производство. в Ростовской области.,yandex,['kolbasa-tandem@mail.ru'],"['+73010152748', '+73517725044', '+74134422005', '+74231236493', '+74812133308', '+74843816702', '+74916688523', '+74949135286', '+77183171249', '+78573549072', '+79508449996']",26-10-2025 18:29:30
