user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,услуги сухая стяжка пола Минск,149,https://prestizhpol.by,"Нужна качественная стяжка пола в Минске? Выполняем сухую, полусухую, механизированную, черновую, стяжку под тёплый пол, по грунту и по деревянному основанию. Работаем строго по технологии, используем сертифицированные материалы, гарантируем ровную поверхность без трещин и усадки.",yandex,['jenek04061990@gmail.com'],"['+375292746961', '+77758777582', '+79611914809']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://lider-remonta.by,"Сухая, мокрая стяжка пола под ключ. Полный цикл работ. Недорого. Гарантия.",yandex,['admin@lider-remonta.by'],"['+375295346555', '+375296400087']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://damay.by,"Компания ЧУП Дамай предоставляет услуги по стяжка пола Минская область всем желающим. Чтобы это сделать, устраивают разбивку плоскости рейками-маяками на квадраты и прямоугольники. Затем проверяют ее точность с помощью водяного или лазерного уровня. После этого, производят саму заливку пола.",yandex,['damay.info@mail.ru'],"['+375295035107', '+375296660587', '+375296664141']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://styazhka.by,"Компания «ЕвроПласт» оказывает услуги по заливке стяжки пола в Минске и области по современным немецким технологиям и с применением немецкого оборудования — растворонасосов Putzmeister, затирочных машин Kreber.",yandex,['evroplast04@mail.ru'],"['+375291256555', '+375293114000']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://remontdom.by,"Бетонная, полусухая, сухая, комбинированная стяжка пола в Минске. Подберем необходимый тип стяжки, выполним работы максимально быстро.",yandex,['info@remontdom.by'],"['+375296540525', '+375333540525']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://atlant-stroy.by,,yandex,['atlant.stroy.by@gmail.com'],"['+375297799954', '+375445347664']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://domstroyagent.by,"Выравнивание стяжки пола. По всему периметру выравнивается стяжка, затем выполняется полировка. Этот вид работ позволяет получить гладкую поверхность. Финишная затирка. Пол становится безупречно ровным, а стяжка получает дополнительную прочность. Обращайтесь в «ДомСтройАгент» в Минске, и вы выполним качественную стяжку пола (выравнивание). Доступная стоимость работ, высокое качество, гарантия на услуги и внимание к каждому покупателю!",yandex,['info@hba.by'],"['+375173885474', '+375173885478', '+375293265700']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://expressmaster.by,Стяжка пола в Минске Влажная сухая стяжка пола Выравнивание поверхности подготовка укладке напольного покрытия Соблюдение технологий +375 25 995 45 81.,yandex,['apkorgryp@mail.ru'],"['+375259954581', '+375444905667']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://remontprofi.by,Компания Remont Profi выполняет работы по стяжке полов в квартирах и частных домах в Минске. Стоимость стяжки пола от 30 рублей.,yandex,['pto582@mail.ru'],['+375296030080'],13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://p-stiazhka.by,О нас. Услуги. Материалы. Цены.,yandex,['vs0804@mail.ru'],"['+375295065548', '+375297017361', '+375447435667']",13-10-2025 16:15:05
3,услуги сухая стяжка пола Минск,149,https://topspeople.by,"Стяжка пола. Показаны средние цены мастеров сервиса в городе:Минск. Основание пола, цементно-песчаная стяжка пола до 5 см / м2. разметка, определение оптимальной толщины стяжки; очистка чернового пола от мусора, заделка трещин; нанесение слоя грунтовки, гидроизоляция, укладка теплоизолирующего слоя (керамзит), установка маяков и укладка раствора, заполнение образовавшиеся после высыхания углублений раствором, шлифовка.",yandex,['info@topspeople.com'],"['+375293575237', '+375293877705', '+375333575237']",13-10-2025 16:15:05
