user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,этикетка купить,149,https://100etiketok.by,"Компания ""100 Этикеток"" предлагает Вам этикетки самоклеящиеся, этикет-пистолеты, этикет-ленту, термотрансферную ленту, чековую ленту.",yandex,['100etiketok@gmail.com'],['+375447572271'],23-10-2025 11:08:42
3,этикетка купить,149,https://pandaprint.by,"Купить наклейки, этикетки в Минске по низким ценам в каталоге интернет-магазина упаковочных материалов PandaPrint.by с доставкой по Беларуси. Оптом и в розницу.",yandex,['6055969@mail.ru'],"['+375291207722', '+375291250077', '+375297122267', '+375445972207']",23-10-2025 11:08:42
3,этикетка купить,149,https://etiketki.by,"У нас вы сможете купить этикетки по выгодным ценам. Наша компания предлагает прямоугольные этикетки в рулоне, а также изделия любой другой формы. Мы открыты для сотрудничества с магазинами, складами, производственными и любыми другими предприятиями, где используется продукция, которая должна быть промаркирована.",yandex,['mir@etiketki.by'],"['+375173755501', '+375291014477', '+375293755501', '+375293755502', '+73824517123', '+74272942729', '+74968718271']",23-10-2025 11:08:42
3,этикетка купить,149,https://unimark.by,,yandex,['info@unimark.by'],"['+375172504545', '+375295583030', '+375445583030']",23-10-2025 11:08:42
3,этикетка купить,149,https://pl-shop.by,"В данном разделе вы можете заказать пустую термоленту для печати на термо-термотрансферных принтерах, а также на весовом оборудовании. Если вам необходимо купить термоэтикетки с уже напечатанной информацией вы можете обратиться к нам. Более подробную информацию по печати полноцветных и черно-белых этикеток можно узнать тут.",yandex,['info@pl-shop.by'],"['+375173969919', '+375296597655', '+375297680334']",23-10-2025 11:08:42
3,этикетка купить,149,https://markit.by,,yandex,['beznal.markit.by@yandex.by'],"['+375173220307', '+375291331111', '+375292539923', '+375445843444']",23-10-2025 11:08:42
3,этикетка купить,149,https://upakovki.by,"Преимущества ООО «Лебрас Маркет» при покупке самоклеющихся этикеток. Широкий выбор: в нашем ассортименте представлены самоклеящиеся этикетки разных размеров, форм, материалов и цветов. Высокое качество: мы используем только сертифицированные материалы и современное оборудование.",yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",23-10-2025 11:08:42
3,этикетка купить,149,https://paperki.by,,yandex,"['paperki1@paperki.by', 'paperki2@paperki.by', 'paperki4@paperki.by', 'paperki6@paperki.by', 'paperki7@paperki.by', 'paperki8@paperki.by']","['+375162576060', '+375292026040', '+375292520200', '+375292803369', '+375295611110', '+375297156060', '+375298356974', '+375298485808', '+375333306428', '+375333518810', '+375336303958', '+375339159909', '+78162576060']",23-10-2025 11:08:42
3,этикетка купить,149,https://officetonmarket.by,,yandex,['info@officeton.by'],"['+375173601094', '+375173885959', '+375173885988', '+375293897254', '+375333897262']",23-10-2025 11:08:42
3,этикетка купить,149,https://belalfaplus.by,"Информационная ценность: Самоклеящиеся этикетки позволяют передать важную информацию о продукте, такую как цена, состав, инструкции по использованию и другие детали. Они помогают покупателям принять осознанное решение о покупке и установить доверие к вашей компании.",yandex,['belalfaplus@gmail.com'],"['+375291410074', '+375291450038', '+375291450073']",23-10-2025 11:08:42
3,этикетка купить,149,https://prodavan.by,При необходимости вы можете купить этикетки в рулоне стандартных размеров или заказать индивидуальное изготовление.,yandex,['info@prodavan.by'],"['+375255016878', '+375293117292']",23-10-2025 11:08:42
3,этикетка купить,149,https://yudway.by,,yandex,"['//office@yudway.by', 'office@yudway.by']","['+375173360464', '+375173360465', '+375296666489', '+375336666492', '+375336666497']",23-10-2025 11:08:42
3,этикетка купить,149,https://deloton.by,"Купить самоклеящиеся бумаги А4, А3 и этикетки в интернет-магазине Деловой тон. Большой каталог.",yandex,['deloton@deloton.by'],"['+375173174272', '+375173254251', '+375173969900', '+375173969901', '+375296288707', '+375296655274', '+375296919996', '+73844715598', '+74167417311']",23-10-2025 11:08:42
3,этикетка купить,149,https://rashodniki.by,,yandex,['info@rashodniki.by'],"['+375291119977', '+375447539624', '+79680609291']",23-10-2025 11:08:42
3,этикетка купить,149,https://gsmpack.by,,yandex,"['evmenov@gsmpack.by', 'gsm_pack@tut.by', 'mail@gsmpack.by', 'rybak571@mail.ru', 'valera@gsmpack.by', 'vika@gsmpack.by']","['+375172878515', '+375295172598', '+375296111058', '+375296240199', '+375297019069', '+375333884598']",23-10-2025 11:08:42
3,этикетка купить,149,https://etiketka.com.by,"Производство этикетки сертифицировано на соответствие стандартам качества, продукция и сырье имеет гигиенические сертификаты.",yandex,"['anna_vasilenko@ntsretail.by', 'ntspoligrafia@mail.ru']","['+375173171533', '+375232246244', '+375234065189', '+375296109157', '+375445359125', '+375447774014']",23-10-2025 11:08:42
3,этикетка купить,149,https://office.by,"Бумага для офисной техники Бумага для оргтехники, кассовых аппаратов Блоки для записей, закладки Тетради общие, полуобщие Блокноты, бизнес-тетради, алфавитки Ежедневники, планинги, органайзеры, календари Книги для записей, канцелярские книги Этикетки, этикет-лента и бумага самоклеящаяся Конверты и пакеты.",yandex,['info@office.by'],"['+31536000000', '+375173969636', '+375295555040', '+375295955559']",23-10-2025 11:08:42
3,этикетка купить,149,https://print-label.by,"Осуществляем реализацию готовых этикеток EAC в рулоне. Данный знак свидетельствует о том, что данная продукция соответствует всем регламентам в рамках Таможенного союза. Данную маркировку обязан наносить изготовитель либо импортер данной продукции. Оборудование для маркировки можно также купить на нашем сайте.",yandex,['info@print-label.by'],"['+375173969016', '+375259585265']",23-10-2025 11:08:42
3,этикетка купить,149,https://etiketki-minsk.by,,yandex,['etiketki-minsk@tut.by'],['+375256212211'],23-10-2025 11:08:42
3,этикетка купить,149,https://grandofpak.by,"Дизайн этикетки должен привлекать взгляд, вызывать доверие и подсознательное желание покупателя приобрести товар.",yandex,['sales@grandofpak.by'],"['+375293172540', '+375293172575', '+375333172575']",23-10-2025 11:08:42
3,этикетка купить,149,https://etiket-ka.by,использование стандартных этикеток и упаковки ﻿без брендирования — потеря уникальности продукта.,yandex,['labelsnabj@gmail.com'],"['+375291150615', '+375298800249', '+375339922868']",23-10-2025 11:08:42
3,этикетка купить,149,https://etiketka-minsk.by,Купить Экологический лоток для запайки пищевых продуктов 150х200х40 мм Купить эколотки.,yandex,['etiketka.2008@mail.ru'],['+375296504906'],23-10-2025 11:08:42
3,этикетка купить,149,https://smartcode.ru,"Самоклеящиеся этикетки для принтера: преимущества покупки в «Элайтс». Широкий модельный ряд и необходимые аксессуары, всегда поможем подобрать оптимальные комплекты оборудования.",yandex,['info@smartcode.ru'],"['+74952347824', '+78007007824']",23-10-2025 11:08:42
3,этикетка купить,149,https://pakunak.by,Купить самоклеящиеся этикетки по отличным ценам. Этикетки подходят для Озон и Вайлдберриз.,yandex,['info@pakunak.by'],['+375297824450'],23-10-2025 11:08:42
3,этикетка купить,149,https://pos-kassa.by,"Купить Самоклеющаяся этикетка, сатин, нейлон, риббон в интернет-магазине.",yandex,['1081890@mail.ru'],"['+375291611890', '+375291821890', '+375296861890']",23-10-2025 11:08:42
