user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
30,производим подгузники,149,https://yokito.ru,В заводских лабораториях проводится тестирование материалов-компонентов подгузников и разработка инновационной продукции. Качество производимых подгузников соответствует всем санитарным требованиям и нормам.,yandex,['info@yokito.ru'],"['+78002001607', '+79697778579']",06-11-2025 12:36:26
30,производим подгузники,149,https://sberbusiness.live,"Интерес медиахолдинга к производителю подгузников был связан с успехом бренда шампуней «Лошадиная сила», который продвигался на одном из российских телешоу.",yandex,"['news@sberbusiness.live', 'sberbusinesslive@sberbank.ru']",[],06-11-2025 12:36:26
30,производим подгузники,149,https://yokosun.ru,"Под брендом YokoSun мы производим подгузники и подгузники-трусики. Друг от друга они отличаются в первую очередь формой. Подробнее о формах и том, как выбрать подходящий подгузник малышу, мы уже рассказывали в этой статье. Как подгузники, так и подгузники-трусики доступны в трех линейках.",yandex,"['info@yokosun.ru', 'personal@yokosun.ru', 'sb@comitas.ru']","['+73811029172', '+78005556838']",06-11-2025 12:36:26
30,производим подгузники,149,https://fedpress.ru,Из чего и как производят подгузники во Владивостоке. Производство подгузников во Владивостоке находится в таможенной зоне на улице Снеговой. Компания создала собственное производство подгузников-трусиков под марками «ЭлараKIDS» и TokiBABY. 01e1b8619714bcc44bfb8ada5d035ef4.jpg.,yandex,['news@fedpress.ru'],['+74991123589'],06-11-2025 12:36:26
30,производим подгузники,149,https://toilet-paper-machine.com,Машина для производства детских подгузников.,yandex,['gm@wangdagroup.com'],[],06-11-2025 12:36:26
30,производим подгузники,149,https://nappyclub.ru,"Вернем деньги, если подгузники вам не подошли. Самые мягкие материалы без переплат. Обратную связь от производителя, а не от продавцов.",yandex,['mail@nappyclub.ru'],['+78003330587'],06-11-2025 12:36:26
30,производим подгузники,149,https://xn----8sbebdgd0blkrk1oe.xn--p1ai,"Так как у покупателей подгузники от российского производителя не вызывают большого доверия, они отдадут предпочтение аналогичной продукции популярных зарубежных торговых брендов.",yandex,['739778@mail.ru'],['+78003509778'],06-11-2025 12:36:26
30,производим подгузники,149,https://inbusiness.kz,"Производство подгузников осуществляется на современной высокотехнологичной, полностью автоматизированной линии компании ZUIKO, которая на сегодняшний день является основным и бесспорным лидером – поставщиком оборудования по производству детских и взрослых подгузников с 80% долей рынка в Японии.",yandex,['news@inbusiness.kz'],['+77172790480'],06-11-2025 12:36:26
30,производим подгузники,149,https://sunkiss.org.ru,"Компания Sunkiss предлагает специальные условия по контрактному производству гигиенической продукции, детских и взрослых подгузников.",yandex,['info@sunkiss.org.ru'],['+74951019067'],06-11-2025 12:36:26
30,производим подгузники,149,https://bussinesidea.ru,"Качество произведенной продукции должно соответствовать ГОСТу 52557-2011 «Подгузники детские бумажные». В торговых сетях памперсы отечественного производства практически отсутствуют, поэтому умело налаженное их производство принесет определенный успех и соответствующий доход.",yandex,"['aka75@mail.ru', 'szilla2019@yandex.ru']",[],06-11-2025 12:36:26
30,производим подгузники,149,https://shanghai-maihong.ru,Линия производства подгузников с эластичным поясом из Китая. Подробнее. Линия для производства подгузников с эластичным поясом - полностью автоматизированная самоконтролируемая система с высокой степенью автоматизации и возможностью изменения параметров машины согласно допустимым запросам заказчика. Линия по производству влажных салфеток из Китая под ключ.,yandex,['sales13@shanghai-maihong.ru'],['+79647739474'],06-11-2025 12:36:26
30,производим подгузники,149,https://lisa.ru,Фирма из Москвы производит качественные подгузники и трусики для малышей.,yandex,"['digital@lvls.ru', 'glavred-lisa@burda.ru']",['+74957974560'],06-11-2025 12:36:26
30,производим подгузники,149,https://baby.ru,"Производство осуществляется на самом современном японском оборудовании, которое эксклюзивно произведено корпорацией «Watashi» (Япония).",yandex,['support@baby.ru'],[],06-11-2025 12:36:26
30,производим подгузники,149,https://realnoevremya.ru,"— Что еще производите, кроме подгузников? — Детские влажные салфетки под брендом Yokito. — Исследование, проведенное французскими санитарными службами, показало, что в большинстве детских одноразовых подгузников содержится запредельное количество химических веществ, которые могут быть канцерогенами или вызывать аллергию.",yandex,"['info@realnoevremya.ru', 'logo@2x.png', 'reklama@realnoevremya.ru']","['+78432229070', '+78432229080']",06-11-2025 12:36:26
30,производим подгузники,149,https://mykunder.com,"Одни производители подгузников могут использовать волокна целлюлозы, другие – синтетические абсорбенты, третьи – комбинируют эти виды наполнителя, стараясь произвести максимально комфортные и не мешающие двигаться подгузники.",yandex,['shop@mykunder.com'],"['+73010152748', '+73517725044', '+74134422005', '+74231236493', '+74812133308', '+74843816702', '+74916688523', '+74949135286', '+77183171249', '+78573549072', '+79235757237', '+79676099541']",06-11-2025 12:36:26
