user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,картонные коробки от производителя г. Минск,157,https://beltara.by,ОАО Белпромтара - гофрокартон и упаковка в Минске.,yandex,"['info@belhim.by', 'mintara@belhim.by']","['+375171675550', '+375173788310', '+375173798305', '+375293084507']",17-10-2025 08:54:03
3,картонные коробки от производителя г. Минск,157,https://tipo.by,Изготовление картонных коробок по вашему дизайну на заказ оптом и в розницу в Минске с доставкой по Беларуси.,yandex,['ooobnb53@yandex.by'],['+375445532327'],17-10-2025 08:54:03
3,картонные коробки от производителя г. Минск,157,https://sportus.by,Изготавливаем картонные коробки индивидуального дизайна для различных видов продукции.,yandex,['print@sportus.by'],"['+375172761070', '+375173584832', '+375257441286', '+375257441287', '+375297796213']",17-10-2025 08:54:03
3,картонные коробки от производителя г. Минск,157,https://aqp.by,Производство гофрокартона Упаковка и ящики из гофрокартона.,yandex,['info@aqp.by'],"['+375173360404', '+375291360404']",17-10-2025 08:54:03
3,картонные коробки от производителя г. Минск,157,https://korobkioptom.by,От 100 шт/100 руб заказ,yandex,['optopack.by@yandex.by'],['+375333725301'],17-10-2025 08:54:03
3,картонные коробки от производителя г. Минск,157,https://pandaprint.by,Купить самосборные коробки из гофрокартона в Минске по низким ценам в каталоге интернет-магазина упаковочных материалов ПандаПринт с доставкой по Беларуси.,yandex,['6055969@mail.ru'],"['+375291207722', '+375291250077', '+375297122267', '+375445972207']",17-10-2025 08:54:03
3,картонные коробки от производителя г. Минск,157,https://partnerpack.by,"Картонные коробки Fefco оптом в «ПартнерПак» - интернет-гипермаркет упаковочных материалов, а также хозяйственных товаров.",yandex,['info@partnerpack.by'],"['+375175016516', '+375293470783', '+375333470783']",17-10-2025 08:54:03
3,картонные коробки от производителя г. Минск,157,https://6699.by,"Преимущества картонной упаковки для продуктов от GECKO Покупая картонную упаковку в Минске в нашей компании, вы получаете: пищевую картонную упаковку по ценам производителя - снижаете свои издержки; упаковку, созданную специально для хранения и доставки продуктов определенных видов – подаете товар выигрышно; доставляете товар покупателю в презентабельном виде.",yandex,['zakaz.cups@gmail.com'],"['+375296900724', '+375297584001', '+375336884001']",17-10-2025 08:54:03
3,картонные коробки от производителя г. Минск,157,https://prodavan.by,"Картонные коробки - решения для производства, торговли и бытового использования, гарантируя безопасность и удобство в упаковке.",yandex,['info@prodavan.by'],"['+375255016878', '+375293117292']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://korobkikartonnyekupit.by,Коробки по индивидуальным размерам от 500 шт.,yandex,['optopack.by@yandex.by'],['+375333725301'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://alfapak.by,"Картонные коробки из гофрокартона и другая упаковочная тара от производителя – это гарантия надежной защиты груза во время хранения и транспортировки. Гофрокартон, состоящий из нескольких слоёв картона и образующий из них своеобразный «каркас» – самый востребованный и универсальный упаковочный материал.",yandex,['vidalfapak@gmail.com'],"['+375172270240', '+375447974129']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://belpack.by,,yandex,['belpakimport@gmail.com'],['+375293638452'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://gms-pack.by,Гидромаш Сервис – производитель упаковки из картона.,yandex,['info@gms-pack.by'],"['+375291144197', '+375291686168', '+375291737956', '+375293570152', '+375296720136']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://upak.by,"Надежная упаковка из гофрокартона от производителя. В каталоге вы можете купить коробки картонные и другие упаковочные материалы, прошедшие строгий контроль качества. Мы продаём тару для любых задач — от разовых отправок до крупных логистических проектов. С прочным гофрокартоном и продуманными конструкциями ваши грузы всегда будут в целости и сохранности.",yandex,['zakaz@upak.by'],['+375293031072'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://titovec.by,"Гофролотки — не имеющая верха или крышки, картонная упаковка из плоского однослойного или гофрированного картона.",yandex,['iptitovecsv@mail.ru'],['+375296680906'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://gofrotara.by,Четырехклапанные коробки -самый распространенный вид картонной упаковки.,yandex,['gofrotaraby@gmail.com'],"['+375296699435', '+375296759055', '+375297699435']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://m-box.by,,yandex,"['absolutpack@mail.ru', 'info@m-box.by']",['+375445047474'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://boxver.by,Коробки картонные. Тара картонная. Ящики из картона.,yandex,['boxver2012@gmail.com'],"['+375292787205', '+375296410671']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://kardeco.by,"Картонные коробки используются для хранения всевозможных предметов: одежда, бельё, обувь, игрушки, детские вещи, книги, диски, фотографии, наборы для рукоделия, настольные игры и пр. Коробки помогают упорядочить вещи в багажнике автомобиля, могут быть использованы для перевозки различных вещей. При этом защищают вещи от пыли и загрязнения во время переезда и хранения. Коробка станет незаменимым помощником в любой комнате: от гостиной до детской комнаты.",yandex,['mail@kardeco.by'],['+375296952331'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://rondopack.by,Коробки из крафт-картона.,yandex,['sales.rondopack@gmail.com'],[],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://gofrocarton.by,"Собственное современное производство упаковки из гофрокартона с широким ассортиментом выпускаемой продукции: гофрокороба, гофроящики, коробки для пиццы и др.",yandex,['gofrotar@mail.ru'],['+375447047113'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://prodavan.by,"Картонные коробки, гофротара и гофроупаковка от компании Prodavan в Минске. Широкий ассортимент и изготовление под заказ.",yandex,['info@prodavan.by'],"['+375255016878', '+375293117292']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://upack-trade.by,Мы существуем на рынке более 15 лет и имеем значительный опыт поставки и производства высококачественной гофротары и картонной продукции нашим партнёрам.,yandex,['upack-trade@mail.ru'],"['+375173746836', '+375296710801', '+375296737393', '+375296773721']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://beltara.by,,yandex,"['info@belhim.by', 'mintara@belhim.by']","['+375171675550', '+375173788310', '+375173798305', '+375293084507']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://diamant-pack.by,Предлагаем купить картонные коробки в Минске от производителя.,yandex,"['diamant-pack@tut.by', 'diamant.minsk@mail.ru']","['+375173704669', '+375173734705', '+375175082019']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://sportus.by,"Изготавливаем картонные коробки индивидуального дизайна для различных видов продукции. Тиражом от 1 экземпляра! Разрабатываем дизайн-макет упаковки и печать логотипов и надписей на поверхность упаковки (в том числе полноцветной печати). По желанию заказчика, возможно нанесение на коробку различных видов послепечатного покрытия (тиснение фольгой, конгревное тиснение, покрытие УФ-лаком, ламинация, каширование, лакирование, применение специальных красок и др.).",yandex,['print@sportus.by'],"['+375172761070', '+375173584832', '+375257441286', '+375257441287', '+375297796213']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://boxshop.by,Гофроупаковка и коробки. Наша компания специализируется на производстве гофроупаковки и картонных коробок различного назначения.,yandex,['info@boxshop.by'],"['+375173177311', '+375296837311', '+375297767311']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://gofrocolor.by,"Широкий ассортимент упаковки из картона от производителя. Качественные картонные коробки для любых нужд с доставкой, в наличии и под заказ.",yandex,['gofrocolor@tut.by'],"['+375223970718', '+375296700417', '+375444733146']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://druk-s.by,"Коробка из картона может быть использована для косметики, электроприборов, одежды, обуви, посуды, а также пищевых продуктов и лекарств. Перед кашированием лайнер из бумаги или картона подвергается лакировке или ламинации для защиты изображения от внешних воздействий.",yandex,['info@druk-s.by'],"['+375172242224', '+375173177875', '+375291737877', '+375293346629', '+375296737582']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://polivestbox.by,"коробки для пиццы, суши, шашлыка, наггетсов; лотки для ягод.Мы поставляем свою продукцию во все регионы Беларуси. заказчиками нашей гофротары являюися предприятия и организации Минска, Могилева, Витебска, Гродно и Бреста. Заказывайте нашу продукцию. Качество, сроки изготовления и поставки гарантируем! Коробки для пищевых продуктов x. Мы изготавливаем картонную продукцию из трехслойного картона. При этом возможны тиражи от 5 штук до крупно оптовых партий промышленного объема. Коробоки для пиццы x.",yandex,['polivestbox@mail.ru'],"['+375232230047', '+375291560151', '+375297344576', '+375445503635']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://packpro.by,Как сделать коробку из картона своими руками?,yandex,['sales@packpro.by'],['+375445023176'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://nicebox.by,"ИЗГОТОВЛЕНИЕ УПАКОВКИ С «НУЛЯ» КОРОБКИ НА ЗАКАЗ Мы специализируемся на проектировании и производстве жесткой кашированной упаковки из переплетного картона. Изготавливаем на заказ коробки различных в том числе сложных конструкций, с ложементами (вкладками- держателями), на магнитах, с застежками dual-lock и т.д. Используем для основы картоны от 1,00 до 3,00 мм толщиной, а для.",yandex,['hello@nicebox.by'],['+375291902190'],17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://pandaprint.by,,yandex,['6055969@mail.ru'],"['+375291207722', '+375291250077', '+375297122267', '+375445972207']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://prokorobki.by,"Гофроупаковка от производителя в Беларуси. В мире бизнеса каждый день перед нами встает вопрос: как не только сохранить, но и улучшить впечатление о своем продукте? Одной из важных составляющих является правильная упаковка, и наша компания готова предложить вам оптимальные решения в этой области.",yandex,['info@prokorobki.by'],"['+375293117292', '+375293117575']",17-10-2025 08:54:03
3,картонные коробки от производителя Минская область,166,https://absp.by,Упаковка из гофрокартона от производителя со склада в Минске и под заказ!,yandex,"['info@absp.by', 'offer@absp.by']","['+375291295229', '+375447547474']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://korobox.by,"Картонные коробки, ящики, гофротара, гофрокартон, стч-пленка, скотч от производителя. Продукция в наличии: Упаковка для переезда, склада, производства, хранения, поставок на маркетплейсы, торговли оптом в и розницу. Готовые картонные коробки, гофротара, гофроупаковка, гофрокартон, стрейч-пленка, скотч, пленка.",yandex,['zakaz@korobox.by'],"['+375296020698', '+375296021103']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://optopack.by,Коробка картонная <b>130х70х40 </b>мм Быстрый просмотр.,yandex,['optopack.by@yandex.by'],['+375333725301'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://timbox.by,,yandex,['tara_plus@inbox.ru'],['+375296881534'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://belpack.by,"— Низкая стоимость: производство гофроящиков и картонных коробок обходится дешевле, чем использование других материалов, таких как пластик или металл.",yandex,['belpakimport@gmail.com'],['+375293638452'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://boxver.by,Картонная упаковка- это просто! Мы зарекомендовали себя как экспресс-изготовители упаковки по ценам эконом-класса.,yandex,['boxver2012@gmail.com'],"['+375292787205', '+375296410671']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://beltara.by,ФИЛИАЛ БЕЛПРОМТАРА ОАО «БЕЛХИМ» — производство...,yandex,"['info@belhim.by', 'mintara@belhim.by']","['+375171675550', '+375171675552', '+375173788310', '+375173798305', '+375293062828', '+375293084507']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://gup.by,ООО «Гомельское упаковочное предприятие №2» занимается производством упаковки из гофрокартона любых размеров и в любом количестве.,yandex,['gomelupakovka@mail.ru'],"['+375293962552', '+375296531029', '+375445109917']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://titovec.by,Чтобы заказать коробку необходимо: Выбрать подходящую конструкцию коробки из групп по каталогу FEFCO.,yandex,['iptitovecsv@mail.ru'],['+375296680906'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://redpack.by,"Цена картонных коробок зависит не только от вида картона, но и от размера. Для удобства выбора для каждой позиции указан объем. Например, размер 30х30х30 см имеет объем 27 л. Коробки защищают содержимое от механических ударов, УФ-лучей, но выдерживают влажность до 12%. Чтобы защитить предметы в большей мере, стоит дополнительно обматывать стретч-пленкой, особенно если переезд планируется на большое расстояние.",yandex,['info@redpack.by'],['+375291072727'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://kardeco.by,"Набор картонных коробок, 2 шт.",yandex,['mail@kardeco.by'],['+375296952331'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://polivestbox.by,Коробки для пищевых продуктов x. Мы изготавливаем картонную продукцию из трехслойного картона. При этом возможны тиражи от 5 штук до крупно оптовых партий промышленного объема.,yandex,['polivestbox@mail.ru'],"['+375232230047', '+375291560151', '+375297344576', '+375445503635']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://m-box.by,"Самосборная коробка FEFCO 400х300х200 Этот универсальный гофрокороб чаще всего применяется в качестве транспортной тары, в том числе для интернет-магазинов.",yandex,"['absolutpack@mail.ru', 'info@m-box.by']",['+375445047474'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://gms-pack.by,,yandex,['info@gms-pack.by'],"['+375291144197', '+375291686168', '+375291737956', '+375293570152', '+375296720136']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://rondopack.by,Коробки из крафт-картона.,yandex,['sales.rondopack@gmail.com'],[],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://boxshop.by,Гофроупаковка и коробки. Наша компания специализируется на производстве гофроупаковки и картонных коробок различного назначения.,yandex,['info@boxshop.by'],"['+375173177311', '+375296837311', '+375297767311']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://fsu.by,К преимуществу коробок из картона можно отнести,yandex,"['info@fsu.by', 'sales@fsu.by']",[],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://bumako.by,"Производство коробок из гофрокартона является важным звеном в цепи создания упаковочных материалов для товаров различных отраслей промышленности. Коробки из гофрокартона широко используются для транспортировки и хранения товаров во многих отраслях, от продуктов питания до электроники.",yandex,['binomtrade2021@mail.ru'],['+375336739281'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://ecopromkraft.by,Изготовление коробок (гофрокоробов). Коробки на заказ. Стандартный картонный короб. Коробки из картона.,yandex,['ecopromkraft@mail.ru'],"['+375293350255', '+375293350345']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://prokorobki.by,"В нашем ассортименте есть коробки всех форматов: от миниатюрных до крупных, например, 1200х1000х1000 мм для холодильников. Запрос на заказ завязанный на ожиданиях, и мы следим за тем, чтобы срок реализации всегда соответствовал вашим требованиям. Производство качественного гофрокартона.",yandex,['info@prokorobki.by'],"['+375293117292', '+375293117575']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://gofrotara.by,Четырехклапанные коробки -самый распространенный вид картонной упаковки.,yandex,['gofrotaraby@gmail.com'],"['+375175119837', '+375175119838', '+375291293664', '+375296699435', '+375296759055', '+375297699435', '+375447398261']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://masterpack.by,"Если вы производитель гофротары, и вы опоздаете на 3 дня с поставкой гофроящиков для упаковки, к примеру, гвоздей, то возможно для клиента это будет не так уж критично.",yandex,['office@masterpack.by'],"['+375172705765', '+375296256394']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://prodavan.by,"Картонные коробки - решения для производства, торговли и бытового использования, гарантируя безопасность и удобство в упаковке.",yandex,['info@prodavan.by'],"['+375255016878', '+375293117292']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://conceptpack.by,"Изготовление картонных коробок. На сегодняшний день достаточно популярна картонная коробка в Минске. Популярность картона обусловлена тем, что это он на 100% экологичен, подлежит биологическому разложению, имеет небольшой вес, поэтому незначительно утяжеляет итоговый вес товара и имеет сравнительно низкую себестоимость.",yandex,['info@conceptpack.by'],['+375447463536'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://upack-trade.by,"Наше производство оснащено современным комплектом оборудования для выпуска гофротары любой конфигурации и размеров. Мы предлагаем все виды упаковки из гофрокартона: ящики, коробки, лотки и вспомогательные упаковочные средства из гофрированного картона предназначенные для упаковывания пищевой продукции, сельскохозяйственной и парфюмерно-косметической продукции, бытовой химии, продукции легкой промышленности и игрушек.",yandex,['upack-trade@mail.ru'],"['+375173746836', '+375296710801', '+375296737393', '+375296773721']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://diamant-pack.by,"Картонные коробки. Все проблемы, возникающие при доставке товара к потребителю, поможет решить продуманная до мелочей коробка.",yandex,"['diamant-pack@tut.by', 'diamant.minsk@mail.ru']","['+375173704669', '+375173734705', '+375175082019', '+375175474940']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://vitkpk.by,Наше производство.,yandex,"['marketvkpk@yandex.by', 'vitkpk@vitkpk.by']","['+375212662386', '+375212665152', '+375212665352', '+375212670806', '+375212674661']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://treara.by,Коробки из гофрокартона отличаются небольшим весом и малой стоимостью.,yandex,['info-treara@mail.ru'],['+375296018700'],17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://gofrokorob.by,"Разнообразие предлагаемых форм и конструкций из 3-х и 5-тислойного гофрокартона зарекомендованных марок отечественных и зарубежных производителей позволяет выполнять заказы любой сложности. Готовы произвести различные конфигурации гофроупаковки: четырехклапанные ящики, лотки для яблок, упаковка для пиццы, сборные гофроящики, гофроконтейнеры, гофроящики пенального типа, коробки для паллетов и другие виды гофротары.",yandex,['sbyt@molagropak.by'],"['+375176522142', '+375176556693', '+375291881167']",17-10-2025 08:54:03
3,картонные коробки от производителя,149,https://sportus.by,Изготавливаем картонные коробки индивидуального дизайна для различных видов продукции. Тиражом от 1 экземпляра! Разрабатываем дизайн-макет упаковки и печать логотипов и надписей на поверхность упаковки (в том числе полноцветной печати).,yandex,['print@sportus.by'],"['+375172761070', '+375173584832', '+375257441286', '+375257441287', '+375297796213']",17-10-2025 08:54:03
