user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,средство по уходу за копытами КРС,225,https://hoofceed.ru,"На наших станках для фиксации КРС оказывают услуги по уходу за копытами более 6 000 000 коров в год в 56 регионах России, 3-х зарубежных странах.",yandex,['depzoovet@timofeev21.ru'],"['+78352548404', '+79196500246', '+79278650648', '+79373835300', '+79876616110']",18-11-2025 18:07:06
3,средство по уходу за копытами КРС,225,https://neofors.ru,Назначение: Средство для мытья и обработки копыт КРС с мощным дезинфицирующим эффектом.,yandex,['neofors.ru@yandex.ru'],['+78312140430'],18-11-2025 18:07:06
3,средство по уходу за копытами КРС,225,https://psk-pastux.ru,"Уход за копытами животных актуален всегда. Больные копыта делают из животного глубокого инвалида и ставят его жизнь под угрозу ! Уважающий себя владелец держит копыта своего животного в отличном состоянии. Мы всегда следим за новинками оборудования данной категории и подбираем только качественные изделия, зарекомендовавшие себя временем.",yandex,['psk-pastux@yandex.ru'],['+79009939474'],18-11-2025 18:07:06
3,средство по уходу за копытами КРС,225,https://xn--b1aghuag4a.xn--p1ai,Препараты для КРС Препараты для КРС.,yandex,"['belgorod@innovet.ru', 'info@innovet.ru', 'kaliningrad@innovet.ru', 'krasnodar@innovet.ru', 'moscow@innovet.ru', 'novosibirsk@innovet.ru', 'office@innovet.ru', 'orel@innovet.ru', 'volgaregion@innovet.ru', 'voronezh@innovet.ru', 'yaroslavl@innovet.ru']","['+74956441969', '+79031698891', '+79097848185', '+79133931701', '+79155204256', '+79181700549', '+79199066661', '+79205545289', '+79269172017', '+79269172027']",18-11-2025 18:07:06
3,средство по уходу за копытами КРС,225,https://agri-news.ru,Формальдегид – эффективное средство профилактики инфекционных болезней копыт. Рекомендуемая эффективная концентрация - 2-5%. Ванну объемом 200-250 литров необходимо менять после прохода 200–250 голов. Использование формалина неэффективно при температуре ниже 13°C. Также его применение опасно для персонала на ферме.,yandex,"['agri-news@yandex.ru', 'info@agri-news.ru']",['+79213326951'],18-11-2025 18:07:06
3,средство по уходу за копытами КРС,225,https://tian-shop.ru,,yandex,['info@tian-shop.ru'],"['+74951047017', '+78001002317', '+78003505117']",18-11-2025 18:07:06
3,средство по уходу за копытами КРС,225,https://podvor-e.ru,"Уход за копытами коров - доставка по всей России, удобная система скидок, акции и бонусы.",yandex,['podvor-e@ksin.ru'],"['+78332540979', '+78332752511', '+79229752511']",18-11-2025 18:07:06
3,средство по уходу за копытами КРС,225,https://gup-veles.ru,"Помимо привычных действий, включающих в себя уход за КРС (кормление, чистка, уборка стойл, доение и т. д.), есть еще одна важная деталь – расчистка копыт, которую нужно делать по мере необходимости.",yandex,['gup-veles@mail.ru'],['+78462500339'],18-11-2025 18:07:06
3,средство по уходу за копытами КРС,149,https://agrocon.ru,Средства для ухода за копытами КРС играют важную роль для поддержания здоровья животных и обеспечения высокой производительности.,yandex,['sldir@agrocon.ru'],['+78002012412'],18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://agripo.by,"ООО ""АгриПО"" - Специализированные средства для обработки копыт КРС в ассортименте. Продажа осуществляется на территории Беларуси и России.",yandex,['info@agripo.by'],"['+375171340091', '+375296999900', '+79517061826']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://bonagro.by,"Обработка копыт у КРС должна проводиться регулярно с учетом специфики каждого животного. Квалифицированный ветеринарный специалист или особа с опытом работы с КРС должна проводить данную процедуру с использованием дезинфицирующих средств, разработанных специально для использования у КРС. Важно учитывать, что обработка копыт является только одной из составляющих общего ухода за КРС.",yandex,['ooobonagro@mail.ru'],"['+375173953436', '+375293824564', '+375293884739', '+78173514585']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://hoofmax.by,"Средство HoofMax Concentrate предназначено для наружного применения с целью защиты дистальных отделов конечностей и укрепления копытцевого рога (предотвращение растрескивания), уплотнения структуры тканей копыта у КРС, овец и коз в условиях молочно-товарных комплексов (ферм, хозяйств).",yandex,['info@himway.by'],['+375291200328'],18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://ximiks.ru,"Если вам нужна на дезинфицирующее средство для обработки копыт крупного рогатого скота HOF HEALTHGUARD оптовая цена, то пришлите заявку с реквизитами.",yandex,"['ximiks24@mail.ru', 'ximiks@internet.ru']","['+73512303078', '+74951478999', '+79785768855']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://landgaliyaexpo.com,"Средство для ухода за копытами КРС Panamil Step, 20 л / 20 кг. Panamil Step (10, 20л) – моюще-дезинфицирующий раствор для копытных ванн. Применяется для обработки копыт у крупного и мелкого рогатого скота с целью укрепления копытного рога и уплотнения структуры тканей копыта.",yandex,"['info.landgalia@mail.ru', 'panamil@sgg.by']","['+375172760191', '+375447760191']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://xn--80adegp2bnm.xn--90ais,Качественные средства для ухода и лечения копыт у КРС.,yandex,['vetiagroprof@gmail.com'],['+375293236006'],18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://omegafarm.by,,yandex,['diromega@mail.ru'],['+375291840899'],18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://liberti-agro.by,Уход за КРС.,yandex,['info@liberti-agro.by'],"['+375175109361', '+375175109368', '+375291777338', '+375295000992', '+375295000993']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://vicgroup.ru,"Порядок применения средства в форме аэрозоля для обработки копытец. В благополучных хозяйствах по заболеваниям конечностей заразной этиологии допускается использование Хуф Протект Премиум методом спрея в 1% концентрации. В хозяйствах с проявлением заболеваний конечностей заразной этиологии, приготовленный 2,5% рабочий раствор средства наносится распылением на копытца, соблюдая необходимые меры предосторожности.",yandex,['info@vicgroup.ru'],"['+74952210617', '+74957776767', '+79999999999']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://skyexpo.by,"Программа по лечению и профилактике заболевания копыт крупного и мелкого рогатого скота Kovex Foam. Хромота — глобальная проблема: заболевание копыт — вторая по распространенности и наносимому ущербу проблема животноводства после маститов, у 65-90% молочных коров поражены копыта. Хромота стоит вам денег: повреждения копытного рога возникают вновь и вновь, поражая лучших коров вашего стада.",yandex,['info@skyexpo.by'],"['+375447404933', '+375447590007']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://ptcagrotech.ru,"Нужно ли мыть копыта коровам перед применением средства? ПТК АгроТех не рекомендует предварительно очищать конечности перед применением средств для обработки копыт, поскольку данная процедура влечет за собой ряд проблем: Согласно исследованиям Найджела Кука, в ходе которых он фиксировал количество испражнений и уровень загрязнения предварительной и основной ванн, в лечебной ванне испражнялось в 1,47 раза больше коров, чем в предварительной.",yandex,"['buh@ptcagrotech.ru', 'info@ptcagrotech.ru', 'komm@ptcagrotech.ru', 'proizvodstvo@ptcagrotech.ru']","['+79022231075', '+79206593033', '+79206593833', '+79206595545', '+79290795128', '+79605387834']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://yarvet.ru,"HOOFDEZ GA (ХУФДЕЗ ГА) - моющее и дезинфицирующее средство для ухода за копытами крупного рогатого скота, овец, свиней. концентрированное дезинфицирующее средство для наружной обработки дистального отдела конечностей крупного и мелкого рогатого скота, а также других копытных животных. Средство назначают животным (КРС, МРС) для профилактики инфекционных заболеваний дистального отдела конечностей, вызванных грамположительными и грамотрицательными бактериями, вирусами и грибами.",yandex,"['e.semenenkov@yarvet.ru', 'k.chelishev@yarvet.ru']","['+78007003097', '+78007005446', '+79225244678', '+79226823701', '+79423508268', '+79687045510', '+79687045528']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://vetgrad.by,Ветпрепараты для крупно рогатого скота.,yandex,['vetgrad@list.ru'],['+375447110090'],18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://lifeforce.pro,"Концентрированное дезинфицирующее средство для обработки копыт для крупного и мелкого рогатого скота и других копытных животных. «ФОРМАДЕЗ ® ХУФ» применяется к копытным животным (КРС, МРС) для профилактики инфекционных заболеваний дистального отдела конечностей, вызванных грамположительными и грамотрицательными бактериями, вирусами и грибами.",yandex,"['globartmoldova@gmail.com', 'info@lifeforce.pro', 'it4l@email.cz', 'lex4443636@gmail.com', 'lfbaltic@lifeforce.pro', 'lfbregistan@gmail.com', 'mercatorespeople@gmail.com']","['+37324923392', '+420777290805', '+74951284953', '+74952318701', '+79855151122', '+998885765343', '+998917086053', '+998935558300']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://agrorakurs.ru,Препарат предназначен для обработки копыт КРС с применением пенной станции или пеногенератора СВОЙСТВА Концентрированное средство на основе надуксусной кислоты для использования в виде пены с целью массовой обработки копыт КРС на фермах. Позволяет многократно сократить экономические потери от заболеваний копыт КРС.,yandex,['agrorakurs@gmail.com'],"['+79137382408', '+79999999999']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://agrofarm.by,Cuprotec - инновационное средство для групповой обработки копыт КРС на основе ионов меди.,yandex,['info@agrofarm.by'],['+375291155660'],18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://m-ty.ru,"Для здоровья копыт КРС необходимы, как комплекс мер по профилактике, так и своевременное лечение. Профилактика включает в себя соблюдение правил содержания и кормления коров, обеспечение необходимыми добавками для укрепления копытного рога, своевременный клинический осмотр, ножные ванны и обрезка копыт. Состояние копыт имеет большое значение для здоровья животных, т.к. они ежедневно выдерживают массу в 450-600 кг.",yandex,"['buh@m-ty.ru', 'm@m-ty.ru']","['+74732516201', '+74732516766']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://agrovetservis.ru,Концентрированное антисептическое средство на основе глутарового альдегида и ЧАСов для наружной обработки копыт животных на предприятиях животноводческой промышленности с целью профилактики и лечения начальных стадий инфекционных болезней копыт в составе методов комплексной терапии.,yandex,['avsservis@mail.ru'],"['+78612006850', '+78612006851', '+79180258126']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://pk-izhsintez.ru,"Гигиена копыт средством Italmas Hoof (средство для профилактики болезней копыт). Средство для обработки копыт КРС - цены, описание, применение, отзывы.",yandex,['marketing@pk-izhsintez.ru'],"['+78002501813', '+78002503440', '+79999999999']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://hoofceed.ru,"На наших станках для фиксации КРС оказывают услуги по уходу за копытами более 6 000 000 коров в год в 56 регионах России, 3-х зарубежных странах.",yandex,['depzoovet@timofeev21.ru'],"['+78352548404', '+79196500246', '+79278650648', '+79373835300', '+79876616110']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://greenlabltd.ru,Средства для ухода за автомобилем (Серия MOTOR CAR EXPERT).,yandex,"['sale@greenlabltd.ru', 'sale@www.greenlabltd.ru']","['+78003508896', '+79999999999']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://bas.by,"Используемыми минералами являются цинк и медь. Эксолиум гель (Exolium Hoofgel®) применяется наружно для индивидуального лечения животных с заболеваниями копыт бактериальной этиологии. Хуф-Клир (HOOF-CLEAR®) используется как в ваннах при массовых профилактических мероприятиях, так и для лечения гнойно-некротических заболеваний копыт и бактериальной этиологии.",yandex,['info@bas.by'],"['+375172421960', '+375173426442', '+375173607690', '+375173741372', '+375291574877', '+375297923331']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://direct.farm,Типичная концентрация формалина для обработки копыт составляет от 1% до 3%.,yandex,"['info@direct.farm', 'stepanov@ama.spbgau.ru', 'u003eequifeed@mail.ru', 'u003eucheb@ama.spbgau.ru', 'ucheb@ama.spbgau.ru']","['+24742475', '+78123392840', '+78123861898', '+78129229808', '+79215702401']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://eltemiks-vet.ru,"Средства для ухода за копытами животных. Копыта — это роговое образование на конечностях у лошадей и крупного рогатого скота (у мелкого тоже есть). Они выполняют роль естественной опоры, амортизируют нагрузку при движении и защищают конечности от повреждений. Нарушения состояния копыт приводят к хромоте, развитию заболеваний и снижению продуктивности животных. Поэтому правильный уход за копытами — это важный аспект содержания скота и поддержания его здоровья.",yandex,['info@eltemiks-vet.ru'],"['+74732045178', '+74732123225']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://criola.by,"Состав: Двухкомпонентные средства Действующие вещества: — перекись водорода — надуксусная кислота — ПАВ и красители Преимущества: — средство удобное для применения — хорошо видно на копытах Недостатки: — резкий запах, зачастую сотрудники фермы жалуются на плохое самочувствие — неконтролируемый расход (минимальный высота 15 мм) — покрывает только переднюю часть копытца, не затрагивая заднюю часть и не попадая в межпальцевое пространство).",yandex,"['hodos.s@criola.by', 'info@criola.by', 'labudeva.o@criola.by', 'smirnov.v@criola.by']","['+375175167172', '+375293043575', '+375293775068', '+375293775084']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://interclean.ru,Средства для обработки копыт животных КРС - купить в Москве. Лучшие цены от 6160 рублей от производителя «Интерклин». Доставка по всей России.,yandex,['inter.clean@interclean.ru'],"['+74954142571', '+74959807120']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://labfarma.by,"Средства для копыт сельскохозяйственных животных (крс, коров, птиц, овец, свиней и др.).",yandex,"['labfarma8@gmail.com', 'mts@labfarma.by']","['+375172728703', '+375173735411', '+375296023508', '+375296782350', '+375296809003', '+375296811012', '+79037000202']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://ultravet.ru,"Средства для обработки и обрезки копыт в широком ассортименте: ножницы, диски, мази, крема. Всё необходимое для ухода за копытами вы найдёте на нашем сайте.",yandex,['zakaz.ultravet@yandex.ru'],"['+74957684435', '+74997077189', '+79258649429', '+79266138011', '+79857684435']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://tian-trade.ru,Моюще-дезинфицирующий раствор применяется для обработки копыт крупного и мелкого рогатого скота с целью укрепления копытного рога и уплотнения структуры тканей копыта.,yandex,"['info@tian-trade.ru', 'servis@tian-trade.ru']","['+73422071090', '+73433057017', '+73472252503', '+74732029203', '+74922222432', '+74951047017', '+74951881212', '+74957406868', '+78001002317', '+78003505117', '+78126035357', '+78312818841', '+78332213012', '+78412995507', '+78432050737', '+78612199791', '+79268007596']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://agro-ferm.ru,Уход за КРС в зимнее время.,yandex,"['5010191@agro-ferm.ru', '5010194@agro-ferm.ru', '5053800@agro-ferm.ru', '5055250@agro-ferm.ru', '6685651@agro-ferm.ru', '6693692@agro-ferm.ru', '9681971@agro-ferm.ru', 'dmitry.tarasov@agro-ferm.ru', 'lebzak@agro-ferm.ru', 'operator@agro-ferm.ru', 'sales@agro-ferm.ru', 'support@agro-ferm.ru', 'svechnikova@agro-ferm.ru', 'vlasova@agro-ferm.ru', 'zakupki2@agro-ferm.ru', 'zakupki@agro-ferm.ru']","['+73852502141', '+78007005621', '+79035053800', '+79035055152', '+79035055250', '+79039680914', '+79039681971', '+79096685621', '+79255050277', '+79258568900', '+79262234763', '+79265010191', '+79265010194', '+79296693692', '+79509607957', '+79652084176']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://ugmoloko.ru,Моюще-дезинфицирующий раствор применяется для обработки копыт крупного и мелкого рогатого скота с целью укрепления копытного рога и уплотнения структуры тканей копыта.,yandex,"['info@oakbarrel.ru', 'info@oakbarrel.ru.ru', 'info@ugmoloko.ru']","['+78612623211', '+78612682584']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://gup-veles.ru,"Помимо привычных действий, включающих в себя уход за КРС (кормление, чистка, уборка стойл, доение и т. д.), есть еще одна важная деталь – расчистка копыт, которую нужно делать по мере необходимости.",yandex,['gup-veles@mail.ru'],['+78462500339'],18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://feedconsult.ru,"Сначала копыта, потом — проблемы с опорой, снижение активности, меньше корма, хуже удой...",yandex,"['i.minasyan@feedconsult.ru', 'info@feedconsult.ru', 'n.sapozhkova@feedconsult.ru', 'selsov21@mail.ru']","['+78007707149', '+79038586449', '+79384816863', '+79507753888', '+79601203248', '+79615349765', '+79648909644', '+79697957002']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://russkayaferma.ru,"Копыто представляет собой образование из роговых тканей, расположенное на пальцевых дистальных фалангах млекопитающих. Это важный орган домашних животных, который требует надлежащего ухода. В подтверждение можно сказать, что, например, у КРС, если брать незаразные заболевания массового распространения, болезни копыт стоят на третьем месте.",yandex,"['buh@russkayaferma.ru', 'info@russkayaferma.ru', 'sale@russkayaferma.ru']","['+74956625648', '+74956625896', '+78005002049', '+79107726441']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://moyushchie-sredstva.ru,"Компания «ЕВ», являющаяся официальным дистрибьютором моющих средств Апейрон и Vortex в Северо-Западном регионе, предлагает широкий спектр качественных и недорогих средств по уходу за копытами КРС. К сотрудничеству приглашаются оптовые покупатели. В каталоге есть дезинфицирующие, чистящие и моющие средства.",yandex,['8ev@8ev.ru'],"['+74994951215', '+78005501187', '+78122453887', '+79818847380']",18-11-2025 18:07:18
3,средство по уходу за копытами КРС,149,https://agrovita.by,"Содержание и уход, средства для обработки вымени. Моющие кислотные и щелочные средства для промывки.",yandex,['info@agrovita.by'],"['+375172134350', '+375172134450', '+375291990035', '+375291997500', '+375333443634', '+375333443635']",18-11-2025 18:07:18
