user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,кухня купить,149,https://zovonline.by,"Почему мы предлагаем купить кухню, которая уже спланирована за вас, в качестве достойной альтернативы мебели по индивидуальным размерам?",yandex,['info.zovonline@gmail.com'],"['+375152611094', '+375296639370', '+375336639370']",17-10-2025 10:33:44
3,кухня купить,149,https://modul-online.by,"«Модуль Онлайн» - фабрика модульных кухонь из Беларуси. Сеть салонов в 4 странах. Стильные и недорогие модульные кухни и шкафы – до 40% дешевле, чем по индивидуальному заказу. Бесплатный 3D-проект от дизайнера.",yandex,['zakaz@modmb.com'],"['+375293247090', '+74957411330', '+77719499342', '+79999999999']",17-10-2025 10:33:44
3,кухня купить,149,https://samodelkin.by,"Если вы решили купить кухонный гарнитур, перед вами стоит задача: выбрать готовую кухню или кухню под заказ. Кухня, которая будет выполнена на заказ, будет сделана с учетом всех ваших желаний. Но придется долго ждать, пока гарнитур займет свое законное место.",yandex,['eflin@tut.by'],[],17-10-2025 10:33:44
3,кухня купить,149,https://mebio.by,"Купить готовую кухню модульного типа предлагает интернет-магазин Mebio.by — у нас на выбор гарнитур на любой вкус. Напрямую сотрудничаем с мебельными производителями и продаем товары по ценам первого поставщика, что значит, вы не переплачиваете.",yandex,['info@mebio.by'],"['+375336575971', '+375445254369', '+375447656501']",17-10-2025 10:33:44
3,кухня купить,149,https://vamrad.by,Готовые кухни от мебельного магазина «ВамРад». В каталоге представлен большой выбор мебели по низким ценам.,yandex,['info@vamrad.by'],"['+375292222141', '+375292222150', '+375292222151', '+375292222741', '+375298867713']",17-10-2025 10:33:44
3,кухня купить,149,https://mebelminsk.by,"Ведь при покупке мебели важно не только определиться со стилем, материалами и ценой, но и тщательно измерить площадь помещения, чтобы вписать туда все шкафчики и полочки. А затем еще нужно ожидать изготовления кухни несколько недель, надеясь на приемлемый результат.",yandex,['minskblizko@mail.ru'],['+375296224348'],17-10-2025 10:33:44
3,кухня купить,149,https://shefkuhni.by,"Мы, компания ""Шеф Кухни"" - лидер в индустрии кухонной мебели в Беларуси и России. Изготовление кухонной мебели для комфортной повседневной жизни — миссия нашей компании. Являемся официальным представителем таких высокотехнологичных и именитых компаний, как ЗОВ, GeosIdeal и VogelBaum.",yandex,['info@shefkuhni.by'],"['+375297271010', '+375447271010']",17-10-2025 10:33:44
3,кухня купить,149,https://oma.by,"Торговая сеть ОМА располагается в 11 городах Беларуси и готова предложить вам купить ""Модульные кухни"" самым удобным для вас образом - в ближайшем магазине, доставкой или самовывозом в Минске, Гомеле, Барановичах, Бобруйске, Бресте, Витебске, Гродно, Жлобине, Могилёве, Орше, Полоцке.",yandex,"['brak@oma.by', 'ooo@oma.by']","['+375173301000', '+375173301010', '+375447778203']",17-10-2025 10:33:44
3,кухня купить,149,https://tm.by,Купить готовые кухни в интернет-магазине TM.by c доставкой по Беларуси.,yandex,['info@tm.by'],"['+375173169699', '+375256689699', '+375259659699', '+375293659699', '+375296689699', '+375333659699', '+375336689699']",17-10-2025 10:33:44
3,кухня купить,149,https://sankus-m.by,"В согласованные сроки заказная кухня будет готова. Осуществляем доставку и сборку. Купить кухню на заказ в Минске в нашей компании вы можете оставив заявку, позвонив по телефону +375 (29) 618-19-41 или воспользовавшись формой на нашем интернет-магазине.",yandex,"['bamarmebel@mail.ru', 'mebelniy2022@yandex.ru']","['+375296543200', '+375447822441']",17-10-2025 10:33:44
3,кухня купить,149,https://andriya-mebel.by,"Кухня, мебель для кухни, набор кухонных шкафов, кухня угловая. кухня прямая, кухня по индивидуальному заказу от мебельного магазина Андрия.",yandex,"['uand80@gmail.com', 'udot.2001@mail.ru']","['+375292809779', '+375447708668', '+78212647902']",17-10-2025 10:33:44
3,кухня купить,149,https://domdivanov.by,,yandex,['minsk@domdivanov.com'],['+78003335861'],17-10-2025 10:33:44
3,кухня купить,149,https://ksk.by,"Мы предлагаем возможность купить кухню именно под ваши потребности, учитывая размеры помещения, стиль интерьера и функциональность. Благодаря индивидуальному подходу каждая кухня становится уникальной: от выбора материалов до детальной проработки конфигурации.",yandex,['info@ksk.by'],"['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375447462222']",17-10-2025 10:33:44
3,кухня купить,149,https://mebel-delo.by,"Купить готовую кухню. Каталог кухонь с ценами Малогабаритная кухня позволит лишь традиционно прямое (под одной стеной, причем с ее интенсивным использованием) расположение мебели.",yandex,['info@mebel-delo.by'],"['+375172822816', '+375291291429', '+375293221429', '+375296921429', '+375333441429']",17-10-2025 10:33:44
3,кухня купить,149,https://dom35.by,,yandex,['info@dom35.by'],"['+375173685555', '+375295000103', '+375445000103']",17-10-2025 10:33:44
3,кухня купить,149,https://zovofficial.com,"Официальный сайт производителя кухонной и другой корпусной мебели. Полный ассортимент продуктов, материалов, фурнитуры и аксессуаров.",yandex,['info@zov.by'],"['+375336222244', '+375447152222']",17-10-2025 10:33:44
3,кухня купить,149,https://kuxny.by,Установите у себя кухонный гарнитур из нашего каталога и почувствуйте истинный смысл этих слов!,yandex,['sumsay96@mail.ru'],"['+375293115781', '+375296542551']",17-10-2025 10:33:44
3,кухня купить,149,https://montanja.by,,yandex,"['buh@montanja.by', 'help@montanja.by', 'info@montanja.by', 'montanja.help@gmail.com', 'montanja.marketing@gmail.com', 'snab@montanja.by']","['+375154605902', '+375293366558', '+375293366643', '+375293388211', '+375296675712', '+375297859442']",17-10-2025 10:33:44
3,кухня купить,149,https://konstruktor.by,,yandex,['info@konstruktor.by'],"['+375297207040', '+375298331040']",17-10-2025 10:33:44
3,кухня купить,149,https://mebel-neman.by,,yandex,"['elena@mebel-neman.by', 'marketing@mebel-neman.by', 'reklama@mebel-neman.by']","['+375152655269', '+375172207411', '+375291213677', '+375291352162', '+375293050897', '+375447486025', '+375447486032', '+375447486033', '+375447586012']",17-10-2025 10:33:44
3,кухня купить,149,https://mebmart.by,,yandex,"['help@mebmart.by', 'mebmart@mail.ru', 'sales@mebmart.by']",['+375291212664'],17-10-2025 10:33:44
3,кухня купить,149,https://dekodom.by,Кухни купить недорого в Минске в интернет магазине Dekodom.by.,yandex,['6795424@gmail.com'],"['+375296795424', '+375298574601', '+77758777582']",17-10-2025 10:33:44
3,кухня купить,149,https://mebel-zov.by,"Рассчитать стоимость кухни! Узнайте, сколько стоит ваша кухня.",yandex,['info@mebel-zov.by'],"['+375172703119', '+375173723119', '+375295657657', '+375445657657']",17-10-2025 10:33:44
3,кухня купить,149,https://gi.by,"Если вы хотите купить кухню, обратите внимание на продукцию ООО ГеосИдеал!",yandex,['info@gi.by'],"['+375293741081', '+375336761836']",17-10-2025 10:33:44
3,кухня купить,149,https://mebel-tut-nedorogo.by,"Наши модульные кухонные гарнитуры предлагают разнообразные модули, которые можно собрать по вашим предпочтениям: вы можете купить кухню по модулям и создать уникальное решение, которое будет соответствовать именно вам.",yandex,"['//send@mebel-tut-nedorogo.by', 'send@mebel-tut-nedorogo.by']",['+375333770808'],17-10-2025 10:33:44
3,кухня купить,149,https://mastermebel.by,Кухня п-образная с островом 38.,yandex,"['fancybox_loading@2x.gif', 'fancybox_sprite@2x.png']",['+375296576135'],17-10-2025 10:33:44
3,кухня купить,149,https://zov-shop.by,"Теперь вы может купить кухню в Минске с учетом бюджета и всех пожеланий, при этом сэкономите время и силы на поиски необходимого варианта.",yandex,"['info@zov-shop.by', 'mogilev.zov@gmail.com']","['+375291076600', '+375293659999', '+375293880070', '+375295492121', '+375295734614', '+375296505860', '+375296583412', '+375296766354', '+375297760623', '+375297767780', '+375297880527', '+375298912879', '+375333002777', '+375333459999', '+375336766354', '+375447275188', '+375447767752']",17-10-2025 10:33:44
