user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
30,подгузники производитель,149,https://tanoshi-club.com,"Официальный сайт бренда детских подгузников и трусиков Tanoshi в России: полная информация о производителе и продукции, полезные статьи и советы родителям.",yandex,['info@tanoshi-club.com'],['+78005558629'],06-11-2025 12:36:20
30,подгузники производитель,149,https://tea.ru,"Российский производитель делает акцент на рекордную впитываемость (10 г абсорбента удерживают 1000 г жидкости). Вместе с тем омские подгузники очень тонкие и мягкие, не вызывают опрелости и аллергию, а липучки выдерживают несколько расстегиваний.",yandex,['eignatovich@themay.com'],[],06-11-2025 12:36:20
30,подгузники производитель,149,https://mogilove.by,"— Процесс производства подгузников начинается с огромных рулонов целлюлозы, — проводя экскурсию по цеху, говорит первый заместитель директора Александр Колеснев .",yandex,"['info@vestnikmogileva.by', 'reklama@vestnikmogileva.by']",['+375339958008'],06-11-2025 12:36:20
30,подгузники производитель,149,https://chiausdiapers.com,Производитель детских подгузников Chiaus с более чем 19-летним опытом производства OEM/ODM подгузников. узнать больше о производстве подгузников.,yandex,['sales@chiausdiapers.com'],"['+8615892059959', '+8618350751968', '+865923175351']",06-11-2025 12:36:20
30,подгузники производитель,149,https://ruwiki.ru,"Памперс) — торговая марка компании Procter & Gamble, выпускающая под этим брендом подгузники и детские влажные салфетки.",yandex,['info@ruwiki.ru'],[],06-11-2025 12:36:20
30,подгузники производитель,149,https://unipack.ru,Логотип Pampers - бренд детских подгузников Бренд: Pampers,yandex,['info@unipack.ru'],[],06-11-2025 12:36:20
30,подгузники производитель,149,https://brandwiki.ru,"Некоторые производители выпускают подгузники с добавлением вредных химических веществ, которые могут негативно влиять на здоровье ребенка. Поэтому лучше выбирать подгузники от известных и надежных производителей среди которых такие бренды как Goon, Helen Harper, Lovular, YokoSun, MyKiddo, Moony, Bella, Libero, Merries, Huggies, Pampers, Chicco и другие.",yandex,['info@brandwiki.ru'],[],06-11-2025 12:36:20
30,подгузники производитель,149,https://apteka.ru,Huggies elite soft подгузники для малышей весом от 3 до 5 кг (размер 1) - универсальные: для мальчиков и для девочек. Ультрамягкие и нежные для кожи материалы.,yandex,['info@apteka.ru'],['+78007008888'],06-11-2025 12:36:20
30,подгузники производитель,149,https://yokito.ru,Производитель подгузников Yokito.,yandex,['info@yokito.ru'],"['+78002001607', '+79697778579']",06-11-2025 12:36:20
30,подгузники производитель,149,https://skippy.by,,yandex,['sales@skippy.by'],['+375445840303'],06-11-2025 12:36:20
30,подгузники производитель,149,https://expertology.ru,7 лучших российских производителей подгузников. Номинация. Место. Наименование.,yandex,['ask.expertology@gmail.com'],['+78124263531'],06-11-2025 12:36:20
30,подгузники производитель,149,https://predobaby.ru,"Predo baby подгузники имеют высокие показатели качества, что подтверждается престижными сертификатам ISO 9001:2008, CE Conformity. Подгузники компании имеют высокий класс «Премиум».",yandex,['info@predobaby.ru'],"['+74947779150', '+74957779150']",06-11-2025 12:36:20
30,подгузники производитель,149,https://sberbusiness.live,"По этой же модели развиваются известный изготовитель матрасов бренд Casper, производитель лезвий и бритвенных станков The Dollar Shave Club и российская продуктовая сеть «ВкусВилл». Перед тем как запустить бренд NappyClub вместе с Ольгой и Мариной, Роман отправился в Китай и нашёл подходящие фабрики по производству подгузников.",yandex,"['news@sberbusiness.live', 'sberbusinesslive@sberbank.ru']",[],06-11-2025 12:36:20
30,подгузники производитель,149,https://momirussia.ru,"Официальный интернет-магазин подгузников MOMI в Москве и по всей России, низкие цены на WB и Ozon. Подгузники-трусики МОМИ без аллергических реакций и парникового эффекта, рекомендуем убедиться в качестве подгузников soft.",yandex,['info@nk-jax.ru'],['+79999999999'],06-11-2025 12:36:20
30,подгузники производитель,149,https://baby-trend.ru,"Компания «БЕЙБИ ТРЕНД» предлагает широкий ассортимент дышащих подгузников оптом от производителя по доступным ценам. Сертифицированная, качественная продукция, фактическое наличие запасов товара на складе, широкая линейка видов и размеров, привлекательные цены, гибкая система лояльности для постоянных клиентов – далеко не полный список наших преимуществ.",yandex,['sales@baby-trend.ru'],"['+78126046963', '+79699992759']",06-11-2025 12:36:20
30,подгузники производитель,149,https://pinkiss.ru,"Лучшие детские подгузники. Главная. О бренде. История бренда. Новейший бренд Pinkiss — воплощение комфорта малышей. Подгузники и трусики Pinkiss созданы по заказу и под контролем британской компании Innovation Worldwide Universal на высокотехнологичной производственной площадке ChengbeiIndustrial Park, Quanzhou, FuJian в Китае.",yandex,"['feedback@pinkiss.ru', 'info@pinkiss.ru']",['+78003337004'],06-11-2025 12:36:20
30,подгузники производитель,149,https://offspringnatural.ru,"Производители подгузников используют хлор для отбеливания целлюлозы. Хлор считается дезинфицирующим средством. Он окисляет и убивает вредные микроорганизмы, но с другой стороны, хлор оказывает отравляющее воздействие на человека. Он может стать причиной заболеваний сердца, астмы, головных болей, аллергических реакций и других заболеваний.",yandex,['office@offspringnatural.ru'],['+78007707443'],06-11-2025 12:36:20
