user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,производство кабелей санкт-петербург,225,https://ipcsa.ru,Для производства кабельных сборок и жгутов используются провода и соединительные элементы от проверенных поставщиков.,yandex,['info@ipcsa.ru'],['+78123867537'],01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://sku-systema.ru,"Разработка, изготовление, производство, пайка и обжим типовых и нестандартных кабелей на заказ.",yandex,['info@sku-systema.ru'],['+78124164144'],01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://ergspb.ru,Отечественное производство кабельных муфт до 35 кВ.,yandex,"['buh@ergspb.ru', 'info@ergspb.ru', 'marketing@ergspb.ru', 'snab@ergspb.ru']","['+74956625649', '+78001012129', '+78007779415', '+78123312125']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://elektrokable.ru,Кабели и провода передачи связи. Кабели силовые для прокладки нестационарной.,yandex,"['grigorov@elektrokable.ru', 'info@elektrokable.ru']","['+74957980413', '+74957982905']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://spetskabel.ru,На новом производстве будут выпускать силовой кабель и судов...,yandex,"['info@spetskabel.ru', 'nn@spetskabel.ru', 'rnd@spetskabel.ru', 's.abdulatif@spetskabel.ru', 's.kudryashov@spetskabel.ru', 'spb@spetskabel.ru', 'ufa@spetskabel.ru']","['+73422037626', '+73422266888', '+73422936784', '+73433003773', '+73472100174', '+74950559523', '+74951342134', '+74954623782', '+74955395300', '+74955434306', '+74955892387', '+74956376317', '+74957084213', '+74991100207', '+74992720437', '+77778087710', '+78003332828', '+78007751771', '+78122446621', '+78124481616', '+78126002060', '+78126486180', '+78126775020', '+78314103137', '+78314378494', '+78633033848', '+79101436519', '+79670531455', '+79670531462', '+79773331103']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://cable.ru,"Предприятие ЗАО «Электротехмаш», расположенное в Санкт-Петербурге, было основано в 1995 году.",yandex,"['press@cable.ru', 'zakaz+710501@cable.ru', 'zakaz@cable.ru']","['+74991134305', '+78003331148', '+79710008385']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://alcatech.org,"Кабельный завод АО ""ГРУППА ""АЛЬКАТЕХ"". расположен в поселке Федоровское Ленинградской области и изготавливает кабельно-проводниковую продукцию, для всех отраслей промышленности. Качество продукции советует ГОСТ 31996-2012, ГОСТ 22483-2021, ГОСТ 31565-2012.",yandex,['office@alcatech.org'],"['+78129113460', '+79260200502']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://cepiks.ru,"Обработка любого провода, кабеля.",yandex,['info@cepiks.ru'],"['+74950090405', '+74957755530', '+78001003330', '+78005050808', '+78123725261', '+78124040001', '+78124488888', '+78127791450', '+78129950405', '+79210939352', '+79999999999']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://radcabinc.ru,"Постоянный склад готовой продукции в г. Санкт-Петербург и отлаженная логистика, позволяют удовлетворять любой запрос клиента в минимальные сроки. Современное технологическое оборудование, высококвалифицированные специалисты и нацеленность на долгосрочное сотрудничество с партнерами, позволяют гарантировать высочайшее качество производимой продукции.",yandex,['info@radcabinc.ru'],['+78125092532'],01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://infocabel.ru,"Основная часть нашего ассортимента – высококачественный оптический кабель производства завода «Минсккабель» (Беларусь). Это частное предприятие, которое для производства закупило новейшее оборудование, выпускает все самые востребованные позиции, педантично следит за качеством продукции, которое на порядок выше российского.",yandex,['sales@infocabel.ru'],['+78125787770'],01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://cab-t.ru,производитель кабельной продукции.,yandex,['info@cab-t.ru'],['+78126605415'],01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://intrasoft-spb.ru,Сертифицированное высокотехнологичное производство кабельной продукции – жгутов и кабельных сборок для суровых условий эксплуатации по чертежам заказчика.,yandex,['info@intrasoft-spb.ru'],"['+78123631409', '+78125750609']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://spbwiretechnology.ru,"Маркировка проводов и кабелей необходима для идентификации о свойствах кабеля и точной идентификации среди других видов. Идентификация электрических проводов и кабелей – это не только практично, но и в первую очередь безопасно. По этой причине маркировка при проведении электромонтажных работ является обязательным требованием. Один из первых и простых ,но не менее важных процессов при производстве кабельно-жгутовой продукции, которые осуществляется в зависимости от заданных параметром изделия.",yandex,"['info@spbwiretechnology.ru', 'your@mail.ru']","['+79944339055', '+79999999999']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://etk-kabel.com,Поставки кабеля и провода оптом со склада в Санкт-Петербурге.,yandex,['info@etk-kabel.com'],['+78123092030'],01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://szpk-nw.ru,Российский производитель электромонтажных изделий для строительства кабельных трасс.,yandex,"['//msk@etesgroup.ru', '//nnov@etesgroup.ru', '//spb@etesgroup.ru', '//volga@etesgroup.ru', 'msk@etesgroup.ru', 'nnov@etesgroup.ru', 'spb@etesgroup.ru', 'volga@etesgroup.ru']","['+74956402354', '+78123375727', '+78463210088', '+79519080257']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://rscable.ru,Ваш город Санкт-Петербург ?,yandex,"['555metrov@rscable.ru', 'accounting@rscable.ru', 'logistics@rscable.ru', 'marketing@rscable.ru', 'zakaz.m@rscable.ru']","['+74957108886', '+78002221885', '+79313958080']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://north-aurora.ru,"Серия корабельных лотков разработана специально для прокладки кабелей, трубопроводов и других коммуникаций в условиях ограниченного пространства и сложной, заранее непредсказуемой топологии трассы на судах и в производственно-технических помещениях на суше. Компактные и легкие металлические лотки обеспечивают максимальную плотность укладки кабелей даже в самых стеснённых условиях.",yandex,"['info@north-aurora.ru', 'zakaz@north-aurora.ru']","['+78002224782', '+78123131142', '+78125665380', '+78126220279', '+78126797282']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://en-komplekt.ru,Поставки кабельно-проводниковой продукции по Санкт-Петербургу и СЗФО.,yandex,['info@en-komplekt.ru'],['+78122411234'],01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://mmspb-electro.ru,"ООО «Петербург-Электро» — занимается производством электрощитового оборудования, по типовым и индивидуальным схемам заказчика.",yandex,['info@peterburg-electro.ru'],"['+73833034505', '+78127750617', '+78127750634', '+78633330414', '+79999999999']",01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://s-kabel.ru,"...Кабели инструментальные для тяжёлых условий эксплуатации; Кабели и провода термостойкие; Кабели коаксиальные радиочастотные термостойкие; Кабели оффшорные и судовые; Готовы предоставить консультации по характеристикам и применимости поставляемой кабельно-проводниковой продукции, а также оказать квалифицированную помощь в подборе вариантов, наиболее подходящих под конкретные условия эксплуатации, либо аналогов на продукцию других производителей.",yandex,"['info@s-kabel.ru', 'zakaz@s-kabel.ru']",['+78125645040'],01-10-2025 18:59:07
3,производство кабелей санкт-петербург,225,https://rkb.ru,Санкт-Петербург.,yandex,"['sale@rkb.ru', 'zakaz@rkb.ru']","['+74212904950', '+74232783340', '+74959091996', '+78005050965', '+78123205151', '+79141583520', '+79811404035', '+79999999999']",01-10-2025 18:59:07
