user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,производитель дизельных генераторов,149,https://aif.ru,"Современный рынок отечественных производителей дизельных генераторов достаточно велик. У покупателя есть реальная возможность выбрать подходящую качественную российскую модель по доступной цене, не впадая в крайности и не переплачивая за именитый бренд.",yandex,['glavred@aif.ru'],['+74956465757'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://comd.ru,Дизельный генератор для бизнес-центров.,yandex,"['diz+1457281@comd.ru', 'diz@comd.ru']","['+78003333701', '+78005511586']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://estech.ru,"Сегодняшний мировой рынок дизельного электрооборудования насчитывает более пяти десятков крупных производителей дизельных электростанций – и в эту полусотню входят только солидные компании, производящие качественное оборудование. Среди наиболее популярных производителей генераторов можно назвать такие фирмы, как AKSA, Cummins, Caterpillar, SDMO, FG Wilson, Iveco Motors, CTM, Onis Visa.",yandex,['info@estech.ru'],['+73432047161'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://mgerussia.ru,"Производство дизель генераторов выполняется в соответствии с международными техническими нормативами и стандартами. Производитель ДЭС MGE постоянно ищет и внедряет новые разработки для совершенствования устройств, поэтому ассортимент генераторов не прекращает расширяться. О положительной деятельности завода дизельных электростанций MGE говорят следующие результаты",yandex,['mail@mgerussia.ru'],"['+79282654120', '+79999999999']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://zavod-istok.ru,Завод генераторов ИСТОК™ - производитель дизельных и бензиновых электростанций в Екатеринбурге под одноименным брендом ИСТОК™. Изготавливаем оборудование на базе дизельных и бензиновых двигателей мощностью от 5 до 2000 кВт серийно и по индивидуальным заказам.,yandex,['info@zavod-istok.ru'],"['+78005553515', '+79999999999']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://made-in-china.com,"Поискпроизводство дизельных генераторов завода в Китае, Вы можете непосредственно заказать продукты в списке производство дизельных генераторов заводов. Мы предоставим вам полные списки надёжных китайскихпроизводство дизельных генераторовзаводов / производителей, поставщиков, экспортеров и трейдеры, подтвержденные инспектором в качестве третьей стороны.",yandex,['buyerservice@made-in-china.com'],[],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://enggp.ru,"Купить дизельную электростанцию по оптимальной цене, выгоднее напрямую у завода производителя.",yandex,['info@enggp.ru'],['+78002009129'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://eag.su,"Энергокомплексы, дизельные генераторы (ДГУ) и дизельные электростанции (ДЭС) от производителя по выгодным ценам.",yandex,['eag@eag.su'],"['+73832787301', '+78002503466', '+79999999999']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://generator.by,Основным направлением было поставка дизельных и бензиновых генераторов с наилучшим соотношением цена / качество. В настоящее время в сферы деятельности компании входят поставки оборудования для нужд малой энергетики «под ключ».,yandex,['info@generator.by'],"['+375173488585', '+375445553313']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://spectech.ru,"Дизельные генераторы ENERGO производятся на собственных производственных площадях компании в Московской области, изготавливаются по OEM-контрактам под маркой ENERGO ведущими европейскими и азиатскими производителями дизельных электростанций.",yandex,['zakaz@spectech.ru'],['+74959212229'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://1kwt.com,"Производство дизельных генераторов в России. ЮГ-ЭНЕРГО осуществляет производство генераторного оборудования для промышленных и коммерческих объектов более 10 лет. Мы предлагаем к поставке мощное дизельное электрооборудование, применяемое в различных отраслях: от строительства до энергоснабжения удаленных объектов.",yandex,['zakaz@1kwt.com'],"['+78003006281', '+79999999999']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://generator-rus.ru,"Рейтинг дизельных генераторов. Дизельные генераторы. Главное назначение дизельных установок — это обеспечение надежного электроснабжения всего электрического оборудования, которое используется в быту и на производственных площадках.",yandex,['info@generator-rus.ru'],['+79779034440'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://energybase.ru,"Актуальная база производителей и поставщиков дизельных и газопоршневых установок (ДЭС, ДГУ, ГПУ) для промышленных объектов. Представлены решения для автономного и резервного энергоснабжения: дизельные генераторы, мобильные газовые электростанции, когенерационные комплексы и установки с автоматическим вводом резерва для предприятий электроэнергетики, нефтегазовой отрасли, химии, теплоснабжения, металлургии и...",yandex,"['adv@energybase.ru', 'info@energybase.ru', 'rfq@energybase.ru', 'supplier@energybase.ru', 'support@energybase.ru']",['+79112454567'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://industrials.ru,Производители. Дизельные генераторы. Производство дизельных генераторов в России.,yandex,['info@industrials.ru'],[],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://dbdieselgenerator.com,"Компания Guangxi Dingbo Power Equipment Manufacturing Co., Ltd., основанная в 2006 году, является производителем дизельных генераторов в Китае, которая объединяет проектирование, поставку, ввод в эксплуатацию и техническое обслуживание дизель-генераторных установок.",yandex,['dingbo@dieselgeneratortech.com'],"['+8613481024441', '+867715805259', '+867715805269']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://t-p-c.ru,Производители дизельных генераторов. Модельный ряд.,yandex,['zakaz.tpc@gmail.com'],"['+74214043471', '+79137457113', '+79993007337']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://generent.ru,"Базовая комплектация дизель генератора Gesan DP 9 дизельный двигатель с навесным оборудованием, электростартер, регулятор оборотов,генератор переменного тока, автомат защиты генератора (автоматический выключатель), регулятор частоты напряжения, радиатор системы охлаждения, стальная сварная рама, антивибрационная развязка рамы, панель управления автоматическая, аккумуляторные батареи с проводами и клеммами...",yandex,['info@generent.ru'],['+74956426425'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://neoenergo.ru,Цех сборки дизельгенераторов и контейнерное производство. Покупать у производителя-выгодно.,yandex,['info@neoenergo.ru'],['+74959025538'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://komandarmpower.ru,Производитель дизельных и бензиновых генераторов. КомандАрм jialing honda.,yandex,['g.komandarm@yandex.ru'],"['+74951977734', '+78002007382', '+79725132314']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://dizelniy-generatory.ru,,yandex,"['remont@prodgu.ru', 'remont@ruteh.ru', 'zakaz@prodgu.ru']","['+74951281166', '+78003025791']",18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://dgufregat.ru,Основное предназначение отгруженного дизельного генератора электрического тока Фрегат – временное расширение мощности производства.,yandex,['info@dgufregat.ru'],['+78001009554'],18-11-2025 10:51:59
3,производитель дизельных генераторов,149,https://bme-diesel.by,БМЕ-Дизель предлагает широкий выбор дизельных электрогенераторов мощностью.,yandex,['sales@bme-diesel.by'],"['+375175555285', '+375177624461', '+375447097611']",18-11-2025 10:51:59
