user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить кабель от производителя новосибирск,225,https://ltsun.ru,Хотите без лишних трат купить силовой кабель с доставкой по России и в страны Содружества?,yandex,['info@ltsun.ru'],['+78007077702'],01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://okbssp.ru,"Где купить силовой кабель? ОКБ ""СпецСтальПроект"" — надёжный поставщик сертифицированной кабельно-проводниковой продукции для любых задач: от частного строительства до масштабных промышленных проектов. В наличии широкий выбор силовых кабелей с медной и алюминиевой жилой, разных сечений и исполнений.",yandex,['info@okbssp.ru'],"['+74951475303', '+78005550194']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://oboronmet.ru,"Кабель купить, цена в НПК ОборонМетХим в Новосибирске с доставкой на Ваш объект в короткие сроки, отсрочка платежа, работаем с государственными оборонными предприятиями по 275-ФЗ , всегда индивидуальные условия для каждого нашего клиента! Сравнить цены за 1 тонну, кг и метр в прайс-листе, уточнить нужные размеры, габариты м3, просчитать вы сможете отправив заявку на nsk@oboron-sib.ru или связаться с менеджером для уточнения по +73833123862 Подберите интересующий товар на сайте и купите его с нашей...",yandex,"['ekb@oboronmet.ru', 'info@oboronmet.ru']","['+73433027854', '+78007778652']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://gkws.ru,"Компания «Велунд Сталь» предлагает купить кабель в Новосибирске. Продажа в розницу и оптом по цене производителя. Продукция сертифицирована, соответствует госстандарту 31565-2012. У нас вы можете заказать кабель разного типа (круглый, плоский, антенный, телефонный, водо-, нефтепогружной, судовой и другие), сечения (3х2.5, 4х16, 10, 6, 16, 50, 8, 75, 150, 185, 120) и длины (3, 5, 10 метров).",yandex,['moscow@gkws.ru'],"['+31536000000', '+74994557295', '+78006003285']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://a-kabel.ru,"Торговый ресурс предлагает полный ассортиментный ряд сертифицированных товаров от отечественных, зарубежных производителей. Производство кабеля, электрического провода - сфера, где используется современное мощное оборудование, применяются передовые технологии и разработки, поэтому наша компания обращает внимание на такие параметры выбора партнеров, как",yandex,['zakaz@a-kabel.ru'],"['+78003505186', '+78124256162']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://e27.su,"г. Новосибирск, ул. Владимировская, 1а, корпус 2.",yandex,"['e27elektro@mail.ru', 'zakaz@e27.su']","['+73832633711', '+79039003711', '+79303511646', '+79341605923']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://megacable.ru,,yandex,['zakaz@megacable.ru'],"['+74956460355', '+78003337279']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://kmk-met.ru,"Кабель купить по ценам завода производителя вы сможете от Корпорации Металлургических Компаний в Новосибирске предварительно отправить заявку на адрес nsk@kmk-24.ru или прямо сейчас набрать по номеру телефона +73833122543 Большой выбор металлопроката, промышленная химия, металлоконструкции, полимерные изделия!",yandex,['ekb@kmk-met.ru'],"['+73433023651', '+78007771394']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://2092760.ru,Как выбрать кабель или провод?,yandex,['2092760@mail.ru'],['+73832092760'],01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://nzpmk.ru,"Купить кабельная продукция в Новосибирске от производителя: ААБ2Л (кабель с бумажной изоляцией) |ААБл (силовой кабель с бумажной изоляцией) |АСБ (силовой бронированный кабель) |ВБбШв (силовой бронированный кабель) |ВВГ (силовой неизолированный кабель) |ВПП (водопогружной провод) |КВБбШв (контрольный бронированный кабель) |КВВГ (кабель контрольный) |КВВГЭ (кабель контрольный) |КГ (кабель резиновый) |КГ-ХЛ (кабель силовой гибки, хладостойкий) |А/АС (неизолированный провод ) |П/ПВ (силовой провод)...",yandex,"['002@nzpmk.ru', '005@nzpmk.ru', '007@nzpmk.ru', '008@nzpmk.ru', 'info@nzpmk.ru']","['+73832332050', '+79529128119', '+79529129562', '+79537770751', '+79537965644']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://kabel54.ru,Close submenu Купить.,yandex,['r3310228@yandex.ru'],"['+73832928491', '+79039310229', '+79139168491']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://fe-rus.ru,Кабель в Новосибирске.,yandex,['msk@fe-rus.ru'],"['+74954890454', '+79715475016']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://colorlon-vtd.ru,"В магазине Колорлон-ВТД в Новосибирске на ул. Б.Хмельницкого 100, Вы можете купить Кабель, провод по цене от 10 рублей за Провод для систем сигнализации КСПВ 2х0,4 Rexant 01-4700 до 6000 рублей за Кабель ВВГ-Пнг(А)-LS 3х2.5 чер (уп.50м) SQ0117-0060 выбрав из 173 наименований.",yandex,['info@colorlon-vtd.ru'],['+73833630505'],01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://promeco.ru,Провода производства КЗ ПРОМЭКО. Провода ПВС ГОСТ 7399-97. Провода силовые ПуГВВнг(А)-LS.,yandex,"['a.alekseeva@promeco.ru', 'bakaeva@promeco.ru', 'bezrodnaya@promeco.ru', 'bobrovskaya@promeco.ru', 'bochkova@promeco.ru', 'cnm@promeco.ru', 'dostermiller@promeco.ru', 'gulyaevaya@promeco.ru', 'info@promeco.ru', 'kil@promeco.ru', 'korobchenko@promeco.ru', 'lbert@promeco.ru', 'lna@promeco.ru', 'logist2@promeco.ru', 'morozova@promeco.ru', 'noskov@promeco.ru', 'nov@promeco.ru', 'office-admin@promeco.ru', 'plotnikova@promeco.ru', 'ponomarev@promeco.ru', 'popkov@promeco.ru', 'rihter@promeco.ru', 'semenova@promeco.ru', 'sencova@promeco.ru', 'shepeleva@promeco.ru', 'smolinova@promeco.ru', 'soa@promeco.ru', 'ssergunov@promeco.ru', 'tihonova@promeco.ru', 'vasilenko@promeco.ru', 'vev@promeco.ru', 'zaa@promeco.ru', 'zareckaya@promeco.ru', 'zharkov@promeco.ru', 'zhelomskaya@promeco.ru', 'zikova@promeco.ru']","['+73010547724', '+73016917046', '+73028403842', '+73435546745', '+73457767251', '+73477750606', '+73512271027', '+73516965852', '+73811721281', '+73818995699', '+73826437706', '+73833630202', '+73839225274', '+73849235848', '+73911454426', '+73919449467', '+74011949518', '+74013203165', '+74138886437', '+74150449634', '+74157308289', '+74215255223', '+74233802985', '+79059450427', '+79059450809', '+79059453662', '+79059454447', '+79059456622', '+79059456662', '+79059456663', '+79059457222', '+79059457272', '+79059459222', '+79061945955', '+79628427039', '+79682224810']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://nt-rt.ru,"Купить кабели силовые, Кабели контрольные, Провода соединительные, Кабели силовые гибкие, Провода установочные производства НКЗ ЭЛЕКТРОКАБЕЛЬ НН по ценам завода.",yandex,['1@nt-rt.ru'],"['+375257127884', '+73012599751', '+73022383483', '+73412260358', '+73422058147', '+73433845589', '+73452662118', '+73462779835', '+73472294812', '+73496413212', '+73512020361', '+73519550313', '+73522509047', '+73532376804', '+73652671356', '+73812214640', '+73822984153', '+73832278673', '+73842650462', '+73843204681', '+73852730460', '+73912046361', '+73952799846', '+73955607056', '+74012720381', '+74112239097', '+74162227607', '+74212929804', '+74232492831', '+74712771304', '+74722402364', '+74732045173', '+74742522081', '+74752504097', '+74812294154', '+74822633135', '+74832590352', '+74842922367', '+74852695293', '+74862445342', '+74872337987', '+74912466164', '+74922494318', '+74932773406', '+74942770748', '+74952680470', '+74966234149', '+77273454704', '+78112591037', '+78123094640', '+78142559837', '+78152596493', '+78172264159', '+78182639072', '+78202490264', '+78212259517', '+78314290812', '+78332680204', '+78342229624', '+78352285307', '+78412223116', '+78422242359', '+78432060148', '+78442780348', '+78452493878', '+78462060316', '+78482639107', '+78512994604', '+78552205341', '+78612034090', '+78622257231', '+78633081815', '+78652206513', '+78672289048', '+78692223193', '+996312962647', '+998712051859']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://nzkk.ru,"Короба кабельные ККБ, СП. Предназначаются для прокладки и защиты от механических повреждений небронированных кабелей, проводов, небронированных пневмокабелей и пластмассовых труб систем автоматизации технологических процессов. Несущие и монтажные конструкции. Настенный монтаж кабельного лотка, потолочные крепления, подвесы, крепления к балкам, специальные конструкции из перфорированных профилей.",yandex,['zakaz@nzkk.ru'],['+73832879174'],01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://rtk-nt.ru,Прочие кабели. Провода и шнуры.,yandex,['zakaz@rtk-nt.ru'],"['+73422338159', '+78003013225', '+78005118920']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://n-kabel.ru,Купить кабели и провода по оптовой цене с доставкой по России.,yandex,['info@n-kabel.ru'],"['+74997574021', '+78007074176']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://altaikabel.ru,,yandex,['info@altaikabel.ru'],"['+73832484000', '+73832883362']",01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://zemi-nsk.ru,Аксессуары для металлического кабель-канала. Металлический кабель-канал.,yandex,['sales@zemi-nsk.ru'],['+73832510178'],01-10-2025 18:49:37
3,купить кабель от производителя новосибирск,225,https://xn--80affkfzdgqcvf5k.xn--p1ai,Кабель контрольный КВВГЭнг-LS 10х1.5 (м).,yandex,['mail_c7@mail.ru'],['+73833034234'],01-10-2025 18:49:37
