user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить поддоны,149,https://plastic-system.ru,"Пластиковые паллеты оптом и в розницу в интернет-магазине Пластик Система. Стоимость, вес и другие технические характеристики с подробным описанием вы можете на нашем сайте.",yandex,"['mail@plsm.ru', 'vladivostok@plsm.ru']","['+375336248101', '+73433172055', '+73833228415', '+74232790755', '+74951627550', '+78122142525', '+78312340050', '+78432544757', '+78442595905', '+78452398750', '+78462027550', '+78612018750', '+78633107550', '+79999999999']",15-10-2025 12:42:17
3,купить поддоны,149,https://partnerpack.by,"Купить деревянные поддоны можно не только для задач организации, но и для частного использования. Например, их достаточно часто применяют в отделке помещений. Вы легко вспомните несколько ресторанов и кафе, где именно деревянные поддоны в Бресте стилизованы под оригинальные стулья, лавочки и даже столы.",yandex,['info@partnerpack.by'],"['+375175016516', '+375293470783', '+375333470783']",15-10-2025 12:42:17
3,купить поддоны,149,https://aist-srub.by,Компания «Аист-сруб» предлагает купить деревянные поддоны и паллеты любых размеров и видов.,yandex,['info@aist-srub.by'],['+375293163230'],15-10-2025 12:42:17
3,купить поддоны,149,https://pallettrader.by,Поддоны в Минске: продажа и покупка без посредников.,yandex,['pallettrader.by@mail.ru'],"['+375296657880', '+375296698458']",15-10-2025 12:42:17
3,купить поддоны,149,https://poddonopt.by,"Продать поддоны - скупка поддонов по всей Беларуси. Купить поддоны 1200х800, европоддон ...",yandex,['poddon-optby@ya.ru'],"['+375296572843', '+375296576889']",15-10-2025 12:42:17
3,купить поддоны,149,https://drt.by,"Купить пластиковые поддоны в Минске означает возможность их использования во всем мире – стандартные размеры и особенности конструкции позволяют размещать их на транспорте и сладах, с полноценным использованием их прочности.",yandex,['info@drt.by'],"['+375173859441', '+375173956511', '+375293859441', '+375333549441', '+375336859441']",15-10-2025 12:42:17
3,купить поддоны,149,https://prodavan.by,"Склады: Наши деревянные поддоны отлично подходят для организации хранения товаров на складах, позволяя эффективно использовать пространство и упрощая процесс управления запасами. Транспортировка: Благодаря высокой грузоподъемности и прочной конструкции, поддоны идеально подходят для безопасной транспортировки товаров различного объема и веса.",yandex,['info@prodavan.by'],"['+375255016878', '+375293117292']",15-10-2025 12:42:17
3,купить поддоны,149,https://lindeksport.by,,yandex,"['lindeksport@tut.by', 'mgranules@yandex.by']","['+375293424267', '+375296578655', '+375296655172']",15-10-2025 12:42:17
3,купить поддоны,149,https://realpack.by,"Чтобы использовать каждый сантиметр помещения с максимальной пользой, рекомендуем купить пластиковые поддоны в Минске. В отличие от деревянных и металлических аналогов они характеризуются длительные сроком службы, не подвержены разрушению вследствие сырости и влаги, отлично переносят перепады температур и справляются с нагрузками, имеют относительно небольшой собственный вес.",yandex,"['mail@realpack.by', 'pavel@realpack.by', 'trade@realpack.by']","['+375293702569', '+375296112569', '+375297087080']",15-10-2025 12:42:17
3,купить поддоны,149,https://poddoni.by,"Покупка поддонов (паллет). Цены на паллеты зависят от их конструкции и степени износа. Мы с одинаковой готовностью покупаем как целые, так и сломанные паллеты всех стандартных видов и размеров (1,2х0,8 м, 1,2х1,0 м, 1,2х1,2 м).",yandex,['9273133@mail.ru'],['+375447573133'],15-10-2025 12:42:17
3,купить поддоны,149,https://lambermil.by,"Изготовление деревянных поддонов, паллет. Продажа на экспорт и по Беларуси.",yandex,"['lambermil.by@gmail.com', 'lambermil@inbox.ru']","['+375163644448', '+375296431314', '+375298038285']",15-10-2025 12:42:17
3,купить поддоны,149,https://poddontut.by,"Мы покупаем поддоны и европаллеты по максимальной цене, предлагаем различные варианты взаиморасчетов и обмена поддонов разных категорий.",yandex,['support@poddontut.by'],['+375291336031'],15-10-2025 12:42:17
3,купить поддоны,149,https://solidwood.by,"Хотите приобрести товар дешевле? Или вам просто нравится торговаться? У нас есть отличная возможность для вас! Просто оставьте свои контактные данные, и наш сотрудник из отдела продаж свяжется с вами. Мы готовы обсудить все детали и предложить вам самую выгодную цену на товар.",yandex,"['sales.pilpromles@yandex.by', 'tg.pallet@gmail.com']","['+375296082121', '+375336767060']",15-10-2025 12:42:17
3,купить поддоны,149,https://poddon-pallet.by,"Общая информация о паллетах (поддонах деревянных). Поддоны деревянные (паллеты) предназначены для защиты груза и внутренней упаковки от воздействия факторов окружающей среды, механических повреждений, для обеспечения удобства погрузочных работ, транспортирования, складирования, крепления для транспортирования.",yandex,['info@poddon-pallet.by'],"['+375291505999', '+375293661777']",15-10-2025 12:42:17
3,купить поддоны,149,https://hompil.by,"Купить паллеты можно, заплатив наличными деньгами, предъявив чек или перечислив средства безналичным расчётом. Мы продаём поддоны деревянные в рассрочку или в кредит, принимаем поэтапную оплату работы.",yandex,['ip-homich@tut.by'],"['+375163192650', '+375296621734', '+375298244619', '+375333301168']",15-10-2025 12:42:17
3,купить поддоны,149,https://manipak.by,Пластиковые паллеты Новые паллеты.,yandex,['3668183@gmail.com'],['+375445035524'],15-10-2025 12:42:17
3,купить поддоны,149,https://xn----7sbabhi2atb2biu3ak.xn--90ais,Хотите купить поддоны оптом в Минске для транспортировки или хранения?,yandex,['upakovka.gruza@mail.ru'],"['+375336048417', '+375447553322']",15-10-2025 12:42:17
