user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить этикетку,225,https://ribbons.ru,"Купить этикетку в рулонах от производителя. Обратитесь в отдел продаж “Колортек” за консультацией по выбору типа этикетки и расчетом коммерческого предложения: e-mail zapros@ribbons.ru, тел. 8 (800) 555 97 03 (звонок по России бесплатный).",yandex,"['marketing@colortek.ru', 'zapros@ribbons.ru']","['+78005559703', '+79999999999']",26-11-2025 19:57:35
3,купить этикетку,225,https://nolaplus.ru,"Печать этикеток, наклеек и стикеров. Наклейки для уличного применения стойкие к УФ лучам и погодному воздействию.",yandex,['zakaz@nolaplus.ru'],"['+74952231592', '+74955451731']",26-11-2025 19:57:35
3,купить этикетку,225,https://greenea.ru,"Типы этикеток. - Самоклеящиеся наклейки — наиболее распространенный тип. Например, этикетка на втулке. Благодаря своей самоклеящейся основе, легко прикрепляются к поверхностям. Можно использовать для уменьшения цветового или визуального шума в ванной, кухне.",yandex,['sale@greenea.ru'],"['+78124678866', '+79213340609']",26-11-2025 19:57:35
3,купить этикетку,225,https://ft-comp.ru,,yandex,['info@ft-comp.ru'],"['+74956658179', '+78005508610']",26-11-2025 19:57:35
3,купить этикетку,225,https://label4u.ru,Только сейчас можно купить самоклеящиеся этикетки по сниженным ценам.,yandex,['zakaz@label4u.ru'],['+74951201049'],26-11-2025 19:57:35
3,купить этикетку,225,https://upakovkatorg.ru,"Купить этикетки. Компания «упаковка-торг» осуществляет изготовление и продажу товарных этикеток различных видов и форм. «Чистые» этикетки – это этикетки не имеющие изображения и текста, так называемые заготовки, с возможностью нанесения рисунка или перфорации.",yandex,['info@upakovkatorg.ru'],"['+73012379812', '+73022217827', '+73412271648', '+73422584460', '+73432279686', '+73452568574', '+73472249701', '+73512143690', '+73532387642', '+73812790472', '+73822609067', '+73833499281', '+73842780691', '+73843328882', '+73852556489', '+73912347044', '+73952436271', '+74112318812', '+74212358783', '+74232390689', '+74712349419', '+74722232685', '+74732602067', '+74742286796', '+74822452437', '+74832729897', '+74852208478', '+74872338249', '+74912202133', '+74956692241', '+74986815813', '+74986815850', '+74986815960', '+74986829150', '+77172696791', '+78126789764', '+78314351809', '+78332255609', '+78412458107', '+78422214188', '+78435280767', '+78442968845', '+78452694237', '+78462500329', '+78482379388', '+78512442899', '+78552253087', '+78619914716', '+78624440425', '+78632850835', '+78652257713', '+79787094775', '+79999999999']",26-11-2025 19:57:35
3,купить этикетку,225,https://termodecor.ru,,yandex,['info@termodecor.ru'],['+78003330972'],26-11-2025 19:57:35
3,купить этикетку,225,https://scanport.ru,"Как правильно выбрать и купить самоклеящиеся этикетки. Выбор самоклеящихся этикеток зависит от того, на каких товарах их будут размещать и при каких условиях хранить. Термоэтикетки используются для нанесения на молочную продукцию, пиво и другие продукты с непродолжительным сроком реализации.",yandex,['507@scanport.ru'],['+74959801069'],26-11-2025 19:57:35
3,купить этикетку,225,https://primelabel.ru,"У нас вы сможете купить этикетки в рулонах, максимально оптимизировав затраты на маркировку.",yandex,"['info@primelabel.ru', 'sale@primelabel.ru']","['+78005559197', '+78124073401', '+79219053168']",26-11-2025 19:57:35
3,купить этикетку,225,https://da-office.ru,"Самоклеящиеся этикетки — наиболее удобный материал для маркировки товаров, папок бухгалтерской отчетности, этикеток, ценников и так далее. Продукция совместима с принтерами и этикет пистолетами всех марок и модификацией. Благодаря этому можно печатать нужный текст у себя в офисе и не переплачивать за полиграфию агентствам. Причины купить самоклеящиеся этикетки на листе А4",yandex,['sales@da-office.ru'],"['+74951435052', '+74992715052']",26-11-2025 19:57:35
3,купить этикетку,225,https://pack-craft.ru,"Минимальная покупка: 1 упаковка, 100 листов. Размер (Д*Ш*В), мм: 210х148. Температурный режим применения: от -20 до +100 С. Количество этикеток на листе, шт: 2.",yandex,"['info@pack-craft.ru', 'office@pack-craft.ru']","['+74954450018', '+78002507665', '+78122234695', '+79916261298']",26-11-2025 19:57:35
3,купить этикетку,225,https://prilepi.com,"Наши наклейки не боятся воды, не выгорают и с повышенной износостойкостью, благодаря УФ - печати. Печатаем белым на прозрачном.",yandex,"['admin@prilepi.com', 'prilepicom@yandex.ru']","['+79186710816', '+79770265267']",26-11-2025 19:57:35
3,купить этикетку,225,https://bosla.ru,"Мы поставляем термоэтикетки, термотрансферные этикетки, листовые этикетки, а также комплектующие для печати.",yandex,['info@bosla.ru'],"['+74951092979', '+79999999999']",26-11-2025 19:57:35
3,купить этикетку,225,https://etiketki.online,"Этикетки, соответствующие нормам пищевой безопасности. Этикетки печатаются с использованием нетоксичных красок на водной основе, безопасных для косвенного контакта с пищевыми продуктами и упаковкой. Информацию о самоклеящейся бумаге, плёнке и используемом клее смотрите в разделе Материалы. Любой размер и форма ваших этикеток в пределах ширины 300 мм.",yandex,['info@etiketki.online'],['+78002002731'],26-11-2025 19:57:35
3,купить этикетку,225,https://artplast.ru,"Почему купить этикет-ленту в «Артпласт» – правильное решение? Мы предлагаем широкий ассортимент самоклеящихся этикеток для разных товаров и решения разных задач. Наши покупатели имеют возможность выбрать то, что им необходимо, и получить его без переплат на выгодных условиях.",yandex,['artplast@artplast.ru'],['+78007700929'],26-11-2025 19:57:35
3,купить этикетку,225,https://envelopes.ru,"Этикетки самоклеящиеся от компании Курт и К. Изготовление от 10 000 шт., любые размеры, печать и брендирование. Прямые оптовые поставки, низкие цены, быстрая доставка по Москве, Санкт-Петербургу и регионам России.",yandex,"['info@envelopes.ru', 'info@kurt-k.ru']","['+74956603848', '+78126550150', '+79056420358']",26-11-2025 19:57:35
3,купить этикетку,225,https://xn----7sbak0cac.xn--p1ai,У нас можно заказать Самоклеящиеся Этикетки и Наклейки со Скидкой на оптовую печать и с Гарантией замены! Высокие мощности. Продающий дизайн! Выезд к заказчику. Доставка по России. Работаем 24/7. Более 10 лет лидер рынка.,yandex,['info@gamma.ooo'],['+78001002805'],26-11-2025 19:57:35
3,купить этикетку,225,https://flexo.ru,"Мир современной этикетки широк и разнообразен. Покупатель, заходя в супермаркет, видит тысячи позиций продукции, и каждая – со своей уникальной этикеткой. И это – результат серьезной и кропотливой работы десятков специалистов, которые создают оригинальный, неповторимый и привлекательный продукт, который действительно хочется купить.",yandex,"['info@flexo.ru', 'zakaz@flexo.ru']","['+74952219069', '+74953239696', '+78003011159', '+79166712592', '+79169712592']",26-11-2025 19:57:35
3,купить этикетку,225,https://markerovka.ru,,yandex,['info@markerovka.ru'],"['+73432279544', '+73812790350', '+74722232783', '+74951233600', '+78126710395', '+78314222537', '+79999999999']",26-11-2025 19:57:35
3,купить этикетку,225,https://magic-craftroom.ru,"Наклейки — эффективный маркетинговый инструмент для бизнеса. Применение круглых наклеек в упаковке товаров предоставляет дополнительные возможности для продвижения продукции, повышения узнаваемости бренда и привлечения внимания клиентов.",yandex,['zakaz@magic-craftroom.ru'],"['+78001013096', '+79150003096']",26-11-2025 19:57:35
3,купить этикетку,225,https://scanberry.ru,"Самоклеящиеся термоэтикетки получили широкое применение в сферах торговли, логистики, производства, используют для маркирования товаров и документов. С помощью термопечати на этикетку наносится штрих-код и любая другая текстовая и графическая информация. В Scanberry.ru можно купить термоэтикетки оптом и в розницу.",yandex,"['manager@highsystem.ru', 'manager@scanberry.ru']","['+74992882709', '+74993221532', '+78006002376', '+79252177381', '+79724046790']",26-11-2025 19:57:35
3,купить этикетку,225,https://oblepika.ru,Какие наклейки мы делаем: стандартные наклейки любой формы и размера - отличный вариант для маркировки товара/упаковки. наклейки устойчивые к стиранию (печать УФ-чернилами). стикерпаки (лист любого размера с наклейками).,yandex,"['zakaz+f@oblepika.ru', 'zakaz+t@oblepika.ru']",['+79967200766'],26-11-2025 19:57:35
3,купить этикетку,225,https://ofsi.ru,Продажа самоклеящихся этикеток универсальных оптом и в розницу по низким ценам - интернет-магазин Офси.,yandex,['info@ofsi.ru'],"['+74952152810', '+78005503604', '+78005553604']",26-11-2025 19:57:35
3,купить этикетку,225,https://wbarcode.ru,Простая генерация и печать этикеток с баркодом для быстрой маркировки и отправки на склад.,yandex,['info@wbarcode.ru'],[],26-11-2025 19:57:35
