user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,кабели от производителя,149,https://kabelopt.by,"У нас вы найдете огромный выбор светотехники, аксессуары к корпусам, кабеле несущие системы, корпуса металлические и пластиковые, модульную автоматику, монтажные изделия, провода, электроустановочные изделия, кабеля и оборудование коммутационное. Наш товар не только разнообразен, но и качественный. Мы работаем только с надежными производителями, которые умеют производить качественный товар.",yandex,['zakaz@kabelopt.by'],['+375293414470'],24-09-2025 08:23:32
3,кабели от производителя,149,https://energotemp.by,,yandex,['sales@energotemp.by'],"['+375173750202', '+375173750404', '+375291750202']",24-09-2025 08:23:32
3,кабели от производителя,149,https://xn--c1adbtbegelbmg9a5k.xn--90ais,Кабели и провода специального назначения. Провод заземления ПП6.,yandex,['info@vikab.by'],"['+375212480105', '+375212480112', '+375212480113', '+375212480114', '+375212480115', '+375212480117']",24-09-2025 08:23:32
3,кабели от производителя,149,https://cabeltorg.by,указанное производителем сечение жил и толщину изолирующего материала,yandex,['manager@cabeltorg.by'],"['+375293167032', '+375296889454']",24-09-2025 08:23:32
3,кабели от производителя,149,https://bylectrica.by,Держатель кабеля ДКД-2 серый.,yandex,"['buh@bylectrica.by', 'com@bylectrica.by', 'fin@bylectrica.by', 'gi@bylectrica.by', 'lab@bylectrica.by', 'magazin@bylectrica.by', 'ok@bylectrica.by', 'omts@bylectrica.by', 'otk@bylectrica.by', 'pdo@bylectrica.by', 'sbyt@bylectrica.by', 'svet_profkom@mail.ru', 'svetopribor@beltiz.by', 'svetopribormolod@bylectrica.by', 'to@bylectrica.by', 'tok@bylectrica.by', 'tot@bylectrica.by']","['+375172365215', '+375172445401', '+375172554201', '+375172705322', '+375172715403', '+375172715412', '+375172765345', '+375172825348', '+375173025407', '+375173175405', '+375173195354', '+375173205336', '+375173605355', '+375173605408', '+375173605414', '+375173612393', '+375173705340', '+375173755409', '+375173795395', '+375173955417', '+375173975356', '+375291955408', '+375447535069']",24-09-2025 08:23:32
3,кабели от производителя,149,https://samkab.ru,Силовой кабель ВВГ. от производителя.,yandex,['info@samkab.ru'],"['+78462021402', '+78462021407']",24-09-2025 08:23:32
3,кабели от производителя,149,https://kabmarket.by,Купить кабель или провод оптом и в розницу от белорусского производителя.,yandex,['kabmarket.2012@gmail.com'],"['+375172655579', '+375175055595', '+375291445561', '+375291445564', '+375291521652', '+375296740709']",24-09-2025 08:23:32
3,кабели от производителя,149,https://alphacable.ru,Большая номенклатура кабелей и проводов всегда доступна к отгрузке.,yandex,['info@alphacable.ru'],"['+74862390662', '+74957400577', '+78005509945', '+79261197796']",24-09-2025 08:23:32
3,кабели от производителя,149,https://tzs.by,"Общество с ограниченной ответственностью ""ТЗС"" предлагает широкий ассортимент импортной кабельно-проводниковой продукции, включая заводские аналоги турецкого и китайского производства марок Lappkabel, TKD, Helukabel и других, а также нагревательные кабели, системы электрообогрева и аксессуары к ним от производителей ССТ, Tayco-Raychem, Thermon, Heat Trace, Nelson, Атэкс-Электро и аналогичных марок.",yandex,['info@tzs.by'],['+375298000966'],24-09-2025 08:23:32
3,кабели от производителя,149,https://informsystema.com,"У производства Информсистема имеется своя торговая марка InfoLan, выпускающая интернет кабель – витую пару в разных вариациях и видео кабель. Также, на производстве выпускают широкий ряд кабелей, помимо представленного в интернет магазине",yandex,"['info@informsystema.com', 'ssn@siriussbs.ru']","['+74952111033', '+78632220984', '+78632230956', '+78632995099']",24-09-2025 08:23:32
3,кабели от производителя,149,https://sentek.ru,"Мы выполняем индивидуальные заказы, в том числе по OEM технологии, на производство нестандартного (по изоляции и сечению) термоэлектродного, термопарного и компенсационного провода (кабеля).",yandex,"['info@economenergo.ru', 'info@sentek.ru', 'spam@sentek.ru']","['+73432871984', '+73433611553']",24-09-2025 08:23:32
3,кабели от производителя,149,https://xolex.by,"Резиновые кабели, шахтные кабели. Кабели и провода для электрифицированного транспорта.",yandex,"['%20info@xolex.by', 'info@xolex.by']","['+375173972430', '+375173972450', '+375296182282']",24-09-2025 08:23:32
3,кабели от производителя,149,https://ek-m.com,"ООО «Завод ТАТКАБЕЛЬ» (Республика Татарстан, Лаишевский район, с. Столбище) – один из крупнейших в Российской Федерации производителей силовых кабелей энергетического назначения на низкое, среднее, высокое и сверхвысокое напряжение 0,66 - 500 кВ.",yandex,['zakaz@ek-m.com'],"['+73432729936', '+73452593660', '+73472468404', '+74232054737', '+74959373997', '+78126333638', '+78432126308', '+78612176848', '+78632097957', '+79139739490']",24-09-2025 08:23:32
3,кабели от производителя,149,https://kzperesvet.ru,"Сертификаты. Производство кабеля. ООО ""Кабельный завод «Пересвет» поставил силовой кабель для горнолыжного курорта на Алтае. Успешно сертифицированы в составе Огнестойких Кабельных Линий (ОКЛ). Перемены на рынке кабельной продукции. Медная жила – отличный выбор для электропроводки!",yandex,"['info@kzperesvet.ru', 'zakaz@kzperesvet.ru']","['+74952865083', '+74955321423', '+79295028369', '+79999999999']",24-09-2025 08:23:32
3,кабели от производителя,149,https://netron.pro,Кабель оптом от производителя. 10+ лет экспертизы Собственное производство по ГОСТ Доставка по всей России и в страны СНГ.,yandex,['sales@netron.pro'],"['+74958770607', '+74959271017']",24-09-2025 08:23:32
3,кабели от производителя,149,https://mpkabel.ru,"Кабели для систем пожарно-охранной сигнализации (КПС, КПСЭ, в т.ч нг(А), HF, LTx) Кабели монтажные (МКШ, МКШВ, МКЭШ, МКЭШВ, в т.ч нг(А), HF, LTx) Провода и кабели установочные (ПуВ, ПуГВ, ПуВВ, КуВВ, в т.ч. нг(А), LS, HF, LTx) Провода монтажные (НВ, НВМ) Провода автотракторные (ПВА, ПГВА, ПВАМ) Провода соединительные (ПВС, ПВСП).",yandex,"['a.slavinskaya@mpkabel.ru', 'bia@mpkabel.ru', 'e.aleksandrova@mpkabel.ru', 'e.nikolaeva@mpkabel.ru', 'i.mazurova@mpkabel.ru', 'ieg@mpkabel.ru', 'info@mpkabel.ru', 'm.chagan@mpkabel.ru', 'murashkindk@mpkabel.ru', 'n.shipunova@mpkabel.ru', 'pastuhovkn@mpkabel.ru', 'sales@mpkabel.ru', 'sda@mpkabel.ru', 't.ivoilova@mpkabel.ru', 'vasilyevaas@mpkabel.ru', 'zsu@mpkabel.ru']","['+74993462124', '+78005552124', '+79877600139']",24-09-2025 08:23:32
3,кабели от производителя,149,https://maxcom.by,При выборе кабеля следует учитывать: марку кабеля / провода,yandex,"['brest@maxcom.by', 'market@maxcom.by', 'mogilev@maxcom.by', 'sklad@maxcom.by', 'vitebsk@maxcom.by']","['+375173367266', '+375173367466', '+375173368166', '+375173369077', '+375173369366', '+375173369766', '+375293361177', '+375293367266', '+375293367466', '+375293368166', '+375293369077', '+375293369366', '+375293369766']",24-09-2025 08:23:32
3,кабели от производителя,149,https://koscab.ru,Заказать одномодовый и многомодовый оптический кабель от российского завода. Оптовые цены от производителя.,yandex,['info@koscab.ru'],['+78005558830'],24-09-2025 08:23:32
3,кабели от производителя,149,https://ruzkabel.ru,"Выполнение повышенных требований к надежному электроснабжению, также обеспечивает постоянно растущий спрос на нашу продукцию – кабель, провод и электротехнические материалы от ведущих российских и зарубежных производителей.",yandex,"['info@ruzkabel.ru', 'inform@ruzkabel.ru', 'logist@ruzkabel.ru', 'm10@ruzkabel.ru', 'snab@ruzkabel.ru']","['+74952465050', '+79276432501', '+79276432747', '+79276432750', '+79276432771', '+79276432773', '+79375114828', '+79375114832', '+79375114844']",24-09-2025 08:23:32
3,кабели от производителя,149,https://lc-cable.ru,"Самые крупнейшие производители кабеля в мире. На мировом рынке существует множество крупных заводов и компаний, специализирующихся на производстве кабельной продукции. Вот некоторые из крупнейших и наиболее известных производителей: Southwire Company, LLC — Один из крупнейших производителей…",yandex,"['a.zhuravlev@lc-cable.ru', 'g.krylov@lc-cable.ru', 'order@lc-cable.ru', 's.buyankin@lc-cable.ru', 'v.aleshin@lc-cable.ru']","['+74954878556', '+78342777555']",24-09-2025 08:23:32
3,кабели от производителя,149,https://energokab.ru,Купить кабель и провод в Москве и по всей России по оптовым ценам.,yandex,['client@energokab.ru'],['+74952218993'],24-09-2025 08:23:32
3,кабели от производителя,149,https://intg.ru,Производство оптического кабеля всех методов прокладки. В наличии и под заказ. Доставка по всей России +7 (499) 500-57-56.,yandex,"['client@componentltd.ru', 'ek@lanset.ru', 'info@comeback-ural.ru', 'info@intg.ru', 'info@td-com.ru', 'm.av-telecom@bk.ru']","['+375212331271', '+73432891180', '+73833755524', '+74957814480', '+74995005756', '+78005005756', '+78124480898', '+79256008139', '+79537615665', '+79788105878', '+79883392070']",24-09-2025 08:23:32
