user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,цветы купить,149,https://flowers4you.by,Цветы с доставкой по Минску. Наша компания предлагает лучшие условия на покупку цветов в Минске. Наши цветы всегда свежие и хранятся максимально долго!,yandex,['flowers4you.by@gmail.com'],"['+375445884911', '+375445889911']",01-10-2025 17:06:09
3,цветы купить,149,https://roza.by,"Купить букет цветов для взрослых и детей, цветочные композиции к празднику, на День рождения, с извинениями, свадебные букеты невесты — все это мы предлагаем вам во впечатляющем многообразии.",yandex,['info@roza.by'],"['+375172704183', '+375291017788', '+375291703390']",01-10-2025 17:06:09
3,цветы купить,149,https://dostavka-cvetov365.by,,yandex,['info@dostavka-cvetov365.by'],['+375291440842'],01-10-2025 17:06:09
3,цветы купить,149,https://pervo-cvet.by,,yandex,['mail@pervo-cvet.by'],['+375293499090'],01-10-2025 17:06:09
3,цветы купить,149,https://podarok.by,Купить цветы в Минске с доставкой Вы можете в нашем интернет-магазине.,yandex,"['zakazpodarok@gmail.com', 'zakazpodarokby@gmail.com']","['+375173632426', '+375297777767', '+375447201485', '+375447777767']",01-10-2025 17:06:09
3,цветы купить,149,https://kvetku.by,цветы в корзине купить в Минске.,yandex,['info@kvetku.by'],['+375293840404'],01-10-2025 17:06:09
3,цветы купить,149,https://loveflowers24.by,"Цветы в букетах с оригинальной упаковкой. Композиция. У нас можно купить цветы классические и экзотические с бесплатной доставкой в Минске: кустовые розы, гортензии, тюльпаны, эустомы, орхидеи, хризантемы, гипсофилы, розовые пионы, стильные альстромерии, герберы, пионовидные астры, ромашки, красные гвоздики, ирисы и др.",yandex,['info@loveflowers24.by'],['+375447865249'],01-10-2025 17:06:09
3,цветы купить,149,https://moreroz.by,В Moreroz.by Вы можете купить свежие цветы отличного качества с доставкой по Минску.,yandex,['info@moreroz.by'],['+375291693290'],01-10-2025 17:06:09
3,цветы купить,149,https://cvety24.by,,yandex,['zakaz@cvety24.by'],"['+375336005152', '+375447405152', '+74991120268']",01-10-2025 17:06:09
3,цветы купить,149,https://artflora.by,,yandex,['artflora-minsk@yandex.ru'],"['+375291024755', '+375291608506', '+375293104344', '+375296533558', '+375296832832']",01-10-2025 17:06:09
3,цветы купить,149,https://klumba.by,,yandex,['info@klumba.by'],['+375293803780'],01-10-2025 17:06:09
3,цветы купить,149,https://cvetok.by,"Ищете классический букет из роз для любимой, яркую композицию на Первое сентября или экзотические растения для близкого человека? В Cvetok.by мы найдем лучшее решение для вас. Если вы хотите купить цветы, наш магазин всегда готов предложить вам самые свежие и красивые варианты.",yandex,"['manager@cvetok.by', 'sales@cvetok.by']","['+375291437111', '+375296193592', '+375333137111']",01-10-2025 17:06:09
3,цветы купить,149,https://cvetnik.by,"Производство рассады цветов и саженцев растений высокого качества. Мы предлагаем широкий выбор однолетних цветов, саженцы роз и многолетние растения для вашего сада, а также рассаду овощей для огорода и теплицы.",yandex,['cvetnikby@gmail.com'],"['+375296534494', '+375447029287']",01-10-2025 17:06:09
3,цветы купить,149,https://jungle.by,"Здесь можно не только купить букет, но и выбрать цветок для украшения интерьера. Опытные биологи не оставят вас одного в «джунглях» из горшечных растений, а помогут сориентироваться. Они подберут лучший вариант, подходящий под условия именно вашего жилья, чтобы его новый обитатель комфортно чувствовал себя и в дальнейшем.",yandex,['junglebyjungle@gmail.com'],['+375296473333'],01-10-2025 17:06:09
3,цветы купить,149,https://xn--b1ag3bn2at.xn--90ais,"Цветочные композиции от «Яцветы.бел»: эффектные, свежие, ароматные. Чаще всего у нас заказывают букеты роз.",yandex,['rosybel@mail.ru'],['+375298585385'],01-10-2025 17:06:09
3,цветы купить,149,https://zakazcvetov.by,Купить букет в Минске стало еще проще благодаря удобному онлайн-заказу.,yandex,['info@zakazcvetov.by'],"['+375293731877', '+375333737877']",01-10-2025 17:06:09
3,цветы купить,149,https://100roz.by,"Тогда закажите цветы с доставкой по Минску в нашем интернет-магазине! У нас вы найдете огромный выбор букетов на любой вкус и кошелек, всегда самые свежие цветы, оперативную доставку доставку по Минску, выгодные цены и регулярные акции! Купить цветы в Минске с доставкой — легко и удобно!",yandex,['jyliykostina@yandex.ru'],['+375447957060'],01-10-2025 17:06:09
