user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить пакеты,149,https://upakovki.by,"Вашему производству нужно купить оптом полиэтиленовые изделия для упаковки товаров? Предлагаем заказать пакеты в Минске у компании «Лебрас Маркет». В онлайн-каталоге найдете упаковочные изделия из ПВХ разного размера, цвета и формы.",yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",01-10-2025 22:11:50
3,купить пакеты,149,https://getpack.by,"Пакеты: изготавливаются из первичного полиэтилена низкого давления высшего сорта, благодаря чему имеют прочную структуру и служат достаточно долго. Данные мешки вкладыши ПНД можно использовать как по прямому назначению: предохранение пищевых или каких-либо других продуктов и товаров от соприкосновения с внешеней тарой или упаковкой; так и не по прямому назначению: хранение и транспортировка любых товаров, в том числе...",yandex,['viorsale@gmail.com'],"['+375291146155', '+375296301715']",01-10-2025 22:11:50
3,купить пакеты,149,https://bona.by,"Мы предлагаем широкий ассортимент полиэтиленовых пакетов, включая пакеты с ручками, полиэтиленовые пакеты различного размера и цвета. Если вы ищете полиэтиленовые пакеты в Минске или хотите купить полиэтиленовые пакеты оптом, у нас есть варианты, которые могут подойти для ваших потребностей.",yandex,['info@bona.by'],"['+375295276863', '+375445876863']",01-10-2025 22:11:50
3,купить пакеты,149,https://7745.by,,yandex,"['beznal@7745.by', 'info@7745.by', 'offer@7745.by', 'reklamacii@7745.by']","['+375172151465', '+375172151740', '+375172152626', '+375175127745', '+375259647745', '+375296607745', '+375296647745', '+375296657745', '+375297647745']",01-10-2025 22:11:50
3,купить пакеты,149,https://vestpak.by,"Бумажные, полиэтиленовые, фасовочные пакеты, пакеты майка в каталоге «Вестпак». Работаем с ЮР лицами, ИП. Резервируем товар, поддерживаем ассортимент на складах. Дополнительные скидки от объема. Заказ онлайн и по тел. +375 (44) 799-20-00.",yandex,['info@vestpak.by'],['+375447992000'],01-10-2025 22:11:50
3,купить пакеты,149,https://psp.by,"Если вы ищете место, где можно купить полиэтиленовые пакеты в Минске оптом или большие, плотные полиэтиленовые мешки, то вы пришли по адресу. Давайте рассмотрим, что делает полиэтиленовые пакеты такими востребованными и какие преимущества они предоставляют.",yandex,"['7160002@psp.by', '7161647@psp.by', '7878753@psp.by', 'info@psp.by']","['+375172583082', '+375172639769', '+375296839319', '+375447160002', '+375447161647', '+375447878749', '+375447878753']",01-10-2025 22:11:50
3,купить пакеты,149,https://sppak.by,"Данные пакеты можно использовать для упаковки: пищевых продуктов; для сока и слоений; пластиковых, резиновых, трикотажных, деревянных и металлических изделий; могут использоваться как вкладыши в картонные коробки и короба, вёдра и бочки и т.д.",yandex,['info@sppak.by'],"['+375152684460', '+375152684702', '+375296788475']",01-10-2025 22:11:50
3,купить пакеты,149,https://belplast.by,Полиэтиленовые пакеты производства Белпласт отличаются прочностью (толщина до 30 мк) и надежностью.,yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",01-10-2025 22:11:50
3,купить пакеты,149,https://inplast.by,"Полиэтиленовая пленка ПНД/ПВД/термоусадочная, пакеты майка: изготовление и продажа оптом в Минске.",yandex,['inplast@tut.by'],"['+375173962221', '+375447566018', '+375447566038']",01-10-2025 22:11:50
3,купить пакеты,149,https://foodybox.by,"Купить прозрачный полиэтиленовые пакет оптом и в розницу в Минске: цены, фотографии, каталог. Интернет-магазин материалов для подарочной упаковки и декора.",yandex,"['foodybox.by@gmail.com', 'info@foodybox.by']",['+375296105641'],01-10-2025 22:11:50
3,купить пакеты,149,https://packintorg.by,"Компания «Пакинторг» занимается производством вакуумных пакетов, пленок для вакуумной упаковки и является профессиональным поставщиком упаковочного материала для торговых и производственных предприятий. Мы рады предложить вам большой ассортимент высокотехнологичной упаковки российского и зарубежного производства. Кроме того, «Пакинторг» – это компания, где вы можете купить вакуумные пакеты для...",yandex,"['info@packintorg.com', 'resurs455602@mail.ru']","['+375295455602', '+79160901050']",01-10-2025 22:11:50
3,купить пакеты,149,https://plastifica.by,"Если нужно купить пакеты оптом в Минске, компания «ПЛАСТИФИКА» предлагает большой выбор изделий с доставкой по всей Беларуси.",yandex,['info@plastifica.by'],"['+375173371241', '+375293907500', '+375293908900']",01-10-2025 22:11:50
3,купить пакеты,149,https://paketomir.by,Описание страницы о покупке пакетов.,yandex,['aktualupak@gmail.com'],"['+375152609090', '+375292851066', '+375296564111']",01-10-2025 22:11:50
3,купить пакеты,149,https://mirpack.by,"Наша компания в основном покупает фасовочные пакеты, но и попутно берем и другую продукцию.",yandex,['minsk@mirpack.ru'],[],01-10-2025 22:11:50
3,купить пакеты,149,https://belpack.by,,yandex,['belpakimport@gmail.com'],['+375293638452'],01-10-2025 22:11:50
3,купить пакеты,149,https://pakunak.by,В интернет-магазине Pakunak.by Вы можете купить конверты с воздушной подушкой и полиэтиленовые пакеты для пересылки товара. Мы работаем по всей Беларуси. Возможна доставка в любую точку нашей страны.,yandex,"['dimazubk@rambler.ru', 'info@pakunak.by']",['+375297824450'],01-10-2025 22:11:50
3,купить пакеты,149,https://kolobishka.by,Купить оптом столь полезные в жизни пакеты для одежды - правильно!,yandex,['kolobishka@mail.ru'],"['+375296370626', '+375297693865']",01-10-2025 22:11:50
3,купить пакеты,149,https://rondopack.by,Пакеты.,yandex,['sales.rondopack@gmail.com'],[],01-10-2025 22:11:50
3,купить пакеты,149,https://ipapera.by,"Коробки, пакеты, ленты, тишью, милые прищепки и открытки. Детали, что превращают подарок в настроение.",yandex,['shop@ipapera.by'],['+375293757758'],01-10-2025 22:11:50
3,купить пакеты,149,https://packland.by,"Внедрение упаковки диванных подлокотников в пакеты из воздушно-пузырьковой пленки и защиты кромок деревянных элементов упаковочным профилем привело к оптимизации процесса упаковки, снижению трудозатрат и исключению повреждений.",yandex,"['export@packland.by', 'furniture@packland.by', 'info@packland.by', 'machinery@packland.by', 'office@packland.by', 'stroyka@packland.by']","['+375171692136', '+375171692137', '+375171692138', '+375291135308', '+375291136042', '+375293800772', '+375296233731', '+375445580072']",01-10-2025 22:11:50
