user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mirsan.by,Антивандальные душевые поддоны из нержавеющей стали · Долговечность; · Достойный внешний вид; · Стойкость к воздействию агрессивных чистящих и моющих средств; ...,google,['info@mirsan.by'],"['+375173975577', '+375293041554', '+375297584058']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.skvirel.by,Купить душевые поддоны в интернет-магазине СКВИРЕЛ ⭐️ Доставка душевых поддонов по Минску и Беларуси ☎️ +375 (29) 601-31-41.,google,"['saloncs@skvirel.by', 'sb@skvirel-group.by']","['+375291596975', '+375293990988', '+375296013141', '+375296032837', '+375296061620', '+375296137928', '+375445844476', '+375447844475', '+375447844476', '+79999999999']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.santehdom.by,"Акриловые душевые поддоны купить в Минске. ⭐️ Фото, цены, гарантия. ⭐️ Бесплатная доставка Минск и РБ. ⭐️ Более 1000 моделей в наличии.",google,['santehdom@gmail.com'],"['+375172276106', '+375297791477', '+375447791477']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://gemma.by,"Душевой поддон Triton ПД26 без сифона 120*80*17 см ... 379,00 руб/шт. Душевой поддон Triton ПД27 Щ0000050808 низкий квадрат 100*100 см.",google,"['info@gemma.by', 'pavel.sabenin@gemma.by', 'svetlana@gemma.by']","['+375295095835', '+375295132207', '+375336874236', '+375447870089']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mile.by,"Поддоны для душа могут быть выполнены в различных формах. Большой популярность пользуются квадратные и радиусные модели, но существуют также прямоугольные, ...",google,"['cc@mile.by', 'dpo@mile.by', 'info@mile.by']","['+375173181333', '+375173475050', '+375173608211', '+375173771393', '+375173881055', '+375256615050', '+375295595050', '+375296337722', '+375447795050']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://artstroy-borisov.by,АртСтройИнвест предлагает купить ДУШЕВЫЕ ПОДДОНЫ в Борисове по доступной цене ⭐ Доставка по Беларуси ☎️ +375 (44) 530-11-11.,google,"['artstroy-borisov@mail.ru', 'info@artstroy-borisov.by']","['+375255301111', '+375297606399', '+375445301111']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mebel-v-vannu.by,Предлагаем купить недорого Душевой поддон из разных материалов в интернет-магазине с доставкой по Беларуси. На сайте лучшие цены на поддоны для душа разной ...,google,['sale_plumbing@mail.ru'],[],29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.mebel-v-vannu.by,"На сайте лучшие цены на поддоны для душа разной высоты и формы, без посредников оптом и в розницу от производителей! Возможность сравнить фото и размеры душевых ...",google,['sale_plumbing@mail.ru'],[],29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://catalog.onliner.by,Купить поддон для душа в Каталоге Onlíner. График цен. Скидки. Оплата покупок в кредит. Возврат до 50 рублей с покупки. Доставка по РБ.,google,['u002fonliner_logo.v3@2x.png'],['+74261986683'],29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://drt.by,Купить пластиковые поддоны в Минске по доступным ценам от производителя с доставкой по всей РБ. Производство полимерной тары.,google,"['3@drt.by', '5@drt.by', 'info@drt.by']","['+375173859441', '+375173951786', '+375173956511', '+375291712348', '+375291712393', '+375293859441', '+375333549441', '+375336859441']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://poddonopt.by,Купить поддоны от 2.20 руб. · Европоддоны. Европоддоны 7 Товары · Поддоны 1140x1140. Поддоны 1140x1140 6 Товары · Поддоны 1200x1000. Поддоны 1200x1000 2 Товары.,google,['poddon-optby@ya.ru'],"['+375296572843', '+375296576889']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.keramzit.by,Керамзит-блоки от завода г. Новолукомль. 【Выгодная цена】за штуку и поддон.【Доставка по РБ.】✓ Полнотелые и блоки для вент-каналов: ☎ +375 (33) 910-05-06.,google,"['info@keramzit.by', 'sbyt@keramzit.by']","['+375213334571', '+375213334608', '+375291234567', '+375297612726', '+375336517658', '+375337612726']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://klin-all.by,Поддоны душевые стальные эмалированные ... 149 руб. ... 149 руб. ... 140 руб. ... 171 руб. ... 170 руб. ... 177 руб. ... 142 руб. ... 184 руб. ... 119 руб. ... 75 руб. ... 173 руб.,google,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'bs5115@mail.ru', 'support@deal.by']","['+375173889484', '+375294911911', '+375440000000']",29-09-2025 14:29:11
3,поддоны купить -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://palletby.by,Паллеты б/у и новых паллет в Борисове. Купить деревянные поддоны новые и б/у. ✓ Высокая прочность ✓ Безопасность ✓ Цена: до 10 руб. за штуку Быстрая ...,google,['zakaz@palletby.by'],"['+375173995574', '+375293033326', '+375293077700']",29-09-2025 14:29:11
3,поддоны купить,149,https://pallet.by,"Кроме деревянных паллетов, базовый ассортимент включает пластиковые и металлические, а также наша компания занимается продажей поддонов/европоддонов.",yandex,['info@pallet.by'],"['+375293124555', '+375296877317']",29-09-2025 14:29:11
3,поддоны купить,149,https://palletgrad.by,"Покупаем поддоны по высоким ценам. Мы не хотим вас обмануть, платим честно за изделия, в зависимости от их состояния.",yandex,['pallet_grad@mail.ru'],"['+375293776667', '+375296467218', '+375296567738', '+375445655214']",29-09-2025 14:29:11
3,поддоны купить,149,https://neftehim.by,"Ищете, где купить пластиковый поддон с доставкой по Беларуси? Компания «ЭдвансНефтеХим» предлагает прочные и практичные модели на любой случай: от лёгких вкладываемых до усиленных для паллетных стеллажей.",yandex,['neftesorb@xmail.ru'],"['+375173999797', '+375293777736', '+375293999797', '+73810537391', '+73810598180']",29-09-2025 14:29:11
3,поддоны купить,149,https://aist-srub.by,Компания «Аист-сруб» предлагает купить деревянные поддоны и паллеты любых размеров и видов.,yandex,['info@aist-srub.by'],['+375293163230'],29-09-2025 14:29:11
3,поддоны купить,149,https://paletpak.by,"Купить, продать паллеты (поддоны) б/у в Минске, поддоны 800х1200, поддоны деревянные, европоддоны, поддоны б/у, +375 (29) 756-04-11 Владимир.",yandex,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'paletpak@mail.ru', 'support@deal.by']","['+375173889484', '+375291707767', '+375294911911', '+375296020219', '+375297560411']",29-09-2025 14:29:11
3,поддоны купить,149,https://plastic-system.ru,"Пластиковые паллеты оптом и в розницу в интернет-магазине Пластик Система. Стоимость, вес и другие технические характеристики с подробным описанием вы можете на нашем сайте.",yandex,"['mail@plsm.ru', 'vladivostok@plsm.ru']","['+375336248101', '+73433172055', '+73833228415', '+74232790755', '+74951627550', '+78122142525', '+78312340050', '+78432544757', '+78442595905', '+78452398750', '+78462027550', '+78612018750', '+78633107550', '+79999999999']",29-09-2025 14:29:11
3,поддоны купить,149,https://redpack.by,"Этот поддон, также известный как паллета или европаллета, соответствует стандартным размерам паллеты и идеально подходит для международных грузоперевозок.",yandex,"['info.gomel@redpack.by', 'info@redpack.by']","['+375291072727', '+375291076565']",29-09-2025 14:29:11
3,поддоны купить,149,https://monteinvest.by,Компания «МонтеИнвест» предлагает своим клиентам в Беларуси и Минске деревянные новые и б/у поддоны оптом и в розницу на выгодных условиях.,yandex,['monteinvest@mail.ru'],"['+375173992838', '+375296181093', '+375445181090']",29-09-2025 14:29:11
3,поддоны купить,149,https://kmc.by,,yandex,['info@kmc.by'],['+375293613903'],29-09-2025 14:29:11
3,поддоны купить,149,https://poddony.by,У нас вы можете приобрести новые деревянные поддоны для перевозки различных категорий грузов.,yandex,['monteinvest@mail.ru'],"['+375173990805', '+375293424564']",29-09-2025 14:29:11
3,поддоны купить,149,https://realpack.by,"Чтобы использовать каждый сантиметр помещения с максимальной пользой, рекомендуем купить пластиковые поддоны в Минске. В отличие от деревянных и металлических аналогов они характеризуются длительные сроком службы, не подвержены разрушению вследствие сырости и влаги, отлично переносят перепады температур и справляются с нагрузками, имеют относительно небольшой собственный вес.",yandex,"['mail@realpack.by', 'pavel@realpack.by', 'trade@realpack.by']","['+375173562569', '+375173662569', '+375293702569', '+375296112569', '+375297087080']",29-09-2025 14:29:11
3,поддоны купить,149,https://palletbel.by,"­ Купить продать поддоны, паллеты в РБ +375 29 628 93 35.",yandex,['pallet2009@yandex.by'],['+375296289335'],29-09-2025 14:29:11
3,поддоны купить,149,https://poddoni.by,"Покупка поддонов (паллет). Цены на паллеты зависят от их конструкции и степени износа. Мы с одинаковой готовностью покупаем как целые, так и сломанные паллеты всех стандартных видов и размеров (1,2х0,8 м, 1,2х1,0 м, 1,2х1,2 м).",yandex,['9273133@mail.ru'],['+375447573133'],29-09-2025 14:29:11
3,поддоны купить,149,https://topstandart.by,"Европоддоны применяются для выкладки товаров в торговых залах, для складирования грузов, широко используются на производствах и складах любого типа. Пластиковые паллеты (поддоны) предназначены для многократного использования, срок службы составляет не менее 10 лет.",yandex,['info@topstandart.by'],"['+375173880404', '+375296101212', '+375297101212']",29-09-2025 14:29:11
3,поддоны купить,149,https://poddon-pallet.by,"Компания ЧТУП «Лес центральный» - торговая марка ""Паллет Ярд"" - производитель и поставщик поддонов в широком ассортименте В линейку поддонов входят разнообразные по виду, качеству, размерам изделия.",yandex,['info@poddon-pallet.by'],"['+375291505999', '+375293661777']",29-09-2025 14:29:11
3,поддоны купить,149,https://poddonpallet.by,"Продажа новых и БУ поддонов, паллет по всей Беларуси.",yandex,['poddonpallet11@gmail.com'],"['+375296421360', '+375298881022']",29-09-2025 14:29:11
