user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,цветы производитель,149,https://posiflora.com,Поставщик цветов зарубежных производителей на российский рынок.,yandex,"['company@lukasoft.ru', 'marketolog@posiflora.com', 'support24@posiflora.ru', 'support@posiflora.com']","['+74993482095', '+77273470681', '+78003012209']",01-10-2025 17:06:39
3,цветы производитель,149,https://juniflor.by,Стабилизированные цветы. Комнатные растения. Лиственные.,yandex,['info@juniflor.by'],"['+375291135050', '+375291145050', '+375291995050']",01-10-2025 17:06:39
3,цветы производитель,149,https://xn--80adjutxzm.xn--90ais,Цветы в коробочках Цветы в коробочках. Цветочное сердце Цветочное сердце.,yandex,['flower-dot@mail.ru'],"['+375172583000', '+375293583000', '+375333583000']",01-10-2025 17:06:39
3,цветы производитель,149,https://cveti-opt.com,"Оптовая закупка и поставка цветов, саженцев и другой растительной продукции.",yandex,"['grossmarketplace@gmail.com', 'morozart95@gmail.com']","['+79950320239', '+79996918075']",01-10-2025 17:06:39
3,цветы производитель,149,https://driedflowershop.ru,"Сухоцветы и стабилизированные цветы — это идеальное решение для тех, кто хочет наслаждаться красотой цветов долгое время без лишних хлопот.",yandex,['driedflowersshop@mail.ru'],['+79213697565'],01-10-2025 17:06:39
3,цветы производитель,149,https://cvetok.by,,yandex,"['manager@cvetok.by', 'sales@cvetok.by']","['+375291437111', '+375296193592', '+375333137111']",01-10-2025 17:06:39
3,цветы производитель,149,https://moreroz.by,"Вы также можете купить цветы оптом производства Республики Беларусь. Уточнить наличие необходимого товара на складе Вы можете по тел. +37529 701 23 52. Кроме цветов, Вы также можете купить флористические материалы: пену OASIS, анкор-скотч, тейп-ленту, проволоку, какркасы для венков и др.",yandex,['info@moreroz.by'],['+375291693290'],01-10-2025 17:06:39
3,цветы производитель,149,https://optominsk.by,"Оптовые поставщики и производители цветов Минска. Поставщики Беларуси, оптовые поставщики, белорусские производители, производители Беларуси, купить от производителя, оптом от производителя. 1. «Цветочные прибамбасы» г.Минск, ул.Кальварийская, 21 Тел +375 17 2002750 Моб +375 29 6672750 e-mail: info@florist.by //www.florist.by: Цветы оптом или в розницу.",yandex,['optominsk@gmail.com'],"['+375295844660', '+375445844660']",01-10-2025 17:06:39
3,цветы производитель,149,https://2flora.ru,Мы поддерживаем нашего производителя и не занимаемся импортными цветами.,yandex,['zakaz@2flora.ru'],['+79648916949'],01-10-2025 17:06:39
3,цветы производитель,149,https://sberbusiness.live,"Производители же приобретают посадочный материал, выращивают его до полноценных растений, срезают или выкапывают и продают. Быков уверен, что заработать на открытии только временной точки по продаже цветов в праздники, такие как День знаний 1 сентября или Международный женский день 8 Марта, сегодня вряд ли получится.",yandex,"['news@sberbusiness.live', 'sberbusinesslive@sberbank.ru']",[],01-10-2025 17:06:39
3,цветы производитель,149,https://rrcom.ru,"Ненастоящие цветы широко используются в декоративных целях, в том числе для интерьерного оформления, во время проведения торжеств, церемоний. Применяются как для наружного оформления, так и внутри помещений. В наличии готовые композиции, цветы на стебле, травянистые растения.",yandex,['info@cvetcom-mail.ru'],"['+74999410659', '+79100099023', '+79653146185']",01-10-2025 17:06:39
