user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,перчатки купить,149,https://keyman.by,В нашем каталоге представлены товары исключительно из натуральной кожи и трикотажа. Разнообразие моделей порадует даже взыскательного клиента. Вы подберете и купите мужские перчатки с различными декоративными элементами,yandex,"['dostavka@keyman.by', 'info@keyman.by']","['+375293182608', '+375296264030', '+375296941465']",26-11-2025 18:21:27
3,перчатки купить,149,https://belgloves.by,"Чтобы купить перчатки оптом от производителя BelGloves, свяжитесь с нашими менеджерами по указанным ниже номерам телефонов. Вам помогут определиться с типом и необходимым количеством перчаток, а также с оформлением заказа.",yandex,['info@belgloves.by'],"['+375296494901', '+375296885489']",26-11-2025 18:21:27
3,перчатки купить,149,https://smartikon.by,"В интернет-магазине Смартикон вы найдёте прочные и удобные рабочие перчатки для любых задач: от строительства и ремонта до садовых работ. Высокое качество, комфорт и доступные цены - ваши руки заслуживают лучшей защиты!",yandex,['info@smartikon.by'],"['+375172151465', '+375173991020', '+375173992020', '+375173995220', '+375173995320', '+375295115734', '+375296555531', '+375296669455', '+375297601090']",26-11-2025 18:21:27
3,перчатки купить,149,https://mamont.by,"На сайте нашего интернет-магазина широко представлены перчатки и еще целый ряд необходимых в строительстве и ремонте товаров в разделе Средства индивидуальной защиты. Все товары можно купить с доставкой по Минску и Беларуси, а также забрать в пункте самовывоза.",yandex,"['z@mamont.by', 'zakup@mamont.by']","['+375172727384', '+375173881504', '+375257504504', '+375293504504', '+375333504504', '+375445016003']",26-11-2025 18:21:27
3,перчатки купить,149,https://gward.by,"Под нашим брендом производятся перчатки для защиты от механических воздействий, от порезов, маслобензостойкие перчатки, для работы с химией. Кроме того под маркой Гвард можем предложить широкий ассортимент спилковых, кожаных перчаток и антивибрационные.",yandex,['info@gward.by'],['+375336070888'],26-11-2025 18:21:27
3,перчатки купить,149,https://3ceni.by,"Перчатки универсальные голубые, 100 шт, размер М (PX0443).",yandex,"['anti-corruption@3ceni.by', 'info@3ceni.by']",[],26-11-2025 18:21:27
3,перчатки купить,149,https://sportcontinent.by,,yandex,['info@sportcontinent.by'],['+375296116655'],26-11-2025 18:21:27
3,перчатки купить,149,https://tabletka.by,Результаты поиска по запросу Перчатки в аптеках Беларуси.,yandex,['info@tabletka.by'],"['+375172242240', '+375173967660', '+375296642240']",26-11-2025 18:21:27
3,перчатки купить,149,https://biteh.by,,yandex,['office@biteh.by'],"['+375172170243', '+375172175053', '+375172702745', '+375172702748', '+375173961963', '+375293715053', '+375333765053', '+375445715053']",26-11-2025 18:21:27
3,перчатки купить,149,https://exg.by,Перчатки прочие в интернет-магазине ГК Эксперт.,yandex,['sale44@exg.by'],"['+375225680041', '+375445021144', '+375447667674']",26-11-2025 18:21:27
3,перчатки купить,149,https://paperki.by,"Перчатки нитриловые Oceanica размер L, черные, 100шт.",yandex,"['paperki1@paperki.by', 'paperki2@paperki.by', 'paperki4@paperki.by', 'paperki6@paperki.by', 'paperki7@paperki.by', 'paperki8@paperki.by']","['+375162576060', '+375292026040', '+375292520200', '+375292803369', '+375295611110', '+375297156060', '+375298356974', '+375298485808', '+375333306428', '+375333518810', '+375336303958', '+375339159909', '+78162576060']",26-11-2025 18:21:27
3,перчатки купить,149,https://sm-gr.by,Особенности перчаток. Причины купить перчатки для уборки помещений или выполнения других работ,yandex,['client@sm-group.by'],"['+375172342342', '+375445011414', '+375445021414']",26-11-2025 18:21:27
3,перчатки купить,149,https://workaut.by,"Перчатки виниловые одноразовые изготовлены из поливинилхлорида (синтетического материала). Используются при проведении парикмахерских и косметологических процедур, для хозяйственных работ, на пищевых производствах.",yandex,['info@workaut.by'],"['+375173889292', '+375296129303']",26-11-2025 18:21:27
3,перчатки купить,149,https://ochnik.by,Товары со скидкой. Подкатегории: Перчатки женские 62. Перчатки мужские 35. Размер: 17(6.5) 43.,yandex,['info@ochnik.by'],"['+375173940264', '+375291939815']",26-11-2025 18:21:27
3,перчатки купить,149,https://tm.by,"Требования к рабочим перчаткам. Рабочие перчатки должны защищать руки от механических повреждений, при этом оставаться удобными для оперирования органами управления инструментом и выполнения технологических операций, требующих точности.",yandex,['info@tm.by'],"['+375173169699', '+375256689699', '+375259659699', '+375293659699', '+375296689699', '+375333659699', '+375336689699']",26-11-2025 19:00:12
3,перчатки купить,149,https://elema.by,"Вы можете перчатки кожаные женские купить в Минске по самой выгодной стоимости, ведь наш интернет-магазин всегда предлагает клиентам скидки и акции.",yandex,['shop@elema.by'],"['+375173490299', '+375293764937', '+375296881398', '+78007001671']",26-11-2025 19:00:12
3,перчатки купить,149,https://ksk.by,"Каталог перчатки, рукавицы в интернет-магазине KSK. Большой ассортимент перчатки, рукавицы с доставкой по Гомелю и регионам Беларуси. Наличный, безналичный расчет. Банковская рассрочка. Возможность самовывоза.",yandex,"['1000@ksk.by', '100@ksk.by', '101@ksk.by', '102@ksk.by', '103@ksk.by', '1056@ksk.by', '19@ksk.by', '33@ksk.by', '55@ksk.by', '801@ksk.by', '99@ksk.by', 'bn@ksk.by', 'info@ksk.by', 'opt@ksk.by']","['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375445252780', '+375445252782', '+375447462222']",26-11-2025 19:00:12
3,перчатки купить,149,https://voltra.by,Нейлоновые перчатки покупают для проведения точных работ. Существует нейлоновые перчатки с антистатическим и нитриловым покрытиями.,yandex,['info@voltra.by'],"['+375255251221', '+375291691221', '+375291931221', '+375295751221', '+375445931221']",26-11-2025 19:00:12
3,перчатки купить,149,https://bellavka.by,"Белорусские женские перчатки и варежки - купить в интернет магазине. 100% гарантия низких цен, огромный выбор, доставка по всей России.",yandex,['sales@bellavka.by'],['+375298002759'],26-11-2025 19:00:12
3,перчатки купить,149,https://fix-price.by,,yandex,"['card@fix-price.by', 'u003ecard@fix-price.by']",['+375445141904'],26-11-2025 19:00:12
3,перчатки купить,149,https://megatop.by,,yandex,"['%20help@megatop.by', '%20reklama@megatop.by', 'help@megatop.by', 'reklama@megatop.by', 'u003ehelp@megatop.by', 'u003ereklama@megatop.by']","['+375172032060', '+375173772060']",26-11-2025 19:00:12
3,перчатки купить,149,https://prapor.by,Перчатки облегченные со вставками А-30 Black.,yandex,"['johndoe@domain.com', 'prapornato@gmail.com']","['+375292994245', '+375293054245', '+375295325248', '+375296054245', '+375336994245']",26-11-2025 19:00:12
3,перчатки купить,149,https://smartikon.by,"В интернет-магазине Смартикон вы найдёте прочные и удобные рабочие перчатки для любых задач: от строительства и ремонта до садовых работ. Высокое качество, комфорт и доступные цены - ваши руки заслуживают лучшей защиты!",yandex,['info@smartikon.by'],"['+375172151465', '+375173991020', '+375173992020', '+375173995220', '+375173995320', '+375295115734', '+375296555531', '+375296669455', '+375297601090']",26-11-2025 19:00:12
3,перчатки купить,149,https://3ceni.by,"Перчатки универсальные голубые, 100 шт, размер М (PX0443).",yandex,"['anti-corruption@3ceni.by', 'info@3ceni.by']",[],26-11-2025 19:00:12
3,перчатки купить,149,https://gward.by,"Под нашим брендом производятся перчатки для защиты от механических воздействий, от порезов, маслобензостойкие перчатки, для работы с химией. Кроме того под маркой Гвард можем предложить широкий ассортимент спилковых, кожаных перчаток и антивибрационные.",yandex,['info@gward.by'],['+375336070888'],26-11-2025 19:00:12
3,перчатки купить,149,https://sm-gr.by,Особенности перчаток. Причины купить перчатки для уборки помещений или выполнения других работ,yandex,['client@sm-group.by'],"['+375172342342', '+375445011414', '+375445021414']",26-11-2025 19:00:12
3,перчатки купить,149,https://exg.by,Перчатки прочие в интернет-магазине ГК Эксперт.,yandex,['sale44@exg.by'],"['+375225680041', '+375445021144', '+375447667674']",26-11-2025 19:00:12
3,перчатки купить,149,https://biteh.by,,yandex,['office@biteh.by'],"['+375172170243', '+375172175053', '+375172702745', '+375172702748', '+375173961963', '+375293715053', '+375333765053', '+375445715053']",26-11-2025 19:00:12
3,перчатки купить,149,https://paperki.by,"Перчатки нитриловые Oceanica размер L, черные, 100шт.",yandex,"['paperki1@paperki.by', 'paperki2@paperki.by', 'paperki4@paperki.by', 'paperki6@paperki.by', 'paperki7@paperki.by', 'paperki8@paperki.by']","['+375162576060', '+375292026040', '+375292520200', '+375292803369', '+375295611110', '+375297156060', '+375298356974', '+375298485808', '+375333306428', '+375333518810', '+375336303958', '+375339159909', '+78162576060']",26-11-2025 19:00:12
3,перчатки купить,149,https://twins.by,"Главный атрибут профессиональной амуниции спортсмена – боксерские перчатки. Их у спортсмена может насчитываться до нескольких пар. Перчатки для бокса обеспечивают безопасность, комфорт и защиту рук во время тренировок или боев.",yandex,['twinsspecial.by@mail.ru'],['+375296655833'],26-11-2025 19:00:12
3,перчатки купить,149,https://labbra.ru,Купите кожаные перчатки для женщин бренда LABBRA в Москве в официальном интернет-магазине.,yandex,['site@labbra.ru'],['+74959275057'],26-11-2025 19:00:12
3,перчатки купить,149,https://workaut.by,"Перчатки виниловые одноразовые изготовлены из поливинилхлорида (синтетического материала). Используются при проведении парикмахерских и косметологических процедур, для хозяйственных работ, на пищевых производствах.",yandex,['info@workaut.by'],"['+375173889292', '+375296129303']",26-11-2025 19:00:12
3,перчатки купить,149,https://tabletka.by,Результаты поиска по запросу Перчатки в аптеках Беларуси.,yandex,['info@tabletka.by'],"['+375172242240', '+375173967660', '+375296642240']",26-11-2025 19:00:12
3,перчатки купить,149,https://karas.by,"Ассортимент перчаток Norfin, представленный в нашем магазине, достаточно широк и удовлетворит запросы даже самого взыскательного рыболова, а низкая цена, по которой можно купить рыбацкие перчатки и варежки в Минске, приятно удивит вас!",yandex,['mail@karas.by'],[],26-11-2025 19:00:12
3,перчатки купить,149,https://bigarmy.by,,yandex,"['admin@bigarmy.by', 'marketing@bigarmy.by']","['+375172752600', '+375173516115', '+375173906268', '+375296542211', '+375297467466', '+375447467466']",26-11-2025 19:00:12
3,перчатки купить,149,https://sportcontinent.by,,yandex,['info@sportcontinent.by'],['+375296116655'],26-11-2025 19:00:12
3,перчатки купить,149,https://bagonline.by,"Купить мужские и женские перчатки из натуральной кожи итальянского и белорусского производства в Минске, Бресте, Гродно, Гомеле, Витебске, Могилеве, Борисове, Бобруйске, Новополоцке, Орше, Полоцке, доставка по РБ.",yandex,['bagonline.by@yandex.by'],"['+375293040081', '+375333040081', '+375333440081', '+375445499442', '+375445599442']",26-11-2025 19:00:12
3,перчатки купить,149,https://ochnik.by,Товары со скидкой. Подкатегории: Перчатки женские 62. Перчатки мужские 35. Размер: 17(6.5) 43.,yandex,['info@ochnik.by'],"['+375173940264', '+375291939815']",26-11-2025 19:00:12
