user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,поддоны купить,149,https://ste.by,"Купить б/у поддон выгоднее нового, тем более что наше ОТК проверяет каждый поддон на соответствие всем требованиям к данному виду тары. Поддоны которые мы реализуем стандартных размеров, но мы можем изготовить и индивидуальные заказы.",yandex,['info@ste.by'],"['+375172437777', '+375291592222', '+375293021546', '+375293021562']",27-11-2025 07:55:33
3,поддоны купить,149,https://poddony.by,У нас вы можете приобрести новые деревянные поддоны для перевозки различных категорий грузов.,yandex,['monteinvest@mail.ru'],"['+375173990805', '+375293424564']",27-11-2025 07:55:33
3,поддоны купить,149,https://solidwood.by,"Купить поддоны деревянные в Минске и других городах Беларуси можно по доступной цене – в каталоге представлены варианты 2-4 сорта, что позволяет выбрать изделие в соответствии с требованиями и бюджетом вашей компании.",yandex,"['sales.pilpromles@yandex.by', 'tg.pallet@gmail.com']","['+375296082121', '+375336767060']",27-11-2025 07:55:33
3,поддоны купить,149,https://poddonopt.by,"Продать поддоны - скупка поддонов по всей Беларуси. Купить поддоны 1200х800, европоддон ...",yandex,['poddon-optby@ya.ru'],"['+375296572843', '+375296576889']",27-11-2025 07:55:33
3,поддоны купить,149,https://r-b.by,Купить пластиковые поддоны в Минске по цене производителя – это получить оптимальное сочетание стоимости и надежности.,yandex,['info@r-b.by'],"['+375173360413', '+375333613903', '+375445171515']",27-11-2025 07:55:33
3,поддоны купить,149,https://pallettrader.by,Поддоны в Минске: продажа и покупка без посредников.,yandex,['pallettrader.by@mail.ru'],"['+375296657880', '+375296698458']",27-11-2025 07:55:33
3,поддоны купить,149,https://lumber.by,,yandex,['lumber@lumber.by'],"['+375162559819', '+375295927782']",27-11-2025 07:55:33
3,поддоны купить,149,https://partnerpack.by,"Купить деревянные поддоны можно не только для задач организации, но и для частного использования. Например, их достаточно часто применяют в отделке помещений. Вы легко вспомните несколько ресторанов и кафе, где именно деревянные поддоны в Бресте стилизованы под оригинальные стулья, лавочки и даже столы.",yandex,['info@partnerpack.by'],"['+375175016516', '+375293470783', '+375333470783']",27-11-2025 07:55:33
3,поддоны купить,149,https://poddonpallet.by,"Продажа новых и БУ поддонов, паллет по всей Беларуси.",yandex,['poddonpallet11@gmail.com'],"['+375296421360', '+375298881022']",27-11-2025 07:55:33
3,поддоны купить,149,https://poddonvse.by,"Поддоны размерами 800x1200,1000x1200,1140x1140 - грузоподъемность до 1,5 тн. Наше производство. Мы специализируемся на производстве качественных деревянных поддонов размером 800x1200. Также имеется возможность изготовления страпильных систем под заказ.",yandex,['diksan99@mail.ru'],"['+375296025253', '+375296645798']",27-11-2025 07:55:33
3,поддоны купить,149,https://redpack.by,"Этот поддон, также известный как паллета или европаллета, соответствует стандартным размерам паллеты и идеально подходит для международных грузоперевозок.",yandex,"['info.gomel@redpack.by', 'info@redpack.by']","['+375291072727', '+375291076565']",27-11-2025 07:55:33
3,поддоны купить,149,https://neftehim.by,"Нужен надежные поддоны или паллеты для склада, логистики или пищевого производства? У нас вы можете купить пластиковые поддоны с быстрой доставкой в Минск и регионы Беларуси. В наличии сплошные и перфорированные модели, стеллажные решения с усилением, а также лёгкие вкладываемые варианты для экономии места.",yandex,['neftesorb@xmail.ru'],"['+375173999797', '+375293777736', '+73810537391', '+73810598180']",27-11-2025 07:55:33
3,поддоны купить,149,https://drt.by,"Купить пластиковые поддоны в Минске означает возможность их использования во всем мире – стандартные размеры и особенности конструкции позволяют размещать их на транспорте и сладах, с полноценным использованием их прочности.",yandex,['info@drt.by'],"['+375173859441', '+375173956511', '+375293859441', '+375333549441', '+375336859441']",27-11-2025 07:55:33
3,поддоны купить,149,https://belpallet.by,Заказать бывшие в употреблении поддоны б/у Покупка - Продажа - Ремонт.,yandex,['specwoodtrans@mail.ru'],['+375296403403'],27-11-2025 07:55:33
3,поддоны купить,149,https://kmc.by,"Ознакомится с нашей продукцией, купить пластиковые поддоны можно позвонив нашим менеджерам, по телефонам указанным на сайте. Так же купить поддоны в Минске можно посетив на офис возле станции метро «Уручье».",yandex,['info@kmc.by'],['+375293613903'],27-11-2025 07:55:33
3,поддоны купить,149,https://realpack.by,"Чтобы использовать каждый сантиметр помещения с максимальной пользой, рекомендуем купить пластиковые поддоны в Минске. В отличие от деревянных и металлических аналогов они характеризуются длительные сроком службы, не подвержены разрушению вследствие сырости и влаги, отлично переносят перепады температур и справляются с нагрузками, имеют относительно небольшой собственный вес.",yandex,"['mail@realpack.by', 'pavel@realpack.by', 'trade@realpack.by']","['+375293702569', '+375296112569', '+375297087080']",27-11-2025 07:55:33
3,поддоны купить,149,https://poddoni.by,"Покупка поддонов (паллет). Цены на паллеты зависят от их конструкции и степени износа. Мы с одинаковой готовностью покупаем как целые, так и сломанные паллеты всех стандартных видов и размеров (1,2х0,8 м, 1,2х1,0 м, 1,2х1,2 м).",yandex,['9273133@mail.ru'],['+375447573133'],27-11-2025 07:55:33
3,поддоны купить,149,https://hompil.by,"Чтобы купить поддоны, вам нужно просто позвонить по телефонам на сайте (внизу страницы).",yandex,['ip-homich@tut.by'],"['+375163192650', '+375296621734', '+375298244619', '+375333301168']",27-11-2025 07:55:33
3,поддоны купить,149,https://ferram.by,"Пластиковые поддоны и европаллеты используются в складах, пунктах разгрузки и погрузки для хранения и перемещения товаров различных групп.",yandex,['info@ferram.by'],"['+375172089495', '+375173609312', '+375293709312', '+375333899312']",27-11-2025 07:55:33
3,поддоны купить,149,https://lindeksport.by,,yandex,"['lindeksport@tut.by', 'mgranules@yandex.by']","['+375293424267', '+375296578655', '+375296655172']",27-11-2025 07:55:33
3,поддоны купить,149,https://poddon.brest.by,"Покупаем б/у поддоны , безналичный расчёт.",yandex,['agony0001@mail.ru'],['+375336083431'],27-11-2025 07:55:33
