user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,производитель косметики Гродненская область,163,https://modum.by,"Собственное производство. Научный центр. Постоянно изучаем и удовлетворяем требования и пожелания клиентов с целью предложения продукции с желаемым для них качеством. Закупаем сырье у всемирно известных фирм. Работая с сырьем самых известных мировых производителей, создаёт современные, эффективные и инновационные продукты для ухода, здоровьяи красоты.",yandex,['contact@modum.by'],"['+375173199494', '+375173743175']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://flacon-magazine.com,Косметика запечатывается внутри без контакта с кислородом и может храниться 12–18 месяцев.,yandex,"['amp-sprite@2x.png', 'g-icon_auto-sprite@2x.png']",[],14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://proffhim.by,"ООО «ПроффХим» является белорусским производителем моющих и дезинфицирующих средств торговой марки «Профф» на территории Республики Беларусь. ООО «ПроффХим» - компания, созданная профессионалами в области производства и продаж моющих средств. ООО «ПроффХим» работает по стандартам европейского качества, все средства, производимые на нашем предприятии, экологически безопасны, биоразлагаемы, работают при пониженных температурах в воде любой жесткости.",yandex,"['proffhimsale@mail.ru', 'zebrahim.nn@yandex.ru']","['+375152605277', '+375291060587', '+375292659068', '+375296729520', '+78314155535']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://rekish.by,"Декоративная косметика. Производство декоративной косметики - тонального крема, теней, помады, туши, лосьона, теней для век.",yandex,"['hr@rekish.by', 'sales@rekish.by']","['+375293804447', '+375296536781', '+375447176884']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://grodnoinvest.by,"СООО «БелГринлайн» (Эстония-Беларусь)- один из крупнейших производителей широкого спектра гигиенических салфеток, чистящих средств и бытовой химии.",yandex,['info@grodnoinvest.by'],['+375152430175'],14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://liv-delano.by,"Мы производим косметику для людей, которым важно осознанное потребление и вдумчивый подход к уходу за собой.",yandex,['shop@liv-delano.by'],"['+375163651372', '+375163651713', '+375291479293', '+375291836053']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://vitex.by,"Расширение ассортимента, совершенствование технологий производства, работа над созданием новых средств, тщательный отбор и контроль исходного сырья с помощью самых современных аналитических методов, разработка технологии изготовления новой продукции осуществляется специалистами научного центра, химико-биологической и испытательной лабораториями Белита-Витэкс.",yandex,"['contact@vitex.by', 'info@belita.by']","['+375172221211', '+375172434349', '+375172510111', '+375173007100', '+375173476209']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://optoviki-belarus.narod.ru,Каталог оптовиков Беларуси: поставщики Косметики в Гродненской области.,yandex,['optoviki-belarus@yandex.ru'],[],14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://rce.by,"Парфюмерно-косметическая фабрика ""Модум − наша косметика"" занимается производством продукции отличного качества, с привлекательным дизайном, яркими и интересными ароматами. Использование качественного сырья от всемирно известных фирм-производителей, современного высокотехнологичного оборудования и работа квалифицированного персонала - главные критерии, обеспечивающие высокое качество продукции.",yandex,"['office@rce.by', 'support@rce.by']","['+375173222318', '+375173222359', '+375173222396']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://colorplant.by,,yandex,['office@colorplant.by'],['+375291119665'],14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://ksonas.by,Контрактное производство Контрактное производство.,yandex,"['fabrikaksonas@yandex.ru', 'zakaz.ksonas@yandex.ru']","['+375255002636', '+375296262253', '+375447668855']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://gecko-cosmetics.by,Контрактное производство косметики на базе полиглутаминовой кислоты в Беларуси.,yandex,"['gecko.premium.by@gecko.by', 'gecko.premium.kz@gecko.by', 'gecko.premium.rus@gecko.by', 'info@gecko.by']","['+375293771400', '+375296738397', '+375445224692', '+375447729197', '+375447872710', '+77075402244', '+77077497779', '+79164430006']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://monmu.by,"Новый белорусско-израильский бренд аптечной косметики содержащий от 91 до 99% натуральных компонентов, активов и масел в каждой баночке. Тщательно разработанная рецептура, выверенный состав каждого средства, эффективность при доступной стоимости — то, что делает MONMU косметикой, которой доверяют. Нежные текстуры дарят максимум пользы и ощущение лёгкости, а натуральные компоненты сохраняют красоту и здоровье вашей кожи.",yandex,['info@monmu.by'],[],14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://marta.by,"Устойчивое качество, производство, развитие.",yandex,['marta.cosmetics@gmail.com'],"['+375175077007', '+375445071089']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://soli.by,Косметики. И здоровья. Производитель.,yandex,['info@soli.by'],"['+375173386916', '+375173386917', '+375293809580']",14-11-2025 01:04:04
3,производитель косметики Гродненская область,163,https://masstige.by,"Натуральная косметика — это косметика с использованием природных ресурсов, получая от природы все самое лучшее.",yandex,['info@masstige.by'],['+375296299969'],14-11-2025 01:04:04
