user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,кабели от производителя купить,149,https://crazyservice.by,"Качественный кабель может быть доступным! Вас интересует, где можно быстро и недорого купить кабель, а цены в магазинах только расстраивают? Обращайтесь в «Крэзисервис»! Современный рынок готов предложить потребителю широкий ассортимент кабелей всех марок, абсолютно любой длины, изоляции и сечения.",yandex,"['butko@crazyservice.net', 'client@crazyservice.by', 'client@crazyservice.net', 'feschenko@crazyservice.net', 'grekov@crazyservice.net', 'gromyko@crazyservice.net', 'gruzdenko@crazyservice.net', 'info@crazyservice.net', 'kaminski@crazyservice.net', 'kutsenko@crazyservice.net', 'pashkevich@crazyservice.net', 'tomashkova@crazyservice.net', 'vasilevskaya@crazyservice.net', 'zhurovich@crazyservice.net']","['+375162575750', '+375173360488', '+375173361818', '+375255361818', '+375293361818', '+375296747650', '+375297987650', '+375333361818']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://cable-product.ru,"О НАС. Наша компания специализируется на продаже кабельно-проводниковой продукции как оптом, так и в розницу с доставкой по всей территории России и странам СНГ. Мы предлагаем широкий ассортимент продукции по выгодным ценам. Весь товар сопровождается необходимой документацией, включая протоколы испытаний и сертификаты соответствия.",yandex,['cable-product.ru@yandex.ru'],"['+78005116170', '+79326160503']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://vikab.by,"Освоено производство проводов для воздушных линий электропередач. Стартовал выпуск силового кабеля марки АВВГ, неизолированных проводов марок А и АС, установочных проводов марок АПВ и АППП.",yandex,['info@vikab.by'],"['+375212480105', '+375212480112', '+375212480113', '+375212480114', '+375212480115', '+375212480117']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://pro100cable.by,"Акустический кабель 2x1,5 Cu OFC.",yandex,['anat_rusilo@mail.ru'],"['+375291122523', '+375296499340', '+375447625507']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://ecol.by,"Мы выпускаем кабели монтажные для соединения нескольких устройств в цепь, кабели управления для систем и цепей управления, кабели для силовых сетей, кабели магистральной и локальной связи для построения систем передачи данных.",yandex,"['comercial@ecol.by', 'info@ecol.by']","['+375236201899', '+375236252623']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://bylectrica.by,Вывод кабеля ВК-001.,yandex,"['buh@bylectrica.by', 'com@bylectrica.by', 'fin@bylectrica.by', 'gi@bylectrica.by', 'lab@bylectrica.by', 'magazin@bylectrica.by', 'ok@bylectrica.by', 'omts@bylectrica.by', 'otk@bylectrica.by', 'pdo@bylectrica.by', 'sbyt@bylectrica.by', 'svet_profkom@mail.ru', 'svetopribor@beltiz.by', 'svetopribormolod@bylectrica.by', 'to@bylectrica.by', 'tok@bylectrica.by', 'tot@bylectrica.by']","['+375172365215', '+375172445401', '+375172554201', '+375172705322', '+375172715403', '+375172715412', '+375172765345', '+375172825348', '+375173025407', '+375173175405', '+375173195354', '+375173205336', '+375173605355', '+375173605408', '+375173605414', '+375173612393', '+375173705340', '+375173755409', '+375173795395', '+375173955417', '+375173975356', '+375291955408', '+375447535069']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://promart.by,"Товары Розетки Тёплые полы Терморегуляторы Автоматика Кабель, провод Лампочки Боксы, щитки Гофра, металлорукав Системы антиобледенения Стабилизаторы напряжения Освещение LED Удлинители Участок, дача, сад Кабель-каналы Приборы учёта Видеонаблюдение Светодиодный декор Управление светом Аксессуары для электрики Источники Бесперебойного Питания Ретро.",yandex,['6393645@tut.by'],"['+375255294670', '+375293374059', '+375293888811', '+375296393645', '+375296773169']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://cabeltorg.by,"оригинальную маркировку, которая проставлена на внешней оболочке изделия; сертификат соответствия заявленным ГОСТам требованиям; паспорт качества; протокол испытаний, проводимых для проверки сопротивления жил и изолирующего материала; указанное производителем сечение жил и толщину изолирующего материала",yandex,['manager@cabeltorg.by'],['+375296889454'],14-10-2025 21:22:04
3,кабели от производителя купить,149,https://ek-m.com,"тат кабель. ООО «Завод ТАТКАБЕЛЬ» (Республика Татарстан, Лаишевский район, с. Столбище) – один из крупнейших в Российской Федерации производителей силовых кабелей энергетического назначения на низкое, среднее, высокое и сверхвысокое напряжение 0,66 - 500 кВ. Завод серийно производит свыше 45 000 маркоразмеров кабельно-проводниковой продукции с изоляцией из сшитого полиэтилена с токопроводящей жилой (алюминий и медь) до 2 500 мм² включительно, с максимальной намоткой кабеля на барабаны с диаметром щеки...",yandex,['zakaz@ek-m.com'],"['+73432729936', '+73452593660', '+73472468404', '+74232054737', '+74959373997', '+78126333638', '+78432126308', '+78612176848', '+78632097957', '+79139739490']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://poisk-1.by,,yandex,"['buh@uncab.ru', 'info@poisk-1.by', 'kv@uncab.ru', 'ok@uncab.ru', 'poisk841@gmail.com', 'sa@uncab.ru', 'sales@uncab.ru', 'sm@uncab.ru', 'vbam@uncab.ru']","['+375224279528', '+74812515278', '+74999388877']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://alphacable.ru,Большая номенклатура кабелей и проводов всегда доступна к отгрузке.,yandex,['info@alphacable.ru'],"['+74862390662', '+74957400577', '+78005509945', '+79261197796']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://samkab.ru,Купить кабельную продукцию и кабель в Самаре. Кабельное производство оптом с гарантией качества от завода.,yandex,['info@samkab.ru'],"['+78462021402', '+78462021407']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://elstore.by,Приобрести кабель и провод в интернет-магазине Elstore можно по ценам производителя.,yandex,['info@elstore.by'],['+375447303574'],14-10-2025 21:22:04
3,кабели от производителя купить,149,https://elkacable.ru,Изготовление инновационной кабельно-проводниковой продукции ООО ОКП ЭЛКА-Кабель. Производство кабельной продукции.,yandex,"['info@okp-msk.ru', 'info@okp-perm.ru', 'omts@okp-perm.ru', 'podbor@okp-perm.ru', 'smk@okp-perm.ru', 'zakaz@okp-perm.ru']","['+73422043925', '+73422062939', '+73422737750', '+73422737760', '+74994556490', '+79226403919']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://sentek.ru,"Завод термоэлектродных проводов и кабелей СЕНТЕК™ (ООО ""СИГНУМ"") является лидирующим производителем и поставщиком комплектующих для производства термопар и термопреобразователей сопротивления.",yandex,"['info@economenergo.ru', 'info@sentek.ru', 'spam@sentek.ru']","['+73432871984', '+73433611553']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://prokabel.by,,yandex,"['admin@prokabel.by', 'zakaz@prokabel.by']",['+375336530808'],14-10-2025 21:22:04
3,кабели от производителя купить,149,https://netron.pro,Кабель оптом от производителя. 10+ лет экспертизы. Производство по ГОСТ.,yandex,"['mail@example.com', 'sales@netron.pro']",['+74959271017'],14-10-2025 21:22:04
3,кабели от производителя купить,149,https://ankron.by,,yandex,['shop@ankron.by'],"['+375291918361', '+375293287011', '+375293287023', '+375293510041']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://maxcom.by,"Купить кабель ВВГ, КГ в Минске, Могилёве, Витебске и Бресте.",yandex,['info@maxcom.by'],"['+375173367266', '+375173368166', '+375173369077', '+375173369366', '+375173369766', '+375293361177', '+375293368166', '+375293369077']",14-10-2025 21:22:04
3,кабели от производителя купить,149,https://rkb.ru,,yandex,"['sale@rkb.ru', 'zakaz@rkb.ru']","['+74212904950', '+74232783340', '+74959091996', '+78005050965', '+78123205151', '+79141583520', '+79811404035', '+79999999999']",14-10-2025 21:22:04
