user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,коробки купить,149,https://ipapera.by,Картонные коробки сгруппированные по размерам для удобства их выбора.,yandex,['shop@ipapera.by'],['+375293757758'],26-11-2025 20:07:34
3,коробки купить,149,https://timbox.by,,yandex,['tara_plus@inbox.ru'],['+375296881534'],26-11-2025 20:07:34
3,коробки купить,149,https://boxmarket.by,"Производство и продажа картонных коробок , гофрокартона и упаковочных материалов. картонные коробки оптом Компания ""Промэкоресурс"" является производителем упаковки из гофрокартона и поставщиком упаковочных материалов на территории Республики Беларусь.",yandex,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'gofrotaraby@gmail.com', 'support@deal.by']","['+375173889484', '+375294911911', '+375296699435', '+375296759055', '+375297699435', '+79300210290']",26-11-2025 20:07:34
3,коробки купить,149,https://partnerpack.by,"Все варианты коробок ФЕФКО возможно изготовить с вашим логотипом, изображением или текстовой информацией. ООО «ПартнерПак» работает с крупным и мелким оптом, ежедневно доставляет товары по Беларуси. Возможна поставка коробок под заказ.",yandex,['info@partnerpack.by'],"['+375175016516', '+375293470783', '+375333470783']",26-11-2025 20:07:34
3,коробки купить,149,https://bumako.by,,yandex,['binomtrade2021@mail.ru'],['+375336739281'],26-11-2025 20:07:34
3,коробки купить,149,https://oma.by,"Покупай картонные упаковочные самосборные коробки, ящики для переезда по лучшим ценам в интернет-магазине ОМА! Выбирай дешевые готовые коробки из трехслойного гофрокартона большого и маленького размера для упаковки и хранения вещей дома, в архиве, на складе с доставкой по всей Беларуси!",yandex,"['brak@oma.by', 'ooo@oma.by']","['+375173301000', '+375173301010', '+375447778203']",26-11-2025 20:07:34
3,коробки купить,149,https://startcom.by,"Самосборные коробки – ящики из картона с небольшой высотой гофры. Используются во всех сферах человеческой жизни: для упаковки продуктов питания, электроники, офисной и бытовой техники и пр. Производятся они разной толщины и размера, в местах сгибов наносятся специальные канавки. Благодаря гибкости материала изготовления, гофрокартона, изготавливаются картонные коробки под абсолютно любой размер товара.",yandex,['startcom2013@mail.ru'],"['+375222777775', '+375298430343', '+375447876876']",26-11-2025 20:07:34
3,коробки купить,149,https://craftbox.by,"Здесь вы найдете большой выбор коробок для создания красивой и уникальной упаковки: крафт коробки, коробки с дизайнерскими принтами, картонная крафт упаковка, коробки из микрогофрокартона, кондитерская упаковка, коробки для тортов и куличей, подарочные крафт коробки, круглые шляпные коробки, бумажная стружка, стильные дизайнерские открытки, картонные бирки для крафтовых и белых коробок и многое другое.",yandex,['craftbox.by@mail.ru'],['+375447395247'],26-11-2025 20:07:34
3,коробки купить,149,https://m-box.by,Гофрокартон трехслойный купить в Минске Гофрокартон листовой трёхслойный Т-21B от компании M-Box в Минске: надёжная упаковка для любых задач Гофрокартон.,yandex,"['absolutpack@mail.ru', 'info@m-box.by']",['+375445047474'],26-11-2025 20:07:34
3,коробки купить,149,https://kardeco.by,"Купить коробки в Минске можно через наш интернет-магазин, а также в ряде универмагов Минска (полный список тут) и на площадках oz.by и 7745.by.",yandex,['mail@kardeco.by'],['+375296952331'],26-11-2025 20:07:34
3,коробки купить,149,https://foodybox.by,,yandex,['foodybox.by@gmail.com'],['+375296105641'],26-11-2025 20:07:34
3,коробки купить,149,https://polivestbox.by,"коробки для пиццы, суши, шашлыка, наггетсов; лотки для ягод.Мы поставляем свою продукцию во все регионы Беларуси. заказчиками нашей гофротары являюися предприятия и организации Минска, Могилева, Витебска, Гродно и Бреста.",yandex,['polivestbox@mail.ru'],"['+375232230047', '+375232730257', '+375291560151', '+375297344576', '+375445503635']",26-11-2025 20:07:34
3,коробки купить,149,https://prodavan.by,,yandex,['info@prodavan.by'],"['+375255016878', '+375293117292']",26-11-2025 20:07:34
3,коробки купить,149,https://oz.by,"Если вы уже подготовили презент, купить подарочную коробку в Минске можно с доставкой в интернет-магазине, предварительно сориентировавшись в размерах. Коробки для подарков бывают с романтичными цветочными узорами, сердечками, бабочками — такие подойдут для дам.",yandex,"['logo@2x.png', 'oz@oz.by']","['+375172727384', '+375172785098', '+375173483906']",26-11-2025 20:07:34
3,коробки купить,149,https://lemanapro.ru,Коробка складная 40x28x20 см картон цвет бежевый.,yandex,['4a75ea83d8d5189b848f426584f7f417@receive-sentry.lmru.tech'],[],26-11-2025 20:07:34
3,коробки купить,149,https://leonardohobby.by,,yandex,['shop-rb@leonardohobby.by'],['+375172709053'],26-11-2025 20:07:34
3,коробки купить,149,https://optdp.by,"Купить подарочные коробки в Минске. Подарочная коробка- это один из самых простых и быстрых вариантов упаковки подарков. Коробки для упаковки подарков обычно изготавливаются из картона или крафта, гораздо реже из дерева или фанеры.",yandex,['optdp.by@tut.by'],['+375293858985'],26-11-2025 20:07:34
3,коробки купить,149,https://officemag.ru,"Коробки применяются во всех производственных отраслях, способны выдержать нагрузку до 20 кг. Упаковки, имеющие данные профили, отлично подойдут для хранения документации в офисах, архивах, библиотеках и других организациях. В интернет магазине «ОфисМаг» вы можете купить картонные коробки мелким оптом по более дешевой цене или розницу от производителя.",yandex,"['moscow@officemag.ru', 'viр@officemag.ru']","['+74956451555', '+79107444404']",26-11-2025 20:07:34
3,коробки купить,149,https://prokorobki.by,"В нашем ассортименте есть коробки всех форматов: от миниатюрных до крупных, например, 1200х1000х1000 мм для холодильников.",yandex,['info@prokorobki.by'],"['+375293117292', '+375293117575']",26-11-2025 20:07:34
3,коробки купить,149,https://decopack.by,"коробка 15х20х8 см БЕЛОЕ дно арт.КС-16 ""Счастливых праздников!",yandex,['decopack.by@yandex.ru'],['+375298842254'],26-11-2025 20:07:34
3,коробки купить,149,https://lpack-spb.ru,"Мы предлагает выгодно купить коробки из однослойного и многослойного картона, что позволяет подобрать оптимальную картонную коробку для любых товаров. В число предъявляемых требований входит не только отсутствие резких запахов и опасных компонентов в материале, но и вкраплений черного цвета, надписей и иных нежелательных дефектов.",yandex,['sales@lpack-spb.ru'],"['+78123366082', '+79000000000']",26-11-2025 20:07:34
3,коробки купить,149,https://gofrotara.by,"Коробки для обуви. Эти изделия имеются в наличии на складе либо мы имеем возможность быстро изготовить их без оплаты Вами стоимости изготовления вырубных штампов (штанцформ ). Внутренние размеры,мм 280х280х120 и 325х280х125 Материал микрогофрокартон.",yandex,['gofrotaraby@gmail.com'],"['+375296699435', '+375296759055', '+375297699435']",26-11-2025 20:07:34
