user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,сухая стяжка пола минск,149,https://minsk100.by,"Стяжка пола в Минске Бетонная стяжка – эти названия используются для покрытия материала (пола), который наливается на основания с целью их выравнивания, утепления и выравнивания.",yandex,"['info@minsk100.by', 'support@minsk100.by']",['+375259815494'],13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://ukladkapola.by,Монтаж сухой стяжки пола Knauf в Минске с 2015 года.,yandex,['polexpert@yandex.by'],"['+375257302713', '+375293319150']",13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://mastera-styazhki.by,Засыпка пола перед стяжкой. Стяжка пола: приготовление и подача раствора на высоту до 100 метров.,yandex,"['mastera-styazhki@gmail.com', 'mastera.styazhki@gmail.com']","['+375291792678', '+79611914809']",13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://polminska.by,"Термин сухопрессованная стяжка пола появился около полувека назад. Тогда он считался чем-то новым и непроверенным, поэтому доверия к данному виду стяжки пола было довольно мало. Только спустя более пятидесяти лет технология нашла отклик у мастеров и теперь стала доминирующей на рынке стяжки пола в Минске. Грубо говоря сухопрессованная стяжка пола — это золотая середина между мокрой (цемент-песчаной) и сухой.",yandex,['polminskaby@yandex.by'],"['+375296573239', '+375336683648']",13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://spets-styazh.by,,yandex,"['info@gmail.com', 'mail@gmail.com']",['+375298845991'],13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://pol24.by,"Если вас интересует сухая стяжка пола Минск, звоните к нам. Мы помогаем жителям Минска и области сделать качественный ремонт домов и квартир с соблюдением всех необходимых норм и требований. Обладая необходимыми знаниями и огромным опытом, специалисты нашей компании за 2-3 дня выполнят работы по укладке сухой стяжки в помещениях любой сложности.",yandex,['pol24by@gmail.com'],['+375445515000'],13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://polminsk.by,Сухая стяжка пола – это база любого напольного покрытия. Суть технологии обустройства сухой стяжки пола заключается в применении сухих сыпучих материалов без использования жидкостей.,yandex,['info@polminsk.by'],['+375447664888'],13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://prestizhpol.by,"Нужна качественная стяжка пола в Минске? Выполняем сухую, полусухую, механизированную, черновую, стяжку под тёплый пол, по грунту и по деревянному основанию. Работаем строго по технологии, используем сертифицированные материалы, гарантируем ровную поверхность без трещин и усадки.",yandex,['jenek04061990@gmail.com'],"['+375292746961', '+77758777582', '+79611914809']",13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://sdelaem.by,"Сухая стяжка. Стоимость стяжки для пола (прайс-лист). Как формируется цена и конечная стоимость работ? Устройство стяжки пола в квартире, офисе или промышленном помещении является важнейшим этапом создания качественного и ровного напольного покрытия; в Минске существует большой выбор компаний, выполняющих ремонт, но далеко не все из них могут провести работы на должном профессиональном уровне.",yandex,['info@sdelaem.by'],[],13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://lider-remonta.by,"Сухая, мокрая стяжка пола под ключ.",yandex,['admin@lider-remonta.by'],"['+375295346555', '+375296400087']",13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://damay.by,"Сухая стяжка пола. Для качественной укладки ламината или паркета, необходим сухой и ровный подготовительный слой.",yandex,['damay.info@mail.ru'],"['+375295035107', '+375296660587', '+375296664141']",13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://remontdom.by,"Стяжка пола служит для выравнивания пола или создания уклона, а также для укрытия инженерных коммуникаций. Бетонная стяжка пола используется в качестве основы при создании напольного покрытия и состоит из цементно-песчаного раствора. Иногда стяжка пола стоимость которой относительно невелика, служит промежуточным слоем, используемым для обеспечения запланированной степени теплоусвоения пола.",yandex,['info@remontdom.by'],"['+375296540525', '+375333540525']",13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://remont-7.by,"Сегодня стяжка пола в Минске – достаточно востребованная услуга, и специалисты компании remont-7.by рады предложить ее вам недорого. Наши специалисты готовы профессионально и грамотно выполнить для вас выравнивание пола любой степени сложности.",yandex,['info@remont-7.by'],['+375255166350'],13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://mamont.by,Мокрая стяжка пола Сухая стяжка пола Укладка плитки Пол из OSB-плит Пол из фанеры Гидроизоляция пола Утепление пола.,yandex,"['z@mamont.by', 'zakup@mamont.by']","['+375172727384', '+375173881504', '+375257504504', '+375293504504', '+375333504504', '+375445016003']",13-10-2025 16:02:33
3,сухая стяжка пола минск,149,https://otdelka.by,"Стяжку пола в Минске наряду с широким спектром других интерьерных работ, уже на протяжении двадцати лет выполняет ОДО «Интерьерстрой».",yandex,"['bilka@otdelka.by', 'info@otdelka.by', 'sagretski@otdelka.by']","['+375173503334', '+375173503335', '+375292583333', '+375293583333']",13-10-2025 16:02:33
