user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,этикетка цветная купить,149,https://etiketki.by,"Этикетки для ценников. У нас вы сможете купить этикетки по выгодным ценам. Наша компания предлагает прямоугольные этикетки в рулоне, а также изделия любой другой формы. Мы открыты для сотрудничества с магазинами, складами, производственными и любыми другими предприятиями, где используется продукция, которая должна быть промаркирована.",yandex,['mir@etiketki.by'],"['+375173755501', '+375291014477', '+375293755501', '+375293755502', '+73824517123', '+74272942729', '+74968718271']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://soft-id.ru,"Также у нас можно приобрести цветной принтер этикеток и цветные красящие ленты риббоны для печати на термотрансферном принтере. Самоклеящиеся этикетки цветные купить можно на нашем сайте soft-id.ru, позвонив по телефону (495) 74-348-74, написав на почту zakaz@soft-id.ru, сделав заказ через корзину сайта.",yandex,['zakaz@soft-id.ru'],"['+73024220406', '+73364895275', '+73410560287', '+73438490655', '+73461702576', '+73528819108', '+73654803190', '+73816000000', '+73824509000', '+73833557311', '+74117770221', '+74957434874', '+79021400000', '+79021909001', '+79022120000', '+79022130000', '+79022140000', '+79022190000', '+79039614316']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://pl-shop.by,"укажите размер этикетки, количество и по возможности приложите макет для более точного просчета.",yandex,['info@pl-shop.by'],"['+375173969919', '+375296597655', '+375297680334']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://paperki.by,,yandex,"['paperki1@paperki.by', 'paperki2@paperki.by', 'paperki4@paperki.by', 'paperki6@paperki.by', 'paperki7@paperki.by', 'paperki8@paperki.by']","['+375162576060', '+375292026040', '+375292520200', '+375292803369', '+375295611110', '+375297156060', '+375298356974', '+375298485808', '+375333306428', '+375333518810', '+375336303958', '+375339159909', '+78162576060']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://100etiketok.by,,yandex,['100etiketok@gmail.com'],['+375447572271'],26-11-2025 19:45:29
3,этикетка цветная купить,149,https://pandaprint.by,"Купить наклейки, этикетки в Минске по низким ценам в каталоге интернет-магазина упаковочных материалов PandaPrint.by с доставкой по Беларуси. Оптом и в розницу.",yandex,['6055969@mail.ru'],"['+375291207722', '+375291250077', '+375297122267', '+375445972207']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://etiketka.com.by,"26х16 (цветная) - 2,30 р. БЕЗ НДС.",yandex,"['anna_vasilenko@ntsretail.by', 'ntspoligrafia@mail.ru']","['+375173171533', '+375232246244', '+375234065189', '+375296109157', '+375445359125', '+375447774014']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://officemag.ru,"Купите цветную самоклеящиеся этикетки или бумагу А4 для наклеек в принтер на выгодных условиях в интернет-магазине Офисмаг. В нашем каталоге широкий выбор товаров для офиса, дома, детского сада, школы, производства или склада с доставкой до рабочего места в розницу и мелким оптом.",yandex,"['director.online@officemag.ru', 'dkasymov@officemag.ru', 'goszakaz@officemag.ru', 'kharitonov@officemag.ru', 'mag032@officemag.ru', 'mag052@officemag.ru', 'mag086@officemag.ru', 'mag087@officemag.ru', 'mag090@officemag.ru', 'mag093@officemag.ru', 'mag095@officemag.ru', 'mag100@officemag.ru', 'mag101@officemag.ru', 'mag104@officemag.ru', 'mag105@officemag.ru', 'mag106@officemag.ru', 'mag110@officemag.ru', 'mag114@officemag.ru', 'mag118@officemag.ru', 'mag122@officemag.ru', 'mag124@officemag.ru', 'mag132@officemag.ru', 'mag133@officemag.ru', 'mag135@officemag.ru', 'mag152@officemag.ru', 'mag156@officemag.ru', 'mag159@officemag.ru', 'mag164@officemag.ru', 'mag169@officemag.ru', 'mag175@officemag.ru', 'morozov@officemag.ru', 'moscow@officemag.ru', 'mukhin@officemag.ru', 'partners@officemag.ru', 'razvitie@officemag.ru', 'service-moscow@officemag.ru', 'support@officemag.ru', 'vip@officemag.ru', 'viр@officemag.ru']","['+74732502954', '+74956451555', '+74957373373', '+74962139090', '+74962227171', '+74962554422', '+74963414242', '+74963847979', '+74964118686', '+74964136767', '+74964136868', '+74964329090', '+74964437788', '+74964437979', '+74964437980', '+74965164747', '+74965419090', '+74966251010', '+74966251212', '+74966252525', '+74966937788', '+74967757272', '+74967763676', '+74986425454', '+74986610707', '+74986849595', '+74986858686', '+78005558008', '+79102403939', '+79107444404', '+79150056115', '+79151236231', '+79152807645', '+79161318151']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://pechatnik.by,"Чаще всего решение купить термоэтикетки в Минске связано с необходимостью создать наклейки со штрих-кодами, ценниками для магазинов, а также адресами и маркировочными элементами для упаковки.",yandex,['info@pechatnik.by'],"['+375291188029', '+375293886699']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://prodeco-company.ru,"Яркие самоклеящиеся этикетки цветные — это универсальное решение для складских предприятий, магазинов, поставщиков на маркетплейсы и ритейла.",yandex,"['info8@prodeco-company.ru', 'info@prodeco-company.ru', 'zakaz.spb@prodeco-company.ru']","['+74951092034', '+78123090324', '+79164693074']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://ofispremier.by,,yandex,['3351010@mail.ru'],"['+375172302383', '+375172302512', '+375333351010', '+375445351010']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://ziplock.by,,yandex,['1454569@mail.ru'],"['+375173961845', '+375291551945', '+375291751945']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://lentri.ru,"1000 шт коричневая - купить Этикетка Полуглянец Круг 25мм, уп.",yandex,['info@lentri.ru'],"['+73832587460', '+74997144400', '+74998404001', '+79773838880']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://diglabel.ru,"Яркие цветные этикетки служат для создания оригинального дизайна упаковки, помогают выделить продукт среди конкурентов и сформировать уникальный образ бренда. Они могут решать и другие задачи: защищать упаковки от несанкционированного вскрытия, подтверждать подлинность товаров при использовании голограмм и т. д. Преимущества самоклеящихся цветных этикеток.",yandex,['sale@diglabel.ru'],['+74957727958'],26-11-2025 19:45:29
3,этикетка цветная купить,149,https://sdiskontom.ru,"Специальные цветные самоклеящиеся этикетки имеют подложку и клеевой слой. Выпускаются в формате самостоятельных наклеек либо рулона, намотанного на картонную или пластиковую втулку. Данная продукция необходима для продвижения товаров и является эффективным маркетинговым инструментом.",yandex,['info@sdiskontom.ru'],"['+74994604840', '+79999999999']",26-11-2025 19:45:29
3,этикетка цветная купить,149,https://thermalprints.by,"У нас вы можете заказать и приобрести и приобрести любой вид этикеток, термотоп, термоэко, полуглянец.",yandex,['sales@thermalprints.ru'],"['+375173363000', '+375295779976', '+375298510095', '+375336821078', '+375336827180']",26-11-2025 19:45:29
