user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить стеклянные бутылки от производителя,149,https://1-stek.ru,"Стеклянные банки и бутылки, представленные в нашем каталоге, подходят для самых различных продуктов",yandex,['opt@1-stek.ru'],"['+73889404032', '+78007775301', '+79259550545', '+79770009217', '+79999999999']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://glavsteklotara.ru,,yandex,['glavsteklotara@mail.ru'],"['+74953144162', '+74957995386', '+78002501470', '+79257716856', '+79859395308']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://butylka.su,"В наличии большой ассортимент стеклянных бутылок. Под винтовой колпак, под пробку, под колпак гуала, под кронен пробку.",yandex,"['40gradysovv@gmail.com', 'butylkasu0@gmail.com', 'info@butylka.su']","['+375298356390', '+375333895974', '+79033284933', '+79202505696', '+79253747795', '+79255096383', '+79776035118', '+79995552611', '+79995553057']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://xn-----6kcac4dc9a8ah1g.xn--p1ai,"Купить бутылки стеклянные объемом от 0,1 до 2 литров с винтовой крышкой твист-офф или бугельной пробкой можно в нашем магазине или с доставкой по РФ. Бутылки из светлого и темного стекла для вина, растительных масел , сока , соуса и многого другого...Выберите нужный подраздел , чтобы облегчить подбо.",yandex,"['alfa-u-pak@mail.ru', 'vus_mam@mail.ru']",['+79263324323'],14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://tdvector.com,"Бутыль стеклянная “Джон” прозрачная, 3000мл (3 литра).",yandex,"['contact@sample.com', 'support@sample.com']","['+79099877739', '+79771587930', '+79913391214']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://kam-steklo.ru,,yandex,['kamst@mail.ru'],"['+74991294700', '+78005114543', '+78445743553', '+79375663639']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://steklomarket23.ru,"При ее изготовлении производитель придерживается строгих европейских стандартов качества, выбирая только экологически чистое сырье. Технологическая обработка специальными составами придает стеклу повышенную надежность и ударопрочность, а простой, но тщательно продуманный дизайн сделает стеклобутылку достойным украшением праздничного стола. Бутылка стеклянная. Купить стеклянные бутылки можно емкостью от 0,100 до 7,5 литров, выполненные из прозрачного, зеленого или оливкового стекла.",yandex,['zakaz@steklomarket23.ru'],"['+79002458711', '+79002458712']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://bugel.pro,,yandex,"['ash@bugel.pro', 'dt@bugel.pro', 'info@belbpro.by', 'info@bugel.pro', 'opt@sibkraft.ru', 'pb@bugel.pro', 'ufa@bugel.pro']","['+375296150145', '+73432472021', '+79126601720', '+79628298171']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://elglass.ru,,yandex,"['op@chegem.glass', 'op@elglass.ru']","['+74965764863', '+74965765440', '+74965778052', '+74996474019', '+79050583514', '+79060524373', '+79161835899', '+79175556900', '+79620209080', '+79682751503']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://butilki.su,"Бутылка стеклянная ""Аптека"" 0,5 литра.",yandex,['info@butilki.su'],"['+74952609796', '+79267830219', '+79999999999']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://internet-krama.by,,yandex,['info@internet-krama.by'],"['+375173483906', '+375259960320', '+375298658919', '+375299807778']",14-10-2025 21:59:04
3,купить стеклянные бутылки от производителя,149,https://kuban-pet-tara.ru,Купить бутылки стеклянные оптом по низкой цене. Оперативная доставка по Краснодарскому краю.,yandex,['request@kuban-pet-tara.ru'],[],14-10-2025 21:59:04
