user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://deloton.by,"Купить самоклеящиеся бумаги А4, А3 и этикетки в интернет-магазине Деловой тон. Большой каталог. Оптовые цены. Доставка в Минске и по Беларуси.",yandex,['deloton@deloton.by'],"['+375173174272', '+375173254251', '+375173969900', '+375173969901', '+375296288707', '+375296655274', '+375296919996', '+73844715598', '+74167417311']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://partnerpack.by,"Этикетка самоклеящаяся в «ПартнерПак» - интернет-гипермаркет упаковочных материалов, а также хозяйственных товаров. Быстрая доставка по Минску и Беларуси, лучшие цены.",yandex,['info@partnerpack.by'],"['+375175016516', '+375293470783', '+375333470783']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://office.by,"Этикетки самоклеящиеся и этикет-лента - это незаменимые аксессуары для любого бизнеса, связанного с маркировкой товаров, упаковкой и оформлением подарков. На сайте Office.by вы можете найти широкий ассортимент самоклеящихся этикеток различных размеров, плотностей, дизайнов и цветов.",yandex,['info@office.by'],"['+31536000000', '+375173969636', '+375295555040', '+375295955559', '+73011202523']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://100etiketok.by,,yandex,['100etiketok@gmail.com'],['+375447572271'],05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://daliban.by,,yandex,['info@daliban.by'],"['+375173882829', '+375173966206', '+375293966205', '+375293966206', '+375297076206']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://rogvolod.by,"Купить Самоклеящаяся бумага и этикетки в Минске - цены, товары и услуги компании ""ЧУП «Айлакида»"": +375 (29) 374-64-77.",yandex,['rogvolod555@gmail.com'],"['+375293746477', '+375447779600', '+73463934644', '+73826141252', '+74722462764', '+79853618024']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://joom.ru,Сколько стоит самоклеющиеся этикетки — узнайте в каталоге лучших товаров интернет-магазина Joom. Заказать самоклеющиеся этикетки по низкой цене. Реальные отзывы с фото. Бесплатная и быстрая доставка. Акции и скидки до 70%!,yandex,['ipr@jm.tech'],[],05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://rashodniki.by,,yandex,['info@rashodniki.by'],"['+375291119977', '+375447539624', '+79680609291']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://invera.by,В наличии Нашли дешевле? Купить в 1 клик.,yandex,['invera@tut.by'],"['+375173743684', '+375296507579', '+375297754105']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://konvert.by,"Продажа самоклеящихся этикеток, самоклеящейся бумаги Lomond А4 в Минске, Бресте, Могилеве, Гродно, Гомеле, Витебске - ООО Анзуд.",yandex,['info@konvert.by'],"['+375172102508', '+375172150119', '+375172150219', '+375293755508', '+375293755509', '+375296581922']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://tiraj.by,"Купить этикетки в Минске. Печать наклеек, этикеток и стикеров. Стоимость изготовления самоклеек.",yandex,['tirazh@tut.by'],['+375291030515'],05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://gsmpack.by,Заказать самоклеющиеся этикетки с печатью в Минске ☎ +375 (17)...,yandex,"['evmenov@gsmpack.by', 'gsm_pack@tut.by', 'mail@gsmpack.by', 'rybak571@mail.ru', 'valera@gsmpack.by', 'vika@gsmpack.by']","['+375172878515', '+375295172598', '+375296111058', '+375296240199', '+375297019069', '+375333884598']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://sprinks.by,,yandex,['info@sprinks.by'],"['+375173370007', '+375173470007', '+375291933080', '+375297519466', '+375333342316']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://pakunak.by,Купить самоклеящиеся этикетки по отличным ценам. Этикетки подходят для Озон и Вайлдберриз.,yandex,"['dimazubk@rambler.ru', 'info@pakunak.by']",['+375297824450'],05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://print-label.by,Самоклеющаяся бумага Planet (Италия). Компания PlanetGroup является лидером в производстве и продаже самоклеющейся бумаги. Опыт компании в исследовании и разработке новых самоклеющихся материалов уже на протяжении 20 лет позволяет находить необходимые решения для любых запросов клиентов. Ассортимент компании на данный момент превышает 1000 наименований. Принтеры этикеток Gprinter.,yandex,['info@print-label.by'],"['+375173969016', '+375259585265']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://shop-adara.by,,yandex,['info@adara.by'],"['+375173880180', '+375293994083', '+375447806670']",05-11-2025 07:59:46
3,КУПИТЬ ЭТИКЕТКУ САМОКЛЕЙКА,149,https://comint.by,"Печать самоклеящихся этикеток. Приглашаем Вас купить самоклеющиеся этикетки для маркировки товаров и продукции в Минске в нашей компании. Производство самоклеющейся этикетки у нас функционирует вот уже почти 30 лет! Главное преимущество, это то, что заказать этикетки самоклеящиеся у нас можно и небольшим тиражом.",yandex,['zakaz@comint.by'],"['+375293929004', '+375297007767']",05-11-2025 07:59:46
