user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,кабели от производителя в новосибирске,225,https://oboronmet.ru,"Кабель: описание, характеристики, цены. НПК ОборонМетХим предлагает купить кабельную продукцию оптом или в розницу по ценам производителя с доставкой на объект заказчика.",yandex,"['ekb@oboronmet.ru', 'info@oboronmet.ru']","['+73433027854', '+78007778652']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://a-kabel.ru,Продажа кабеля и провода в Новосибирске и Новосибирской области от производителя с доставкой до вашего объекта.,yandex,['zakaz@a-kabel.ru'],"['+78003505186', '+78124256162']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://gkws.ru,Компания «Велунд Сталь» предлагает купить кабель в Новосибирске. Продажа в розницу и оптом по цене производителя.,yandex,['moscow@gkws.ru'],"['+31536000000', '+74994557295', '+78006003285']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://okbssp.ru,,yandex,['info@okbssp.ru'],"['+74951475303', '+78005550194']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://rkb.ru,Новосибирск.,yandex,"['sale@rkb.ru', 'zakaz@rkb.ru']","['+74212904950', '+74232783340', '+74959091996', '+78005050965', '+78123205151', '+79141583520', '+79811404035', '+79999999999']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://nzpmk.ru,"Купить кабельная продукция в Новосибирске от производителя: ААБ2Л (кабель с бумажной изоляцией) |ААБл (силовой кабель с бумажной изоляцией) |АСБ (силовой бронированный кабель) |ВБбШв (силовой бронированный кабель) |ВВГ (силовой неизолированный кабель) |ВПП (водопогружной провод) |КВБбШв (контрольный бронированный кабель) |КВВГ (кабель контрольный) |КВВГЭ (кабель контрольный) |КГ (кабель резиновый) |КГ-ХЛ (кабель силовой гибки, хладостойкий) |А/АС (неизолированный провод ) |П/ПВ (силовой провод)...",yandex,"['002@nzpmk.ru', '005@nzpmk.ru', '007@nzpmk.ru', '008@nzpmk.ru', 'info@nzpmk.ru']","['+73832332050', '+79529128119', '+79529129562', '+79537770751', '+79537965644']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://promeco.ru,Провода производства КЗ ПРОМЭКО. Провода ПВС ГОСТ 7399-97. Провода силовые ПуГВВнг(А)-LS.,yandex,"['a.alekseeva@promeco.ru', 'bakaeva@promeco.ru', 'bezrodnaya@promeco.ru', 'bobrovskaya@promeco.ru', 'bochkova@promeco.ru', 'cnm@promeco.ru', 'dostermiller@promeco.ru', 'gulyaevaya@promeco.ru', 'info@promeco.ru', 'kil@promeco.ru', 'korobchenko@promeco.ru', 'lbert@promeco.ru', 'lna@promeco.ru', 'logist2@promeco.ru', 'morozova@promeco.ru', 'noskov@promeco.ru', 'nov@promeco.ru', 'office-admin@promeco.ru', 'plotnikova@promeco.ru', 'ponomarev@promeco.ru', 'popkov@promeco.ru', 'rihter@promeco.ru', 'semenova@promeco.ru', 'sencova@promeco.ru', 'shepeleva@promeco.ru', 'smolinova@promeco.ru', 'soa@promeco.ru', 'ssergunov@promeco.ru', 'tihonova@promeco.ru', 'vasilenko@promeco.ru', 'vev@promeco.ru', 'zaa@promeco.ru', 'zareckaya@promeco.ru', 'zharkov@promeco.ru', 'zhelomskaya@promeco.ru', 'zikova@promeco.ru']","['+73010547724', '+73016917046', '+73028403842', '+73435546745', '+73457767251', '+73477750606', '+73512271027', '+73516965852', '+73811721281', '+73818995699', '+73826437706', '+73833630202', '+73833634707', '+73839225274', '+73849235848', '+73911454426', '+73919449467', '+74011949518', '+74013203165', '+74138886437', '+74150449634', '+74157308289', '+74215255223', '+74233802985', '+79059450427', '+79059450809', '+79059453662', '+79059454447', '+79059456622', '+79059456662', '+79059456663', '+79059457222', '+79059457272', '+79059459222', '+79061945955', '+79628427039', '+79682224810']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://nt-rt.ru,"Кабели силовые, Кабели контрольные, Провода соединительные, Кабели силовые гибкие, Провода установочные и пр. НКЗ Электрокабель НН.",yandex,['1@nt-rt.ru'],"['+375257127884', '+73012599751', '+73022383483', '+73412260358', '+73422058147', '+73433845589', '+73452662118', '+73462779835', '+73472294812', '+73496413212', '+73512020361', '+73519550313', '+73522509047', '+73532376804', '+73652671356', '+73812214640', '+73822984153', '+73832278673', '+73842650462', '+73843204681', '+73852730460', '+73912046361', '+73952799846', '+73955607056', '+74012720381', '+74112239097', '+74162227607', '+74212929804', '+74232492831', '+74712771304', '+74722402364', '+74732045173', '+74742522081', '+74752504097', '+74812294154', '+74822633135', '+74832590352', '+74842922367', '+74852695293', '+74862445342', '+74872337987', '+74912466164', '+74922494318', '+74932773406', '+74942770748', '+74952680470', '+74966234149', '+77273454704', '+78112591037', '+78123094640', '+78142559837', '+78152596493', '+78172264159', '+78182639072', '+78202490264', '+78212259517', '+78314290812', '+78332680204', '+78342229624', '+78352285307', '+78412223116', '+78422242359', '+78432060148', '+78442780348', '+78452493878', '+78462060316', '+78482639107', '+78512994604', '+78552205341', '+78612034090', '+78622257231', '+78633081815', '+78652206513', '+78672289048', '+78692223193', '+996312962647', '+998712051859']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://2092760.ru,"Как выбрать кабель или провод? Все виды материалов отличаются техническими характеристиками, назначением, маркировкой. В магазине «Флагман-Электро» можно купить материалы для электрических сетей от отечественных и иностранных производителей. Изделия из всего ассортимента отличаются качеством изготовления, надежны, с гарантией производителей и продолжительным сроком службы.",yandex,['2092760@mail.ru'],['+73832092760'],01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://informsystema.com,"Информсистема – это завод по производству кабельной продукции, который базируется в г. Ростов-на-Дону. У производства Информсистема имеется своя торговая марка InfoLan, выпускающая интернет кабель – витую пару в разных вариациях и видео кабель. Также, на производстве выпускают широкий ряд кабелей, помимо представленного в интернет магазине",yandex,"['info@informsystema.com', 'ssn@siriussbs.ru']","['+74952111033', '+78632220984', '+78632230956', '+78632995099']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://n-kabel.ru,"Всем этим качествам соответствует медный кабель.Алюминиевый кабель, хоть и стоит дешевле, но имеет множество недостатков.Сечение кабеля должно подходить под уровень предполагаемой нагрузки. Для жилых квартир подойдут кабели ВВГ, ВВГнг, ВВГнг-LS, NYM.Последний обладает хорошей изоляцией, которая предотвращает его растрескивание в сложных условиях эксплуатации.",yandex,['info@n-kabel.ru'],"['+74997574021', '+78007074176']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://altaikabel.ru,,yandex,['info@altaikabel.ru'],"['+73832484000', '+73832883362']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://stalenergo-96.ru,Кабели и провода купить в Новосибирске. Основными материалами для изготовления электрокабелей служит техническая медь и сплавы алюминия. Эти материалы обладают самым низким электрическим сопротивлением и имеют оптимальные физико-механические характеристики для использования в производстве ЭТП.,yandex,['info@se-met.ru'],['+78007771896'],01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://kabel54.ru,Кабеля Силовые Бронированные С Бумажной Изоляцией.,yandex,['r3310228@yandex.ru'],"['+73832928491', '+79039310229', '+79139168491']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://om-ek.ru,Кабель силовой 4х10 кв.мм медный с ПВХ изоляцией бронированный не распространяющий горение.,yandex,"['buh@om-ek.ru', 'chernyshev@om-ek.ru', 'drobov@om-ek.ru', 'ek@om-ek.ru', 'ia@om-ek.ru', 'info@om-ek.ru', 'kao@om-ek.ru', 'kapustin@om-ek.ru', 'msk@om-ek.ru', 'rrr@om-ek.ru', 'saa@om-ek.ru', 'semenz@om-ek.ru', 'sklad@om-ek.ru', 'snab@om-ek.ru', 'torg@om-ek.ru', 'votincev@om-ek.ru']","['+73432887959', '+79220202532', '+79501851147']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://ampera.ru,"На наших складах представлена кабельная продукция хорошо зарекомендовавших себя производителей, таких как: ""Энергокабель"", ""Конкорд"", ""Щучинский завод ""Автопровод"", ""Беларускабель"", ""Камкабель"", ""Рыбинский кабельный завод "", а также электротехническая продукция торговых марок ""Промрукав"", ""Рувинил"", ""ИЭК"". Вся номенклатура представленной продукции имеет соответствующие сертификаты от заводов-производителей, тщательно следящих за качеством выпускаемой продукции.",yandex,['ampernsk@yandex.ru'],"['+73832561758', '+73832561818', '+73832640710']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://e27.su,Е27 Интернет-магазин электрики в Новосибирске.,yandex,"['e27elektro@mail.ru', 'zakaz@e27.su']","['+73832633711', '+79039003711', '+79303511646', '+79341605923']",01-10-2025 18:28:11
3,кабели от производителя в новосибирске,225,https://xn--80affkfzdgqcvf5k.xn--p1ai,Кабель КМПвЭВЭВнг(А)-FRLS 7х1 -500В.,yandex,"['info@example.ru', 'mail_c7@mail.ru', 'marketing@example.ru', 'sales@example.ru']","['+73833034234', '+74952128506', '+74952128507', '+74952128508']",01-10-2025 18:28:11
