user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,этикетки оптом,149,https://prodavan.by,"Термотрансферные этикетки – это специальные наклейки, которые печатаются с использованием термотрансферных принтеров.",yandex,['info@prodavan.by'],"['+375255016878', '+375293117292']",01-10-2025 17:16:37
3,этикетки оптом,149,https://etiketki.by,Производство этикеток в Минске осуществляется компанией «Мир Этикетки».,yandex,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'mir@etiketki.by', 'support@deal.by']","['+375173755501', '+375173889484', '+375291014477', '+375293755501', '+375293755502', '+375294911911']",01-10-2025 17:16:37
3,этикетки оптом,149,https://yudway.by,,yandex,"['//office@yudway.by', 'office@yudway.by']","['+375173360462', '+375173360464', '+375173360465', '+375173360467', '+375296666489', '+375336666491', '+375336666492', '+375336666497']",01-10-2025 17:16:37
3,этикетки оптом,149,https://iteraplast.by,"1. Оставить заявку на Самоклеящиеся этикетки оптом. 2. Заявка действует бессрочно, поясняем, если вы оставили заявку под своим номером скидка для Вас сохраняется! 3. Менеджер перезвонит в течение часа и скажет цену со скидкой.",yandex,['iteraplast@gmail.com'],"['+375222715151', '+375222746688', '+375222876688', '+375291090998']",01-10-2025 17:16:37
3,этикетки оптом,149,https://etiketka.com.by,"Рулон этикеток изготавливается из белой или окрашенной в яркие цвета бумаги для маркировки сведений о товаре (код, цена, дата изготовления и др.).",yandex,"['anna_vasilenko@ntsretail.by', 'ntspoligrafia@mail.ru']","['+375173171533', '+375232246244', '+375234065189', '+375296109157', '+375445359125', '+375447774014']",01-10-2025 17:16:37
3,этикетки оптом,149,https://upakovki.by,"Широкий выбор: в нашем ассортименте представлены самоклеящиеся этикетки разных размеров, форм, материалов и цветов. Высокое качество: мы используем только сертифицированные материалы и современное оборудование. Доступные цены: мы предлагаем своим клиентам выгодные цены на самоклеящиеся этикетки.",yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",01-10-2025 17:16:37
3,этикетки оптом,149,https://xn--b1agalbkb5ckd0j.xn--p1ai,,yandex,['vseetiketki@mail.ru'],"['+74993900625', '+78002227980', '+79268473555']",01-10-2025 17:16:37
3,этикетки оптом,149,https://unimark.by,,yandex,['info@unimark.by'],"['+375172504545', '+375295583030', '+375445583030']",01-10-2025 17:16:37
3,этикетки оптом,149,https://100etiketok.by,"Компания ""100 Этикеток"" предлагает Вам этикетки самоклеящиеся, этикет-пистолеты, этикет-ленту, термотрансферную ленту, чековую ленту.",yandex,['100etiketok@gmail.com'],['+375447572271'],01-10-2025 17:16:37
3,этикетки оптом,149,https://fidea.by,"ООО Фидэя - всё для маркировки, Этикетки тканые (жаккардовые), печатные, самоклеющиеся, картонные ярлыки, ланъярды (ремешки универсальные) тканые, полиграфия, этикеточная продукция, термопечать, термотрансферные принтеры, станки для термопечати и многое другое!",yandex,"['fidea.marketing@gmail.com', 'mail@airis.spb.ru']","['+375173546988', '+375173746611', '+375173775960', '+375296842312', '+78123359535']",01-10-2025 17:16:37
3,этикетки оптом,149,https://etiketki24.ru,"Такие наклейки оптом дороже, чем термоэтикетки, но при этом прочнее и устойчивее к внешним воздействиям, краска гораздо лучше сопротивляется истиранию, надежней фиксируется на поверхности. Печать таких этикеток оптом выполняется при помощи рулонных принтеров и термотрансферной ленты.",yandex,['info@etiketki24.ru'],"['+74959259881', '+79031035599', '+79031061615', '+79035602666', '+79057979961', '+79107121667', '+79150030667', '+79163968932', '+79167395440', '+79701165409', '+79777739359']",01-10-2025 17:16:37
3,этикетки оптом,149,https://pl-shop.by,Принтеры этикеток.,yandex,['info@pl-shop.by'],"['+375173969919', '+375296597655', '+375297680334']",01-10-2025 17:16:37
3,этикетки оптом,149,https://kmmbiss.ru,"Заказать наклейки для штрих-кода, стикеры для маркетплейсов.",yandex,['kmmbis@mail.ru'],['+79263601441'],01-10-2025 17:16:37
3,этикетки оптом,149,https://partnerpack.by,"Ветошь Вспененный полиэтилен Картон Клейкая лента Материалы для грядок, теплиц и прудов Оборудование и крепеж Пакеты Паллетная сетка Перчатки Плёнка Поддоны Полипропиленовая упаковочная лента (ПП стреп-лента) Тефлоновые ленты Шпагат Чёрная пятница! Аппликатор этикеток.",yandex,"['hr@partnerpack.by', 'info@partnerpack.by', 'logist@partnerpack.by', 'marketing@partnerpack.by', 'snab@partnerpack.by']","['+375175016516', '+375291470783', '+375291483813', '+375293470783', '+375296470784', '+375333470783', '+375447035616', '+375447518081']",01-10-2025 17:16:37
3,этикетки оптом,149,https://prodeco-company.ru,Гарантийные наклейки. Пакеты. Принтеры этикеток. Сканеры штрих-кода.,yandex,"['info8@prodeco-company.ru', 'info@prodeco-company.ru', 'zakaz.spb@prodeco-company.ru']","['+74951092034', '+78007773021', '+78123090324', '+79164693074']",01-10-2025 17:16:37
3,этикетки оптом,149,https://upakovkatorg.ru,"У нас вы можете найти самоклеящиеся товарные этикетки, термо- и термотрансферные этикетки для маркировки товаров, голографические и пломбовые этикетки для защиты продукции от подделок, а также многие другие виды этикеток.",yandex,"['astrahan@upakovkatorg.ru', 'balashiha@upakovkatorg.ru', 'barn@upakovkatorg.ru', 'bel@upakovkatorg.ru', 'bryansk@upakovkatorg.ru', 'chel@upakovkatorg.ru', 'chita@upakovkatorg.ru', 'ekb@upakovkatorg.ru', 'habarovsk@upakovkatorg.ru', 'ij@upakovkatorg.ru', 'info@upakovkatorg.ru', 'irkutsk@upakovkatorg.ru', 'jakutsk@upakovkatorg.ru', 'kazan@upakovkatorg.ru', 'kem@upakovkatorg.ru', 'kirov@upakovkatorg.ru', 'korolev@upakovkatorg.ru', 'krasnodar@upakovkatorg.ru', 'krasnoy@upakovkatorg.ru', 'krym@upakovkatorg.ru', 'kursk@upakovkatorg.ru', 'lipeck@upakovkatorg.ru', 'lyubercy@upakovkatorg.ru', 'mytishchi@upakovkatorg.ru', 'nch@upakovkatorg.ru', 'nn@upakovkatorg.ru', 'novk@upakovkatorg.ru', 'nsk@upakovkatorg.ru', 'omsk@upakovkatorg.ru', 'orenburg@upakovkatorg.ru', 'penza@upakovkatorg.ru', 'perm@upakovkatorg.ru', 'rnd@upakovkatorg.ru', 'ryazan@upakovkatorg.ru', 'samara@upakovkatorg.ru', 'saratov@upakovkatorg.ru', 'sochi@upakovkatorg.ru', 'spb@upakovkatorg.ru', 'stavropol@upakovkatorg.ru', 'tol@upakovkatorg.ru', 'tomsk@upakovkatorg.ru', 'tula@upakovkatorg.ru', 'tumen@upakovkatorg.ru', 'tver@upakovkatorg.ru', 'ufa@upakovkatorg.ru', 'ul@upakovkatorg.ru', 'ulan-ude@upakovkatorg.ru', 'vladivostok@upakovkatorg.ru', 'volgograd@upakovkatorg.ru', 'voroneg@upakovkatorg.ru', 'yaroslavl@upakovkatorg.ru']","['+73012379812', '+73022217827', '+73412271648', '+73422584460', '+73432279686', '+73452568574', '+73472249701', '+73512143690', '+73532387642', '+73812790472', '+73822609067', '+73833499281', '+73842780691', '+73843328882', '+73852556489', '+73912347044', '+73952436271', '+74112318812', '+74212358783', '+74232390689', '+74712349419', '+74722232685', '+74732602067', '+74742286796', '+74822452437', '+74832729897', '+74852208478', '+74872338249', '+74912202133', '+74956692241', '+74986815813', '+74986815850', '+74986815960', '+74986829150', '+74996088815', '+77172696791', '+78126789722', '+78126789764', '+78314351809', '+78332255609', '+78412458107', '+78422214188', '+78435280767', '+78442968845', '+78452694237', '+78462500329', '+78482379388', '+78512442899', '+78552253087', '+78619914716', '+78624440425', '+78632850835', '+78652257713', '+78692999628', '+79787094775', '+79999999999']",01-10-2025 17:16:37
3,этикетки оптом,149,https://pe-print.ru,— Самоклеящиеся этикетки оптом.,yandex,['info@pe-print.ru'],['+74953748018'],01-10-2025 17:16:37
3,этикетки оптом,149,https://etiketki-minsk.by,"В производстве самоклеющихся этикеток используются широкий ассортимент ролевых бумажных и синтетических материалов крупнейших производителей Raflatac и Fasson, позволяющих получить полиграфическую продукцию высокого качества для этикетирования самых разнообразных товаров.",yandex,['etiketki-minsk@tut.by'],['+375256212211'],01-10-2025 17:16:37
3,этикетки оптом,149,https://asiaoptom.com,Наклейки для этикеток Xuanfei ПЭТ наклейки с вкладными листами указатели для заметок наклейки Morandi Ретро креативные наклейки оптом.,yandex,['info@asiaoptom.com'],"['+3726028503', '+74995044440', '+77273122806', '+78007006589', '+79587569000', '+8615810823393']",01-10-2025 17:16:37
3,этикетки оптом,149,https://shop-adara.by,,yandex,['info@adara.by'],"['+375173880180', '+375293994083', '+375447806670']",01-10-2025 17:16:37
3,этикетки оптом,149,https://etiket-ka.by,использование стандартных этикеток и упаковки ﻿без брендирования — потеря уникальности продукта.,yandex,['labelsnabj@gmail.com'],"['+375291150615', '+375298800249', '+375339922868']",01-10-2025 17:16:37
3,этикетки оптом,149,https://plastproduct.by,"Самоклеящиеся этикетки в рулонах могут быть как полность готовыми (нанесена вся необходимая информация и /или красочный макет) так и иметь частично нанесенную информацию или логотип предприятия( так называемая этикетка с пред печатью), а вся расходная информация наносится на самом предприятии с использованием специального притера печати этикеток в рулоне.",yandex,['zakaz-paketov@bk.ru'],['+375172019745'],01-10-2025 17:16:37
3,этикетки оптом,149,https://amtera.by,"Этикетка содержит всю необходимую информацию о продукте – наименование и название производителя, дату изготовления и срок хранения, сортность, состав и прочее.",yandex,['amtera-s@mail.ru'],"['+375292418541', '+375339918541']",01-10-2025 17:16:37
3,этикетки оптом,149,https://prilepi.com,,yandex,['admin@prilepi.com'],['+79770265267'],01-10-2025 17:16:37
3,этикетки оптом,149,https://envelopes.ru,Компания Курт производит этикетки самоклеящиеся оптом.,yandex,"['a.avdonichev@kurt-k.ru', 'ag@kuvert.ru', 'ak@kuvert.ru', 'anm@kurt-k.ru', 'anm@kuvert.ru', 'el@kuvert.ru', 'eo@kuvert.ru', 'ezh@kuvert.ru', 'info@kurt-k.ru', 'o.tolkacheva@kurt-k.ru', 'ok@kuvert.ru']","['+74956496785', '+74956603848', '+78126550150', '+79032362255', '+79036883265', '+79056420358', '+79637815826']",01-10-2025 17:16:37
3,этикетки оптом,149,https://onlabel.ru,Самоклеящиеся термотрансферные этикетки в рулоне любых размеров по выгодным ценам. Купить этикетки для маркировки товаров в Москве на сайте Onlabel.,yandex,['zakaz@onlabel.ru'],['+79916888801'],01-10-2025 17:16:37
3,этикетки оптом,149,https://optpart.ru,"Структура самоклеящихся этикеток. Этикетки имеют многослойную структуру: Внешний – термохимическое вещество, отображающее информацию. Проявка напечатанных данных осуществляется под воздействием тепла. Thermal TOP имеют защитное покрытие, обеспечивающее более продолжительную сохранность информации. Средний – бумага с клеевой подложкой, позволяющая стикерам прилипать к поверхности...",yandex,"['info@optpart.ru', 'zakaz@optpart.ru']","['+74996730239', '+78003021884', '+79778902010']",01-10-2025 17:16:37
3,этикетки оптом,149,https://fabrikaetiketok.ru,,yandex,['info@fabrikaetiketok.ru'],['+74952234056'],01-10-2025 17:16:37
3,этикетки оптом,149,https://optlabel.ru,Фабрика этикеток - Мы предлагаем широкий ассортимент этикеток от производителя оптом и в розницу.,yandex,['info@optlabel.ru'],['+74951350059'],01-10-2025 17:16:37
3,этикетки оптом,149,https://belsticker.by,"Производство этикеток, стикеров, товарных ярлыков производится только из качественных, безопасных и сертифицированных материалов.",yandex,['info@belsticker.by'],['+375296952954'],01-10-2025 17:16:37
