user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,производим пластиковую посуду Брестская область,150,https://aliansplast.by,Пластиковая упаковка от производителя. Компания AliansPlast — ведущий производитель пластиковой упаковки и тары в Витебске.,yandex,['aliansplast@mail.ru'],"['+375212601666', '+375212601777', '+375212616102', '+375212616103', '+375212616104', '+375212616105', '+375212616107', '+375333175276', '+375333603003', '+375333780013']",16-10-2025 08:20:13
3,производим пластиковую посуду Брестская область,150,https://bimaplast.by,,yandex,['info@bimaplast.by'],"['+375172753428', '+375173701702', '+375177478837', '+375296830677', '+375296888838', '+375447548403']",16-10-2025 08:20:13
3,производим пластиковую посуду Брестская область,150,https://romaplast.by,"Бумажная продукция с нанесением печати. Большой выбор белой, цветной, коричневой бумажной посуды и упаковки: с нанесением логотипа заказчика (разработаем...",yandex,"['beldidan2016@gmail.com', 'romaplast1@mail.ru', 'romaplast2@gmail.com']","['+375222603275', '+375222724585', '+375291048710', '+375298988259', '+375445900910']",16-10-2025 08:20:13
3,производим пластиковую посуду Брестская область,150,https://yandex.ru,,yandex,"['arutyunyan.kaya@yandex.ru', 'dzen-pro-bv-stella@3x.png', 'evgenii.bozin@mail.ru', 'gorodok.user@gmail.com', 'hannabooking@gmail.com', 'konovalova_pr@yahoo.com', 'mail@mrandroid.ru', 'modal-emoji-left@3x.png', 'modal-emoji-right@3x.png', 'modal-emoji@3x.png', 'nvagante-travel@yandex.ru', 'pochinka78@mail.ru', 'pr@hannaofficial.com']",[],16-10-2025 08:20:13
3,производим пластиковую посуду Брестская область,150,https://kanplast.by,"Производство пластмассовых изделий. Поставка литьевых машин и перифери. работаем с 1997 года собственные производственные площади 2000м2 500 спроектированных и изготовленных прес-форм 1000 произведенных видов пластмассовых изделий работаем по РБ, РФ, ЕС, СНГ, Китаю. Написать нам.",yandex,"['info@kanplast.by', 'nikita@kanplast.by', 'sn@kanplast.by']","['+375293806111', '+375296728286', '+375296859660']",16-10-2025 08:20:13
3,производим пластиковую посуду Минская область,166,https://oaotermoplast.by,"""МИНСКИЙ ЗАВОД ""ТЕРМОПЛАСТ"" - это проектирование и разработка, производство комплектующих из пластмасс.",yandex,"['marketing@oaotermoplast.by', 'office@oaotermoplast.by', 'omts@oaotermoplast.by']","['+375173710479', '+375173710481', '+375173800121', '+375291030372', '+375296525923', '+375445438019', '+375445438054', '+375445438095', '+375445438126', '+375445438138', '+375447007321']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://cupmilk.by,Собственное производство.,yandex,"['director@cupmilk.by', 'sales@cupmilk.by']",[],16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://bel-plast.com,"Основным направлением деятельности предприятия является производство пластмассовой (пластиковой) упаковки (бутылки, банки, канистры и крышки из полиэтилена и полипропилена) для бытовой химии (чистящих, моющих, абразивных и др. средств), автокосметики (антифризов, автошампуней, тормозных жидкостей, тосолов, антиобледенителей, омывателей стекол, полиролей), косметики (шампуней, жидкого мыла, пены для ванн, гелей, бальзамов и кондиционеров для волос и др.), пищевых продуктов (кетчупов, майонезов, горчицы",yandex,['info@bel-plast.com'],"['+375154616919', '+375154616956', '+375295507000', '+375296507000']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://zoon.by,"...цены, удобный поиск компаний по изготовлению пластиковых изделий по режиму...",yandex,['corp@zoon.ru'],['+74956603916'],16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://belplast.by,Купить изделия из пластмассы и пластика ( оптом и в розницу ) в Минске от производителя - завод Белпласт.,yandex,['belplast@mail.ru'],"['+375173643649', '+375173742362', '+375173754307', '+375291230493']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://cupline.by,Мы производим качественные пластиковые стаканы.,yandex,['ooo.cupline@yandex.ru'],"['+375173740203', '+375173740302', '+375293224893', '+375296461102']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://vk.com,"В 1966 году фабрика была преобразована в Минский завод авторучек, где уже в то время начало осваиваться литье пластмасс под давлением. Совместно с выпуском авторучек осваивалось производство других изделий из пластмасс, например, наборы для специй, точилки для заточки карандашей, пластиковая тара, угольники, пластиковая посуда, линейки и пластиковые емкости.",yandex,"['press@vk.com', 'support@vk.com']",[],16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://bzpi.by,,yandex,"['bsa@bzpi.by', 'bzpi@bzpi.by', 'instrum@bzpi.by', 'loban@bzpi.by', 'logistic@bzpi.by', 'oge@bzpi.by', 'ok@bzpi.by', 'om@bzpi.by', 'omts@bzpi.by', 'pikuza@bzpi.by', 'plenka@bzpi.by', 'sevbo@bzpi.by', 'shishlo@bzpi.by', 'skk@bzpi.by', 'tech@bzpi.by', 'tender@bzpi.by', 'tovar@bzpi.by', 'truba@bzpi.by', 'uirk@bzpi.by', 'ves@bzpi.by', 'zov@bzpi.by']","['+375177790800', '+375177790805', '+375177790808', '+375177790809', '+375177790810', '+375177790813', '+375177790820', '+375177790821', '+375177790822', '+375177790823', '+375177790824', '+375177790825', '+375177790827', '+375177790828', '+375177790830', '+375177790831', '+375177790832', '+375177790833', '+375177790837', '+375177790838', '+375177790839', '+375177790840', '+375177790841', '+375177790842', '+375177790857', '+375177790863', '+375177790864']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://litoplast.by,"Завод пластмассовых изделий в Минске. Изготавливаем любые виды изделий из пластика под заказ методом литья под давлением с помощью термопластавтоматов. На сайте пластмассовых изделий вы найдете широкий ассортимент галантерейных, швейных, промышленных изделий из пластмасс: различные виды вешалок для одежды, швейную фурнитуру, шпули, катушки, конусы ниточные, корпуса для электротехнических изделий и другие виды продукции из пластмасс под заказ.",yandex,"['marketing@litoplast.by', 'med@litoplast.by', 'plast@litoplast.by', 'wirt@litoplast.by', 'zsl_024@litoplast.by']","['+375173995004', '+375175178348', '+375293559500', '+375293778023', '+375296944428', '+375445995060']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://introplastika.by,,yandex,['introplastika@gmail.com'],"['+375173170170', '+375296018076', '+375296018085']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://belexport.by,"пластиковой, полимерной пленки Сейчас практически невозможно представить производство и реализацию многих видов продукции без использования упаковки...",yandex,['belexport@rambler.ru'],"['+375232577482', '+375298888059']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://policap.by,"«Поликап» — это белорусский производитель одноразовой посуды и упаковки из вспененного полистирола для горячих и холодных напитков и блюд. Мы работаем на рынках Европы, России, Украины и Беларуси уже более 20 лет. В 2020 году мы начали производство медицинской упаковки и продажи биоразлагаемой посуды из формованного целлюлозного волокна (сахарного тростника).",yandex,['mail@policap.by'],"['+375232217484', '+375232219679', '+375291441130']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://6699.by,Собственное производство: Наша компания производит одноразовую бумажную посуду и картонную эко-упаковку из качественного сырья. Производство осуществляется на корейском оборудовании. Мощность производства составляет до 5.000.000 стаканов в месяц. С нашего склада вы можете приобрести посуду и упаковку с типовым дизайном и без печати.,yandex,['zakaz.cups@gmail.com'],"['+375296900724', '+375297584001', '+375336884001']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://plastbel.by,Прочная пластиковая мебель из высококачественного пластика. Пластиковые бочки.,yandex,['torg@plastbel.by'],['+375296082905'],16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://polyefir.by,"Производство пластиковой упаковки, например, ведер, менее затратно по сравнению с металлическими или стеклянными альтернативами.",yandex,['polyefir.office@gmail.com'],"['+375296039627', '+375296767723']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://abra.by,Посуда.,yandex,['info@abra.by'],"['+375291940993', '+375295263936']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://abio.by,"aBio.by: Тара, упаковка, одноразовая посуда. Контейнеры, ведра с крышкой, банки от 30 мл, до 32 литров. Производим упаковочные и фасовочные пакеты. Дешевая одноразовая посуда, приборы и стаканы для горячего и холодного применения. Новогодние коробки.",yandex,"['1@abio.by', '3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'support@deal.by']","['+375173889484', '+375292400351', '+375294911911', '+375299754922']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://plastifica.by,,yandex,['info@plastifica.by'],"['+375173371241', '+375293907500', '+375293908900']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://uniplastbel.by,,yandex,"['info@uniplastbel.by', 'uss@uniplastbel.by']","['+375173608656', '+375173610230', '+375445342671']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://bimaplast.by,"Покупая наши пластиковые изделия оптом или в розницу, вы получаете сертификат соответствия. Наш завод пластиковых изделий занимается производством и продажей продукции из пластмасс с 2006 года. Изготовление изделий из пластика происходит на профессиональном оборудовании, далее продукция тщательно проверяется и маркируется.",yandex,['info@bimaplast.by'],"['+375172753428', '+375173701702', '+375177478837', '+375296830677', '+375296888838', '+375447548403']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://productoria.by,"Компания ООО «Продуктория» работает на рынке одноразовой посуды и упаковочных материалов. За этот период в нашу клиентскую базу вошло более 1000 компаний, среди которых крупнейшие производители пищевой и мясо-молочной промышленности. Мы предлагаем нашим клиентам полный ассортимент пластиковой и бумажной одноразовой посуды, тары, упаковки, бытовой химии и хоз группы высочайшего качества в соответствии с европейскими стандартами от ведущих Российских и Белорусских производителей.",yandex,['productoria@tut.by'],"['+375173443332', '+375173619501', '+375293801464']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://plh.by,"Бесплатная доставка по республике Доставка Ваших заказов Наше производство Производим:коробки для пиццы из микрогофры, скатерти одноразовые, комплектуем наборы посуды.",yandex,['plastichouse@mail.ru'],"['+375175096924', '+375175474838', '+375291079922', '+375336440508', '+375445319062', '+375447824120']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://kmc.by,"Пластиковая тара производства KMC отвечает требованиям безопасности ГОСТ Р 51760-2001, поскольку выпускается в соответствии со строгими правилами стандарта. В цеху установлен контроль качества сырья и готовой продукции из пластмасс, полипропилена и иных полимеров, что обеспечивает товарам безопасность, долговечность.",yandex,['info@kmc.by'],['+375293613903'],16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://b2b.by,"Компания ""Ураганпластик"" - ИМПОРТЕР РЕСПУБЛИКИ БЕЛАРУСЬ ОФИЦИАЛЬНЫЙ ДИСТРИБЬЮТОР ПРОИЗВОДИТЕЛЯ ""РОМАШКА"".",yandex,['example@example.by'],"['+375152551494', '+375165332944', '+375172394075', '+375172592065', '+375177021866', '+375177643180', '+375216505367', '+375222203236', '+375222215219', '+375222744071', '+375222745157', '+375234222141', '+375236254796', '+375291514551', '+375296162776', '+375296505190', '+375296615876', '+375296813382', '+375298227068', '+375339166667']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://realpack.by,,yandex,"['mail@realpack.by', 'pavel@realpack.by', 'trade@realpack.by']","['+375173562569', '+375173662569', '+375293702569', '+375296112569', '+375297087080']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://plastikpro.by,"Компания «Пластик Про» специализируется на реализации широкого ассортимента товаров, которые используются практически повсеместно, всеми категориями субъектов (розничная торговля, общественное питание, спортивные и медицинские учреждения, развлекательные центры). В перечень предлагаемой продукции входит одноразовая посуда и столовые приборы, в том числе из биоразлагаемого сырья: стаканы и тарелки (из кукурузного крахмала, сахарного тростника, бумажные или пластиковые), вилки, ножи, ложки, ланч-боксы, лотки и...",yandex,"['info@plastikpro.by', 'plastikpro.by@gmail.com']","['+375175170810', '+375175421631', '+375175421651', '+375291031613', '+375297761159']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://leplast.by,,yandex,['leplast-info@mail.ru'],"['+375173909265', '+375293326027', '+375293326040', '+375293326087']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://kryshar.by,"Влаговпитывающий вкладыш DRI-FRESH для фруктов и ягод Антипрокольный материал Хозяйственная часть / сопутствующие товары » Этикети и кассовые ленты » Моющие средства для учреждений фастфуда »» Для рук »» От засоров »» Для стекол »» От жировых пятен »» Для мытья посуды »» Для сантехники, полов, туалета » Расходные материалы.",yandex,['office@kryshar.by'],"['+375173181333', '+375173608211', '+375173927632', '+375296908683', '+375297673601', '+375297728882']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://toriya.by,,yandex,['info@toriya.by'],"['+375172717779', '+375291117911', '+375291117971']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://probiopack.by,"Предлагаем Вам разнообразную пластиковую и бумажную и посуду: тарелки, тарелки суповые, стаканы, бокалы, фужеры, рюмки, пластиковые одноразовые столовые приборы: вилки, ложки, ножи. Так же Вы можете приобрести у нас контейнеры для пищевых продуктов, тортовые коробки, ведерки для меда и шашлыка, пакеты фасовочные, мешки зиплоки, мешки полиэтиленовые, лотки, пленка пищевая, ланч-боксы, шпагат, салфетки одноразовые, чековую ленту и ленту к этикет-пистолетам.",yandex,['probiopack@gmail.com'],"['+375445514493', '+375445556112']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://romaplast.by,"Бумажная продукция с нанесением печати. Большой выбор белой, цветной, коричневой бумажной посуды и упаковки: с нанесением логотипа заказчика (разработаем...",yandex,"['beldidan2016@gmail.com', 'romaplast1@mail.ru', 'romaplast2@gmail.com']","['+375222603275', '+375222724585', '+375291048710', '+375298988259', '+375445900910']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://recool.by,Пластиковая посуда с логотипом в Минске по выгодным ценам. Собственное производство.,yandex,"['buh.recool@gmail.com', 'recool.print@gmail.com', 'recool2010@gmail.com', 'recool2013@gmail.com', 'recool2020@gmail.com', 'recool2021@gmail.com', 'zakazminsk24@gmail.com']","['+375172345093', '+375291556003', '+375291557004', '+375293834818']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://kanplast.by,"Производство и изготовление пластиковых изделий,пресс-форм по эскизам и образцам, подбор материалов, литье пластмасс, прототип на 3D принтере.",yandex,"['info@kanplast.by', 'nikita@kanplast.by', 'sn@kanplast.by']","['+375293806111', '+375296728286', '+375296859660']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://psp.by,"Производство одноразовой посуды включает в себя формование, высекание и фасовку. Качество и безопасность материалов играют решающую роль в производстве, и в Паксервисе мы гарантируем, что вся наша посуда соответствует стандартам безопасности и качества. Выбор одноразовой посуды в каталоге Паксервис. В нашем каталоге вы найдете разнообразную одноразовую посуду оптом, исключительно высокого качества и различных видов.",yandex,"['7160002@psp.by', '7161647@psp.by', '7878753@psp.by', 'info@psp.by']","['+375172583082', '+375172639769', '+375296839319', '+375447160002', '+375447161647', '+375447878749', '+375447878753']",16-10-2025 08:20:17
3,производим пластиковую посуду Минская область,166,https://pasena.by,"Вся тара изготовлена из полипропилена - термоустойчивого и безопасного пластика, который используется для изготовления пищевых и не причиняет вреда здоровью.",yandex,"['pasena9@gmail.com', 'pasenainfo@tut.by']","['+375172905695', '+375296842463']",16-10-2025 08:20:17
3,производим пластиковую посуду Витебская область,154,https://invet.by,Производство пластиковых изделий для различных сфер деятельности.,yandex,"['export@invet.by', 'invet@vitebsk.by', 'kanc@mshp.gov.by', 'sales@invet.by']","['+375173273751', '+375173274296', '+375175521001', '+375175521002', '+375215163106', '+375215163108', '+375215163123', '+375215163128', '+375215163129', '+375215163135', '+375215163137', '+375215163153', '+375215163157', '+375215163158', '+375215163179', '+375215163182', '+375215163187', '+375215163659', '+375215163660', '+375215169554', '+375292130944', '+375292132187', '+375295922717', '+375296280405', '+375296580405', '+375336846040', '+74951817517', '+78007778026']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://aliansplast.by,ООО «Альянспласт» — производитель пластиковой упаковки в Витебске.,yandex,['aliansplast@mail.ru'],"['+375212601666', '+375212601777', '+375212616102', '+375212616103', '+375212616104', '+375212616105', '+375212616107', '+375333175276', '+375333603003', '+375333780013']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://xn--24-6kci4amthgkj1f.xn--80asehdb,"Производство пластмассовых изделий в Витебске — представлено 15 организаций и предприятий с телефонами, сайтами, графиком работы и отзывами.",yandex,"['krovhaus@mail.ru', 'venonster@mail.ru']","['+380562271333', '+73433618779', '+78314151879']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://starofservice.by,"Посмотрите здесь полный список наших лучшие производители из пластика Витебск и их окрестности проверен сообщества StarOfService из Витебск - Витебская область. Вы хотите знать, кто входит в топ-100?",yandex,['pochta@email.ru'],[],16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://vitbichi.by,В учреждениях здравоохранения Витебской области прошла акция «Скажем «нет» инфаркту миокарда!»,yandex,"['postmaster@vitbichi.by', 'vitbichy@cmi.by']",[],16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://export-belarus.com,"211400 Республика Беларусь, Витебская область, Полоцкий р-он, р-он 12 пер.Космонавтов г.Полоцка.",yandex,['export-belarus-zakaz@mail.ru'],[],16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://investinbelarus.by,"Производство биоразлагаемой одноразовой посуды. Витебская область, г. Витебск 55.25469533956326,30.263760437267806.",yandex,['mail@investinbelarus.by'],"['+375172008175', '+375296900944']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://belplast.by,"Пластиковая многоразовая посуда от производителя ОАО ""Завод ""Белпласт"" (подходит для разогрева в микроволновке). Преимущества нашей продукции: прочность; безопасность; экологичность.",yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://vityas.com,,yandex,['tv@vityas.com'],"['+375212264935', '+375212265213', '+74952216059', '+78006007811']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://plasticpak.by,"Витебского завода полимерных изделий. Производителя пакетов, полимерной бумаги, пластиковых ведер.",yandex,['plasticpak@mail.ru'],"['+375212202713', '+375212292326', '+375212292785', '+375296227740', '+375296227762', '+375296911370']",16-10-2025 08:20:21
3,производим пластиковую посуду Витебская область,154,https://uniplastbel.by,,yandex,"['info@uniplastbel.by', 'uss@uniplastbel.by']","['+375173608656', '+375173610230', '+375445342671']",16-10-2025 08:20:21
