user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить пакеты от производителя,149,https://sppak.by,"Производство пакетов, пленки, упаковки из полиэтилена.",yandex,['info@sppak.by'],"['+375152684460', '+375152684702', '+375296788475']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://mirpack.by,MИРПАК - крупнейший производитель мешков для мусора в России с 1998 года.,yandex,['minsk@mirpack.ru'],[],14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://vialpak.com,"На наших складах в Минске и Кобрине в любой момент можно купить самую популярную готовую продукцию, которую мы производим не под заказ, а для мелкой и крупной оптовой продажи. Асcортимент серийной продукции: Фасовка из полиэтилена низкого давления и высокого давления, в пластах и в рулонах. Майки от самых маленьких для завтраков до очень больших и прочных- для оптовой закупки продуктов или для верхней одежды. Мусорные пакеты в пластах и в рулонах, различных объемов и прочности.",yandex,"['vialpac@yandex.ru', 'vialpak@yandex.ru']","['+375164236055', '+375164250055', '+375164254906', '+375173239468', '+375173239469', '+375173803156', '+375293634019', '+375293706421', '+375296337242', '+375297837626', '+375447583188']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://flexopak-pol.com,,yandex,"['flexopak.buh@gmail.com', 'flexopak.minsk@gmail.com', 'flexopak.pol@gmail.com', 'flexopak.rus@gmail.com']","['+375164235032', '+375164235133', '+375164235206', '+375164235212', '+375173560002', '+375173570002', '+375173580002', '+375291570612', '+375291570614', '+375291570615', '+375447780129', '+79203108770']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://pakplast.by,Пакеты полиэтиленовые фасовочные. Пакеты с вырубной ручкой. Пакеты с замком ZIP-LOCK.,yandex,['info@pakplast.by'],"['+375152605093', '+375152605094', '+375293856566', '+375295851416']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://upakovki.by,"Предлагаем купить пакеты оптом для использования в пищевой, ювелирной промышленности. Также без них не обойтись при производстве любых товаров, которые требуют упаковку: овощи, орехи, семена, мясо, болты, мелкие сувениры, канцелярские товары. Изделия не боятся влаги, тепла, холода и УФ-лучей и надолго сохраняют первозданный вид.",yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://aplast.by,"Купить полиэтиленовые пакеты, Продажа полиэтиленовых пакетов, Изготовление пакетов Минск.",yandex,['accept_plast@mail.ru'],"['+375172521734', '+375296011447', '+375296289553']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://polivek.by,"Производство мусорных пакетов, полиэтиленовой пленки, сбор и переработка вторичных полимеров, производство рукава вторичного ПВД, ПНД.",yandex,['polivek.kobrin@gmail.com'],['+375298231314'],14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://inplast.by,"Полиэтиленовые пакеты можно использовать в сфере торговли для фасовки и хранения товаров, на производстве для комплектации мелких деталей и их упаковки. Выполненные с нанесением логотипа бренда пакетики можно смело использовать в качестве эффективной рекламы компании. Такие изделия могут быть разной формы, цвета, фасона, толщины материала. Купить пакеты из полиэтилена в интернет-магазине. На сайте компании «Индустрия Пластика» можно купить оптом полиэтиленовые пакеты для любых целей.",yandex,['inplast@tut.by'],"['+375173962221', '+375447566018', '+375447566038']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://vestpak.by,"Если необходимо купить пакеты полиэтиленовые в Гомеле и Минске, рекомендуем ознакомиться с ассортиментом продукции и выбрать подходящие изделия по назначению, виду, размерам и цвету. На сайте компании представлены пакеты с одноцветной, полноцветной печатью и без рисунка. Особенности и преимущества товарных позиций.",yandex,['info@vestpak.by'],['+375447992000'],14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://unibag.by,"Производство zip-lock ленты и zip-lock пакетов ООО ""УниБэг"". упаковка, которая надежно защищает ваши вещи.",yandex,['6430836@mail.ru'],"['+375296085223', '+375296430836']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://epak.by,,yandex,"['info@epak.by', 'ip.kserg@gmail.com', 'zakaz@epak.by']","['+375173795810', '+375445333114']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://belpaket.com,Пакеты для одежды под вешалку. Пакет с клапаном и липким слоем. Пакеты для хранения овощей и фруктов.,yandex,"['ajax-loader@2x.gif', 'kavpack@mail.ru']",['+375339114411'],14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://leplast.by,"Мы предлагаем купить одноразовую посуду оптом собственного производства а также пакеты, упаковку. по самым выгодным ценам.",yandex,['leplast-info@mail.ru'],"['+375173909265', '+375293326027', '+375293326040', '+375293326087']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://superpak.by,"ООО «СУПЕРПАК КОМПАНИ» – ведущий производитель бумажных пакетов для сыпучей (мука, сахар, крупы и др.) и штучной (хот-доги, гамбургеры, блины и др.) продукции в Республике Беларусь. Начиная с 2001 года, предприятие прочно удерживает лидирующие позиции на белорусском рынке и постоянно расширяет ассортимент предлагаемой продукции.",yandex,"['andrius.vencevicius@gmail.com', 'info@lbgroup.eu', 'info@superpak.by', 'sales@superpak.by']","['+37060223888', '+37060251871', '+37061743384', '+375172999969', '+375173458233', '+375173600001', '+375296141287']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://belplast.by,"Полиэтиленовые пакеты производства Белпласт отличаются прочностью (толщина до 30 мк) и надежностью. Вас порадуют низкие цены на нашу продукцию. У нас вы можете заказать пакеты с логотипом оптом . Обращайтесь к нашем менеджерам за более подробной информацией. Цены на фасовочные пакеты при покупке оптом уточняйте у менеджеров. Мы можем изготовить полиэтиленовую упаковку, пакеты-вкладыши для коробок под заказ. Звоните.",yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://skar.org,,yandex,"['777big@tut.by', 'info@skar.org', 'oooskar-elena@yandex.by', 'skar.minsk@yandex.ru', 'skar0103@mail.ru', 'skar_1983@mail.ru']","['+375173965757', '+375234534363', '+375291464593', '+375292392741', '+375295108041', '+375297130042', '+375336970390', '+375447000303', '+375447316373', '+375447370014', '+79450923883']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://belpack.by,,yandex,['belpakimport@gmail.com'],['+375293638452'],14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://plastifica.by,,yandex,['info@plastifica.by'],"['+375173371241', '+375293907500', '+375293908900']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://packintorg.by,"Наша компания является производителем вакуумных пакетов, а также профессиональным поставщиком упаковочного материала.",yandex,"['info@packintorg.com', 'resurs455602@mail.ru']","['+375295455602', '+79160901050']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://ligopak.by,,yandex,['sales@ligopak.by'],['+375336309050'],14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://optograd.by,"Наша компания специализируется на продаже пакетов для мусора оптом, а так же другого инвентаря и средств для уборки. Преимущества покупки в ООО «Оптонрад»: доставка транспортом компании осуществляется бесплатно; сроки доставки из Минска в регионы Беларуси – до 2 суток; прямая поставка пакетов для мусора от производителя, цена минимальная",yandex,['info@optograd.by'],"['+375173957010', '+375291241006', '+375296994456', '+375297006949', '+375447720087']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://fpak.by,"Частное предприятие «Фабрика Пакетов» предлагает полиэтиленовую плёнку ПЭВД и ПЭНД собственного производства из первичного сырья в виде рукава, полурукава, полотна и пакеты шириной от 150 мм для упаковки промышленной и пищевой продукции. Возможно изготовление плёнки и пакетов с повышенными оптическими свойствами, перфорацией, технологическими отверстиями, фальцовкой.",yandex,['kurbatski@mail.ru'],['+375447199995'],14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://pak.by,"Производство полиэтиленовой, термоусадочной плёнки и пакетов из ПВД (LDPE) и ПНД (HDPE) материалов. С нанесением логотипа. ОДО «Алтехбел» предлагает изготовление полиэтиленовых пакетов для упаковки разнообразной продукции, а также различные виды пленок: рукав, полотно, полурукав, пленка термоусадочная, пленка для упаковки сыпучих продуктов и укрытия товара.",yandex,['minskval@gmail.com'],"['+375173604405', '+375296038686']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://wowpacks.by,,yandex,['sale@wowpacks.ru'],"['+78003013410', '+79723087948']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://bvs-pak.by,Zip-пакеты Вакуумная упаковка Фасовочные пакеты Подложки ламинированные Skin-плёнка и флексопечать. Собственное производство.,yandex,"['bvs-pack@list.ru', 'bvs-pak@list.ru']","['+375173960927', '+375173969072', '+375296916706', '+375447970110']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://greenbag.by,"УСТОЙЧИВОЕ ПРОИЗВОДСТВО. Наши творческие решения внедряют экологическую ответственность в каждый этап производства. Мы стремимся к гармонии между инновациями и уважением к природе, чтобы ваш бизнес стал частью положительных перемен.",yandex,['info@greenbag.by'],"['+375173750699', '+375293608882', '+375296389270', '+375296723683']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://1454569.by,"Данный тип пакетов идеально подходит для бизнеса любого размера Самые распространенные и востребованные пакеты-«майки» выполнены из практичного и недорогого полиэтилена низкого давления и оформлены дизайнерской печатью, либо без нее.",yandex,['1454569@mail.ru'],"['+375173961845', '+375291551945']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://bup.by,"Размер пакетов может быть абсолютно любым, у нас собственное производство и в зависимости от габаритов Вашего товара мы можем выполнить практически любой заказ. В таблице ниже приведены основные типоразмеры пакетов, складские запасы которых, всегда есть в наличии в «БелУльтраПак»: Вид пакета.",yandex,"['103@bup.by', 'buh@bup.by', 'director@bup.by', 'info@bup.by']","['+375173882060', '+375296053410', '+375333355607']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://belalfaplus.by,ЛИДЕРЫ ПРОДАЖ.,yandex,['belalfaplus@gmail.com'],"['+375172150071', '+375172150073', '+375172150074', '+375291410074', '+375291450038', '+375291450073', '+79101012109']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://bona.by,"Мы предлагаем широкий ассортимент полиэтиленовых пакетов, включая пакеты с ручками, полиэтиленовые пакеты различного размера и цвета. Если вы ищете полиэтиленовые пакеты в Минске или хотите купить полиэтиленовые пакеты оптом, у нас есть варианты, которые могут подойти для ваших потребностей. Наши полиэтиленовые пакеты являются прочными и устойчивыми к повреждениям, а прозрачные варианты могут быть особенно удобными для упаковки продуктов или товаров, где требуется видимость.",yandex,['info@bona.by'],"['+375295276863', '+375445876863']",14-10-2025 22:35:31
3,купить пакеты от производителя,149,https://pakupak.by,"Мы занимаемся производством и реализацией бумажных пакетов, крафт пакетов, конвертов и полиграфической продукции.",yandex,['info@pakupak.by'],['+375445673312'],14-10-2025 22:35:31
