user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить стол,149,https://mebelart.by,"Для современного интерьера лучше купить стол кухонный из стекла и металла, который красиво смотрится и не боится воздействия влаги.",yandex,['sale@mebelart.by'],"['+375173601094', '+375173737456', '+375296970606', '+375296980606', '+375336980606']",02-10-2025 16:42:30
3,купить стол,149,https://pinskdrev.by,"Как купить стол? Вы можете оформить заказ онлайн на нашем сайте или выбрать подходящую модель в фирменном салоне «Пинскдрев». Найти мебель, которая будет полностью отвечать вашим запросам и соответствовать интерьеру, помогут опытные консультанты.",yandex,['question@pinskdrev.by'],"['+375175516200', '+375296055757', '+375298055757', '+375447507460', '+375447510661']",02-10-2025 16:42:30
3,купить стол,149,https://nm-shop.by,"Выбирая кухонный стол, многие покупатели в первую очередь ориентируются на такой показатель, как его цена. И хотя для большинства потребителей ценовой фактор является решающим, все же не стоит забывать об удобстве, прочности и эстетичности. Ведь непрезентабельный, не соответствующий по тону всей обстановке стол может испортить общую картину, нарушив единство стиля и цвета всех элементов интерьера.",yandex,['info@nm-shop.by'],"['+375292433871', '+375295898908', '+375296433871']",02-10-2025 16:42:30
3,купить стол,149,https://dahi.by,"Столы для кухни в нашем интернет-магазине. Фабрики и индивидуальные предприниматели поставляют на рынок огромное количество мебели для кухни. Постоянная конкуренция производителей и богатый выбор продукции позволяют купить кухонный стол, опираясь на индивидуальные предпочтения покупателя.",yandex,"['dahiby.office@yandex.com', 'dahiby.office@yandex.ru', 'mebelmarkett@gmail.com']","['+375295555342', '+375296662648']",02-10-2025 16:42:30
3,купить стол,149,https://ksk.by,Большой ассортимент столы с доставкой по Гомелю и регионам Беларуси.,yandex,['info@ksk.by'],"['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375447462222']",02-10-2025 16:42:30
3,купить стол,149,https://oma.by,"Вы можете приобрести Столы в магазинах компании ОМА в Минске, Гомеле, Витебске, Могилёве, Гродно, Бресте с доставкой в ЛЮБОЙ город Беларуси..",yandex,"['brak@oma.by', 'magomamik@mail.ru', 'oma.ganrpo@gmail.com', 'oma.ivanovo@gmail.com', 'oma.malorita@gmail.com', 'ooo@oma.by']","['+375151479808', '+375152682000', '+375152683000', '+375156236180', '+375156236182', '+375163241610', '+375163366875', '+375163665378', '+375164420158', '+375164561071', '+375164663886', '+375164768279', '+375165164934', '+375165220989', '+375165562252', '+375171358147', '+375171692363', '+375173301000', '+375173301010', '+375173301037', '+375212657359', '+375212657378', '+375222702598', '+375222709118', '+375222743815', '+375232299532', '+375232299543', '+375233436898', '+375291720612', '+375291835580', '+375291906294', '+375291906724', '+375292469627', '+375295998560', '+375296122718', '+375296138803', '+375296167039', '+375296223675', '+375296450628', '+375296519585', '+375296700418', '+375296834388', '+375296952728', '+375297158805', '+375297873626', '+375297919137', '+375298230823', '+375298895136', '+375333250963', '+375445316553', '+375445415565', '+375445523297', '+375445778785', '+375445855205', '+375447013404', '+375447365668', '+375447635725', '+375447708500', '+375447757697', '+375447778203']",02-10-2025 16:42:30
3,купить стол,149,https://mebelminsk.by,"Столы для кухни объединяют множество кофейных, сервировочных и обеденных моделей. В каталоге собраны варианты от бюджетных до элитных, по актуальным ценам. Чтобы купить столы для кухни, ознакомьтесь с описаниями и фотографиями понравившихся изделий – и делайте выбор.",yandex,['minskblizko@mail.ru'],['+375296224348'],02-10-2025 16:42:30
3,купить стол,149,https://stolik.by,"Купить офисную мебель в Минске в интернет-магазине Столик. Офисная мебель: столы, шкафы, тумбы, полки. Сборка и установка мебели для офиса под ключ. Наличный и безналичный расчет. Акционные цены. Стильный дизайн. 100+ цветов. Обновите свой офис с нашими качественными решениями. В наличие и под заказ. Доставка по Беларуси. Звоните 8-029-102-70-70.",yandex,['info@stolik.by'],"['+375291027070', '+375292896060']",02-10-2025 16:42:30
3,купить стол,149,https://belmur.by,Прометей ПРОМО РАУНД Самурай САНГАЙ Слим СТ-01 СТ-02 Стол--консоль Фидес Хьюстон Эней. Тип. Обеденная группа Стол на 1 опоре Стол на 2 опорах Стол на 3 опорах Стол на 4 опорах Стол на V-образной опоре Стол на X-образной опоре стол-книга Трансформер (журнальный-обеденный) Трансформер (консоль-стол).,yandex,['belmur@tut.by'],"['+375232254254', '+375293680701']",02-10-2025 16:42:30
3,купить стол,149,https://halmar.by,"Благодаря услугам действующих интернет-магазинов купить кухонный стол можно в Минске. При этом ассортиментный каталога будет велик, чтобы покупатель мог совершить самостоятельно выбор в пользу ультрамодной или классической модели.",yandex,['zakaz@mebelart.by'],"['+375172937456', '+375172946373', '+375173270230', '+375173274582', '+375256978000', '+375293899060', '+375296978000', '+375336978000']",02-10-2025 16:42:30
3,купить стол,149,https://doorplant.by,"Цена на стол из массива дерева зависит от выбранной модели и ее характеристик. Преимущества заказа в компании «Дорплант». Компания «Дорплант» – это надежный партнер для тех, кто хочет купить стол из массива в Минске.",yandex,"['info@doorplant.by', 'mixail369@gmail.com']","['+375293964758', '+375296724585']",02-10-2025 16:42:30
3,купить стол,149,https://mrd.by,Преимущества покупки стола для кухни в Мэнроуд. Купить недорого обеденный стол в Минске вы можете в нашем интернет-магазине на выгодных условиях. Наши клиенты получают гарантированно качественные и надежные товары с необходимыми чеками и инструкциями.,yandex,['store@manroad.by'],"['+375173904295', '+375173992810', '+375293303275', '+375333192810', '+375445006000']",02-10-2025 16:42:30
3,купить стол,149,https://101stul.by,"Стол купить не так и просто, это необходимый атрибут в любом доме.",yandex,['zakaz@101stul.by'],['+375297810857'],02-10-2025 16:42:30
3,купить стол,149,https://smartstol.by,Компьютерные столы с автоматической регулировкой высоты купить в Минске.,yandex,['mebkon@tut.by'],"['+375296802829', '+375298753689', '+375447230936']",02-10-2025 16:42:30
3,купить стол,149,https://imodern.ru,Купить красивые обеденные столы в Москве и СПб от производителя можно на сайте нашей компании. Достаточно добавить выбранный товар в корзину. При необходимости консультант сопроводит весь процесс от выбора до получения покупки.,yandex,['info@imodern.ru'],"['+74951087457', '+74951721737']",02-10-2025 16:42:30
3,купить стол,149,https://ikeamania.by,"Соберитесь за большим столом, чтобы поделиться новостями, поиграть в настольные игры, заняться уроками или побеседовать о важном. Мы предлагаем кухонные, журнальные, компьютерные столы различных размеров и стилей, поэтому вы наверняка найдете оптимальный вариант для любых задач и любого интерьера.",yandex,['ikeamaniaby@gmail.com'],"['+375297721313', '+375447721313']",02-10-2025 16:42:30
3,купить стол,225,https://zamm.ru,"Более 80 видов рабочих, письменных, учебных и компьютерных столов на металлокаркасе, складные столы, корпусная мебель, мобильные стеллажи, локеры, полки, тумбы.",yandex,"['sales@zamm.ru', 'zakaz@zamm.ru']","['+74951919870', '+74951919871', '+78007771081']",02-10-2025 16:42:36
3,купить стол,225,https://mebelstol.ru,"Вы легко сможете купить столы из прочных материалов, рассчитанных на долгий срок службы. Почему стоит выбрать столы в mebelstol.ru. Широкий ассортимент: от компактных трансформеров до больших обеденных вариантов.",yandex,"['rekl@mebelstol.ru', 'sales@mebelstol.ru']","['+74952155027', '+74995530058', '+78005553946']",02-10-2025 16:42:36
3,купить стол,225,https://imodern.ru,Купить красивые обеденные столы в Москве и СПб от производителя можно на сайте нашей компании. Достаточно добавить выбранный товар в корзину. При необходимости консультант сопроводит весь процесс от выбора до получения покупки.,yandex,['info@imodern.ru'],"['+74951087457', '+74951721737']",02-10-2025 16:42:36
3,купить стол,225,https://tsarstolrf.ru,"Столы со столешницей из керамики, дерева, ЛДСП, HPL-пластика и стекла. Мебель подходит для использования как на кухне, так и в прихожей, гостиной, столовой и т. д. Стулья на металлическом каркасе, из массива дерева, а также барные и поворотные модели.",yandex,['internet@tsarstolrf.ru'],['+78005503522'],02-10-2025 16:42:36
3,купить стол,225,https://lifemebel.ru,,yandex,['zakaz@lm.ru'],"['+74955405517', '+78005557328']",02-10-2025 16:42:36
3,купить стол,225,https://aliexpress.ru,,yandex,['username@domain.ru'],[],02-10-2025 16:42:36
3,купить стол,225,https://chiedocover.ru,"Купить Столы от производителя недорого. Оптом и в розницу. Возможна доставка по всей России. Фото, характеристики, низкие цены и скидки в интернет-магазине ChiedoCover.",yandex,"['gluhih@chiedocover.ru', 'mail@chiedocover.ru', 'perevalova-y@chiedocover.ru', 'zakup@chiedocover.ru']","['+79229066777', '+79229092579', '+79229092692', '+79229229708']",02-10-2025 16:42:36
3,купить стол,225,https://mnogomeb.ru,"Продажа столов по низким ценам, качественные товары от производителя на официальном сайте MnogoMeb.Ru.",yandex,['letter@mnogomeb.ru'],"['+74951511519', '+78007758554']",02-10-2025 16:42:36
3,купить стол,225,https://davitamebel.ru,За одну цену Вы фактически покупаете 2 обеденных стола – один компактный для 4 персон и один с увеличенной столешницей на 8 персон. Скругленные углы столешницы уберегают от травм и обеспечивают дополнительный комфорт при эксплуатации изделия.,yandex,['iwaf@icewood.net'],[],02-10-2025 16:42:36
3,купить стол,225,https://stoolgroup.ru,"В нашем интернет-магазине столов вы найдёте большой выбор современных моделей, которые подойдут под любой интерьер. Мы предлагаем столы недорого, но при этом высокого качества. У нас можно купить стол в Москве с доставкой до вашего адреса.",yandex,['info@stoolgroup.ru'],"['+74951540391', '+74951820952']",02-10-2025 16:42:36
3,купить стол,225,https://mebelaero.ru,"В интернет магазин мебели Aero мы продаем только качественные и функциональные столы и стулья по доступным ценам с доставкой на дом по Москве и России. В каталоге большой выбор обеденных столов разных форм и размеров, купленные у нас кухонные столы прослужат вам долгое время, радуя Вас своей элегантностью и простотой в уходе.",yandex,['info@mebelaero.ru'],"['+74959891229', '+78005000976']",02-10-2025 16:42:36
3,купить стол,225,https://divan.ru,Столы от 1 290 рублей в официальном интернет-магазине производителя Divan.ru. В каталоге представлено более 603 недорогих моделей. Цены указаны с учетом распродаж и действующих скидок. Оформить покупку на столы вы можете на сайте или по телефону.,yandex,['u002f627baa44a58c4f98274fe61bc334f753@sentry.divlab.tech'],"['+74994605492', '+79209468177']",02-10-2025 16:42:36
3,купить стол,225,https://vsestulya.ru,,yandex,"['defect@vsestulya.ru', 'info@vsestulya.ru', 'shop@vsestulya.ru', 'uchet@vsestulya.ru', 'zakaz@vsestulya.ru']","['+73832018361', '+74732111201', '+74742575088', '+74922494889', '+74995003880', '+77273122339', '+77714822023', '+78005559591', '+78123132607', '+78312666639', '+79162686761', '+79999999999']",02-10-2025 16:42:36
3,купить стол,225,https://bestmebelshop.ru,"Мы предлагаем купить компьютерные столы в Москве и доставку вашего заказа в регионы бесплатно. У нас вы найдете постоянно расширяющийся модельный ряд, неизменно высокое качество и доступные цены. Для меблировки дома и офиса мы предлагаем столы разных стилей и размеров, в классических и трендовых оттенках.",yandex,['sale@bestmebelshop.ru'],['+74991107109'],02-10-2025 16:42:36
3,купить стол,225,https://mebelvia.ru,Столы для компьютера на сайте мебельного интернет-магазина.,yandex,"['info@mebelvia.ru', 'service@mebelvia.ru']","['+74953170149', '+74956600607', '+74956607036', '+74957429954', '+74957429980']",02-10-2025 16:42:36
3,купить стол,225,https://hypermarketmebel.ru,,yandex,['kuhni_krasnogorsk@mail.ru'],"['+74994551995', '+79227312601', '+79266757867']",02-10-2025 16:42:36
3,купить стол,225,https://mebelion.ru,,yandex,"['help@mebelion.ru', 'hr@mebelion.ru', 'marketing@mebelion.ru', 'opt@mebelion.ru', 'sales@mebelion.ru']","['+74957832950', '+78007074767']",02-10-2025 16:42:36
3,купить стол,225,https://stolberi.ru,"Столы и стулья от производителя в интернет-магазина современной мебели — «СтолБери», осуществляем доставку в пределах города и области по доступным ценам, гарантия от производителя, большой выбор моделей столов и стульев под любой интерьер.",yandex,['ishop@stolberi.ru'],"['+78123349101', '+79312225381']",02-10-2025 16:42:36
3,купить стол,225,https://stolburg.ru,Купить Столы для кухни или гостинной из разных материалов и расцветок в Интернет-магазин мебели «Столбург».,yandex,"['opt@stolburg.ru', 'shop@stolburg.ru']","['+79126401166', '+79126864560', '+79221487554']",02-10-2025 16:42:36
3,купить стол,225,https://thetable.ru,«5 фатальных ошибок при выборе стола в стиле лофт».,yandex,['thetableoffice@yandex.com'],['+79106121929'],02-10-2025 16:42:36
3,купить стол,225,https://akvarel31.ru,"Письменный стол предназначен для эксплуатации в офисах, образовательных учреждениях, а также домашних условиях.",yandex,['dicsalrus@mail.ru'],"['+74724822525', '+74724822777']",02-10-2025 16:42:36
3,купить стол,225,https://vam-mebel.ru,"«ВамМебель» предлагает купить кухонные столы и другие категории мебели в Красноярске, которые станут настоящим украшением вашего жилища и центром притяжения для всей семьи и гостей.",yandex,['vam-mebel@vam-mebel.ru'],"['+73912287460', '+73912699760']",02-10-2025 16:42:36
3,купить стол,225,https://cazarina.com,,yandex,"['azarina.info@gmail.com', 'cazarina.info@gmail.com', 'сazarina.info@gmail.com']",['+74998889579'],02-10-2025 16:42:36
3,купить стол,225,https://stolstoya.ru,"StolStoya российский производитель премиальных столов с регулировкой высоты. Мы создаем решения для эффективной работы и жизни без компромиссов, используя высокоточное оборудование и премиальные материалы.",yandex,['info@stolstoya.ru'],"['+74957272724', '+78003004622']",02-10-2025 16:42:36
3,купить стол,225,https://stulstol.ru,"Купить компьютерные столы для дома и офиса, в нашем интернет-каталоге магазина StulStol.Ru представлен большой ассортимент моделей. Проверенные производители, высокое качество, низкие цены, наличие на складе в Москве, доставка по России.",yandex,['shop@stulstol.ru'],['+74954813812'],02-10-2025 16:42:36
