user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://zid.by,2 599 р. Купить в 1 клик В корзинуОформить заказ. Гарантия 18 мес. Уценка. ⛟ Бесплатно по РБ. общий вид модели бензогенератор hamer 3500m (0145u) ...,google,['zidminsk@gmail.com'],"['+375291331374', '+375292575575', '+375293344565']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://catalog.onliner.by,Купить генератор для дома в Каталоге Onlíner. График цен. Скидки. Оплата покупок в кредит. Возврат до 50 рублей с покупки. Доставка по РБ.,google,['u002fonliner_logo.v3@2x.png'],['+74261986683'],26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://kultivator.by,Цены на переносные генераторы для дачи и дома - электростанции дизельные и бензиновые. Большой выбор сельскохозяйственной техники. Выбирай генератор себе по ...,google,"['info@kultivator.by', 'sale@kultivator.by', 'snab@kultivator.by']","['+375172702914', '+375293356688', '+375333356688']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://ksk.by,"Генератор бензиновый SBK BG7000 (5,5 кВт.) 1524.00 дисконт 1547.00 р /шт. В корзину. Генератор бензиновый БС-950 Сибртех. Генератор бензиновый БС-950 ...",google,['info@ksk.by'],"['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375447462222']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://bobrujsk-praktik.by,"Строймаркет ""Практик"" поможет подобрать и купить генератор бензиновый оптимальных параметров и по выгодной цене. Фильтр по параметрам. Сортировка. По ...",google,"['info@bobrujsk-praktik.by', 'sales@bobrujsk-praktik.by', 'stroymaster@tut.by', 'stroymaster_opt@mail.ru']","['+375225708806', '+375225708808', '+375225708908', '+375225726256', '+375225726663', '+375225729352', '+375291053338', '+375291203338', '+375291501117', '+375291503338', '+375291703338', '+375333778809', '+375445778808']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://megaliner.by,Большой выбор генераторов в Минске с доставкой по Беларуси. Бензиновые и дизельные генераторы в рассрочку. Надежное качество и выгодные цены!,google,"['belrossplav.info@gmail.com', 'info@megaliner.by']","['+375173737456', '+375291422211', '+375291441100', '+375291442242', '+375297072200']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://7745.by,Бензогенераторы купить в Минске в интернет-магазине 7745.by ✓ Доступные цены и рассрочка ✓ Большой выбор недорогих бензиновых генераторов с отзывами и ...,google,"['info@7745.by', 'reklamacii@7745.by']","['+375172151465', '+375172151740', '+375172152626', '+375175127745', '+375259647745', '+375296607745', '+375296647745', '+375296657745', '+375297647745']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://voltra.by,"Купить Генераторы (электростанции) в разделе Силовая техника с доставкой по Минску, Витебску и Беларуси. Помощь в выборе, отзывы, консультация.",google,['info@voltra.by'],"['+375255251221', '+375291691221', '+375291751221', '+375291931221', '+375295751221', '+375296651221', '+375445481221', '+375445571221', '+375445931221']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://agrox.by,"Большой выбор высококачественных генераторов для дома, сада и профессионального использования на сайте Agrox.by. Доставка по всей Беларуси. Обеспечьте ...",google,['agroxminsk@gmail.com'],"['+375173031616', '+375173101616', '+375173978080', '+375256141616', '+375291141616', '+375296141616', '+375336141616']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://rosate.by,"Генератор 3232.3771 (МАЗ дв. ЯМЗ 236, 238 ) Евро-2 ... 216.62 руб. ... Стоимость указана без НДС. Не является публичной офертой. ... Будьте в курсе!",google,['ate@chinamobil.by'],"['+375173619455', '+375173952000', '+375291114027']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://ecoflow.by,"EcoFlow Smart Generator Dual Fuel с возможностью работы на газе и бензине. Он умнее, а с газом — более эффективный и интуитивный. Легко подключайте к станциям ...",google,['mail@dji-minsk.by'],"['+375299001001', '+375339001001', '+73951543183']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://musicmarket.by,Генератор дыма Involight FM400 · Генератор дыма LAudio WS-SM900LEDV · Генератор дыма Chauvet DJ Geyser P7 · Генератор дыма Antari Z-800-III · Дым-машина ...,google,"['b2b@musicmarket.by', 'oneclick@musicmarket.by', 'shop@musicmarket.by']","['+375173882344', '+375256803344', '+375256813344', '+375296803344', '+375336803344']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://aurora-online.by,"Генератор AGE 2200 RUN (max.2.2кВт, 230В) бензин, увеличенный бак 9л. Есть в наличии. Код.: 88778131. 810 руб. /шт. 900 руб. -10%. Экономия 90 руб.",google,"['belrossplav.info@gmail.com', 'info@aurora-online.by']","['+375173737456', '+375291422211', '+375291441100', '+375291442242', '+375297072200', '+79972039639']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://hsqv.by,"Генераторы Husqvarna от официального дилера. Бесплатная доставка, все способы оплаты. Оплата в рассрочку и по картам рассрочки.",google,"['sales@hsqv.by', 'sales@stuttgart.by']","['+375172367222', '+375172367444', '+375296382000', '+375296388824', '+375296621999', '+375297007999', '+375336382000']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://maximal.by,Генераторы · Тип: бензиновый · Исполнение: открытое. · Номинальная активная мощность: 0.9 кВт. · Емкость топливного бака: 5.2 л. · Расход топлива: 2.3 л/ч.,google,['ale9336851@ya.ru'],"['+375172655842', '+375172727384', '+375173746621', '+375291618600', '+375295758600', '+375296802443', '+375298538060']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mile.by,У нас вы найдете широкий ассортимент бензиновых генераторов для обеспечения электропитания в случае аварийных ситуаций или для временного питания домашних ...,google,"['astomshop@mail.ru', 'brest@mile.by', 'cc@mile.by', 'dk@mile.by', 'dpo@mile.by', 'ex_spravka@mile.by', 'ex_ttn@mile.by', 'gg@mile-diy.by', 'gt_ttn@mile.by', 'info@mile.by', 'kg@mile.by', 'md@mile.by', 'mm@mile.by', 'ot@mile.by', 'ot_resp@mile.by', 'receptionmile@mail.ru', 'ur@mile.by', 'zh@mile.by']","['+375152555522', '+375162507501', '+375172706556', '+375173011601', '+375173110958', '+375173181333', '+375173475050', '+375173608211', '+375173771393', '+375173880008', '+375173880298', '+375173881055', '+375173881117', '+375173882600', '+375173882608', '+375176556666', '+375256615050', '+375295595050', '+375296337722', '+375447795050']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.tpi.by,378.31 руб. /шт. В корзину В корзине · Генератор 3232.3771-10 Генератор 3232.3771-10 · Генератор 3232.3771-10. В наличии. Арт.: 0011083. 384.20 руб.,google,['info@tpi.by'],"['+375173881599', '+375291956450', '+375293983344', '+375333983344', '+74993808840']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://vitgaz.by,"Предназначен для вырабатывания ЭДС порядка 370 мВ. СЛУЖИТ ДЛЯ УДЕРЖАНИЯ В ОТКРЫТОМ СОСТОЯНИИ КЛАПАНА ОСНОВНОЙ ГОРЕЛКИ, ТЕМ САМЫМ, ПРОПУСКАНИЮ ПОТОКА ГАЗА НА ...",google,"['no-replay@vitgaz.by', 'vitgaz@list.ru']",['+375336129595'],26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://kingfish.by,от 40 200 руб. 40 200 руб. Подробнее · 21000. 21000. Генератор YAMAHA EDL21000E. Заказать. Арт.: EDL21000E. Подробнее. -%. Экономия. от 39 900 руб. 39 ...,google,"['info@kingfish.by', 'kirill@kingfish.by', 'sales@yamaha-belarus.by']","['+375172272828', '+375173779988', '+375293130550', '+375296231003', '+375333800550']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://marketstroy.by,"Генератор (электростанция) ECO PE-9001E3FP ... 2 219.04 руб. BYN / за шт 2 412.00 руб. Экономия 192.96 руб. ... Мощность двигателя: 15 л.с. ... Мощность двигателя, л.",google,['marketstroy.by@gmail.com'],"['+375296999143', '+375297699599']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://teleland.by,"У нас представлен максимально широкий выбор бензиновых, дизельных, цифровых и газовых электростанций (генераторов) от ведущих мировых производителей по ...",google,"['telefon.zakaz@gmail.com', 'telelandbybel@gmail.com']","['+375293344218', '+375296454480', '+375298882568', '+375299882568']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.pnevmoteh.by,Дизельные генераторы от 32 до 100 кВт · Резервный дизельный генератор МД АД‑60С‑Т400‑1РМ29 · Дизельная электростанция АД‑60‑Fregat в открытом исполнении с АВР.,google,['info@pnevmoteh.by'],"['+375173027887', '+375293547887', '+375333547887']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://aprila.by,Генератор бензиновый Senci SC9000-E3. Передвижной бензогенератор мощностью 7 кВт. Предназначен для использования в качестве резервного источника ...,google,"['info@aprila.by', 'service@aprila.by', 'v.kiselyov@tohatsu.by']","['+375172728488', '+375291260061', '+375291570013', '+375291570016', '+375291570071', '+375296883638']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://st1.by,3 100 руб. -11%. Экономия 350 руб. В корзину В корзине. Купить в 1 клик. Генератор бензиновый Hyundai HHY9750FE-ATS HHY9750FE-ATS Генератор бензиновый ...,google,"['1@st1.by', 'dz@stuttgart.by', 'f1@stuttgart.by', 'service@stuttgart.by']","['+375292357999', '+375292375999', '+375296382000', '+375296388842', '+375296395520', '+375296751013', '+375298458388', '+375336382000']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://lifan-motors.by,Купить генератор Lifan можно с доставкой по Минску и Беларуси. Оборудование поставляется напрямую от производителя. Срок доставки составляет от 1 до 4 дней в ...,google,"['info@kultivator.by', 'sale@kultivator.by', 'snab@kultivator.by']","['+375172702914', '+375293356688', '+375333356688']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://xn--e1aglfee7c.xn--90ais,Перед тем как выбрать и приобрести генератор Champion рекомендуется четко оценить запланированную нагрузку на устройство - таковой будут являться все ...,google,['maimarket@mail.ru'],"['+375296665454', '+375336665454']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://sstmk.by,"Дизельный электрогенератор Азимут АД-30С-Т400-2РМ19 с автозапуском. мощность 30 кВт, топливо: дизель, напряжение 230/400 В , двигатель Ricardo, ...",google,"['info@all-generators.ru', 'info@sstmk.by']",['+375299180788'],26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://50.by,"Генератор сварочный HYUNDAI HYW215AC ... 6.5 кВт, бак 28л, 220 В, 88 кг, свар. ток 200 А, до 4 мм электр. ... Рассрочка на 3 мес.",google,['info@50.by'],"['+375172180082', '+375173064265', '+375173952550', '+375173972550', '+375293642550', '+375293932550', '+375298152235', '+375333642550', '+375333932550']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://hors.by,"Статор генератора SV1 139QMB 071 ... 5170р. 4700р. ... Доставка почтой. ... Высокое качество «HORS MOTORS». Статор для двигателя 139QMB (с объемом 50сс, 80сс,100 см3) ...",google,['sale@hors.by'],"['+375232347725', '+375232347735', '+375291684999', '+375293620303', '+375295128877', '+375447026060', '+375447114209', '+375447128877']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.alfatools.by,Генератор бензиновый ECO PE-4001RS ... 720.00 руб. ... Преимущества: - Блок AVR для стабильного напряжения; - Защита от низкого уровня масла; - Защита от перегрузки ...,google,['info@alfatools.by'],"['+375172583082', '+375291062317', '+375297062318']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://multimart.by,"Продажа генераторов и электростанций в рассрочку с доставкой , цены от 413.00 руб ᐈ В наличии 435 моделей. 【 Действуют и другие карты рассрочки 】 ...",google,"['24@multimart.by', 'multi@multimart.by', 'order@multimart.by', 'partner@multimart.by']","['+375172557700', '+375256647700', '+375293817700', '+375333817700', '+375336387700']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://bild-shop.by,"Электростанция (генератор бензиновый) ECO PE-1302RS (1.1 кВт, 230 В, бак 6.0 л, вес 23 кг). 529,00 руб. В корзину. Электрогенератор HT950A Huter арт. 64/1/1.",google,"['info@bild-shop.by', 'offers@bild-shop.by', 'orders@bild-shop.by']","['+375174237320', '+375174241515', '+375255456969', '+375291041740', '+375291132040', '+375291140061', '+375291190196', '+375291518500', '+375291608482', '+375291961986', '+375293796162', '+375295996969', '+375296788684', '+375445102902', '+375445221315', '+375445254414', '+375445356336', '+375445996969', '+375447121412', '+375447655536']",26-09-2025 20:54:03
3,купить генератор -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://gtl.by,"Максимальная мощность, Вт: 3200. Номинальная мощность, Вт: 2800. Тип двигателя: 170F Тип генератора: Синхронный, щеточный, OHV Расход топлива, г/кВтч: 395",google,['office@gtl.by'],"['+375291328226', '+375333995522', '+375339955066', '+73010152748', '+73517725044', '+74134422005', '+74231236493', '+74812133308', '+74843816702', '+74916688523', '+74949135286', '+77183171249', '+78573549072']",26-09-2025 20:54:03
