user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://honar.by,"Трансформер пакет-майка з лёну. У зашпіленым варыянце – гэта пакет ці торба. Калі ж маланку расшпіліць, то атрымаецца майка",google,['honar.adziennie@gmail.com'],"['+375173064415', '+375291259135', '+375296283873', '+375297790858']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://www.karandash.by,"Печать на майках, футболках за 1 час. Более 1100 дизайнов на сайте, онлайн редактор, удобный заказ. Бесплатная доставка по Минску и Беларуси, выгодные цены.",google,"['290@karandash.by', 'zeta@karandash.by']","['+375173290290', '+375293290290']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://serge-fashion.by,"У нас есть белые, черные, красные, бежевые майки. Все модели сделаны из качественного хлопка с небольшим добавлением синтетических компонентов. Благодаря этому ...",google,['shop@serge-fashion.by'],"['+375162538478', '+375172701846', '+375172703283', '+375173654177', '+375173774662', '+375232260913', '+375296552527', '+375445356101', '+375447637397']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://a2ga.by,"... майки · Унисекс · Шапки, кепки · Худи · Покупателям · О нас · Новости · logo. Корзина 0. burger. home burger catalog · Каталог. Мужское. Брюки · Жилеты ...",google,['advaga.wear@gmail.com'],['+375296660760'],01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://elkpath.by,Лёгкая майка для сапраўдных заваёўнікаў ўздымаў. Спраектавана для камфорту ў руху. Выкажы свой запал да бегу — бяжы ў рытме #elkpathfamily ...,google,['elg@list.ru'],['+375336791705'],01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://hcdinamo.by,"Майка Поло LEPSHY KLASSIK POLO (5279) Р.XS. 105,00 руб. prev. next. Таблица размеров ? XS. M. 3XL. Добавить в корзину Купить в один ...",google,"['av@hcdinamo.by', 'office@hcdinamo.by', 'platva1@gmail.com', 'press@hcdinamo.by', 'users@hcdinamo.by']","['+375172024352', '+375172790919', '+375172790953', '+375172790954', '+375293662282']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://gala-mart.by,Главная; Одежда и аксессуары. Майки и футболки. Фильтры. Тип товара. Майка. Футболка. Цена. от. —. до. 6.99 Br. 6.99 Br. 9.99 Br. 9.99 Br.,google,"['arenda@galamart.ru', 'fr@galamart.ru', 'hr@galamart.ru', 'info@galamart.ru', 'otklik@galamart.ru', 'reklama@galamart.ru', 'ros_proizvoditel@galamart.ru', 'sale@galamart.ru', 'service@galamart.ru']","['+375295001016', '+78002500025', '+79827300611']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://krikate.by,Дизайнерские майки и футболки Krikate ✓ Магазины в Минске и Гродно ✓ Доставка по всей Беларуси ✓ По вопросам звоните +375 (33) 992-41-61.,google,['info@krikate.by'],"['+375297335970', '+375339144161', '+375339164161', '+375339174161', '+375339184161', '+375339924161', '+375339934161']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://kopirych.by,"Компания «Копирыч» из Беларуси использует качественный трикотаж для печати изображений. Вы можете заказать любой дизайн исходя из цвета, материала и размера ...",google,"['kopirych364@gmail.com', 'kopirych@gmail.com', 'kopirychline@gmail.com']","['+375173880124', '+375291085058', '+375291085098', '+375293620649', '+375293620687', '+375293621782', '+375293621805', '+375293631071', '+375295005058']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://www.vilia.by,"Для создания уникальной майки с Вашим дизайном перейдите на страницу «Майки» или отправьте заявку в форме ниже. ул.Лермонтова, 43 (Фотография №1) ...",google,['contact@vilia.by'],"['+375172720464', '+375445840560']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://stetskevich.by,"+375 (17) 375-64-88 тел./факс · +375 (44) 721-39-89. Адрес офиса (склада) 220007, Минск, ул.Левкова, 9. Компания · О компании · Наши партнеры · Дилеры.",google,"['gomel@stetskevich.by', 'info@sgc.by', 'info@stetskevich.by']","['+375173756488', '+375296564464', '+375296619190', '+375298447877', '+375447213989', '+73889404032']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://swimstore.by,"99,00 руб. 169,00 руб. В корзину В корзине. Купить в 1 клик. Есть в наличии в 1 магазине. Рассчитать доставку. Нашли дешевле? Хочу ...",google,['info@swimstore.by'],"['+375256981144', '+375296981144', '+375336981144']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://loro-color.by,"Нанесение индивидуальных изображений, текста, фотографий и логотипов на майки, футболки, худи, толстовки актуально, когда проводятся промоакции, конференции ...",google,['print@loro-color.by'],['+375297271212'],01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://miniso.by,"Товары который вы хотите выбрать, нет в наличии. Подписка на рассылку. Будьте в курсе новостей и получайте эксклюзивные предложения первыми!",google,['info@miniso.by'],"['+375173064415', '+375445066060']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://dlt.by,"Майка BIHUI, арт.BPG15XXL купить ☛ Низкие цены ☛ Большой выбор ☛ Доставка по всей Беларуси Интернет-магазин DLT.by и ☎ +375(29) 2222-933 (Пн - Пт: 09.00 ...",google,['info@dlt.by'],"['+375173688049', '+375292222933', '+77172760611', '+77172973173', '+79994444645', '+79999999999']",01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://bigstar.by,"Мужские майки – универсальная одежда на каждый день. Она комфортная, стильная и хорошо смотрится на фигуре. Мужские футболки идеально подойдут как для ...",google,['onlineshop@bigstarjeans.com'],[],01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://online.vsu.by,"Интернет, а вместе с ним и социальные сети уже давно стали неотъемлемой частью нашей жизни. Имея аккаунт, человек в режиме реального времени находится в ...",google,['media.vsu@mail.ru'],['+79942456416'],01-10-2025 12:32:55
3,майка -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by,by,https://journ.bsu.by,"Сложившуюся ситуацию уладил генерал Майк. Джексон, командующий британскими ... М-майка белоснежная, чистая. Н-насморк болеть - умирать понемножку. О ...",google,['bialiayeu_a_v@bsu.by'],"['+375172597017', '+375172597400']",01-10-2025 12:32:55
