user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.santehdom.by,"Душевые поддоны из искусственного камня купить в Минске. ⭐️ Фото, цены, гарантия. ⭐️ Бесплатная доставка Минск и РБ. ⭐️ Более 1000 моделей в наличии.",google,['santehdom@gmail.com'],"['+375172276106', '+375297791477', '+375447791477']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.osta.by,Душевые поддоны ... 777 руб. от 21.58 руб. / мес. ... 851 руб. от 23.64 руб. / мес. ... 303 руб. ... 456 руб. от 12.67 руб. / мес. ... 825 руб. от 22.92 руб. / мес. ... 630 ...,google,['info@osta.by'],"['+375293444242', '+375298444242']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://europoddon.by,В нашей компании вы можете купить деревянные поддоны следующих видов и размеров · Стандартный поддон 800*1200мм · Специальный поддон 600*800мм · Стандартный ...,google,['palettyuk@mail.ru'],"['+375296788786', '+375445003330']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mile.by,"Выдвижные корзины и сушилки для посуды заказать в интернет-магазине. Строительный гипермаркет Миля, более 80 000 товаров, доставка по РБ, ...",google,"['astomshop@mail.ru', 'brest@mile.by', 'cc@mile.by', 'dk@mile.by', 'dpo@mile.by', 'ex_spravka@mile.by', 'ex_ttn@mile.by', 'gg@mile-diy.by', 'gt_ttn@mile.by', 'info@mile.by', 'kg@mile.by', 'md@mile.by', 'mm@mile.by', 'ot@mile.by', 'ot_resp@mile.by', 'receptionmile@mail.ru', 'ur@mile.by', 'zh@mile.by']","['+375152555522', '+375162507501', '+375172706556', '+375173011601', '+375173110958', '+375173181333', '+375173475050', '+375173608211', '+375173771393', '+375173880008', '+375173880298', '+375173881055', '+375173881117', '+375173882600', '+375173882608', '+375176556666', '+375256615050', '+375295595050', '+375296337722', '+375447795050']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://mirsan.by,Антивандальные душевые поддоны из нержавеющей стали · Долговечность; · Достойный внешний вид; · Стойкость к воздействию агрессивных чистящих и моющих средств; ...,google,['info@mirsan.by'],"['+375173975577', '+375293041554', '+375297584058']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://santehall.by,Поддоны в интернет магазине ⭕ Широкий ассортимент товаров в каталоге ⏩ Бесплатная доставка по всей Беларуси ⏩ Выгодная рассрочка без процентов и переплат.,google,"['mail@santehall.by', 'salesantehall@gmail.com']","['+375291253322', '+375336323322']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://0303.by,"Наша компания предлагает широкий выбор деревянных поддонов различных размеров и конструкций. Все наши поддоны изготавливаются из высококачественной древесины, ...",google,['mail@0303.by'],['+375445880303'],29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.keramzit.by,Керамзит-блоки от завода г. Новолукомль. 【Выгодная цена】за штуку и поддон.【Доставка по РБ.】✓ Полнотелые и блоки для вент-каналов: ☎ +375 (33) 910-05-06.,google,"['info@keramzit.by', 'sbyt@keramzit.by']","['+375213334571', '+375213334608', '+375291234567', '+375297612726', '+375336517658', '+375337612726']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.oma.by,"Купить угловые, прямоугольные поддоны для душа в интернет-магазине ОМА. Каталог душевых поддонов: глубоких, высоких и низких, закругленных и квадратных.",google,"['brak@oma.by', 'ooo@oma.by']","['+375173301000', '+375173301010', '+375447778203']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://antarion.by,"Хотите приобрести Внутренний разделитель для поддона METROPOLIS, В - 300 мм? ➤ Заказывайте фурнитуру Blum у официального представителя в Минске – Антарион ...",google,"['ak@antarion.by', 'as@antarion.by', 'blum@antarion.by', 'dl@antarion.by', 'dm@antarion.by', 'ek@antarion.by', 'iz@antarion.by', 'lp@antarion.by', 'nl@antarion.by', 'sk@antarion.by', 'sr@antarion.by', 'st@antarion.by']","['+375173200100', '+375291625004', '+375291625006', '+375291670740', '+375293232197', '+375293730021', '+375293730065', '+375293739136', '+375293900239', '+375293900399', '+375293940100', '+375296354935', '+375333640100']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://www.block.by,"У нас вы можете купить плитку кратно поддонам с платной доставкой! Плитка тротуарная 200х10х60 (6-ка): П20.10.6 В22,5; Точный размер: 198х98х60; Количество в ...",google,['mail@block.by'],"['+375173504313', '+375296418383', '+375336418383']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://sdelaysam.by,"Поддон стандарт 530х315х30мм. Цена: 4,27 руб. ... Кол-во: шт. ... Наличие: Ландера, 4 - 17 шт. Независимости, 131/1 - 37 шт.",google,"['1403030@mail.ru', '2249665@mail.ru', '3012184@mail.ru', '3341180@mail.ru', 'landera4@tut.by', 'ponomarenko.tov@tut.by']","['+375172249665', '+375172249773', '+375173026053', '+375173220420', '+375173220450', '+375173471200', '+375173523508', '+375173541180', '+375175660030', '+375291201749', '+375291201756', '+375291403030', '+375291403080', '+375291413030', '+375291463030', '+375291901372', '+375291905468', '+375293408277', '+375293502914', '+375296065722', '+375298433080', '+375447440315']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://ceglar.by,"Купить красный кирпич от 0,29 руб. за шт + Скидки! Оптом и в розницу с доставкой по всей Беларуси.",google,"['buh@ceglar.by', 'info@ceglar.by', 'kartashov@ceglar.by', 'kps@ceglar.by', 'omts@ceglar.by', 'sbut@ceglar.by', 'sgt@ceglar.by', 'ze@ceglar.by']","['+375176527368', '+375176527369', '+375176527370', '+375176527371', '+375176741430', '+375176741431', '+375176741435', '+375176741436', '+375176741442', '+375176741443', '+375176741447', '+375256898080', '+375296898080', '+375336684015', '+375336898080']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://borisov-praktik.by,"Купить поддон для душа очень просто, оформив заказ в нашем интернет-магазине Практик. Большой ассортимент поддонов для душа по низким ценам.",google,['info@borisov-praktik.by'],"['+375177746565', '+375256979494', '+375296979494', '+375336979494']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://uralactiv.by,"Уточнить параметры изделий и купить поддоны из полипропилена по цене производителя можно, связавшись с нами по телефону 8 (800) 700-89-40 или оставьте заявку на ...",google,"['boikachev@belhimengineering.by', 'finans@uralactiv.ru', 'info@uralactiv.ru', 'kadry@uralactiv.ru', 'logist@uralactiv.ru', 'office@uralactiv.ru', 'supply@uralactiv.ru']","['+375447980467', '+73433443446', '+79122702339']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://keramalux.by,Душевые поддоны купить Минск ✓ Широкий выбор поддонов в душевую и надежное качество ✓ Доставка по всей Беларуси.,google,"['asts2019@mail.ru', 'info@keramalux.by']","['+375293052996', '+375296376216', '+375296379121', '+375296379173', '+375296689605', '+375336111610']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://r-b.by,Пластиковый поддон (Паллет) · Поддон пластиковый сплошной размер 600х400х135 мм на ножках · Поддон пластиковый сплошной размер 800х600х150 мм на полозьях.,google,['info@r-b.by'],"['+375173360413', '+375293668183', '+375333613903', '+375445035524', '+375445171515']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://catalog.onliner.by,Купить поддон для душа в Каталоге Onlíner. График цен. Скидки. Оплата покупок в кредит. Возврат до 50 рублей с покупки. Доставка по РБ.,google,['u002fonliner_logo.v3@2x.png'],['+74261986683'],29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://ogorodik.by,Интернет-магазин Ogorodik.by ▻ предлагает купить поддоны для горшка в Минске. ✓ Низкие цены в каталоге. ✈ Доставка почтой по Беларуси. ✓ Продажа оптом и в ...,google,['ogorodik.by@mail.ru'],"['+375173012112', '+375173787008', '+375175421201', '+375293452112', '+375293797008', '+375293882552', '+375296241990', '+375333542012']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://veles-torg.by,"Купить запчасти: Поддон КВС-1-0142310 в Минске от ВелесТоргАгро. ✓ Подробное описание, фото и характеристики Поддон КВС-1-0142310.",google,"['andreim@veles-torg.by', 'andrey@veles-torg.by', 'bronov@veles-torg.by', 'dmitriy@veles-torg.by', 'info@veles-torg.by', 'maria@veles-torg.by', 'sergey@veles-torg.by', 'veles-torg@yandex.ru']","['+375173680609', '+375173680610', '+375291286444', '+375291779970', '+375293037764', '+375293060732', '+375293727113', '+375293887744', '+375293887764', '+375295419300', '+375296886351', '+375297199444', '+375297314444', '+375297498009', '+375298512296', '+375298706164', '+375333887703', '+375336026444', '+77008071201']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://baumarket.by,"Раздел ""Душевые кабины, поддоны, комплектующие - Coliseum"" содержит 63 товарные позиции стоимостью от 14.75 руб. Мы постоянно обновляем ассортимент товаров, ...",google,"['order@baumarket.by', 'retail@santehprom.by']","['+375173881400', '+375255033333', '+375293122222', '+375293227410', '+375295046846', '+375296661164', '+375333211111', '+375336333340', '+375336661164']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://papakarlo.by,Цвет: нержавейка (INOX). Тип установки: в верхнюю базу. Комплектность: комплектующие. Материал: нержавеющая сталь. Производитель: Inoxa (Италия) ...,google,"['info@papakarlo.by', 'zakaz@pan-invest.com']","['+375173677637', '+375175490343', '+375293070055', '+375445206666', '+375445248888']",29-09-2025 18:05:14
3,купить поддон -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:druk-s.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru,by,https://leroy.by,Душевые поддоны из искусственного камня в Минске. Низкие цены. Рассрочка. Официальная гарантия. Доставка по Беларуси бесплатно!,google,['info@leroy.by'],"['+375292732233', '+375293732233']",29-09-2025 18:05:14
