user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить саженцы Гродно,164,https://greenfam.by,"Каталог декоративных растений, саженцев растений, цветов, деревьев из лучших европейских питомников, с доставкой по всей Беларуси по лучшим ценам, для вашего сада магазины в Лиде и Барановичах, работаем с доставкой по всей Беларуси.",yandex,['baranovskaya-vikulya@mail.ru'],"['+375445977333', '+73414775151', '+73428925188', '+73512352552', '+73650624181', '+73813868473', '+73854087514', '+73946638221', '+74271353663']",15-10-2025 11:19:36
3,купить саженцы Гродно,164,https://yaspravka.com,,yandex,"['reklama@yaspravka.com', 'support@yaspravka.com']",[],15-10-2025 11:19:36
3,купить саженцы Гродно,164,https://mirsada.by,Саженцы Сливы колоновидной.,yandex,['mirsada@tut.by'],"['+375256265160', '+375257870070', '+375296365427', '+375296538823', '+375445510005', '+79145167415']",15-10-2025 11:19:36
3,купить саженцы Гродно,164,https://greenmaster.by,grodno.png.,yandex,['info@greenmaster.by'],"['+375173265221', '+375296712536']",15-10-2025 11:19:36
3,купить саженцы Гродно,164,https://zelrai.by,,yandex,['info-zelrai@tut.by'],"['+375291290452', '+375296468686']",15-10-2025 11:19:36
3,купить саженцы Гродно,164,https://sadoviy-kray.by,"Всегда большой выбор саженцев! Саженцы плодовых деревьев, саженцы плодовых кустарников, саженцы клубники и другие.",yandex,['sadoviyby@mail.ru'],['+375336288787'],15-10-2025 11:19:36
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://mir-raslin.by,"Купить саженцы яблони в Гродно по приемлемым ценам можно в нашем питомнике. Большой выбор не только сортов яблони, но и многих других. Жми!",google,"['greendesign.by@gmail.com', 'info@greendesign.by', 'mail@greendesign.by']",['+375298862332'],15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://brukish.by,"Купить саженцы от производителя выгодно! Широкий ассортимент, отличное качество, консультация. Цена, фото, контакты. Декоративные и плодовые растения в ...",google,['brukish.sasha@yandex.by'],"['+375298678314', '+375299252403', '+375336240220', '+375336240221', '+78770984053']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://ksk.by,Каталог саженцов в интернет-магазине KSK. У нас вы можете приобрести саженцы с доставкой по Гродно и регионам Беларуси. Самовывоз. Наличный и безналичный ...,google,"['1000@ksk.by', '100@ksk.by', '101@ksk.by', '102@ksk.by', '103@ksk.by', '1056@ksk.by', '19@ksk.by', '33@ksk.by', '55@ksk.by', '801@ksk.by', '99@ksk.by', 'bn@ksk.by', 'info@ksk.by', 'opt@ksk.by']","['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375445252780', '+375445252782', '+375447462222']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://tuia-park.by,"В питомнике Tuia Park (Гродно) вы можете купить саженцы лиственных деревьев — адаптированных к белорусскому климату, крепких и здоровых. Мы предлагаем только те ...",google,['info@tuia-park.by'],['+375292997463'],15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://vgr.by,"27 сак 2024 г. ... Ждем вас в садовом центре «Насенне»! Наш адрес: г. Гродно, ул. Пролетарская, 4А. Телефон: 8-0152-71-10-33. Работаем с 9:00 до 19:00 (понедельник ...",google,"['vechgr@gmail.com', 'vgr.reklama@gmail.com', 'vgrgrodno@gmail.com']","['+375295092119', '+375445348887']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://zelmir.com,Клен остролистный Пурпл Глобе. Acer platanoides Purple Globe · Рябина обыкновенная Пендула. новинка. Рябина обыкновенная Пендула. Sorbus aucuparia Pendula.,google,['zel.mir@mail.ru'],"['+375292888332', '+375292896962', '+375298824199', '+375336445505']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://bel-am.by,Интернет-магазин БелАгро Маркет поставляет саженцы питомника растений по эксклюзивным ценам. ⚡ 100% гарантия качества. Доставка по всей Беларуси почтой ...,google,"['el-am@mail.ru', 'greenmail15@mail.ru']","['+375291595331', '+375444749346']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://podkovkinosad.by,Яблоня Хидден Роуз (Hidden Rose) - поздне-осенний сорт яблони с розово-красной мякотью селекции США. Выведен в штате Орегон. Название сорта переводится как ...,google,['podkovka92@mail.ru'],"['+375298351288', '+375298382819', '+375336805018']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://gemma.by,"Купить живые растения с доставкой в Гродно, Гомель, Витебск, Могилев, Брест и Минск по низким ценам. Строительный интернет-магазин Гемма. Тел. 509-58-35 ...",google,"['info@gemma.by', 'pavel.sabenin@gemma.by', 'svetlana@gemma.by']","['+375295095835', '+375295132207', '+375336874236', '+375447870089']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://amina.by,"Купить Пакеты для саженцев в интернет-магазине Гродно от производителя. ✓ Каталог, цены, фото. ✓ Доставка по всей Беларуси. ✓ Звоните +375 (29) 286-86-81.",google,"['jurist@amina.by', 'sale01@amina.by', 'sale02@amina.by', 'zakaz@amina.by']","['+375292727738', '+375292868060', '+375292868681', '+375333100396']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://www.oma.by,"Грунт для рассады в Гродно · Торф верховой кипованный Двина, 100л рН 5,5-6,5 · Грунт питательный Двина, 100л · Грунт питательный Двина, 55л · Торф верховой ...",google,"['brak@oma.by', 'ooo@oma.by']","['+375173301000', '+375173301010', '+375447778203']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://diy.by,"... Материк» — первый в Гродно строительный гипермаркет формата DIY, соответствующий высоким стандартам обслуживания европейского уровня ... Полив растений · Шланги ...",google,"['beznal2@diy.by', 'beznal@diy.by', 'color@diy.by', 'dekor@diy.by', 'derevo@diy.by', 'dom@diy.by', 'floor@diy.by', 'gip4.beznal.spec3@diy.by', 'gip4.info@diy.by', 'gip4.otdel1@diy.by', 'gip4.otdel2@diy.by', 'gip4.otdel3@diy.by', 'gip4.otdel4@diy.by', 'gip4.otdel5@diy.by', 'gip4.otdel6-1@diy.by', 'gip4.otdel8@diy.by', 'gip4.otdel9@diy.by', 'info@diy.by', 'instrument@diy.by', 'sadinfo@diy.by', 'sant@diy.by', 'stroy@diy.by']","['+375173115000', '+375173115001', '+375173115002', '+375173115003', '+375173115004', '+375173115005', '+375173115006', '+375173115007', '+375173115008', '+375173115009', '+375173115021', '+375173886971', '+375173886972', '+375173886973', '+375173886974', '+375173886975', '+375173886976', '+375173886977', '+375173886980', '+375173886988']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://procvetok.by,"... (бесплатно) в Минск, Гомель, Могилев, Гродно, Витебск, Брест и другие города Беларуси. Всегда на связи — интернет-магазин растений Proсvetok.by.",google,['info@procvetok.com'],"['+375173224433', '+375293148314', '+375333148314']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://www.buonroza.by,Отборные саженцы Роз от Буонроза собственного производства с доставкой почтой или курьером по всей Республике Беларусь. Оптом и в розницу ⭐️ Широкий ...,google,"['1eeb89147c984dc6bc3ffafd9e6cd089@sentry.wixpress.com', '2062d0a4929b45348643784b5cb39c36@sentry.wixpress.com', '271e9fa3230b4eec94b02bf95780f5f2@sentry.wixpress.com', '460ff4620fa44cba8df530afde949785@sentry.wixpress.com', '54b4aac306184111a223c0f4aea635c3@sentry.wixpress.com', '605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com', '79baaa8e09c746d2b7401643b99792e0@sentry.wixpress.com', '88170cb0c9d64f94b5821ca7fd2d55a4@sentry-next.wixpress.com', '8c4075d5481d476e945486754f783364@sentry.io', '8eb368c655b84e029ed79ad7a5c1718e@sentry.wixpress.com', '98b21aa53d68482b8414e892d9af0e5f@sentry-next.wixpress.com', '9a65e97ebe8141fca0c4fd686f70996b@sentry.wixpress.com', 'a18507e8883842d8a1ba47257fee81ac@sentry.wixpress.com', 'buonroza@mail.ru', 'c098db2425c540d3982e073ae7fc4c9a@sentry.wixpress.com', 'c183baa23371454f99f417f6616b724d@sentry.wixpress.com', 'cd64ba1f47df485bba2b0076c0dd3b25@sentry.wixpress.com', 'dd0a55ccb8124b9c9d938e3acf41f8aa@sentry.wixpress.com', 'ed436f5053144538958ad06a5005e99a@sentry.wixpress.com']","['+375297435248', '+375298567996', '+375447180303', '+375447810303', '+79999961853']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://grodnoles.by,Государственное опытное лесохозяйственное учреждение Гродненский лесхоз - интернет магазин пиломатериалов и продукции лесного хозяйства.,google,['grodnoles@list.ru'],"['+375293344331', '+375333344331']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://yandex.by,"18 апреля 2025. Весенний сезон посадок: какие растения выбрать в Гродно прямо сейчас Гродно, 18 апреля 2025 года — Весна в самом разгаре, и это идеальное ...",google,"['entry-src-experiments-tune_iframe-components-entries-informers@touch.js', 'entry-src-experiments-yaru_redesign_move_alice-components-entries-alice@touch.js']",['+78425662431'],15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://grodnoleshoz.by,"... Гродно, Фестивальная улица, 16А priemnaya@grodnoleshoz.by · Лесной домик · RU EN Be · Личный кабинет. Главная; Лесхоз. О лесхозе · Руководство · Структура ...",google,['priemnaya@grodnoleshoz.by'],"['+375152412310', '+375152412311', '+375152414613', '+375152417597', '+375152417782', '+375152417924', '+375152432999', '+375152436875', '+375152445723', '+375152680209', '+375152687072', '+375152687235', '+375297692352']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://semena.by,"Мы осуществляем доставку в Минск, Гомель, Брест, Могилев, Гродно и Витебск, а также в любой населенный пункт Беларуси! Copyright 2025 © ООО ”Semena.by” Все ...",google,['info@semena.by'],"['+375173362347', '+375257156651', '+375297886651', '+375299696651']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://mile.by,"Гродно, пр-т. Янки Купалы, 87, ТРК «Тринити». Цена интернет-магазина может отличаться от цены розничных магазинов! Перед посещением магазина уточняйте ...",google,"['astomshop@mail.ru', 'brest@mile.by', 'cc@mile.by', 'dk@mile.by', 'dpo@mile.by', 'ex_spravka@mile.by', 'ex_ttn@mile.by', 'gg@mile-diy.by', 'gt_ttn@mile.by', 'info@mile.by', 'kg@mile.by', 'md@mile.by', 'mm@mile.by', 'ot@mile.by', 'ot_resp@mile.by', 'receptionmile@mail.ru', 'ur@mile.by', 'zh@mile.by']","['+375152555522', '+375162507501', '+375172706556', '+375173011601', '+375173110958', '+375173181333', '+375173475050', '+375173608211', '+375173771393', '+375173880008', '+375173880298', '+375173881055', '+375173881117', '+375173882600', '+375173882608', '+375176556666', '+375256615050', '+375295595050', '+375296337722', '+375447795050']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://veresk.by,Veresk.by это магазин питомник саженцев декоративных и плодовых растений и цветов. Также в наших магазинах можно купить всё необходимое для посадки и ухода ...,google,['info@veresk.by'],"['+375295562288', '+375298360686']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://grodno-cvety.by,Купить Камелия с доставкой на дом в Гродно. Заказать цветы недорого в интернет-магазине. Низкие цены. Фото букетов. Круглосуточная доставка 24/7.,google,['grodno-cvety.by@mail.ru'],"['+375152626967', '+375333444200', '+375336044200']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://cvetozer.by,Рассада и укорененные черенки однолетних и многолетних растений от производителя. Главная страница сайта.,google,"['alekseylevko@gmail.com', 'cvetozer@tut.by']","['+375297057726', '+375297548303', '+375297855264']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://grodnonews.by,"20 вер 2020 г. ... Как и помидоры, морковь. Полным составом на ярмарку пришла семья Обужинских. Евгений и Дина с детьми приехали в Гродно на прогулку из Вертелишек ...",google,['gp-pravda@grodnonews.by'],[],15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://kupika.by,"Объявления о покупке и продаже рассады и саженцев. Купить или продать рассаду цветов и овощей, саженцы плодовых деревьев, кустарников в Гродно.",google,"['info@kupika.by', 'moderator@kupika.by', 'support@kupika.by']",[],15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://augustgreen.by,Verbena bonariensis Растения собственного производства ⭐️Гарантия сортового соответствия Эффектное растение с обильным и очень продолжительным цветением.,google,['info@augustgreen.by'],"['+375293626360', '+375297851486', '+375298107764', '+375333526360', '+375447107764']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://taka.by,Минске легко купить любое цитрусовое растение с плодами в подарочной упаковке с доставкой по Беларуси. Этот роскошный живой букет будет продолжать плодоносить ...,google,"['takaby2015@gmail.com', 'villamab2b@gmail.com']","['+375259606411', '+375296606411']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://dolinasad.by,"Саженцы Лавровишни и других декоративных кустарников и деревьев купить в Беларуси⭐ Доступные цены, широкий ассортимент растений, гарантия качества!",google,"['info@dolinasad.by', 'optdolinasad@mail.ru']","['+375255498681', '+375296255011', '+375333255011']",15-10-2025 11:24:22
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://mir-raslin.by,Купить саженцы яблони в Гродно · В корзину. Алеся. Br20.00 · В корзину. Антоновка желтая. Br20.00 · В корзину. Антоновка зеленая. Br20.00 · В корзину ...,google,"['info@greendesign.by', 'mail@greendesign.by']",['+375298862332'],15-10-2025 11:26:43
3,купить саженцы Гродно -site:wildberries.ru -site:ozon.ru -site:kufar.by -site:21vek.by -site:5element.by -site:masterdom.by -site:officeton.by -site:irecommend.ru -site:777555.by -site:dzen.ru -site:factories.by -site:equipnet.ru -site:sitmag.ru -site:rutube.ru -site:openbusiness.ru -site:emall.by -site:7745.by -site:auto.kufar.by,by,https://brukish.by,"Купить саженцы от производителя выгодно! Широкий ассортимент, отличное качество, консультация. Цена, фото, контакты. Декоративные и плодовые растения в ...",google,['brukish.sasha@yandex.by'],"['+375298678314', '+375299252403', '+375336240220', '+375336240221', '+78770984053']",15-10-2025 11:26:43
