user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://nbs-samara.ru,"Купить насос для жидкости. В продаже насосы для жидких нефтепродуктов и ГСМ по доступной цене. Более 10 наименований продукции. Гарантия качества, надежность. В наличии и под заказ большой выбор популярных новинок и лидеров продаж. Самовывоз со склада в Самаре или Тольятти, доставка во все регионы РФ транспортными компаниями. Индивидуальные условия для оптовых клиентов.",yandex,"['tdt@nbs-samara.ru', 'torg@nbs-samara.ru']","['+78462791199', '+78463720860', '+78469293999', '+78482213399']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://teploruss.ru,"Насосы промышленные и бытовые , качественные импортные и российские насосы для дачи и дома - оптом и в розницу. В наличии большой ассортимент промышленных и бытовых насосов, насосные станции и установки пожаротушения по ЦЕНАМ ПРОИЗВОДИТЕЛЕЙ. А также электроприводы воздушных заслонок, комнатные термостаты для управления микроклиматом, контролеры для систем ОВК, клапаны и приводы для энергоэффективных приложений, датчики Symaro от компании SIEMENS.",yandex,['moscow@teploruss.ru'],"['+78005505159', '+79296696240']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://metalloprokat.ru,,yandex,['info@metalloprokat.ru'],['+78007773045'],03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://pp-rtk.ru,,yandex,['zakaz@pp-rtk.ru'],"['+73432264571', '+73433430612', '+73433861751']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://energoprom66.ru,Осевой Насос ОН500. Новинка нашего производства. Производительность: 1800 м3 Напор: 14 м Температура воды: до 80 °C Обеспечивает перекачивание большого объема жидкости при небольшом потреблении энергии.,yandex,['info@energoprom66.ru'],"['+73433856568', '+79999999999']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://nasos-kit.ru,"«Комплекс инженерных технологий» предлагает купить насосное оборудование, компрессорное оборудование, оборудование для систем водоснабжения и водоотведения. Продажа компрессорного и насосного оборудования по низким ценам, поставки по России.",yandex,['nasos.kit@mail.ru'],"['+78462675464', '+79171075464']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://t4l.ru,,yandex,"['corp@t4l.ru', 'info@t4l.ru', 'opt@t4l.ru', 'support@t4l.ru']","['+74951390931', '+78005053122', '+79058674119']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://eastpump.ru,"Продажа промышленных насосов для чистой воды, канализации, химических веществ. Гарантия, сервис, запчасти, наличие на складе в Самаре.",yandex,"['info@eastpump.ru', 'sales@eastpump.ru', 'support@eastpump.ru']",['+78001016301'],03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://tehnar.ru,"При покупке циркуляционного насоса стоит учитывать мощность, так как большинство моделей этого типа могут обеспечить корректную работу только при условии, что площадь обслуживаемого дома не превышает 150 квадратов.",yandex,['order@tehnar.ru'],"['+73011202217', '+73011202309', '+73011202316', '+73951543183', '+78007759275', '+78462673322']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://aksis63.ru,Покупайте Насосы в нашем интернет-магазине сантехники в Самаре.,yandex,['manager@aksis63.ru'],"['+31536000000', '+78463792111', '+79276532291']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://spark63.ru,"Компания СПАРК предлагает приобрести насос: погружной вибрационный, циркуляционный, поверхностный центробежный, скважинный центробежный, насосные станции.",yandex,['torg@spark63.ru'],['+78462700043'],03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://vpg-s.ru,,yandex,"['info@vpg-s.ru', 'info@vpg-service.ru']","['+78462004242', '+78462006560', '+79999999999']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://souzkran.ru,,yandex,['info@souzkran.ru'],"['+73422571442', '+73422571443', '+73422571480', '+73433468808', '+73452548828', '+73832498898', '+74957986088', '+78007000159', '+78126428868', '+78432598858', '+78442600828', '+79091136853']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://stinmarket.ru,Купить поверхностные насосы в Интернет-магазине СтинМаркет. Уточняйте скидку на цены на сайте или по телефону +7(846)211-02-03. Приобретайте у официального дилера в Самаре с доставкой по России.,yandex,['stin@stinmarket.ru'],"['+78462110203', '+78462110427', '+79999999999']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://ntc-a.ru,Предлагаем насосы оптом с доставкой по СНГ.,yandex,"['ekb@ntc-a.ru', 'info@ntc-a.ru']","['+73433645943', '+78005004069']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://nova-pump.ru,"Широкий выбор промышленных насосов от компании НОВА: водяные, циркуляционные, погружные, центробежные насосы для воды и откачки. Купить промышленный насос по выгодной цене.",yandex,['info@nova-pump.ru'],"['+78462020747', '+79788459295']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://millennium-official.ru,Купить насос в интернет магазине.,yandex,"['4957632020@mail.ru', 'contur_plus@mail.ru', 'ghora2022@bk.ru', 'info@millennium-official.ru', 'manager@aqvatorg.com', 'opt@stroy-s.org', 'sb--55@inbox.ru']","['+73432563488', '+73812586505', '+73812586555', '+74732288039', '+74732391747', '+74951863464', '+74952414009', '+74952414013', '+74954116603', '+74957604460', '+74957632020', '+78007776607', '+78452996622', '+78633093770', '+79051991303', '+79051991304', '+79166423933', '+79202224243', '+79379692888', '+79999999999']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://samaraclimat.ru,"Чаще покупают циркуляционный насос для отопления: это оборудование используют в установках кондиционирования и охлаждающих циркуляционных системах. Циркуляционный насос помогает снизить расход топлива, уменьшить диаметр запорной арматуры и труб и регулировать мощность насоса с учетом изменяющихся внешних условий.",yandex,['info@samaraclimat.ru'],"['+78003337159', '+78463792159', '+78469723159', '+79272069792', '+79371870690']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://mnogoteh.ru,"Совместная покупка Насосы погружные оптом со склада в Москве по выгодным ценам, напрямую от производителей, доставка по РФ, гарантия качества.",yandex,['sale@superteh.ru'],"['+79055400595', '+79096493822']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ Самара,46,https://ooo-santehnika.ru,Насосы Altstream.,yandex,"['89370644990@mail.ru', '977-02-13@mail.ru', 'info@e-market.ru']","['+78469770213', '+79370644990', '+79371867102']",03-10-2025 01:28:33
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://nasosov.by,"В каталоге представлено более 3000 насосов, и свыше 1000 товаров есть в наличии на складе в Минске. На правах официального дилера «Кельвинстрой» предлагает насосы оптом от ведущих мировых производителей.",yandex,['zakaz@nasosov.by'],"['+375173618444', '+375256840909', '+375291694966', '+375296390660', '+375296840909', '+375336840909']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://akvabreg.by,"Насосы оптом от производителя, широкий выбор насосов для водоотведения, отопления и водоснабжения оптом.",yandex,"['akvabreg@gmail.com', 'info@akvabreg.by']","['+375291880995', '+375293560995']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://beloptovik.by,,yandex,['info@beloptovik.by'],['+375445556018'],03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://xn--80azelb4d.xn--90ais,В интернет-магазине Насосы.Бел вы можете купить насосы и насосное оборудование с доставкой по Минску и всей Беларуси.,yandex,['5395131@mail.ru'],['+375291235131'],03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://santrek.ru,Купить циркуляционные насосы оптом можно в компании «Сантрек».,yandex,"['director@santrek.ru', 'kadr@santrek.ru', 'persp@santrek.ru', 'sale@santrek.ru', 'zakupka@santrek.ru']","['+78002225894', '+78002345855', '+78002345895', '+78007000094']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://leo.com.by,,yandex,['zakaz@leo.com.by'],"['+375232230516', '+375291866164', '+375447344511']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://promportal.su,"Оптимальные цены, полные характеристики, реальные отзывы. Насосы оптом с доставкой и гарантией.",yandex,['info@promportal.su'],['+74951907420'],03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://nasos-import.ru,"Современный продвинутый покупатель на рынке насосного оборудования стремится найти промышленные насосы оптом, зная, что их цены будут лучшие. Он ищет дешевые импортные и российские насосные комплексы и пожарные станции, зная, что выгоднее купить со скидкой.",yandex,['moscow@nasos-import.ru'],"['+78005505154', '+78005505159', '+79296696240']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://pumptech.by,"Каталог насосов Grundfos, KSB, Argal, Allweiler, Varisco, Prominent. Дренажные, центробежные, погружные, фекальные насосы.",yandex,['info@pumptech.by'],['+375297777373'],03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://baumarket.by,"1.4. Покупатель – любое правоспособное юридическое лицо, индивидуальный предприниматель, оформившее заказ в Интернет-магазине на условиях Договора купли-продажи (публичной оферты).",yandex,"['order@baumarket.by', 'retail@santehprom.by']","['+375173881400', '+375255033333', '+375293122222', '+375293227410', '+375295046846', '+375296661164', '+375333211111', '+375336333340', '+375336661164']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://nasosmarket.by,Гарантия на насосы 24 месяца!,yandex,['info@nasosmarket.by'],"['+375232347725', '+375232347735', '+375296537369', '+375297302801']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://nasospro.by,"Мы - компания, занимающаяся продажей скважинных насосов производства Panelli (Pedrollo Group, Италия) и ЭЦВ для предприятий и сельскохозяйственных организаций по всей Беларуси. Также у нас вы можете приобрести станции управления и частотные преобразователи.",yandex,['nasospro@mail.ru'],"['+375173931811', '+375295649750', '+375333143360', '+375445952581']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://omz.by,Центробежные многоступенчатые вертикальные промышленные насосы ЦВС предназначены для создания напора в однотрубных системах и предусматривают установку в горизонтальном положении. Последовательное расположение колес позволяет поэтапно повышать давление рабочей среды и создавать необходимый напор на выходе. Такой промышленный насос для воды можно купить для применения в следующих областях,yandex,"['allmet@omz.by', 'sales@omz.by', 'tender@omz.by']","['+375165641419', '+375165649689', '+375291334060', '+375445177124', '+375445177129', '+375445954703']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://xn--80aicbn2a0ak2a7h.xn--90ais,,yandex,['zakaz@santehidea.by'],"['+375173510055', '+375173515050', '+375291440055', '+375293440055', '+73812313121']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://nasos1.by,"Насосы CNP - это большая номенклатура, автоматизированное крупносерийное производство и налаженный сбыт продукции по всему миру.",yandex,['zakaz@tmarket.by'],['+375291045834'],03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://beltepl.by,,yandex,"['armatura@beltepl.by', 'baranovichi@beltepl.by', 'beltepl@beltepl.by', 'brest@beltepl.by', 'btp@beltepl.by', 'gomel@beltepl.by', 'grodno@beltepl.by', 'import@beltepl.by', 'mogilev@beltepl.by', 'nasos@beltepl.by', 'omr@beltepl.by', 'pinsk@beltepl.by', 'service@beltepl.by', 'vent@beltepl.by', 'vitebsk@beltepl.by']","['+375152624497', '+375162574511', '+375163643942', '+375165661648', '+375165661710', '+375172701574', '+375172701575', '+375172701576', '+375173011000', '+375173013000', '+375212480462', '+375222411118', '+375232255125', '+375232256537', '+375256002725', '+375291013191', '+375291015148', '+375291109721', '+375291795703', '+375292526846', '+375292700496', '+375292752161', '+375292756596', '+375292798490', '+375293169526', '+375296803599', '+375297015886', '+375297506887', '+375297577230', '+375297653376', '+375297700912', '+375297724673', '+375445115285', '+375447240373', '+375447637670']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://mosopttorg.com,"Купить насосы оптом в Москве, области и России. Оптовые цены предоставляют покупателям возможность существенно сэкономить на приобретении оборудования. Использование же системы скидок делает сотрудничество с нами для клиентов еще более выгодным и перспективным. Оптовая торговля основное направление деятельности компании «Мосоптторг», причем мы работаем, как с крупным, так и мелким оптом.",yandex,"['direct@mosopttorg.com', 'service@mosopttorg.com', 'u@ab.po', 'zakaz@mosopttorg.com', 'zakup@mosopttorg.com']","['+74951197516', '+74954318787', '+78001003125']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://bestnasos.ru,"НасосОптТорг выгодно со скидкой купить промышленные и бытовые насосы, оборудование, автоматику, запчасти, комплектующие.",yandex,"['fas2021@nxt.ru', 'fas2021@yandex.ru']","['+79092287191', '+79092287888']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://promburvod.com,"Кроме насосов, на нашем сайте можно купить скважинные фильтры, электродвигатели, комплектующие для насосных установок разных моделей.",yandex,"['bondarev@promburvod.com', 'export@promburvod.com', 'fedoruk@promburvod.com', 'info@promburvod.com', 'ok1@promburvod.com', 'omts@promburvod.com', 'ots@promburvod.com', 'sales@promburvod.com', 'zavod_promburvod@mail.ru']","['+375172404854', '+375172404856', '+375172726504', '+375173167124', '+375173538123', '+375173586213', '+375173586304', '+375173587215', '+375173647701', '+375173736404', '+375173738343', '+375173786011', '+375173787112', '+375173788311', '+375173789233', '+375293902413', '+375296752413', '+375297702413', '+375445003806', '+375445453692']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://oopt.by,Надежные оптовые поставщики дренажных насосов и погружных электронасосов для скважин на крупнейшем в РБ интернет-портале OOPT.BY.,yandex,['info@oopt.by'],['+375296880844'],03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://aquavita.by,,yandex,['bukatsin@aquavita.by'],"['+375293154308', '+375296301199']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://leo-rus.ru,"Можно купить насос LEO (ЛЕО) для промышленного применения. Есть модели для различных типов скважин, систем автономной канализации, применения в бассейнах и системах орошения садов. Также насосы широко применяются в промышленном оборудовании и специальной технике.",yandex,['info@oniss.ru'],"['+78002344490', '+78129297970', '+79119297970']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://belpump.by,"Прямые поставки с заводов изготовителей Wilo, Grundfos и hydropompe. КАТАЛОГ ТОВАРОВ. Циркуляционные насосы (1004). Одноступенчатые насосы ""Ин-Лайн"" (1738). Консольно-моноблочные одноступенчатые насосы (1252).",yandex,"['info@estrade.by', 'sale@akstg.by']","['+375296827148', '+375297092504', '+375297583473', '+375336011005']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://cnppumps.by,"Nanfang Pump Industry Co., Ltd. (торговая марка CNP) является ведущим мировым производителем насосного оборудования, с большой номенклатурой, крупносерийным производством и налаженным сбытом продукции. Мы видим свою задачу в том, чтобы обеспечить белорусских потребителей качественными насосами во всех отраслях промышленности. Насосы серии NSC.",yandex,['info@cnppumps.by'],"['+375173945605', '+375173945606']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://nasosy.by,промышленное оборудование на nasosy.by купить в Минске.,yandex,['minsk_nasos@mail.ru'],"['+375172350350', '+375172350666', '+375333731350']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://millennium-official.ru,,yandex,"['4957632020@mail.ru', 'contur_plus@mail.ru', 'ghora2022@bk.ru', 'info@millennium-official.ru', 'manager@aqvatorg.com', 'opt@stroy-s.org', 'sb--55@inbox.ru']","['+73432563488', '+73812586505', '+73812586555', '+74732288039', '+74732391747', '+74951863464', '+74952414009', '+74952414013', '+74954116603', '+74957604460', '+74957632020', '+78007776607', '+78452996622', '+78633093770', '+79051991303', '+79051991304', '+79166423933', '+79202224243', '+79379692888', '+79999999999']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://nasosprom.by,"У нас вы можете приобрести насосы, электродвигатели, вентиляторы, компрессоры и другое промышленное оборудование в Минске. Многолетний опыт работы позволяет нам на высоком уровне выполнять весь спектр услуг в сфере теплоснабжения, водоснабжения и водоотведения: создание, реконструкция, модернизация и эксплуатация инженерных систем на объектах энергетики...",yandex,['bel@nasosprom.by'],"['+375172704530', '+375291419542', '+375293134530', '+375293134533', '+375333134530']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://electropumps.ru,"Чтобы купить насосы оптом, ознакомьтесь с представленными моделями агрегатов и выберите интересующие решения. Позвоните в компанию «ЭлектроПампс» по телефонам: +7 (499) 390-59-76, +7 (916) 188-58-08, +7 (915) 317-45-76 и сделайте свой заказ.",yandex,"['4957783355@mail.ru', 'info@electropumps.ru']","['+74955323474', '+74957783355', '+74957986572', '+74993905976', '+74993945467', '+79153174576', '+79161885808', '+79255079859']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://nasosymarket.ru,Циркуляционные насосы оптом. Циркуляционные насосы для систем отопления и ГВС – эффективное решение для равномерного распределения тепла и бесперебойной подачи горячей воды. Обеспечивают комфорт в доме и снижают энергозатраты.,yandex,['sales@nasosymarket.ru'],"['+74953749204', '+78007073392']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://poliv-opt.ru,"Поверхностный насос будет хорошим решением для небольшого участка или сада, но для масштабного полива или снабжения водой жилища потребуется иной вариант. На нашем сайте представлены поверхностные насосы от фирм с мировым именем — UNIPUMP и Espa. Мы предлагаем отличные оптовые цены на их высококачественные товары.",yandex,"['info@poliv-opt.ru', 'kazan@poliv-opt.ru', 'ural@poliv-opt.ru']","['+74952555563', '+78482939873', '+78482939874', '+79227172420', '+79270135232', '+79291055609']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://malec.by,Польские насосы Malec оптом и в розницу.,yandex,['nasos.malec@gmail.com'],"['+375172273615', '+375173123614', '+375292348234', '+375293668234', '+375445761238']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://technosuccess.ru,"Насосы - продажа по оптовым ценам в Москве, ДНР, ЛНР, Запорожской области, Херсонской области, Ростовской области, Крыму и в Краснодарском крае с доставкой. Компания ""Техноуспех"".",yandex,['zakaz@technosuccess.ru'],"['+78002222098', '+78003334987', '+78007758417', '+79999999999']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://opt-tut.ru,"В категории Насосы оптом на нашем сайте opt-tut.ru вы можете увидеть большой ассортимент. Весь товар есть в наличии, поэтому смело можете оставлять заказ на Насосы оптом. Цены в нашем интернет-каталоге на автотовары оптом соответствуют действительным.",yandex,['sale@opt-tut.ru'],"['+74952150097', '+79255441070', '+79263933569', '+79636425210', '+79856137267', '+79999999999']",03-10-2025 01:28:39
3,КУПИТЬ НАСОСЫ ОПТОМ,149,https://zavodnasos.com,"Если Вам необходимо приобрести насосы оптом от производителя по лучшим ценам и премиального качества, наш завод готов предоставить такую возможность. Работаем быстро и оперативно, исполняя заказа в самые сжатые сроки.",yandex,"['nasos_spb@mail.ru', 'ooo-kurs@bk.ru', 'sales@rus-pumps.ru']","['+74952319826', '+74954083896', '+74955760219', '+74956427210', '+78124488043', '+79104511007', '+79219406488', '+79250902152', '+79268780780']",03-10-2025 01:28:39
