user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить пакеты,149,https://ebisuplast.by,Производство и продажа. Отдел продаж.,yandex,['ebisuplast@mail.ru'],"['+375233423332', '+375293036333']",03-10-2025 00:13:06
3,купить пакеты,149,https://sppak.by,"Данные пакеты можно использовать для упаковки: пищевых продуктов; для сока и слоений; пластиковых, резиновых, трикотажных, деревянных и металлических изделий; могут использоваться как вкладыши в картонные коробки и короба, вёдра и бочки и т.д.",yandex,['info@sppak.by'],"['+375152684460', '+375152684702', '+375296788475']",03-10-2025 00:13:06
3,купить пакеты,149,https://upak.by,"Ассортимент интернет-магазина Upak.by. Предлагаем купить все вышеперечисленные виды упаковочных пакетов оптом. Возможно изготовление по вашим размерам: если вы не нашли нужного размера, пожалуйста, сообщите нам – и мы изготовим необходимый формат. Более 25 лет мы занимаемся производством и поставкой упаковочных материалов.",yandex,['zakaz@upak.by'],['+375293031072'],03-10-2025 00:13:06
3,купить пакеты,149,https://getpack.by,"Пакеты: изготавливаются из первичного полиэтилена низкого давления высшего сорта, благодаря чему имеют прочную структуру и служат достаточно долго. Данные мешки вкладыши ПНД можно использовать как по прямому назначению: предохранение пищевых или каких-либо других продуктов и товаров от соприкосновения с внешеней тарой или упаковкой; так и не по прямому назначению: хранение и транспортировка любых товаров, в том числе...",yandex,['viorsale@gmail.com'],"['+375291146155', '+375296301715']",03-10-2025 00:13:06
3,купить пакеты,149,https://vestpak.by,"Бумажные, полиэтиленовые, фасовочные пакеты, пакеты майка в каталоге «Вестпак». Работаем с ЮР лицами, ИП. Резервируем товар, поддерживаем ассортимент на складах. Дополнительные скидки от объема. Заказ онлайн и по тел. +375 (44) 799-20-00.",yandex,['info@vestpak.by'],['+375447992000'],03-10-2025 00:13:06
3,купить пакеты,149,https://pakunak.by,В интернет-магазине Pakunak.by Вы можете купить конверты с воздушной подушкой и полиэтиленовые пакеты для пересылки товара. Мы работаем по всей Беларуси. Возможна доставка в любую точку нашей страны.,yandex,"['dimazubk@rambler.ru', 'info@pakunak.by']",['+375297824450'],03-10-2025 00:13:06
3,купить пакеты,149,https://belpack.by,,yandex,['belpakimport@gmail.com'],['+375293638452'],03-10-2025 00:13:06
3,купить пакеты,149,https://upakovki.by,Вашему производству нужно купить оптом полиэтиленовые изделия для упаковки товаров? Предлагаем заказать пакеты в Минске у компании «Лебрас Маркет».,yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",03-10-2025 00:13:06
3,купить пакеты,149,https://ipapera.by,"Коробки, пакеты, ленты, тишью, милые прищепки и открытки. Детали, что превращают подарок в настроение.",yandex,['shop@ipapera.by'],['+375293757758'],03-10-2025 00:13:06
3,купить пакеты,149,https://paketti.by,"Полиэтиленовые пакеты прочно вошли в наш обиход. Как правило, без них не обходится ни один будничный поход в магазин. Стоит ли говорить, что потребность в этом ходовом товаре никогда не пойдет на спад. Компания ПАКЕТТИ способна сегодня удовлетворить любые, даже самые взыскательные требования, предлагая Вашему внимания широкий ассортимент пакетов мелким и крупным оптом.",yandex,['info@paketti.by'],"['+375222455171', '+375293955171']",03-10-2025 00:13:06
3,купить пакеты,149,https://mirpack.by,"Наша компания в основном покупает фасовочные пакеты, но и попутно берем и другую продукцию.",yandex,['minsk@mirpack.ru'],[],03-10-2025 00:13:06
3,купить пакеты,149,https://packintorg.by,"Компания «Пакинторг» занимается производством вакуумных пакетов, пленок для вакуумной упаковки и является профессиональным поставщиком упаковочного материала для торговых и производственных предприятий. Мы рады предложить вам большой ассортимент высокотехнологичной упаковки российского и зарубежного производства. Кроме того, «Пакинторг» – это компания, где вы можете купить вакуумные пакеты для...",yandex,"['info@packintorg.com', 'resurs455602@mail.ru']","['+375295455602', '+79160901050']",03-10-2025 00:13:06
3,купить пакеты,149,https://packland.by,,yandex,"['export@packland.by', 'furniture@packland.by', 'info@packland.by', 'machinery@packland.by', 'office@packland.by', 'stroyka@packland.by']","['+375171692136', '+375171692137', '+375171692138', '+375291135308', '+375291136042', '+375293800772', '+375296233731', '+375445580072']",03-10-2025 00:13:06
3,купить пакеты,149,https://belplast.by,Полиэтиленовые пакеты производства Белпласт отличаются прочностью (толщина до 30 мк) и надежностью.,yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",03-10-2025 00:13:06
3,купить пакеты,149,https://inplast.by,"Полиэтиленовая пленка ПНД/ПВД/термоусадочная, пакеты майка: изготовление и продажа оптом в Минске.",yandex,['inplast@tut.by'],"['+375173962221', '+375447566018', '+375447566038']",03-10-2025 00:13:06
3,купить пакеты,149,https://aplast.by,"Купить полиэтиленовые пакеты, Продажа полиэтиленовых пакетов, Изготовление пакетов Минск.",yandex,['accept_plast@mail.ru'],"['+375172521734', '+375296011447', '+375296289553']",03-10-2025 00:13:06
3,купить пакеты,149,https://kolobishka.by,"Пакеты, имеющий клапан и скотч. Их чаще покупают, чтобы аккуратно поверить рубашки и блузы или упаковать постельное белье. В магазине Минска вы можете приобрести пакеты оптом нужного и подходящего вам размера!",yandex,['kolobishka@mail.ru'],"['+375296370626', '+375297693865']",03-10-2025 00:13:06
3,купить пакеты,149,https://psp.by,"Если вы ищете место, где можно купить полиэтиленовые пакеты в Минске оптом или большие, плотные полиэтиленовые мешки, то вы пришли по адресу. Давайте рассмотрим, что делает полиэтиленовые пакеты такими востребованными и какие преимущества они предоставляют.",yandex,"['7160002@psp.by', '7161647@psp.by', '7878753@psp.by', 'info@psp.by']","['+375172583082', '+375172639769', '+375296839319', '+375447160002', '+375447161647', '+375447878749', '+375447878753']",03-10-2025 00:13:06
3,купить пакеты,149,https://plastifica.by,,yandex,['info@plastifica.by'],"['+375173371241', '+375293907500', '+375293908900']",03-10-2025 00:13:06
3,купить пакеты,149,https://pakplast.by,Фольгилированные пакеты ПП и органза.,yandex,['info@pakplast.by'],"['+375152605093', '+375152605094', '+375293856566', '+375295851416']",03-10-2025 02:12:05
3,купить пакеты,149,https://redpack.by,Купить упаковочные пакеты оптом можно следующих видов,yandex,"['info.gomel@redpack.by', 'info@redpack.by']","['+375291072727', '+375291076565']",03-10-2025 02:12:05
3,купить пакеты,149,https://smartikon.by,"Пакет майка купить в Минске оптом в СМАРТИКОН можно как в малой фасовке по 100 шт, так и большими мешками по 1000 – 3500 шт.",yandex,"['3992020@mail.ru', 'info@smartikon.by', 'smartikon@tut.by']","['+375172151465', '+375173552183', '+375173991020', '+375173992020', '+375173992620', '+375173995220', '+375173995320', '+375291240621', '+375295115734', '+375296555531', '+375296669455', '+375297601090', '+375445115046', '+375447798423']",03-10-2025 02:12:05
3,купить пакеты,149,https://ligopak.by,,yandex,['sales@ligopak.by'],['+375336309050'],03-10-2025 02:12:05
3,купить пакеты,149,https://pandaprint.by,Купить пакеты полиэтиленовые в Минске по низким ценам в интернет-магазине упаковочных материалов PandaPrint. Продажа пакеты полиэтиленовые оптом и в розницу с доставкой по Беларуси.,yandex,['6055969@mail.ru'],"['+375173222207', '+375291207722', '+375291250077', '+375297122267', '+375445972207']",03-10-2025 02:12:05
3,купить пакеты,149,https://partnerpack.by,"Упаковочные пакеты, мешки в «ПартнерПак» - интернет-гипермаркет упаковочных материалов, а также хозяйственных товаров.",yandex,"['hr@partnerpack.by', 'info@partnerpack.by', 'logist@partnerpack.by', 'marketing@partnerpack.by', 'snab@partnerpack.by']","['+375175016516', '+375291470783', '+375291483813', '+375293470783', '+375296470784', '+375333470783', '+375447035616', '+375447518081']",03-10-2025 02:12:05
3,купить пакеты,149,https://upak.by,"Ассортимент интернет-магазина Upak.by. Предлагаем купить все вышеперечисленные виды упаковочных пакетов оптом. Возможно изготовление по вашим размерам: если вы не нашли нужного размера, пожалуйста, сообщите нам – и мы изготовим необходимый формат. Более 25 лет мы занимаемся производством и поставкой упаковочных материалов.",yandex,['zakaz@upak.by'],['+375293031072'],03-10-2025 02:12:05
3,купить пакеты,149,https://epak.by,Продажа и изготовление пакетов в Минске.,yandex,"['info@epak.by', 'ip.kserg@gmail.com', 'zakaz@epak.by']","['+375173795810', '+375445333114']",03-10-2025 02:12:05
3,купить пакеты,149,https://toriya.by,,yandex,['info@toriya.by'],"['+375172717779', '+375291117911', '+375291117971']",03-10-2025 02:12:05
3,купить пакеты,149,https://vestpak.by,"Бумажные, полиэтиленовые, фасовочные пакеты, пакеты майка в каталоге «Вестпак». Работаем с ЮР лицами, ИП. Резервируем товар, поддерживаем ассортимент на складах. Дополнительные скидки от объема. Заказ онлайн и по тел. +375 (44) 799-20-00.",yandex,['info@vestpak.by'],['+375447992000'],03-10-2025 02:12:05
3,купить пакеты,149,https://paketti.by,"Полиэтиленовые пакеты прочно вошли в наш обиход. Как правило, без них не обходится ни один будничный поход в магазин. Стоит ли говорить, что потребность в этом ходовом товаре никогда не пойдет на спад. Компания ПАКЕТТИ способна сегодня удовлетворить любые, даже самые взыскательные требования, предлагая Вашему внимания широкий ассортимент пакетов мелким и крупным оптом.",yandex,['info@paketti.by'],"['+375222455171', '+375293955171']",03-10-2025 02:12:05
3,купить пакеты,149,https://getpack.by,"Пакеты: изготавливаются из первичного полиэтилена низкого давления высшего сорта, благодаря чему имеют прочную структуру и служат достаточно долго. Данные мешки вкладыши ПНД можно использовать как по прямому назначению: предохранение пищевых или каких-либо других продуктов и товаров от соприкосновения с внешеней тарой или упаковкой; так и не по прямому назначению: хранение и транспортировка любых товаров, в том числе...",yandex,['viorsale@gmail.com'],"['+375291146155', '+375296301715']",03-10-2025 02:12:05
3,купить пакеты,149,https://sppak.by,"Данные пакеты можно использовать для упаковки: пищевых продуктов; для сока и слоений; пластиковых, резиновых, трикотажных, деревянных и металлических изделий; могут использоваться как вкладыши в картонные коробки и короба, вёдра и бочки и т.д.",yandex,['info@sppak.by'],"['+375152684460', '+375152684702', '+375296788475']",03-10-2025 02:12:05
3,купить пакеты,149,https://upakovki.by,Вашему производству нужно купить оптом полиэтиленовые изделия для упаковки товаров? Предлагаем заказать пакеты в Минске у компании «Лебрас Маркет».,yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",03-10-2025 02:12:05
3,купить пакеты,149,https://bona.by,"Мы предлагаем широкий ассортимент полиэтиленовых пакетов, включая пакеты с ручками, полиэтиленовые пакеты различного размера и цвета. Если вы ищете полиэтиленовые пакеты в Минске или хотите купить полиэтиленовые пакеты оптом, у нас есть варианты, которые могут подойти для ваших потребностей.",yandex,['info@bona.by'],"['+375295276863', '+375445876863']",03-10-2025 02:12:05
3,купить пакеты,149,https://ebisuplast.by,Производство и продажа. Отдел продаж.,yandex,['ebisuplast@mail.ru'],"['+375233423332', '+375293036333']",03-10-2025 02:12:05
3,купить пакеты,149,https://psp.by,"Если вы ищете место, где можно купить полиэтиленовые пакеты в Минске оптом или большие, плотные полиэтиленовые мешки, то вы пришли по адресу. Давайте рассмотрим, что делает полиэтиленовые пакеты такими востребованными и какие преимущества они предоставляют.",yandex,"['7160002@psp.by', '7161647@psp.by', '7878753@psp.by', 'info@psp.by']","['+375172583082', '+375172639769', '+375296839319', '+375447160002', '+375447161647', '+375447878749', '+375447878753']",03-10-2025 02:12:05
3,купить пакеты,149,https://flexoservice.by,,yandex,['info@flexoservice.by'],"['+375177022235', '+375296845289', '+79995403293']",03-10-2025 02:12:05
3,купить пакеты,149,https://belplast.by,Полиэтиленовые пакеты производства Белпласт отличаются прочностью (толщина до 30 мк) и надежностью.,yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",03-10-2025 02:12:05
3,купить пакеты,149,https://foodybox.by,"Купить прозрачный полиэтиленовые пакет оптом и в розницу в Минске: цены, фотографии, каталог. Интернет-магазин материалов для подарочной упаковки и декора.",yandex,"['foodybox.by@gmail.com', 'info@foodybox.by']",['+375296105641'],03-10-2025 02:12:05
3,купить пакеты,149,https://bup.by,"Расшифровка: 30 см – ширина пакета/ 7 см – фалец (боковая закладка)*50 см (высота пакета), 20 мкм – плотность (толщина), 2+0 – печать в 2 цвета с одной стороны, п/э – полиэтилен, 12 000 шт – интересующее количество пакетов.",yandex,"['103@bup.by', 'buh@bup.by', 'director@bup.by', 'info@bup.by']","['+375173882060', '+375296053410', '+375333355607']",03-10-2025 02:12:05
3,купить пакеты,149,https://mirpack.by,"Наша компания в основном покупает фасовочные пакеты, но и попутно берем и другую продукцию.",yandex,['minsk@mirpack.ru'],[],03-10-2025 02:12:05
3,купить пакеты,149,https://belpack.by,,yandex,['belpakimport@gmail.com'],['+375293638452'],03-10-2025 02:12:05
3,купить пакеты,149,https://plastifica.by,"Если нужно купить пакеты оптом в Минске, компания «ПЛАСТИФИКА» предлагает большой выбор изделий с доставкой по всей Беларуси.",yandex,['info@plastifica.by'],"['+375173371241', '+375293907500', '+375293908900']",03-10-2025 02:12:05
3,купить пакеты,149,https://kolobishka.by,Купить оптом столь полезные в жизни пакеты для одежды - правильно!,yandex,['kolobishka@mail.ru'],"['+375296370626', '+375297693865']",03-10-2025 02:12:05
3,купить пакеты,149,https://inplast.by,"Полиэтиленовая пленка ПНД/ПВД/термоусадочная, пакеты майка: изготовление и продажа оптом в Минске.",yandex,['inplast@tut.by'],"['+375173962221', '+375447566018', '+375447566038']",03-10-2025 02:12:05
3,купить пакеты,149,https://pakunak.by,В интернет-магазине Pakunak.by Вы можете купить конверты с воздушной подушкой и полиэтиленовые пакеты для пересылки товара. Мы работаем по всей Беларуси. Возможна доставка в любую точку нашей страны.,yandex,"['dimazubk@rambler.ru', 'info@pakunak.by']",['+375297824450'],03-10-2025 02:12:05
3,купить пакеты,149,https://rondopack.by,Пакеты.,yandex,['sales.rondopack@gmail.com'],[],03-10-2025 02:12:05
3,купить пакеты,149,https://pakplast.by,Фольгилированные пакеты ПП и органза.,yandex,['info@pakplast.by'],"['+375152605093', '+375152605094', '+375293856566', '+375295851416']",03-10-2025 02:12:43
3,купить пакеты,149,https://redpack.by,Купить упаковочные пакеты оптом можно следующих видов,yandex,"['info.gomel@redpack.by', 'info@redpack.by']","['+375291072727', '+375291076565']",03-10-2025 02:12:43
3,купить пакеты,149,https://smartikon.by,Купить пакет-майка — это отличный выбор для розничных магазинов по нескольким причинам,yandex,"['3992020@mail.ru', 'info@smartikon.by', 'smartikon@tut.by']","['+375172151465', '+375173552183', '+375173991020', '+375173992020', '+375173992620', '+375173995220', '+375173995320', '+375291240621', '+375295115734', '+375296555531', '+375296669455', '+375297601090', '+375445115046', '+375447798423']",03-10-2025 02:12:43
3,купить пакеты,149,https://ligopak.by,,yandex,['sales@ligopak.by'],['+375336309050'],03-10-2025 02:12:43
3,купить пакеты,149,https://pandaprint.by,Купить пакеты полиэтиленовые в Минске по низким ценам в интернет-магазине упаковочных материалов PandaPrint. Продажа пакеты полиэтиленовые оптом и в розницу с доставкой по Беларуси.,yandex,['6055969@mail.ru'],"['+375173222207', '+375291207722', '+375291250077', '+375297122267', '+375445972207']",03-10-2025 02:12:43
3,купить пакеты,149,https://paketbel.by,,yandex,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'support@deal.by', 'tvbprint@gmail.com']","['+375173889484', '+375291310435', '+375294911911', '+375297705007']",03-10-2025 02:12:43
3,купить пакеты,149,https://partnerpack.by,"Упаковочные пакеты, мешки в «ПартнерПак» - интернет-гипермаркет упаковочных материалов, а также хозяйственных товаров.",yandex,"['hr@partnerpack.by', 'info@partnerpack.by', 'logist@partnerpack.by', 'marketing@partnerpack.by', 'snab@partnerpack.by']","['+375175016516', '+375291470783', '+375291483813', '+375293470783', '+375296470784', '+375333470783', '+375447035616', '+375447518081']",03-10-2025 02:12:43
3,купить пакеты,149,https://vestpak.by,"Бумажные, полиэтиленовые, фасовочные пакеты, пакеты майка в каталоге «Вестпак». Работаем с ЮР лицами, ИП. Резервируем товар, поддерживаем ассортимент на складах. Дополнительные скидки от объема. Заказ онлайн и по тел. +375 (44) 799-20-00.",yandex,['info@vestpak.by'],['+375447992000'],03-10-2025 02:12:43
3,купить пакеты,149,https://upak.by,"Ассортимент интернет-магазина Upak.by. Предлагаем купить все вышеперечисленные виды упаковочных пакетов оптом. Возможно изготовление по вашим размерам: если вы не нашли нужного размера, пожалуйста, сообщите нам – и мы изготовим необходимый формат. Более 25 лет мы занимаемся производством и поставкой упаковочных материалов.",yandex,['zakaz@upak.by'],['+375293031072'],03-10-2025 02:12:43
3,купить пакеты,149,https://epak.by,Продажа и изготовление пакетов в Минске. Качественные и надежные пакеты в Минске по конкурентной цене предлагает компания epak.by.,yandex,"['info@epak.by', 'ip.kserg@gmail.com', 'zakaz@epak.by']","['+375173795810', '+375445333114']",03-10-2025 02:12:43
3,купить пакеты,149,https://toriya.by,,yandex,['info@toriya.by'],"['+375172717779', '+375291117911', '+375291117971']",03-10-2025 02:12:43
3,купить пакеты,149,https://paketti.by,"Полиэтиленовые пакеты прочно вошли в наш обиход. Как правило, без них не обходится ни один будничный поход в магазин. Стоит ли говорить, что потребность в этом ходовом товаре никогда не пойдет на спад. Компания ПАКЕТТИ способна сегодня удовлетворить любые, даже самые взыскательные требования, предлагая Вашему внимания широкий ассортимент пакетов мелким и крупным оптом.",yandex,['info@paketti.by'],"['+375222455171', '+375293955171']",03-10-2025 02:12:43
3,купить пакеты,149,https://getpack.by,"Пакеты: изготавливаются из первичного полиэтилена низкого давления высшего сорта, благодаря чему имеют прочную структуру и служат достаточно долго. Данные мешки вкладыши ПНД можно использовать как по прямому назначению: предохранение пищевых или каких-либо других продуктов и товаров от соприкосновения с внешеней тарой или упаковкой; так и не по прямому назначению: хранение и транспортировка любых товаров, в том числе...",yandex,['viorsale@gmail.com'],"['+375291146155', '+375296301715']",03-10-2025 02:12:43
3,купить пакеты,149,https://sppak.by,"Данные пакеты можно использовать для упаковки: пищевых продуктов; для сока и слоений; пластиковых, резиновых, трикотажных, деревянных и металлических изделий; могут использоваться как вкладыши в картонные коробки и короба, вёдра и бочки и т.д.",yandex,['info@sppak.by'],"['+375152684460', '+375152684702', '+375296788475']",03-10-2025 02:12:43
3,купить пакеты,149,https://upakovki.by,"Вашему производству нужно купить оптом полиэтиленовые изделия для упаковки товаров? Предлагаем заказать пакеты в Минске у компании «Лебрас Маркет». В онлайн-каталоге найдете упаковочные изделия из ПВХ разного размера, цвета и формы.",yandex,['lebras@tut.by'],"['+375296426963', '+375296977375']",03-10-2025 02:12:43
3,купить пакеты,149,https://bona.by,"Мы предлагаем широкий ассортимент полиэтиленовых пакетов, включая пакеты с ручками, полиэтиленовые пакеты различного размера и цвета. Если вы ищете полиэтиленовые пакеты в Минске или хотите купить полиэтиленовые пакеты оптом, у нас есть варианты, которые могут подойти для ваших потребностей.",yandex,['info@bona.by'],"['+375295276863', '+375445876863']",03-10-2025 02:12:43
3,купить пакеты,149,https://ebisuplast.by,Производство и продажа. Отдел продаж.,yandex,['ebisuplast@mail.ru'],"['+375233423332', '+375293036333']",03-10-2025 02:12:43
3,купить пакеты,149,https://psp.by,"Если вы ищете место, где можно купить полиэтиленовые пакеты в Минске оптом или большие, плотные полиэтиленовые мешки, то вы пришли по адресу. Давайте рассмотрим, что делает полиэтиленовые пакеты такими востребованными и какие преимущества они предоставляют.",yandex,"['7160002@psp.by', '7161647@psp.by', '7878753@psp.by', 'info@psp.by']","['+375172583082', '+375172639769', '+375296839319', '+375447160002', '+375447161647', '+375447878749', '+375447878753']",03-10-2025 02:12:43
3,купить пакеты,149,https://belplast.by,Полиэтиленовые пакеты производства Белпласт отличаются прочностью (толщина до 30 мк) и надежностью.,yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",03-10-2025 02:12:43
3,купить пакеты,149,https://flexoservice.by,,yandex,['info@flexoservice.by'],"['+375177022235', '+375296845289', '+79995403293']",03-10-2025 02:12:43
3,купить пакеты,149,https://paks.by,"Поход за покупками, порядок в шкафу и холодильнике, сбор мусора, перевозка и пересылка – и это не все. Ежегодно в мире используется почти 500 миллиардов пакетов, они давно и надолго вошли в наш обиход.",yandex,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'okto8minsk@gmail.com', 'support@deal.by']","['+375173600382', '+375173600383', '+375173889484', '+375293446383', '+375294911911']",03-10-2025 02:12:43
3,купить пакеты,149,https://bup.by,"Расшифровка: 30 см – ширина пакета/ 7 см – фалец (боковая закладка)*50 см (высота пакета), 20 мкм – плотность (толщина), 2+0 – печать в 2 цвета с одной стороны, п/э – полиэтилен, 12 000 шт – интересующее количество пакетов.",yandex,"['103@bup.by', 'buh@bup.by', 'director@bup.by', 'info@bup.by']","['+375173882060', '+375296053410', '+375333355607']",03-10-2025 02:12:43
3,купить пакеты,149,https://mirpack.by,"Наша компания в основном покупает фасовочные пакеты, но и попутно берем и другую продукцию.",yandex,['minsk@mirpack.ru'],[],03-10-2025 02:12:43
3,купить пакеты,149,https://belpack.by,,yandex,['belpakimport@gmail.com'],['+375293638452'],03-10-2025 02:12:43
3,купить пакеты,149,https://foodybox.by,"Купить прозрачный полиэтиленовые пакет оптом и в розницу в Минске: цены, фотографии, каталог. Интернет-магазин материалов для подарочной упаковки и декора.",yandex,"['foodybox.by@gmail.com', 'info@foodybox.by']",['+375296105641'],03-10-2025 02:12:43
3,купить пакеты,149,https://vt-polimir-plus.by,"У нас вы сможете купить полиэтиленовые пакеты и упаковку напрямую от производителя, что экономит ваше время и средства!",yandex,"['3455ffeaa51d45e1814ac3e07c1ce079@prom-errors.evo.run', 'kravchenkotk@mail.ru', 'support@deal.by', 'vtpolimirplus@mail.ru']","['+375162355976', '+375162950021', '+375162975520', '+375173889484', '+375294911911', '+375297252083', '+375336535538']",03-10-2025 02:12:43
3,купить пакеты,149,https://kolobishka.by,Купить оптом столь полезные в жизни пакеты для одежды - правильно!,yandex,['kolobishka@mail.ru'],"['+375296370626', '+375297693865']",03-10-2025 02:12:43
3,купить пакеты,149,https://inplast.by,"Полиэтиленовая пленка ПНД/ПВД/термоусадочная, пакеты майка: изготовление и продажа оптом в Минске.",yandex,['inplast@tut.by'],"['+375173962221', '+375447566018', '+375447566038']",03-10-2025 02:12:43
3,купить пакеты,149,https://pakunak.by,В интернет-магазине Pakunak.by Вы можете купить конверты с воздушной подушкой и полиэтиленовые пакеты для пересылки товара. Мы работаем по всей Беларуси. Возможна доставка в любую точку нашей страны.,yandex,"['dimazubk@rambler.ru', 'info@pakunak.by']",['+375297824450'],03-10-2025 02:12:43
3,купить пакеты,149,https://rondopack.by,Quick view. Бумажный крафт пакет с ручками из шпагата 220*120*250.,yandex,['sales.rondopack@gmail.com'],[],03-10-2025 02:12:43
