user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,стаканчики пластиковые от производителя,149,https://6699.by,"Одноразовые пластиковые стаканы – это контейнеры из пластика, предназначенные для хранения напитков. Они используются только для холодных напитков, так как горячие могут расплавить и деформировать материал.",yandex,['zakaz.cups@gmail.com'],"['+375296900724', '+375297584001', '+375336884001']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://vestpak.by,Стакан пластиковый 400 мл Шейкер.,yandex,['info@vestpak.by'],['+375447992000'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://dtorg.by,"Жесткие пластиковые стаканы ""Кристалл"" могут быть использованы для различных напитков, таких как минеральная вода и виски. Одноразовые стаканы из толстой пленки. Прочные и гибкие стаканы имеют стенки среднего размера с небольшой подвижностью, но при этом сохраняется устойчивость к трещинам. Стаканы, которые изготовлены из ПЭТ-пластика имеют привлекательный внешний вид и отличаются высокой прозрачностью.",yandex,['kp@diapazontorg.by'],['+375333265153'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://bona.by,,yandex,['info@bona.by'],"['+375295276863', '+375445876863']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://plastifica.by,"Одноразовые стаканы – самое бюджетное и удобное решение для городских кофеен, бистро, кофейных аппаратов, кейтеринговых мероприятий. Пластиковые и бумажные стаканчики используют для кулеров с водой в различных учреждениях. В наличии одноразовые стаканы с крышкой и без нее объемом от 0,2 до 0,5 литров.",yandex,['info@plastifica.by'],"['+375173371241', '+375293907500', '+375293908900']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://policap.by,"«Поликап» — это белорусский производитель одноразовой посуды и упаковки из вспененного полистирола для горячих и холодных напитков и блюд. Мы работаем на рынках Европы, России, Украины и Беларуси уже более 20 лет. В 2020 году мы начали производство медицинской упаковки и продажи биоразлагаемой посуды из формованного целлюлозного волокна (сахарного тростника).",yandex,['mail@policap.by'],"['+375232217484', '+375232219679', '+375291441130']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://svelta-hoztovary.by,"Если вы хотите устроить первоклассную праздничную вечеринку, специальное мероприятие или свадебный приём, не утруждая себя уборкой, наша элегантная пластиковая посуда вам обязательно пригодится: интернет-магазин Свелта.Хозтовары предлагает широкий ассортимент высококачественных одноразовых пластиковых стаканчиков и элегантных пластиковых тарелок, которые идеально подходят для создания превосходной столовой сервировки, сохраняя при этом всю эстетику праздничного торжества.",yandex,['samvel2474904@gmail.com'],"['+375296630073', '+375339166227']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://posuda1.by,"Что производство одноразовых стаканчиков из полистирола -это абсолютно безотходное производство! Продукты отходов при переработке нефти 1-не захоранивают., 2-из этих отходов производят полистирол, который потом методом экструзии переделывают в тонкий прозрачный лист. 3-из листа полистирола выдавливаются стаканчики, 4-остатки листа полистирола перемалывают и добавляют в новый материал, таким образом, кроме нескольких грамм испарений.",yandex,['info@posuda1.by'],"['+375293044343', '+375336636655']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://jazzdecor.by,"Стаканы пластиковые – упаковка для жидких и кремообразных пищевых продуктов, например, йогурта, мороженого, сметаны, десертов, мягких сыров. Также одноразовые стаканы из пластика и картона используют для сухих продуктов, которые запариваются в упаковке.",yandex,['sales@jazzdecor.by'],['+375447665843'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://uc-opt.by,,yandex,['uc-opt@united-company.by'],['+375296774558'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://geo-vita.com,"Стаканчики из пластика. Производство пластиковых стаканчиков – это достаточно сложный процесс. В качестве сырья применяется гранулированный полистирол, полипропилен или ПЭТ. Исходный материал помещается в специальный аппарат – экструдер, где он сначала расплавляется, затем выдавливается через специально сделанную плоскую щель.",yandex,"['promo@geo-vita.com', 'upax4all@mail.ru']","['+73412240218', '+74951344262', '+78005055913', '+78126765391', '+79117775199']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://plastikpro.by,"Компания «Пластик Про» специализируется на реализации широкого ассортимента товаров, которые используются практически повсеместно, всеми категориями субъектов (розничная торговля, общественное питание, спортивные и медицинские учреждения, развлекательные центры). В перечень предлагаемой продукции входит одноразовая посуда и столовые приборы, в том числе из биоразлагаемого сырья: стаканы и тарелки (из кукурузного крахмала, сахарного тростника, бумажные или пластиковые), вилки, ножи, ложки, ланч-боксы...",yandex,"['info@plastikpro.by', 'plastikpro.by@gmail.com']","['+375175170810', '+375175421631', '+375175421651', '+375291031613', '+375297761159']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://smartikon.by,"Купить пластиковые стаканы в Минске. Если вы ищете надежного поставщика одноразовых пластиковых стаканов по доступной цене, интернет-магазин Смартикон предлагает широкий ассортимент стаканов всех перечисленных размеров. Здесь вы найдете продукцию высокого качества по конкурентоспособным ценам, а также сможете воспользоваться удобной доставкой.",yandex,['info@smartikon.by'],"['+375172151465', '+375173991020', '+375173992020', '+375173995220', '+375173995320', '+375295115734', '+375296555531', '+375296669455', '+375297601090']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://kryshar.by,"Одноразовые пластиковые пэт стаканы (200, 400, 500 мл) купить в Минске.",yandex,['office@kryshar.by'],"['+375173181333', '+375173608211', '+375173927632', '+375296908683', '+375297673601', '+375297728882']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://vt-polimir-plus.by,"Пластиковые стаканы прозрачные 200 мл и другие, бокалы для шампанского, чашки необходимы не только в быту, они позиционируются предельно востребованными составляющими деятельности заведений общественного питания. Отсутствие необходимости их мыть и обрабатывать значительно сокращает трудовые и временные затраты работников, а еще гарантирует полную безопасность для здоровья клиентов. 5 причин, чтобы заказать стаканы, рюмки, бокалы.",yandex,"['kravchenkotk@mail.ru', 'vtpolimirplus@mail.ru']","['+375162355976', '+375162950021', '+375162975520', '+375297252083', '+375336535538']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://dilins.by,,yandex,"['admin@dilins.by', 'info@dilins.by']","['+375173752371', '+375173755646', '+375173960584', '+375447455424', '+375447909839']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://cuptrade.ru,Однослойные стаканы Двухслойные стаканы Крышки для стаканов Сопутствующие товары Пластиковые стаканы и крышки Упаковка из бумаги По применению Стаканчики по объему Цветные стаканчики.,yandex,['hello@cuptrade.ru'],['+78007751808'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://a-papera.by,,yandex,['info@a-papera.by'],['+375291138393'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://vzlp.ru,Магазин пластиковой посуды оптом. стаканы для службы доставки и кафе. Купить пластассовую одноразовую и многоразовую посуду от Вольгинского завода литьевых пластмасс.,yandex,['contact@vzlp.ru'],['+74959098187'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://primestrade.by,,yandex,['primestrade.ltd@gmail.com'],"['+375172350102', '+375173058919', '+375295177480', '+375447459289', '+77758777582']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://belplast.by,"В него входят пластиковые тарелки, стаканы, салатники, доск..",yandex,['belplast@mail.ru'],"['+375172708049', '+375173566902', '+375173643649', '+375173742362', '+375173754307', '+375173972631', '+375177254090', '+375291230493', '+375445837444', '+375445980914']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://packpro.by,Стаканы из вспененного полистирола. Пластиковые пакеты Пластиковые пакеты.,yandex,['sales@packpro.by'],['+375445023176'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://standartplastik.ru,"Одноразовые стаканчики можно встретить в клиниках, образовательных центрах и других общественных учреждениях. Как правило, они располагаются рядом с кулером и обеспечивают удобный доступ к чистой воде. Мы производим одноразовые пластиковые стаканчики различных видов: прозрачные, белые и цветные, емкостью 100, 180, 200, 300 и 500 мл. Изделия комплектуются в упаковки по 50 или 100 единиц. Заказать стаканчики у нас вы можете оптом с доставкой по России и СНГ.",yandex,['sale@spgrup.ru'],['+74722789601'],15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://fopos.su,"Это сертифицированное производство, оснащенное высокотехнологичным оборудованием, которое позволяет выпускать широкий ассортимент качественной одноразовой посуды и упаковки.",yandex,"['fopos@mail.ru', 'fopostd@mail.ru', 'tdfopos@mail.ru']","['+73832301601', '+73832616616', '+73832616622', '+79134730210']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://fabrikastakanov.ru,,yandex,['zakaz@fabrikastakanov.ru'],"['+74951250102', '+79259081888']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://epak.by,"Пластиковые стаканчики представляют собой разновидность удобной одноразовой посуды, выполненной из вспененного полистирола или полипропилена и имеющей форму усеченного конуса либо цилиндра. Они являются неотъемлемой частью современного быта и используются повсеместно: в кафе и ресторанах, в офисах и столовых, дома и на пикнике. Пластиковые стаканы могут использоваться и для холодных, и для горячих напитков (чая и кофе, соков и газированных напитков).",yandex,"['info@epak.by', 'ip.kserg@gmail.com', 'zakaz@epak.by']","['+375173795810', '+375445333114']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://unifol.pro,"Российский производитель стаканов, контейнеров, крышек из полипропилена и полиэтилентерефталата. Многообразные виды декорирования. Более 25 лет производства с безупречным качеством.",yandex,['factory@unifol.ru'],"['+74959559081', '+74959959081', '+78002006081']",15-10-2025 10:43:33
3,стаканчики пластиковые от производителя,149,https://novopack.pro,,yandex,"['sale.kr@npnsk.ru', 'sale@npnsk.ru']","['+73832095023', '+73912265340']",15-10-2025 10:43:33
