user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,камеры купить,149,https://dns-shop.by,"Купить Видеонаблюдение по самым выгодным ценам в интернет-магазине DNS. Широкий выбор товаров и акций. В каталоге можно ознакомиться с ценами, отзывами, фотографиями и подробными характеристиками товаров, а также подобрать Видеонаблюдение по параметрам.",yandex,['feedback@dns-shop.by'],"['+375172344265', '+375172411629', '+375172725346']",26-11-2025 19:18:26
3,камеры купить,149,https://karas.by,Топливные баки и комплектующие - Запчасти и доп. оборудование - Спасательные жилеты - Лодочные аккумуляторы и зарядные устройства - Лодочные аккумуляторы - Зарядные устройства - Каяки Электроника - Эхолоты - Для лодки - Для берега - Зимние эхолоты - Трансдьюсеры - Аккумуляторы и зарядные устройства - Лодочные аккумуляторы - Аккумуляторы для эхолотов - Зарядные устройства - Глубиномеры - Подводные камеры...,yandex,['mail@karas.by'],[],26-11-2025 19:18:26
3,камеры купить,149,https://hobbypark.by,"Именно по перечисленным причинам стоит купить экшн-камеру в Минске и использовать ее для фиксации всего, что происходит вокруг. За счет подбора режима съемки можно подстраивать устройство под окружающие условия.",yandex,['office@hobbypark.by'],"['+375173707070', '+375297517505', '+375339001001', '+375447515505', '+375447517505', '+73951543183']",26-11-2025 19:18:26
3,камеры купить,149,https://velobike.by,,yandex,"['info@velobike.by', 'order@velobike.by']","['+375172180082', '+375173904295', '+375293320404', '+375296709509', '+375333320404', '+375336709509']",26-11-2025 19:18:26
3,камеры купить,149,https://ipvision.by,Купить ip камеры видеонаблюдения в Минске на IPVision. Большой выбор видеокамер. Низкие цены.,yandex,['ip@ipvision.by'],"['+375296327772', '+375296867797']",26-11-2025 19:18:26
3,камеры купить,149,https://csb.by,Просто купить камеру наблюдения для дома или офиса – это еще не значит приобрести полноценную систему защиты.,yandex,['info@csb.by'],"['+375333300600', '+375333300700', '+375445006677', '+375445787878']",26-11-2025 19:18:26
3,камеры купить,149,https://tcn.by,Купить аналоговые камеры с доставкой по всей Беларуси. Съемка в высоком разрешении по низкой цене!,yandex,['office@tcn.by'],"['+375172995555', '+375291109955', '+375295889955']",26-11-2025 19:18:26
3,камеры купить,149,https://kupika.by,,yandex,"['info@kupika.by', 'moderator@kupika.by', 'support@kupika.by']",[],26-11-2025 19:18:26
3,камеры купить,149,https://videogorod.by,,yandex,"['chairman@videogorod.by', 'in@videogorod.by']","['+375173886330', '+375173886331', '+375333329747', '+375445163221']",26-11-2025 19:18:26
3,камеры купить,149,https://newton.by,"С помощью видеокамеры вы сможете снять детские праздники, семейные торжества и важные события. В каталоге интернет-магазине Newton.by представлены любительские камеры с простым и удобным управлением. Вы можете купить видеокамеру в Минске с доставкой в другие города Беларуси (Гродно, Гомель, Витебск, Могилев).",yandex,['info@newton.by'],"['+375292670666', '+375292744445', '+375293444445', '+375296062003', '+375296149351', '+375296185792', '+375296488030', '+375296692929']",26-11-2025 19:18:26
3,камеры купить,149,https://photostylee.ru,"Видеокамеры — большой выбор моделей, проверенные решения. Мы предлагаем домашние видеокамеры и видеокамеры для профессиональной съемки по доступным ценам. Смотрите наш каталог и выбирайте свою идеальную видеокамеру!",yandex,['info@photostylee.ru'],"['+79398467160', '+79398526416']",26-11-2025 19:18:26
3,камеры купить,149,https://videodom.su,"Камеры. Видеонаблюдение для дома ""ВИДЕОДОМ"". Готовые системы видеонаблюдения c доставкой по России. Тел.+7(926)525-00-29, Сайт: videodom.su.",yandex,['alex@videodom.su'],"['+74951030169', '+79265250029']",26-11-2025 19:18:26
3,камеры купить,149,https://st-tm.by,"К примеру, найти и купить камеру видеонаблюдения в Минске для дома и улицы можно, как дешево, так и дорого. Аналоговые AHD-видеокамеры 2MPx начального уровня могут стоить от 70-90 BYN, аналогичные IP-видеокамеры 2MPx — от 125-150 BYN.",yandex,['info@st-tm.by'],['+375293590052'],26-11-2025 19:18:26
3,камеры купить,149,https://sob.by,"3. Уличные камеры. Такие видеокамеры устанавливают на улице либо в помещении с агрессивными условиями (автомойка, грязный производственный цех).",yandex,['info@sob.by'],"['+375173906666', '+375291381111', '+375333401111', '+375445221111', '+375447391111', '+375447591111', '+375447861111']",26-11-2025 19:18:26
