user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,КУПИТЬ НОСКИ Екатеринбург,54,https://ekipirovka.ru,Как выбрать носки? В интернет-магазине ВЕК» можно купить носки с доставкой по Екатеринбургу и в регионы. Консультанты помогут выбрать изделия для конкретной ситуации и погоды. У нас есть все виды носков для активного отдыха,yandex,"['opt@ekipirovka.ru', 'prokat@ekipirovka.ru', 'vek@ekipirovka.ru', 'vekshop@ekipirovka.ru', 'zakup1@ekipirovka.ru', 'zakup@ekipirovka.ru']","['+73433857878', '+73832079590', '+74997041620', '+78006002105', '+78432023554', '+79068153285', '+79219955090', '+79634463523', '+79634463557', '+79634463569', '+79634463583', '+79634463617', '+79655304545', '+79655480505']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://detmir.ru,,yandex,"['corp@detmir.ru', 'u003ecorp@detmir.ru']","['+73414549911', '+74952151091', '+77000000000', '+77714415483', '+79219707655', '+79265234284', '+79729777779', '+79731007431', '+79855566032']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://modis.ru,Мужские носки в официальном интернет-магазине modis.ru Следите за акциями на сайте и покупайте более 3000 товаров по выгодным ценам! | Более 120 магазинов по всей России!,yandex,['web@modis.ru'],"['+74959844111', '+78007005700']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://kant.ru,,yandex,['iwaf@icewood.net'],[],03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://noski-a42.ru,Носки оптом в Екатеринбурге Компания «Склад носков А-42» уже около 20 лет работает в сфере оптовой продажи чулочно-носочной продукции.,yandex,['info@noski-a42.ru'],"['+74955177410', '+74993977907', '+79263654743']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://supersocks.su,"Купить цветные носки с принтами и надписями от 100 руб. Закажите мужские и женские нескучные носки с быстрой доставкой до Мск, СПб и по всей России.",yandex,"['sale@localdistr.ru', 'shop@supersocks.su']","['+78001002508', '+79221577717', '+79994991124']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://ribachokopt.ru,Носки по оптовым ценам с доставкой по Екатеринбургу и всей России в каталоге на сайте магазина «Рыбачок».,yandex,"['+baza@ribachokopt.ru', 'baza@ribachokopt.ru', 'ribachokopt102@mail.ru', 'ribachokopt59@yandex.ru', 'ribachokopt72@e1.ru', 'ribachokopt72@mail.ru', 'rubmag2011@mail.ru', 'rubmag2015@gmail.com']","['+73422870974', '+73433735565', '+73433735567', '+73433848567', '+73452483401', '+73472865563', '+79090070600', '+79174411704', '+79220387949', '+79221835565', '+79223477730', '+79323218838', '+79324727442', '+79822509762']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://manaraga.ru,Носки в интернет-магазине Манарага по выгодным ценам. Быстрая доставка по всей России.,yandex,"['opt@manaraga.ru', 'shop@manaraga.ru']","['+73432664809', '+73433112203', '+73433116058', '+73433742590', '+73433749016', '+73433756060', '+73433790016', '+73433855888', '+73435419453', '+73452513314', '+73452670671', '+73452671731', '+73462937181', '+73512252130']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://zakupis-ekb.ru,,yandex,['info@zakupis-ekb.ru'],['+73432719074'],03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://socks-online.ru,"Приобрести брендовые чулочно-носочные изделия для женщин, мужчин и детей можно в интернет-магазине World Socks. Интернет магазин предоставляет возможность купить колготки, лосины и гольфы, мужские и женские носки и многое другое.",yandex,['socks-online.ru@yandex.ru'],"['+79677778131', '+79688153972']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://luchski.ru,Спортивные носки для бега короткие ASICS и NONAME.,yandex,['marisha.luch@mail.ru'],"['+73422465844', '+73424121801', '+73433122963', '+73435407310', '+73532979444', '+73822333309', '+73843601071', '+73912928009', '+73952500923', '+74132224000', '+74217591130', '+74951202911', '+74952237070', '+74955147608', '+78123177529', '+78126430047', '+78126430048', '+78126430086', '+78332714256', '+78362999082', '+78452234244', '+78452255423', '+79021507310', '+79026389889', '+79028067760', '+79054413234', '+79082128009', '+79086323500', '+79131000020', '+79131051144', '+79131051166', '+79141860735', '+79233552052', '+79372255423', '+79617051189', '+79827216624', '+79955640112']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://eka-hlopok.ru,Носки мужские с доставкой по Екатеринбургу и всей России в каталоге на сайте магазина «Сладкие сны-100% хлопок».,yandex,['sladkiesny@inbox.ru'],"['+79120503193', '+79126298842', '+79193844707', '+79826276122']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://market-delivery.yandex.ru,"Закажите ""Носки"" в магазинах. Быстрая доставка от 30 минут на дом или в офис. Первая доставка бесплатно.",yandex,['u002f1915039caf274cfb8dcc6b9ce9aaf948@sentry.iddqd.yandex.net'],[],03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://ekasport.ru,"Купите качественные спортивные носки в Екатеринбурге на ekasport.ru! Удобство, стиль и долговечность в одном товаре. Мы предлагаем доставку по всей России и круглосуточную поддержку. Наслаждайтесь спортом с комфортом!",yandex,['info@ekasport.ru'],['+73433859606'],03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://trik-uralek.ru,"Носки детские купить по низкой цене в интернет-магазине города Екатеринбурга. На сайте вас ждут: большой каталог, фото, размеры, отзывы и быстрая доставка!",yandex,"['may-64@mail.ru', 'zakaz@trik-uralek.ru']","['+73433199965', '+73433521620', '+73433722796', '+79122396976', '+79126027102', '+79222092796', '+79222194965']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://zoon.ru,"Купить чулочно-носочные изделия в Екатеринбурге: средняя цена 649 руб., удобный поиск магазинов по режиму работы, рейтингу, акциям и услугам – всё на Zoon.ru.",yandex,"['corp@zoon.ru', 'kiragata@yandex.ru']",['+74956603916'],03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://tekstyle-ekt.ru,"Если купить носки хотя бы на размер больше, они создадут складки и спровоцируют появление мозолей и потертостей. А если гольфы в Екатеринбурге купить из высококачественного хлопка, вы получите приятную шелковистость, износостойкость, отсутствие выгорания.",yandex,['tekstyle.ekt@mail.ru'],"['+73417671502', '+73433565161', '+73433565162', '+73811765707', '+74151007304', '+78096540509', '+79995651612']",03-10-2025 01:15:19
3,КУПИТЬ НОСКИ Екатеринбург,54,https://mogzy.ru,"Купить носки в Екатеринбурге можно в магазине “Цветные носки” проспект Ленина, 9А Ежедневно 11:00 – 21:00. Также вы можете приобрести носочки в интернет-магазине mogzy.ru со скидкой 10% по промокоду: mogzysite.",yandex,['opt.mogzy@gmail.com'],['+79229413312'],03-10-2025 01:15:19
