user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,поддоны купить в минске,149,https://poddoni.by,"Покупка поддонов (паллет). Цены на паллеты зависят от их конструкции и степени износа. Мы с одинаковой готовностью покупаем как целые, так и сломанные паллеты всех стандартных видов и размеров (1,2х0,8 м, 1,2х1,0 м, 1,2х1,2 м).",yandex,['9273133@mail.ru'],['+375447573133'],29-09-2025 14:48:40
3,поддоны купить в минске,149,https://paltorg.by,Скупка поддонов/паллет. купим ваши новые и б/у поддоны.,yandex,['3999393@gmail.com'],['+375293999393'],29-09-2025 14:48:40
3,поддоны купить в минске,149,https://pallet.by,"Кроме деревянных паллетов, базовый ассортимент включает пластиковые и металлические, а также наша компания занимается продажей поддонов/европоддонов.",yandex,['info@pallet.by'],"['+375293124555', '+375296877317']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://monteinvest.by,Поддоны (паллеты).,yandex,['monteinvest@mail.ru'],"['+375173992838', '+375296181093', '+375445181090']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://palletgrad.by,Покупаем поддоны по высоким ценам.,yandex,['pallet_grad@mail.ru'],"['+375293776667', '+375296467218', '+375296567738', '+375445655214']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://aist-srub.by,"Купить деревянные поддоны в Минске. Наша компания ремонтирует и производит поддоны стандартных размеров и варианты нестандартных изделий под конкретные запросы заказчика (по индивидуальным меркам). В наличии есть следующие размеры: 1200х800 (евро и облегченные), 1200х1000, 1200х2000, 1140х1140.",yandex,['info@aist-srub.by'],['+375293163230'],29-09-2025 14:48:40
3,поддоны купить в минске,149,https://poddon-pallet.by,"Поддоны могут быть также одно- и двухнастильными, то есть имеющими площадку для размещения груза только с одной или с обеих сторон. Конструкция и размеры многоразовых поддонов определены несколькими европейскими стандартами (DIN) и несколькими российскими, в целом не противоречащими DIN, но разработанными ещё в 1980-х годах и нуждающихся в изменениях и дополнениях в соответствии с современными требованиями.",yandex,['info@poddon-pallet.by'],"['+375291505999', '+375293661777']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://partnerpack.by,"Купить деревянные поддоны можно не только для задач организации, но и для частного использования.",yandex,"['hr@partnerpack.by', 'info@partnerpack.by', 'logist@partnerpack.by', 'marketing@partnerpack.by', 'snab@partnerpack.by']","['+375175016516', '+375291470783', '+375291483813', '+375293470783', '+375296470784', '+375333470783', '+375447035616', '+375447518081']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://poddonvse.by,Производство и продажа деревянных поддонов в Минске.,yandex,"['diksan99@mail.ru', 'sergparshenko@gmail.com']","['+375296025253', '+375296645798']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://pallettrader.by,Поддоны в Минске: продажа и покупка без посредников.,yandex,['pallettrader.by@mail.ru'],"['+375296657880', '+375296698458']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://poddonpallet.by,"Изготовление, продажа поддонов, паллет.",yandex,['poddonpallet11@gmail.com'],"['+375296421360', '+375298881022']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://lindeksport.by,,yandex,"['lindeksport@tut.by', 'mgranules@yandex.by']","['+375293424267', '+375296578655', '+375296655172']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://drt.by,"Купить пластиковые поддоны в Минске означает возможность их использования во всем мире – стандартные размеры и особенности конструкции позволяют размещать их на транспорте и сладах, с полноценным использованием их прочности.",yandex,"['3@drt.by', '5@drt.by', 'info@drt.by']","['+375173859441', '+375173951786', '+375173956511', '+375291712348', '+375291712393', '+375293859441', '+375333549441', '+375336859441']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://r-b.by,Купить пластиковые поддоны в Минске по цене производителя – это получить оптимальное сочетание стоимости и надежности. Тара станет верным решением в процессах транспортировки и хранения товаров. Купить пластиковые поддоны в Минске с доставкой по всей Беларуси в компании «МаниПак» просто!,yandex,['info@r-b.by'],"['+375173360413', '+375293668183', '+375333613903', '+375445035524', '+375445171515']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://dobor.by,Купить оцинкованные поддоны в Минске у нас можно по доступным ценам.,yandex,['k15645@mail.ru'],"['+375293842827', '+375333574355']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://manipak.by,Пластиковые поддоны - выгодные цены в Минске!,yandex,['3668183@gmail.com'],['+375445035524'],29-09-2025 14:48:40
3,поддоны купить в минске,149,https://topstandart.by,,yandex,['info@topstandart.by'],"['+375173880404', '+375296101212', '+375297101212']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://xn----7sbabhi2atb2biu3ak.xn--90ais,Хотите купить поддоны оптом в Минске для транспортировки или хранения?,yandex,['upakovka.gruza@mail.ru'],"['+375336048417', '+375447553322']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://neftehim.by,"Ищете, где купить пластиковый поддон с доставкой по Беларуси? Компания «ЭдвансНефтеХим» предлагает прочные и практичные модели на любой случай: от лёгких вкладываемых до усиленных для паллетных стеллажей. В наличии поддоны разных размеров и конфигураций. Работаем с частными и корпоративными клиентами в Минске и по всей стране.",yandex,['neftesorb@xmail.ru'],"['+375173999797', '+375293777736', '+375293999797', '+73810537391', '+73810598180']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://vigroup.by,Продажа паллет. Постоянно не хватает качественных поддонов? В любое время вы можете заказать у нас нужные типы поддонов возможно с доставкой в день заказа! Получи бесплатную доставку первой партии сегодня. Оставь заявку на покупку первых 600 паллет и получи доставку по территории РБ сегодня.,yandex,['info@vigroup.pro'],"['+375172828800', '+375172828802', '+375172828803', '+375172828804', '+375291418800', '+375447882629']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://palletbel.by,+375 29 628 93 35. Хотите купить или продать деревянные поддоны б/у? Свяжитесь с нами!,yandex,['pallet2009@yandex.by'],['+375296289335'],29-09-2025 14:48:40
3,поддоны купить в минске,149,https://kmc.by,,yandex,['info@kmc.by'],['+375293613903'],29-09-2025 14:48:40
3,поддоны купить в минске,149,https://sanit.by,"Как купить качественный душевой поддон в Минске, уложившись в приемлемую сумму денег? Обращайтесь в интернет гипермаркет сантехники Sanit.by и приобретайте сантехнику по специальным ценам первого поставщика, не переплачивая цепочке компаний-посредников. Выбирайте, заказывайте и готовьтесь принимать долгожданную покупку, а бережную доставку продукции по Минску и РБ переложите на наши плечи!",yandex,"['buh@sanit.by', 'director@sanit.by', 'info@sanit.by', 'marketing@sanit.by', 'opt@sanit.by', 'sanitby@mail.ru']","['+375172272011', '+375172727384', '+375259397736', '+375296020110', '+375296590110', '+375297673010', '+375336374030', '+375445350110']",29-09-2025 14:48:40
3,поддоны купить в минске,149,https://belpallet.by,Заказать бывшие в употреблении поддоны б/у Покупка - Продажа - Ремонт.,yandex,['specwoodtrans@mail.ru'],['+375296403403'],29-09-2025 14:48:40
