user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить этикетку оптом,149,https://aversys.by,"Мы предлагаем как готовую белую этикетку стандартных размеров, так и изготовление специальной этикетки с предварительной печатью фирменного изображения и текста Заказчика. Следуя 6 основным принципам выполнения заказов, мы предоставляем Вам понятную и прозрачную структуру сотрудничества.",yandex,"['1d7d0a2217a04496808b11f7603693e5@sentry-next.wixpress.com', '1eeb89147c984dc6bc3ffafd9e6cd089@sentry.wixpress.com', '605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com', '78f7996315bc402f9dcb8a2f974b82d1@sentry.wixpress.com', '8c4075d5481d476e945486754f783364@sentry.io', '8eb368c655b84e029ed79ad7a5c1718e@sentry.wixpress.com', '9a65e97ebe8141fca0c4fd686f70996b@sentry.wixpress.com', 'info@aversys.by']","['+375173544415', '+375291114415', '+375291779900']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://bumcom.by,"Этикетки самоклеящиеся в листах Изделие выпускают в форматах A2, A3, A3+, A4. Листы А4 и А3 делают с насечками для лёгкого снятия этикеток с основы. Встречаются различные формы наклеек: прямоугольные, круглые, овальные, квадратные.",yandex,['info@bumcom.by'],"['+375173882045', '+375173882046', '+375297620808', '+375447620808']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://prilepi.com,"ОПТ СТИКЕРПАКИ. Стикербоксы. Наклейки. ОПТОМ. Выберите параметры Этот товар имеет несколько вариаций. Опции можно выбрать на странице товара. Стикерпак Вайб 016 ретро ОПТ. От 12,00₽шт.",yandex,['admin@prilepi.com'],['+79770265267'],03-10-2025 10:11:38
3,купить этикетку оптом,149,https://etiketki-minsk.by,,yandex,['etiketki-minsk@tut.by'],['+375256212211'],03-10-2025 10:11:38
3,купить этикетку оптом,149,https://etiketka.com.by,Только оптом.,yandex,"['anna_vasilenko@ntsretail.by', 'ntspoligrafia@mail.ru', 'priemnaya@ntsretail.by']","['+375173171533', '+375232246244', '+375234065189', '+375296109157', '+375445359125', '+375447774014']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://100etiketok.by,"Компания ""100 Этикеток"" предлагает Вам этикетки самоклеящиеся, этикет-пистолеты, этикет-ленту, термотрансферную ленту, чековую ленту.",yandex,['100etiketok@gmail.com'],['+375447572271'],03-10-2025 10:11:38
3,купить этикетку оптом,149,https://vial.by,"Самоклеящиеся этикетки - это расходный материал, который используется для маркировки товаров и продуктов.",yandex,"['brest@vial.by', 'ecr@ecr.by', 'gomel@vial.by', 'grodno@vial.by', 'info@vial.by', 'mogilev@vial.by', 'vitebsk@vial.by']","['+31536000000', '+375152603000', '+375162230888', '+375173008003', '+375173434346', '+375173880134', '+375212609609', '+375222733337', '+375232340000', '+375293810134', '+375295105555', '+375295555439', '+375295755557', '+375298888325', '+375333333016', '+375333333350', '+375333333358']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://partnerpack.by,Узнать оптовую цену.,yandex,"['hr@partnerpack.by', 'info@partnerpack.by', 'logist@partnerpack.by', 'marketing@partnerpack.by', 'snab@partnerpack.by']","['+375175016516', '+375291470783', '+375291483813', '+375293470783', '+375296470784', '+375333470783', '+375447035616', '+375447518081']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://shop-adara.by,,yandex,['info@adara.by'],"['+375173880180', '+375293994083', '+375447806670']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://plastifica.by,,yandex,['info@plastifica.by'],"['+375173371241', '+375293907500', '+375293908900']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://ribbons.ru,"Купить Термоэтикетки оптом по лучшей цене. Мы производим и осуществляем оптовые поставки термоэтикетки ТОП и ЭКО по индивидуальным размерам и требованиям заказчика. Наша продукция изготавливается на современном оборудовании из высококачественного сырья, имеет все необходимые сертификаты и гарантию производителя 1 год.",yandex,"['marketing@colortek.ru', 'zapros@ribbons.ru']","['+78005559703', '+78124412849', '+79999999999']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://ruroll.ru,"Самые востребованные этикетки на основе термобумаги для прямой печати или полуглянцевой бумаги для термотрансферной печати (с помощью ленты риббон). Мы также изготавливаем этикетки на основе полимерных пленок, таких как белый или прозрачный полипропилен (ПП), полиэстер (ПЭТ) и другие необычные решения исходя из ваших потребностей.",yandex,['info@ruroll.ru'],['+74958259870'],03-10-2025 10:11:38
3,купить этикетку оптом,149,https://prodeco-company.ru,"Самоклеящиеся этикетки для маркировки и упаковки. Опт для складов, магазинов и маркетплейсов. Быстрая доставка по России, хорошая цена, наличие.",yandex,"['info8@prodeco-company.ru', 'info@prodeco-company.ru', 'zakaz.spb@prodeco-company.ru']","['+74951092034', '+78007773021', '+78123090324', '+79164693074']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://etiketki24.ru,Также можно купить оптом этикетки на основе полимерных плёнок.,yandex,['info@etiketki24.ru'],"['+74959259881', '+79031035599', '+79031061615', '+79035602666', '+79057979961', '+79107121667', '+79150030667', '+79163968932', '+79167395440', '+79701165409', '+79777739359']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://upakovkatorg.ru,"Компания «Упаковка-торг» предлагает этикетки разных форм, размеров и типов для любой продукции. У нас вы можете найти самоклеящиеся товарные этикетки, термо- и термотрансферные этикетки для маркировки товаров, голографические и пломбовые этикетки для защиты продукции от подделок, а также многие другие виды этикеток.",yandex,"['astrahan@upakovkatorg.ru', 'balashiha@upakovkatorg.ru', 'barn@upakovkatorg.ru', 'bel@upakovkatorg.ru', 'bryansk@upakovkatorg.ru', 'chel@upakovkatorg.ru', 'chita@upakovkatorg.ru', 'ekb@upakovkatorg.ru', 'habarovsk@upakovkatorg.ru', 'ij@upakovkatorg.ru', 'info@upakovkatorg.ru', 'irkutsk@upakovkatorg.ru', 'jakutsk@upakovkatorg.ru', 'kazan@upakovkatorg.ru', 'kem@upakovkatorg.ru', 'kirov@upakovkatorg.ru', 'korolev@upakovkatorg.ru', 'krasnodar@upakovkatorg.ru', 'krasnoy@upakovkatorg.ru', 'krym@upakovkatorg.ru', 'kursk@upakovkatorg.ru', 'lipeck@upakovkatorg.ru', 'lyubercy@upakovkatorg.ru', 'mytishchi@upakovkatorg.ru', 'nch@upakovkatorg.ru', 'nn@upakovkatorg.ru', 'novk@upakovkatorg.ru', 'nsk@upakovkatorg.ru', 'omsk@upakovkatorg.ru', 'orenburg@upakovkatorg.ru', 'penza@upakovkatorg.ru', 'perm@upakovkatorg.ru', 'rnd@upakovkatorg.ru', 'ryazan@upakovkatorg.ru', 'samara@upakovkatorg.ru', 'saratov@upakovkatorg.ru', 'sochi@upakovkatorg.ru', 'spb@upakovkatorg.ru', 'stavropol@upakovkatorg.ru', 'tol@upakovkatorg.ru', 'tomsk@upakovkatorg.ru', 'tula@upakovkatorg.ru', 'tumen@upakovkatorg.ru', 'tver@upakovkatorg.ru', 'ufa@upakovkatorg.ru', 'ul@upakovkatorg.ru', 'ulan-ude@upakovkatorg.ru', 'vladivostok@upakovkatorg.ru', 'volgograd@upakovkatorg.ru', 'voroneg@upakovkatorg.ru', 'yaroslavl@upakovkatorg.ru']","['+73012379812', '+73022217827', '+73412271648', '+73422584460', '+73432279686', '+73452568574', '+73472249701', '+73512143690', '+73532387642', '+73812790472', '+73822609067', '+73833499281', '+73842780691', '+73843328882', '+73852556489', '+73912347044', '+73952436271', '+74112318812', '+74212358783', '+74232390689', '+74712349419', '+74722232685', '+74732602067', '+74742286796', '+74822452437', '+74832729897', '+74852208478', '+74872338249', '+74912202133', '+74956692241', '+74986815813', '+74986815850', '+74986815960', '+74986829150', '+74996088815', '+77172696791', '+78126789722', '+78126789764', '+78314351809', '+78332255609', '+78412458107', '+78422214188', '+78435280767', '+78442968845', '+78452694237', '+78462500329', '+78482379388', '+78512442899', '+78552253087', '+78619914716', '+78624440425', '+78632850835', '+78652257713', '+78692999628', '+79787094775', '+79999999999']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://megapromo.by,"От продукции на полках магазинов до упаковки, наклейки и этикетки находят применение в различных областях бизнеса. Экономия. Оптовые цены позволяют вам получить высококачественные наклейки и этикетки по доступным ценам.",yandex,"['info@megapromo.by', 'info@megapromo.razam.bz']","['+375173961907', '+375291539353', '+375295046404', '+375297020315']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://gala-poly.by,"В работе мы используем полиэстер белого и черного цвета, цветной и белый сатин и нейлон, тафту, более десяти видов хлопка, киперную ленту, а также ленты для сувенирной продукции. Исходя из выбранного материала будет варьироваться стоимость конечного изделия. Вы хотите купить печатные этикетки в количестве от одной штуки в розницу и оптом?",yandex,"['dasha@gala-poly.ru', 'diana@gala-poly.com', 'info@gala-poly.com', 'julia@gala-poly.com', 'olga@gala-poly.com', 'yulia@gala-poly.com']",['+375298285555'],03-10-2025 10:11:38
3,купить этикетку оптом,149,https://etiketkin.by,,yandex,['info@etiketkin.by'],['+375333456666'],03-10-2025 10:11:38
3,купить этикетку оптом,149,https://ligopak.by,,yandex,['sales@ligopak.by'],['+375336309050'],03-10-2025 10:11:38
3,купить этикетку оптом,149,https://optpart.ru,Продажа термоэтикеток оптом от компании OptPart. Наша компания занимается оптовыми и мелкооптовыми поставками термоэтикеток во все регионы России.,yandex,"['info@optpart.ru', 'zakaz@optpart.ru']","['+74996730239', '+78003021884', '+79778902010']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://xn--b1agalbkb5ckd0j.xn--p1ai,,yandex,['vseetiketki@mail.ru'],"['+74993900625', '+78002227980', '+79268473555']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://star-tex.by,"В интернет-магазине СТАРТЕКС можно купить товар Этикетки, размерники и составники. У нас вы найдете кнопки, молнии, нитки, тесьму и другие товары по привлекательным ценам. В этом разделе представлено более 196 шт товаров, и мы обеспечиваем доставку в Беларуси и по всей России.",yandex,"['hello@star-tex.ru', 'hello@startex-fabric.com']","['+375257671257', '+73433645519', '+73833622211', '+74951201446', '+78003331720', '+78005052121', '+8619557545681', '+8619557549612']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://envelopes.ru,Компания Курт производит этикетки самоклеящиеся оптом. В представленном каталоге вы можете ознакомиться с примерами произведенных нами этикеток самоклеящихся. Оставьте заявку на производство этикеток самоклеящихся по готовым макетам на основе примеров либо присылайте макеты со своими размерами.,yandex,"['a.avdonichev@kurt-k.ru', 'ag@kuvert.ru', 'ak@kuvert.ru', 'anm@kurt-k.ru', 'anm@kuvert.ru', 'el@kuvert.ru', 'eo@kuvert.ru', 'ezh@kuvert.ru', 'info@kurt-k.ru', 'o.tolkacheva@kurt-k.ru', 'ok@kuvert.ru']","['+74956496785', '+74956603848', '+78126550150', '+79032362255', '+79036883265', '+79056420358', '+79637815826']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://buypack.ru,"Термоэтикетки купить по оптовым ценам на выгодных условиях. Надёжный поставщик, скидки от суммы заказа. Большой выбор, регулярное обновление ассортимента, гарантия качества. Быстрая и удобная доставка по Москве и Московской области, в регионы России, СНГ и ближнего зарубежья.",yandex,['mail@buypack.ru'],"['+74957446586', '+79257772671', '+79262184888']",03-10-2025 10:11:38
3,купить этикетку оптом,149,https://papershop.by,"Этикетки ТермоТоп semi – имеют защитный слой средней устойчивости. Слой ТермоТоп защищает этикетку от влаги и загрязнений. Такая этикетка используется для маркировки продукции с продолжительным сроком реализации, для маркировки товаров, которые предполагается далее транспортировать и хранить при условиях повышенной влажности.",yandex,['info@papershop.by'],"['+375172633067', '+375293395339', '+375293395739', '+375293396839']",03-10-2025 10:11:38
