user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,пеллеты от производителя,149,https://e-drova.ru,"Приобретая пеллеты от производителя, потребители за ту же стоимость получают тепла в три, а то и четыре раза больше. Иными словами купить пеллеты сейчас экономически выгодно как в плане применения, так и в хранении и транспортировке.",yandex,['info@e-drova.ru'],"['+74957614862', '+79153053136']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://taiga.by,"Пеллеты производятся из опилок – это экологически чистое и недорогое топливо. Топливные пеллеты можно использовать как в промышленных масштабах, так и для отопления индивидуальных домов, дач и бань. Пеллеты поступают к нам напрямую с заводов, минуя посредников.",yandex,"['6289829@mail.ru', 'piloby@mail.ru', 'tut@tut.by']","['+375172151740', '+375172152626', '+375256007465', '+375292222821', '+375293183263', '+375296289829', '+375296696919', '+375297684761', '+375297724277', '+375445770484', '+375447746666', '+77853861615']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://promportal.su,Пеллеты в лучших интернет-магазинах в Беларуси. Promportal.su предлагает выбрать и купить по выгодным ценам из 34 предложений.,yandex,['info@promportal.su'],['+74951907420'],29-09-2025 20:23:56
3,пеллеты от производителя,149,https://butb.by,"Гранулы древесные топливные (пеллеты) – это широко применяемое в последнее время экологически чистое биотопливо, получаемое из древесины без добавления химических компонентов. Новые заводы выпускают как промышленные, так и премиальные топливные гранулы (пеллеты), соответствующие ENplus A1, которые можно использовать и в промышленных котельных, и в бытовых котлах потребителей.",yandex,"['777@butb.by', 'a.bashliy@butb.by', 'a.drozd@butb.by', 'a.garbuzova@butb.by', 'a.troenchuk@butb.by', 'a.tuhto@butb.by', 'a.zholnerchik@butb.by', 'agro@butb.by', 'cenovoi_koridor@butb.by', 'e.bureiko@butb.by', 'e.parhimovich@butb.by', 'e.savchenko@butb.by', 'e.sukhonitski@butb.by', 'et@butb.by', 'forest@butb.by', 'goods@butb.by', 'i.mishina@butb.by', 'i.visotskiy@butb.by', 'info@butb.by', 'k.huryan@butb.by', 'm.borisuk@butb.by', 'm.ignatenko@butb.by', 'm.kostenko@butb.by', 'metall@butb.by', 'o.bogdasarova@butb.by', 'o.garbachevskay@butb.by', 'o.haritonovich@butb.by', 'o.shylina@butb.by', 'obt@butb.by', 'obzor@butb.by', 'press@butb.by', 's.kozlov@butb.by', 's.novikov@butb.by', 't.dedkova@butb.by', 't.drozd@butb.by', 't.rybakova@butb.by', 'tovar@butb.by', 'uc@ecp.by', 'v.moshchanka@butb.by', 'y.kovalchuk@butb.by', 'zakupki@butb.by']","['+375173093201', '+375173093203', '+375173093207', '+375173093209', '+375173093223', '+375173093226', '+375173093232', '+375173093240', '+375173093244', '+375173093249', '+375173093254', '+375173093268', '+375173093283', '+375173093285', '+375173093288', '+375173093289', '+375173093701', '+375173093704', '+375173093705', '+375173093706', '+375173093708', '+375173093710', '+375173093712', '+375173093717', '+375173093723', '+375173093725', '+375173093731', '+375173093733', '+375173093736', '+375173093738', '+375173093740', '+375173093741', '+375173093742', '+375173093743', '+375173093744', '+375173093745', '+375173093746', '+375173093747', '+375173093751', '+375173093752', '+375173093759', '+375173093761', '+375173093763', '+375173093764', '+375173093768', '+375173093769', '+375173093772', '+375173093773', '+375173093774', '+375173093781', '+375173093787', '+375173093789', '+375173093791', '+375173093793', '+375173093795', '+375173165825', '+375173903733', '+375173903739', '+375173903795', '+375173903797', '+375173903798', '+375291255097', '+375291987819', '+375291997835', '+375293093232', '+375293093746', '+375293215803', '+375293215843', '+375293215853', '+375293215863', '+375293215883', '+375293355071', '+375293355086', '+375293355163', '+375333093231']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://strvmeste.by,,yandex,['artelstrojplan@gmail.com'],"['+375296505163', '+375445376749']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://lesok.by,"Наши цены на пеллеты ниже рыночной, и варьируются в зависимости от объема пакета. Если вы хотите приобрести пеллеты в Минске в розницу или оптовой партией, то наша компания – это то, что вам нужно!",yandex,['info@lesok.by'],"['+375255410808', '+375295410606', '+375295446262', '+375296529900', '+375297210606', '+375445410606']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://gazanet.ru,"Производство и продажа пеллет в Московской области, России и Беларуси на карте. Вы можете найти на карте производителя (поставщика) пеллет ближайшего к вам или с более выгодными условиями доставки.",yandex,['info@gazanet.ru'],['+74956460491'],29-09-2025 20:23:56
3,пеллеты от производителя,149,https://agropk.by,"Хотите продать или купить пеллеты, дрова, уголь по выгодной цене оптом или в розницу в Беларуси, а может быть в конкретном городе: Минске, Гомеле, Магилеве, Бресте, Витебске, Гродно? На сельскохозяйственном портале Agropk.by это просто и эффективно.",yandex,['info@agropk.by'],"['+375172425331', '+375333545556', '+375447889999']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://domtepla.by,"Сырьём для производства пеллет могут быть как деловая древесина, так и древесные отходы: кора, опилки, щепа и другие отходы лесозаготовки и лесопереработки.",yandex,['domtepla.by@mail.ru'],"['+375163644677', '+375292884884', '+375295155377', '+375333704020', '+375447854854']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://e-lesok.by,,yandex,['e.lesok.by@gmail.com'],"['+375175410808', '+375255410808', '+375295410606', '+375445410808']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://pelletsgrupp.ru,"Пеллеты 1-й (белые) и 2-й (серые) категории упаковываются в полипропиленовые мешки по 30 кг, а также в биг-бэги по 500 кг и 1 тонне.",yandex,['office@pelletsgrupp.ru'],"['+73432260228', '+73432261225']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://xn----itbanjda3ag1aej5hua.xn--p1ai,Пеллеты купить с доставкой: для отопления печей и котлов дома и промышленных помещений.,yandex,['dim212@mail.ru'],"['+79043840287', '+79995597352']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://e-drova.by,"Топливные гранулы, пеллеты - купить от 30 рублей с возможностью доставки от 3 до 8 м.куб. по Минску и Минской области. Фасовка в мешках и навалом от 300 рублей за тонну. Экологическое твердое топливо от интернет-магазина e-drova.by.",yandex,['info@e-drova.by'],"['+375336826820', '+79999999999']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://pellet-teplo.ru,Компания «Пеллет Тепло» предлагает купить пеллеты собственного производства по оптовой цене.,yandex,['ordertrend@yandex.ru'],['+79677710323'],29-09-2025 20:23:56
3,пеллеты от производителя,149,https://100kotlov.by,,yandex,"['info@100kotlov.by', 'opt@blk7.by']","['+375291407080', '+375296080325', '+375296234829', '+375297067080']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://solidwood.by,,yandex,"['sales.pilpromles@yandex.by', 'tg.pallet@gmail.com', 'вашапочта@gmail.com']","['+375296082121', '+375336767060']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://grodnoles.by,"Топливные гранулы (пеллеты), упаковка пакеты по 15кг.,группа качества 1 Быстрый просмотр.",yandex,['grodnoles@list.ru'],"['+375293344331', '+375333344331']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://xn--80ajaxavz.xn--p1acf,Пеллеты по ценам производителя с недорогой доставкой.,yandex,['info@shoppellets.ru'],['+74994503830'],29-09-2025 20:23:56
3,пеллеты от производителя,149,https://novogrudokleshoz.by,Продукция лесопиления и деревопереработки. Топливные гранулы (пеллеты). Топливные гранулы (пеллеты). Дополнительно*. Лесное хозяйство.,yandex,['info@novogrudokleshoz.by'],"['+375159729919', '+375159734070', '+375159742167', '+375159742173', '+375159742409', '+375159742418', '+375159742540', '+375159742603', '+375159743137', '+375159744685', '+375159744686', '+375159744687', '+375159744834', '+375159745166', '+375159745822']",29-09-2025 20:23:56
3,пеллеты от производителя,149,https://pelletsfortuna.ru,"Российская компания ООО «Фортуна» является производителем твёрдого топлива (пеллеты) из лузги подсолнечника — гранулированного вида твёрдого топлива, широко применяемого и востребованного на рынке топливной продукции.",yandex,['pelletsfortuna@mail.ru'],"['+79002309585', '+79183800890', '+79184431852', '+79184610691', '+79188856515']",29-09-2025 20:23:56
