user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,купить забор,149,https://ksk.by,"Ограждения с доставкой по Гомелю и регионам Беларуси. Наличный, безналичный расчет.",yandex,['info@ksk.by'],"['+375232241985', '+375232242466', '+375232347735', '+375445252694', '+375445252695', '+375445252696', '+375447462222']",26-11-2025 19:23:18
3,купить забор,149,https://zabor-zabor.by,"Их покупка и установка будет стоить дороже. После установки столбов для еврозабора из 3D-сетки, мы приступаем к самому забору.",yandex,['6270226@gmail.com'],['+375293501169'],26-11-2025 19:23:18
3,купить забор,149,https://prozabory.by,"Мы предлагаем Вам купить забор, ворота, калитки уже сейчас по самой низкой в году цене, а также возможность бесплатно хранить забор до весны! За всю историю компании, ни один человек, купивший забор по данной акции, не пожалел об этом, а максимальная выгода составила 18200 белорусских рублей!",yandex,['minsk@prozabory.by'],['+375293505205'],26-11-2025 19:23:18
3,купить забор,149,https://mktrade.by,,yandex,['info@mktrade.by'],['+375293444453'],26-11-2025 19:23:18
3,купить забор,149,https://v-metal.by,При покупке забора без установки.,yandex,['sales@v-metal.by'],"['+375292940001', '+375295000036', '+375339151151']",26-11-2025 19:23:18
3,купить забор,149,https://decuverstroy.by,"Заказываем забор в этой компании второй раз, очень довольны качеством материала, вежливые ребята по доставке забора, все вовремя привезли, разгрузили, быстро и оперативно.",yandex,['decuver_stroy@mail.ru'],"['+375293680444', '+375336694444']",26-11-2025 19:23:18
3,купить забор,149,https://gabioncity.by,"Купить забор под ключ. Если Вы хотите купить металлическое оцинкованное ограждение, то у нас Вы найдете 15 вариантов с антикоррозийным покрытием.",yandex,['info@gabioncity.by'],"['+375173435333', '+375173435353', '+375296885323', '+375296885353']",26-11-2025 19:23:18
3,купить забор,149,https://belarmmet.by,"Чтобы заказать выезд монтажников, перейдите по ссылке или сообщите менеджеру во время оформления заявки. Обращайтесь в «Беларммет»! Специалисты помогут выбрать оптимальный вид ограждения, фундамента, определить расстояние между несущими столбами (секциями), купить забор в Беларуси.",yandex,['belarmmet@yandex.ru'],['+375296477116'],26-11-2025 19:23:18
3,купить забор,149,https://zabor-proflist.by,"Купить забор под ключ недорого. Компания «Забор под ключ» предлагает готовые решения конструкций для ваших участков. За долгие годы работы наша компания заработала безупречную репутацию, которая подтверждается многочисленными положительными отзывами от клиентов.",yandex,['info@zabor-proflist.by'],"['+375445447590', '+375447833347']",26-11-2025 19:23:18
3,купить забор,149,https://ranex.by,Т-коллекция (двусторонний забор) – горизонтальный металлический забор ранчо.,yandex,['ran@ranex.by'],"['+375173253040', '+375257303040', '+375291078302', '+375297303040']",26-11-2025 19:23:18
3,купить забор,149,https://zavodzaborov.by,"Монтаж заборов и ограждений всех видов от 2 дней, работаем с договором не срывая сроки, более 30 цветовых решений.",yandex,['zavodzaborov.by@gmail.com'],['+375295132303'],26-11-2025 19:23:18
3,купить забор,149,https://fasadik.by,Надо купить забор? Интересуют габионные конструкции?,yandex,['ofis1.fasadik@gmail.com'],"['+375333978523', '+375336150523', '+375339150523']",26-11-2025 19:23:18
3,купить забор,149,https://metaldelo.by,,yandex,['metaldelod@yandex.by'],"['+375291803444', '+375293657919', '+375295118311', '+375333029577']",26-11-2025 19:23:18
3,купить забор,149,https://art-wood.by,,yandex,['kat-vint@mail.ru'],"['+375291147579', '+375291996622']",26-11-2025 19:23:18
3,купить забор,149,https://zbr.by,"Ведущий поставщик металлопроката и металлических заборов. 3д забор для дома, дачи, промышленных объектов, в комплекте с воротами и калитками. Покупайте с экспертной установкой на zbr.by. Надежность конструкции – служит более 20 лет: евроограждение изготавливаются из цельнотянутой, стальной проволоки ГОСТ 3282",yandex,['prompolimet@mail.ru'],"['+375173904241', '+375291849261', '+375292445037']",26-11-2025 19:23:18
3,купить забор,149,https://alter.by,"Если планируете купить металлический забор в Минске, позвоните или оставьте заявку через форму обратной связи. Ответим на все вопросы и сориентируем по цене забора. При необходимости установки забора под ключ, поможем организовать монтаж забора, работаем с монтажниками с большим практическим опытом.",yandex,['info@alter.by'],"['+375175165511', '+375291942273', '+375293700539', '+375293700549', '+375296338647']",26-11-2025 19:23:18
3,купить забор,149,https://dwor.by,"Мы предлагаем широкий выбор заборов, которые могут улучшить ограждение вашего участка или дома. Наш ассортимент включает в себя такие виды заборов, как металлические, деревянные, сетчатые, кованые, а также композитные заборы.",yandex,['dworbay1@gmail.com'],"['+375296113090', '+375336393090', '+375445251972']",26-11-2025 19:23:18
3,купить забор,149,https://tutzabor.by,"С 2017 года занимаемся изготовлением и установкой заборов, сочетая современные технологии, качественные материалы и доступные цены. В нашей компании вы можете купить забор в Минске и Минской области с доставкой в любую точку Беларуси, рассчитывая на индивидуальный подход к каждому запросу.",yandex,['info@tutzabor.by'],"['+375296853685', '+375447115858']",26-11-2025 19:23:18
3,купить забор,149,https://belzabor.by,"BELZABOR - это отличная возможность купить материалы по самым низким ценам и сделать свой забор по Вашему желанию и представлению (под ключ), сформировать необходимый комплекс работ и материалов в одном месте и с доставкой.",yandex,"['3059676grodno@gmail.com', 'belzabor.by@gmail.com', 'belzaborsol.by@gmail.com']","['+375292222063', '+375293020903', '+375293059676', '+375297537014', '+375297712531', '+375445636363', '+73844715598', '+73853317283', '+74167417311']",26-11-2025 19:23:18
3,купить забор,149,https://zabor-met.by,"Купить забор. Купить забор не подумав о его назначении — большая ошибка. Именно от необходимых материалов с соответствующими характеристиками зависит стоимость. Забор из сетки рабицы имеет относительно недорогую стоимость, однако он не убережет от любопытных глаз, через него несложно перебраться.",yandex,['zabor.met@yandex.by'],"['+375291234567', '+375293086290']",26-11-2025 19:23:18
3,купить забор,149,https://zaborstroy.by,"Когда нужно купить забор в Минске, обращайтесь за помощью к опытным специалистам. Наши прорабы подробно расскажут, по каким принципам проводится строительство, какие строительные материалы нужно использовать, а от покупки каких – лучше отказаться.",yandex,['profioll@mail.ru'],"['+375291709991', '+375445509991']",26-11-2025 19:23:18
3,купить забор,149,https://royalrock.by,"Убедиться в качестве и купить. Лучше увидеть образцы забора вживую – у нас самый большой шоу-рум в стране, находится в центре Минска. У нас гибкие условия оплаты – можно оформить рассрочку на один или три года. Замерщик бесплатно выезжает на место, чтобы точно просчитать параметры под ваш забор и затем подготовить для Вас 3D проект.Мы поможем с доставкой в любую точку Беларуси...",yandex,['info@royalrock.by'],"['+375256657070', '+375296657070', '+375336657070']",26-11-2025 19:23:18
3,купить забор,149,https://evrozabor.by,Забор с деревянными секциями Деревянный забор - это элегантное и экологическое решение хорошо подходит к частным домам разного стиля.,yandex,['mail@evrozabor.by'],"['+375296555104', '+375339102032']",26-11-2025 19:23:18
