user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
30,купить проволоку от производителя Гомельская область,159,https://mmk-metiz.ru,"Купить проволоку общего назначения оптом от производителя по выгодной цене от завода ММК-МЕТИЗ: ГОСТ, доставка по России, большой ассортимент, сертификация.",yandex,['info@mmk-metiz.ru'],"['+73519258169', '+78003502889']",06-11-2025 16:43:39
30,купить проволоку от производителя Витебская область,154,https://metalgroup.by,"Проволока вязальная оцинкованная находит применение во многих отраслях промышленности, строительства, сельского хозяйства, быту и других сферах человеческой деятельности.",yandex,['info@metalgroup.by'],[],06-11-2025 16:43:40
30,купить проволоку от производителя Витебская область,154,https://oliver.by,,yandex,"['info@oliver.by', 'sale@oliver.by', 'service@oliver.by', 'sklad@oliver.by']","['+375172257565', '+375173688089', '+375173870111', '+375173870133', '+375291830392', '+375293870101', '+375447382792']",06-11-2025 16:43:40
30,купить проволоку от производителя Витебская область,154,https://irontrade.by,,yandex,['info@irontrade.by'],"['+375172605171', '+375173646743', '+375173742661', '+375291703330', '+375291709095', '+375291783330', '+375293223028']",06-11-2025 16:43:40
30,купить проволоку от производителя Витебская область,154,https://lihtar.by,"В качестве заготовки у производителя используется проволока-катанка, которая подвергается холодному волочению.",yandex,['info@lihtar.by'],"['+375172501515', '+375293613136', '+375297381616']",06-11-2025 16:43:40
30,купить проволоку от производителя Минская область,166,https://stalbel.by,"Купить вязальную и армирующую проволоку недорого. Мы предлагаем купить проволоку по доступным ценам без посреднических наценок; Поставляем только заводскую продукцию с сертификатами соответствия ГОСТ; У нас собственный склад в Минске, на котором постоянно готово к продаже более 2000 тонн металлопроката оптом и в розницу в широком сортаменте",yandex,['belstal@bk.ru'],"['+375173881319', '+375339110000']",06-11-2025 16:43:40
30,купить проволоку от производителя Минская область,166,https://abraziv.by,"Купить сварочную проволоку можно в катушках 5 кг, 15 кг и др, выбрав при этом необходимый диаметр 0,8 мм, 1 мм и т.д. Окончательный размер материала для сварки определяется исходя из характеристик сварочного тока и в соответствии с толщиной соединяемых поверхностей.",yandex,"['site@abraziv.by', 'sklad@abraziv.by', 'zakaz@abraziv.by']","['+375172716666', '+375173384444', '+375291091285', '+375291122013', '+375291123013', '+375296323625']",06-11-2025 16:43:40
30,купить проволоку от производителя Могилёвская область,170,https://rabitsa.by,Продажа сетки рабица с доставкой по всему городу Могилеву и по всей Могилевской области.,yandex,['info@rabitsa.by'],"['+375296916308', '+375445960603', '+375447025005']",06-11-2025 16:43:40
30,купить проволоку от производителя Могилёвская область,170,https://pkd-steel.by,"Компания «ПКД-Сталь» предлагает купить проволоку. Вы можете оформить заявку прямо сейчас и получить заказ с доставкой в короткие сроки. Зачастую проволоку производят из алюминия, стали и меди. Мы предлагаем вам стальную рифленую проволоку под маркировкой ВР-1, которая идеально подходит для армирования железобетонный конструкций, изготовления армирующих сеток.",yandex,['karkas@pkd-steel.by'],"['+375172949930', '+375172949931', '+375172949932', '+375172949933', '+375172949942', '+375296749930']",06-11-2025 16:43:40
30,купить проволоку от производителя Могилёвская область,170,https://tm.by,"Из данной проволоки с помощью вязального крюка хорошо изготавливать сетки и ограждения, связывать арматурные прутки, и найти ей неограниченное количество способов применения. Купить проволоку вязальную вы можете в интернет-магазине TM.by по доступным ценам с доставкой в Минске и другим городам Беларуси.",yandex,['info@tm.by'],"['+375173169699', '+375256689699', '+375259659699', '+375293659699', '+375296689699', '+375333659699', '+375336689699']",06-11-2025 16:43:40
30,купить проволоку от производителя Могилёвская область,170,https://slavstal.by,,yandex,['info@slavstal.by'],"['+375291671523', '+375333771523']",06-11-2025 16:43:40
30,купить проволоку от производителя Могилёвская область,170,https://zinkonteh.by,,yandex,['zinkonteh@gmail.com'],"['+375175107530', '+375291086858', '+375293045418', '+375296041750', '+375296497605']",06-11-2025 16:43:40
