user_id,query,region,domain,description,engine,emails,phones,dateOfSearch
3,паллеты от производителя,149,https://rusklad.by,"«Rusklad» — производитель, который изготовил тысячи моделей складского оборудования. Компания выпускает сразу несколько видов металлических поддонов и паллетов: каркасные, с решетчатым настилом и со сплошным листом.",yandex,"['392@392.by', 'info@platus.by', 'info@region-storage.com', 'rumyantseva@rusklad.ru', 'sale@rusklad.ru', 'sales@liftmann.by', 'sklad@inolta.by']","['+375172708294', '+375173002005', '+375173928383', '+375293953892', '+375293953894', '+375293953899', '+375293956922', '+375333924010', '+79857600330']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://pallettrader.by,"Покупая поддон деревянный б/у, вы защищаете леса от вырубки и вступаете в ряды защитников флоры и фауны. Вы защищены от риска возникновения плесени на паллете с товаром. В отличие от нового поддона с технической сушки, где возможен человеческий фактор и технические сбои, поддон бывший в употреблении проходит дополнительно несколько циклов естественной сушки.",yandex,['pallettrader.by@mail.ru'],"['+375296657880', '+375296698458']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://pallet-logistik.by,Лицензированный производитель поддонов европейского стандарта UIC 435-2.,yandex,"['buh@pallet-logistik.by', 'info@pallet-logistik.by']","['+375175023393', '+375175023449', '+375293035415']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://poddontut.by,"Основным направлением нашей деятельности является продажа поддонов и покупка новых и б/у поддонов (паллет). Мы покупаем поддоны и европаллеты по максимальной цене, предлагаем различные варианты взаиморасчетов и обмена поддонов разных категорий.",yandex,['support@poddontut.by'],['+375291336031'],16-10-2025 01:55:22
3,паллеты от производителя,149,https://poddonvse.by,Производство и продажа качественных деревянных поддонов.,yandex,['diksan99@mail.ru'],"['+375296025253', '+375296645798']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://poddonopt.by,"Продать поддоны - скупка поддонов по всей Беларуси. Купить поддоны 1200х800, европоддон ...",yandex,['poddon-optby@ya.ru'],"['+375296572843', '+375296576889']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://poddoni.by,"Покупка поддонов (паллет). Цены на паллеты зависят от их конструкции и степени износа. Мы с одинаковой готовностью покупаем как целые, так и сломанные паллеты всех стандартных видов и размеров (1,2х0,8 м, 1,2х1,0 м, 1,2х1,2 м).",yandex,['9273133@mail.ru'],['+375447573133'],16-10-2025 01:55:22
3,паллеты от производителя,149,https://metalwork.by,"Ограждение для евро паллет, евро поддонов, поддонов, паллет находит применение для складирования и перевозки мелко и среднегабаритных изделий и материалов.",yandex,['info@metalwork.by'],"['+375175158013', '+375295388388', '+375339002900', '+375445543222', '+375447401205']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://drt.by,"От производителя. Полимерные поддоны в Минске, как и везде, выдерживают перепады температуры и значительный вес. Неповрежденные пластиковые поддоны могут принимать вес до 3 тонн при хранении и до 1 тонны и более при транспортировке.",yandex,['info@drt.by'],"['+375173859441', '+375173956511', '+375293859441', '+375333549441', '+375336859441']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://xn----7sbabhi2atb2biu3ak.xn--90ais,"Мы занимаемся производством и продажей новых деревянных поддонов высшего сорта под ваши конкретные задачи. У нас можно купить паллеты с доставкой как стандартных размеров: 800х600 мм, 1200х800 мм, 1200х1000 мм с грузоподъемностью 1,5 — 2,5 тонны; так и усиленные поддоны нестандартной формы для грузов до 20 тонн по ГОСТ 10198-91.",yandex,['upakovka.gruza@mail.ru'],"['+375336048417', '+375447553322']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://palletoptom.ru,"Наша компания специализируется в области производства и поставок новых деревянных поддонов (паллет), а также изготовление различных типов и видов деревянной тары.",yandex,['msk@palletoptom.ru'],['+79997172211'],16-10-2025 01:55:22
3,паллеты от производителя,149,https://bimaplast.by,,yandex,['info@bimaplast.by'],"['+375172753428', '+375173701702', '+375177478837', '+375296830677', '+375296888838', '+375447548403']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://opengroup.net,Купить новые деревянные поддоны и паллеты от производителя. Производство и продажа деревянных поддонов для упаковки. Изготавливаем паллеты для производственных и логистических компаний в Москве и по всей России по выгодным ценам.,yandex,"['info@pallet.ru', 'zakaz1@pallet.ru']","['+78005337780', '+78005517520', '+78006003330']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://partnerpack.by,"Из недостатков деревянных поддонов внимание стоит обратить на материал их производства. Дерево – экологически безопасный стройматериал, но достаточно капризный. Если хранить паллеты в сырых местах или не предотвратить регулярный контакт с водой – вскоре он придёт в негодность: на досках появится плесень, они начнут гнить.",yandex,"['hr@partnerpack.by', 'info@partnerpack.by', 'logist@partnerpack.by', 'marketing@partnerpack.by', 'snab@partnerpack.by']","['+375175016516', '+375291470783', '+375291483813', '+375293470783', '+375296470784', '+375333470783', '+375447035616', '+375447518081']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://himpallet.ru,"Поддоны соответствуют актуальным стандартам качества Поддоны отличается повышенной износоустойчивостью и выдерживают большое количество эксплуатационных циклов Собственное производство позволяет реализовать деревянную тару оптом и в розницу, поставляя поддоны в любом количестве Предлагаем новые поддоны Всегда конкурентные цены.",yandex,['himpallet@mail.ru'],"['+74959707521', '+79859707521']",16-10-2025 01:55:22
3,паллеты от производителя,149,https://vigroup.by,Экологичные сертифицированные б/у паллеты. С нами Вы экономите до 50% Гарантированная выгода Своевременная доставка. У вас нет постоянного поставщика поддонов? Вместе мы легко составим планы обеспечения Вашего предприятия необходимым количеством поддонов!,yandex,['info@vigroup.pro'],"['+375172828800', '+375172828802', '+375172828803', '+375172828804', '+375291418800', '+375447882629']",16-10-2025 01:55:22
